"year","doy","hour","swc","soiltype"
2006,1,0,0.168738500950231,2
2006,1,1,0.168863072494539,2
2006,1,2,0.168863072494539,2
2006,1,3,0.168863072494539,2
2006,1,4,0.168920933864751,2
2006,1,5,0.168920933864751,2
2006,1,6,0.168920933864751,2
2006,1,7,0.168761849892892,2
2006,1,8,0.168761849892892,2
2006,1,9,0.168761849892892,2
2006,1,10,0.167953061862328,2
2006,1,11,0.167953061862328,2
2006,1,12,0.167953061862328,2
2006,1,13,0.166785811837667,2
2006,1,14,0.166785811837667,2
2006,1,15,0.166785811837667,2
2006,1,16,0.166150068158609,2
2006,1,17,0.166150068158609,2
2006,1,18,0.166150068158609,2
2006,1,19,0.166131420425823,2
2006,1,20,0.166131420425823,2
2006,1,21,0.166131420425823,2
2006,1,22,0.166217177727149,2
2006,1,23,0.166217177727149,2
2006,2,0,0.166217177727149,2
2006,2,1,0.166268261981935,2
2006,2,2,0.166268261981935,2
2006,2,3,0.166268261981935,2
2006,2,4,0.166341675307334,2
2006,2,5,0.166341675307334,2
2006,2,6,0.166341675307334,2
2006,2,7,0.166407268940294,2
2006,2,8,0.166407268940294,2
2006,2,9,0.166407268940294,2
2006,2,10,0.166082992841363,2
2006,2,11,0.166082992841363,2
2006,2,12,0.166082992841363,2
2006,2,13,0.165456915773704,2
2006,2,14,0.165456915773704,2
2006,2,15,0.165456915773704,2
2006,2,16,0.165239012437652,2
2006,2,17,0.165239012437652,2
2006,2,18,0.165239012437652,2
2006,2,19,0.165384118809117,2
2006,2,20,0.165384118809117,2
2006,2,21,0.165384118809117,2
2006,2,22,0.165532371055831,2
2006,2,23,0.165532371055831,2
2006,3,0,0.165532371055831,2
2006,3,1,0.165676050940774,2
2006,3,2,0.165676050940774,2
2006,3,3,0.165676050940774,2
2006,3,4,0.165812030854412,2
2006,3,5,0.165812030854412,2
2006,3,6,0.165812030854412,2
2006,3,7,0.165906367675298,2
2006,3,8,0.165906367675298,2
2006,3,9,0.165906367675298,2
2006,3,10,0.16539960530103,2
2006,3,11,0.16539960530103,2
2006,3,12,0.16539960530103,2
2006,3,13,0.164470873921097,2
2006,3,14,0.164470873921097,2
2006,3,15,0.164470873921097,2
2006,3,16,0.164010802450245,2
2006,3,17,0.164010802450245,2
2006,3,18,0.164010802450245,2
2006,3,19,0.164001356061549,2
2006,3,20,0.164001356061549,2
2006,3,21,0.164001356061549,2
2006,3,22,0.164006046476494,2
2006,3,23,0.164006046476494,2
2006,4,0,0.164006046476494,2
2006,4,1,0.164014090604901,2
2006,4,2,0.164014090604901,2
2006,4,3,0.164014090604901,2
2006,4,4,0.164016253136206,2
2006,4,5,0.164016253136206,2
2006,4,6,0.164016253136206,2
2006,4,7,0.163987737077449,2
2006,4,8,0.163987737077449,2
2006,4,9,0.163987737077449,2
2006,4,10,0.163615759789282,2
2006,4,11,0.163615759789282,2
2006,4,12,0.163615759789282,2
2006,4,13,0.163057770311806,2
2006,4,14,0.163057770311806,2
2006,4,15,0.163057770311806,2
2006,4,16,0.162870961148413,2
2006,4,17,0.162870961148413,2
2006,4,18,0.162870961148413,2
2006,4,19,0.162999459273229,2
2006,4,20,0.162999459273229,2
2006,4,21,0.162999459273229,2
2006,4,22,0.16312488685536,2
2006,4,23,0.16312488685536,2
2006,5,0,0.16312488685536,2
2006,5,1,0.163249125603879,2
2006,5,2,0.163249125603879,2
2006,5,3,0.163249125603879,2
2006,5,4,0.163369387110041,2
2006,5,5,0.163369387110041,2
2006,5,6,0.163369387110041,2
2006,5,7,0.163402310016992,2
2006,5,8,0.163402310016992,2
2006,5,9,0.163402310016992,2
2006,5,10,0.163059702676214,2
2006,5,11,0.163059702676214,2
2006,5,12,0.163059702676214,2
2006,5,13,0.162588707492839,2
2006,5,14,0.162588707492839,2
2006,5,15,0.162588707492839,2
2006,5,16,0.162397593961214,2
2006,5,17,0.162397593961214,2
2006,5,18,0.162397593961214,2
2006,5,19,0.162481363793813,2
2006,5,20,0.162481363793813,2
2006,5,21,0.162481363793813,2
2006,5,22,0.162559203768161,2
2006,5,23,0.162559203768161,2
2006,6,0,0.162559203768161,2
2006,6,1,0.162642744294985,2
2006,6,2,0.162642744294985,2
2006,6,3,0.162642744294985,2
2006,6,4,0.162746816652807,2
2006,6,5,0.162746816652807,2
2006,6,6,0.162746816652807,2
2006,6,7,0.162825848138189,2
2006,6,8,0.162825848138189,2
2006,6,9,0.162825848138189,2
2006,6,10,0.162538729775454,2
2006,6,11,0.162538729775454,2
2006,6,12,0.162538729775454,2
2006,6,13,0.16205053561579,2
2006,6,14,0.16205053561579,2
2006,6,15,0.16205053561579,2
2006,6,16,0.161875766002157,2
2006,6,17,0.161875766002157,2
2006,6,18,0.161875766002157,2
2006,6,19,0.161951024428486,2
2006,6,20,0.161951024428486,2
2006,6,21,0.161951024428486,2
2006,6,22,0.162018587053491,2
2006,6,23,0.162018587053491,2
2006,7,0,0.162018587053491,2
2006,7,1,0.162093970166195,2
2006,7,2,0.162093970166195,2
2006,7,3,0.162093970166195,2
2006,7,4,0.162179800525289,2
2006,7,5,0.162179800525289,2
2006,7,6,0.162179800525289,2
2006,7,7,0.162212565213766,2
2006,7,8,0.162212565213766,2
2006,7,9,0.162212565213766,2
2006,7,10,0.161851449559658,2
2006,7,11,0.161851449559658,2
2006,7,12,0.161851449559658,2
2006,7,13,0.161255357463994,2
2006,7,14,0.161255357463994,2
2006,7,15,0.161255357463994,2
2006,7,16,0.160991768067269,2
2006,7,17,0.160991768067269,2
2006,7,18,0.160991768067269,2
2006,7,19,0.160997232416953,2
2006,7,20,0.160997232416953,2
2006,7,21,0.160997232416953,2
2006,7,22,0.160986332201621,2
2006,7,23,0.160986332201621,2
2006,8,0,0.160986332201621,2
2006,8,1,0.160974244245368,2
2006,8,2,0.160974244245368,2
2006,8,3,0.160974244245368,2
2006,8,4,0.160988066078448,2
2006,8,5,0.160988066078448,2
2006,8,6,0.160988066078448,2
2006,8,7,0.160960788382016,2
2006,8,8,0.160960788382016,2
2006,8,9,0.160960788382016,2
2006,8,10,0.160691803721024,2
2006,8,11,0.160691803721024,2
2006,8,12,0.160691803721024,2
2006,8,13,0.160348403841414,2
2006,8,14,0.160348403841414,2
2006,8,15,0.160348403841414,2
2006,8,16,0.160290704089445,2
2006,8,17,0.160290704089445,2
2006,8,18,0.160290704089445,2
2006,8,19,0.160417526096305,2
2006,8,20,0.160417526096305,2
2006,8,21,0.160417526096305,2
2006,8,22,0.160545948026049,2
2006,8,23,0.160545948026049,2
2006,9,0,0.160545948026049,2
2006,9,1,0.160673671390232,2
2006,9,2,0.160673671390232,2
2006,9,3,0.160673671390232,2
2006,9,4,0.160801099255557,2
2006,9,5,0.160801099255557,2
2006,9,6,0.160801099255557,2
2006,9,7,0.161033426416756,2
2006,9,8,0.161033426416756,2
2006,9,9,0.161033426416756,2
2006,9,10,0.16098379090705,2
2006,9,11,0.16098379090705,2
2006,9,12,0.16098379090705,2
2006,9,13,0.160777402429984,2
2006,9,14,0.160777402429984,2
2006,9,15,0.160777402429984,2
2006,9,16,0.160775035782437,2
2006,9,17,0.160775035782437,2
2006,9,18,0.160775035782437,2
2006,9,19,0.160924370526551,2
2006,9,20,0.160924370526551,2
2006,9,21,0.160924370526551,2
2006,9,22,0.161828251315863,2
2006,9,23,0.161828251315863,2
2006,10,0,0.161828251315863,2
2006,10,1,0.161929949308815,2
2006,10,2,0.161929949308815,2
2006,10,3,0.161929949308815,2
2006,10,4,0.162017611027848,2
2006,10,5,0.162017611027848,2
2006,10,6,0.162017611027848,2
2006,10,7,0.162085331627246,2
2006,10,8,0.162085331627246,2
2006,10,9,0.162085331627246,2
2006,10,10,0.161827995702881,2
2006,10,11,0.161827995702881,2
2006,10,12,0.161827995702881,2
2006,10,13,0.161287641422499,2
2006,10,14,0.161287641422499,2
2006,10,15,0.161287641422499,2
2006,10,16,0.161077784352459,2
2006,10,17,0.161077784352459,2
2006,10,18,0.161077784352459,2
2006,10,19,0.161176535805334,2
2006,10,20,0.161176535805334,2
2006,10,21,0.161176535805334,2
2006,10,22,0.161273720791398,2
2006,10,23,0.161273720791398,2
2006,11,0,0.161273720791398,2
2006,11,1,0.161356379002436,2
2006,11,2,0.161356379002436,2
2006,11,3,0.161356379002436,2
2006,11,4,0.161436434858597,2
2006,11,5,0.161436434858597,2
2006,11,6,0.161436434858597,2
2006,11,7,0.161488107130585,2
2006,11,8,0.161488107130585,2
2006,11,9,0.161488107130585,2
2006,11,10,0.161198473736226,2
2006,11,11,0.161198473736226,2
2006,11,12,0.161198473736226,2
2006,11,13,0.160652617793809,2
2006,11,14,0.160652617793809,2
2006,11,15,0.160652617793809,2
2006,11,16,0.160431644653761,2
2006,11,17,0.160431644653761,2
2006,11,18,0.160431644653761,2
2006,11,19,0.160508020266212,2
2006,11,20,0.160508020266212,2
2006,11,21,0.160508020266212,2
2006,11,22,0.160615935322766,2
2006,11,23,0.160615935322766,2
2006,12,0,0.160615935322766,2
2006,12,1,0.16072833013185,2
2006,12,2,0.16072833013185,2
2006,12,3,0.16072833013185,2
2006,12,4,0.160837815973968,2
2006,12,5,0.160837815973968,2
