"year","doy","hour","swc","soiltype"
2007,1,0,0.327228847732062,2
2007,1,1,0.325682154351757,2
2007,1,2,0.325682154351757,2
2007,1,3,0.325682154351757,2
2007,1,4,0.324298006816013,2
2007,1,5,0.324298006816013,2
2007,1,6,0.324298006816013,2
2007,1,7,0.322888805735922,2
2007,1,8,0.322888805735922,2
2007,1,9,0.322888805735922,2
2007,1,10,0.321033772369949,2
2007,1,11,0.321033772369949,2
2007,1,12,0.321033772369949,2
2007,1,13,0.319073742861323,2
2007,1,14,0.319073742861323,2
2007,1,15,0.319073742861323,2
2007,1,16,0.318109101859335,2
2007,1,17,0.318109101859335,2
2007,1,18,0.318109101859335,2
2007,1,19,0.317591065450339,2
2007,1,20,0.317591065450339,2
2007,1,21,0.317591065450339,2
2007,1,22,0.316972350586624,2
2007,1,23,0.316972350586624,2
2007,2,0,0.316972350586624,2
2007,2,1,0.316344979807027,2
2007,2,2,0.316344979807027,2
2007,2,3,0.316344979807027,2
2007,2,4,0.315730794925576,2
2007,2,5,0.315730794925576,2
2007,2,6,0.315730794925576,2
2007,2,7,0.315021432999097,2
2007,2,8,0.315021432999097,2
2007,2,9,0.315021432999097,2
2007,2,10,0.313806432589779,2
2007,2,11,0.313806432589779,2
2007,2,12,0.313806432589779,2
2007,2,13,0.312232293599326,2
2007,2,14,0.312232293599326,2
2007,2,15,0.312232293599326,2
2007,2,16,0.311647948417707,2
2007,2,17,0.311647948417707,2
2007,2,18,0.311647948417707,2
2007,2,19,0.311466756921041,2
2007,2,20,0.311466756921041,2
2007,2,21,0.311466756921041,2
2007,2,22,0.311147205033999,2
2007,2,23,0.311147205033999,2
2007,3,0,0.311147205033999,2
2007,3,1,0.310782408907319,2
2007,3,2,0.310782408907319,2
2007,3,3,0.310782408907319,2
2007,3,4,0.310412270816818,2
2007,3,5,0.310412270816818,2
2007,3,6,0.310412270816818,2
2007,3,7,0.309938490855228,2
2007,3,8,0.309938490855228,2
2007,3,9,0.309938490855228,2
2007,3,10,0.308719621583109,2
2007,3,11,0.308719621583109,2
2007,3,12,0.308719621583109,2
2007,3,13,0.307514652319942,2
2007,3,14,0.307514652319942,2
2007,3,15,0.307514652319942,2
2007,3,16,0.307195284261515,2
2007,3,17,0.307195284261515,2
2007,3,18,0.307195284261515,2
2007,3,19,0.307068656766355,2
2007,3,20,0.307068656766355,2
2007,3,21,0.307068656766355,2
2007,3,22,0.306875498487191,2
2007,3,23,0.306875498487191,2
2007,4,0,0.306875498487191,2
2007,4,1,0.306652040745792,2
2007,4,2,0.306652040745792,2
2007,4,3,0.306652040745792,2
2007,4,4,0.306418082910169,2
2007,4,5,0.306418082910169,2
2007,4,6,0.306418082910169,2
2007,4,7,0.306053293398717,2
2007,4,8,0.306053293398717,2
2007,4,9,0.306053293398717,2
2007,4,10,0.305452403056435,2
2007,4,11,0.305452403056435,2
2007,4,12,0.305452403056435,2
2007,4,13,0.304789050419627,2
2007,4,14,0.304789050419627,2
2007,4,15,0.304789050419627,2
2007,4,16,0.304510049361275,2
2007,4,17,0.304510049361275,2
2007,4,18,0.304510049361275,2
2007,4,19,0.304442803293686,2
2007,4,20,0.304442803293686,2
2007,4,21,0.304442803293686,2
2007,4,22,0.304311555811071,2
2007,4,23,0.304311555811071,2
2007,5,0,0.304311555811071,2
2007,5,1,0.304149763836784,2
2007,5,2,0.304149763836784,2
2007,5,3,0.304149763836784,2
2007,5,4,0.303961367322653,2
2007,5,5,0.303961367322653,2
2007,5,6,0.303961367322653,2
2007,5,7,0.303851937903231,2
2007,5,8,0.303851937903231,2
2007,5,9,0.303851937903231,2
2007,5,10,0.303156690153574,2
2007,5,11,0.303156690153574,2
2007,5,12,0.303156690153574,2
2007,5,13,0.301625634467512,2
2007,5,14,0.301625634467512,2
2007,5,15,0.301625634467512,2
2007,5,16,0.301193771249346,2
2007,5,17,0.301193771249346,2
2007,5,18,0.301193771249346,2
2007,5,19,0.301275828366667,2
2007,5,20,0.301275828366667,2
2007,5,21,0.301275828366667,2
2007,5,22,0.301326702147592,2
2007,5,23,0.301326702147592,2
2007,6,0,0.301326702147592,2
2007,6,1,0.301176366654637,2
2007,6,2,0.301176366654637,2
2007,6,3,0.301176366654637,2
2007,6,4,0.300996066572823,2
2007,6,5,0.300996066572823,2
2007,6,6,0.300996066572823,2
2007,6,7,0.300536749484833,2
2007,6,8,0.300536749484833,2
2007,6,9,0.300536749484833,2
2007,6,10,0.299297113782887,2
2007,6,11,0.299297113782887,2
2007,6,12,0.299297113782887,2
2007,6,13,0.297907898841862,2
2007,6,14,0.297907898841862,2
2007,6,15,0.297907898841862,2
2007,6,16,0.297630418527982,2
2007,6,17,0.297630418527982,2
2007,6,18,0.297630418527982,2
2007,6,19,0.297939644180676,2
2007,6,20,0.297939644180676,2
2007,6,21,0.297939644180676,2
2007,6,22,0.298046379463654,2
2007,6,23,0.298046379463654,2
2007,7,0,0.298046379463654,2
2007,7,1,0.298071402857002,2
2007,7,2,0.298071402857002,2
2007,7,3,0.298071402857002,2
2007,7,4,0.298052141092727,2
2007,7,5,0.298052141092727,2
2007,7,6,0.298052141092727,2
2007,7,7,0.297836923694751,2
2007,7,8,0.297836923694751,2
2007,7,9,0.297836923694751,2
2007,7,10,0.296680283753167,2
2007,7,11,0.296680283753167,2
2007,7,12,0.296680283753167,2
2007,7,13,0.295333171500378,2
2007,7,14,0.295333171500378,2
2007,7,15,0.295333171500378,2
2007,7,16,0.294931283742603,2
2007,7,17,0.294931283742603,2
2007,7,18,0.294931283742603,2
2007,7,19,0.295281440385037,2
2007,7,20,0.295281440385037,2
2007,7,21,0.295281440385037,2
2007,7,22,0.295416089519163,2
2007,7,23,0.295416089519163,2
2007,8,0,0.295416089519163,2
2007,8,1,0.295454120758384,2
2007,8,2,0.295454120758384,2
2007,8,3,0.295454120758384,2
2007,8,4,0.29543616061469,2
2007,8,5,0.29543616061469,2
2007,8,6,0.29543616061469,2
2007,8,7,0.295026517097762,2
2007,8,8,0.295026517097762,2
2007,8,9,0.295026517097762,2
2007,8,10,0.293890993588517,2
2007,8,11,0.293890993588517,2
2007,8,12,0.293890993588517,2
2007,8,13,0.292533380757231,2
2007,8,14,0.292533380757231,2
2007,8,15,0.292533380757231,2
2007,8,16,0.292363488165075,2
2007,8,17,0.292363488165075,2
2007,8,18,0.292363488165075,2
2007,8,19,0.292760904494163,2
2007,8,20,0.292760904494163,2
2007,8,21,0.292760904494163,2
2007,8,22,0.292954764405367,2
2007,8,23,0.292954764405367,2
2007,9,0,0.292954764405367,2
2007,9,1,0.293058002564702,2
2007,9,2,0.293058002564702,2
2007,9,3,0.293058002564702,2
2007,9,4,0.293107902882935,2
2007,9,5,0.293107902882935,2
2007,9,6,0.293107902882935,2
2007,9,7,0.292890447331227,2
2007,9,8,0.292890447331227,2
2007,9,9,0.292890447331227,2
2007,9,10,0.291531671810469,2
2007,9,11,0.291531671810469,2
2007,9,12,0.291531671810469,2
2007,9,13,0.290099781640914,2
