"year","doy","hour","swc","soiltype"
2001,1,0,0.253002459618254,4
2001,1,1,0.253002459618254,4
2001,1,2,0.252957829274923,4
2001,1,3,0.252957829274923,4
2001,1,4,0.252957829274923,4
2001,1,5,0.252915052980708,4
2001,1,6,0.252915052980708,4
2001,1,7,0.252915052980708,4
2001,1,8,0.252885526235143,4
2001,1,9,0.252885526235143,4
2001,1,10,0.252885526235143,4
2001,1,11,0.253181933983108,4
2001,1,12,0.253181933983108,4
2001,1,13,0.253181933983108,4
2001,1,14,0.253776204190206,4
2001,1,15,0.253776204190206,4
2001,1,16,0.253776204190206,4
2001,1,17,0.253994481045778,4
2001,1,18,0.253994481045778,4
2001,1,19,0.253994481045778,4
2001,1,20,0.253263787822223,4
2001,1,21,0.253263787822223,4
2001,1,22,0.253263787822223,4
2001,1,23,0.252310091064821,4
2001,2,0,0.252310091064821,4
2001,2,1,0.252310091064821,4
2001,2,2,0.25106261453623,4
2001,2,3,0.25106261453623,4
2001,2,4,0.25106261453623,4
2001,2,5,0.249831106390516,4
2001,2,6,0.249831106390516,4
2001,2,7,0.249831106390516,4
2001,2,8,0.248572381272649,4
2001,2,9,0.248572381272649,4
2001,2,10,0.248572381272649,4
2001,2,11,0.248521556248718,4
2001,2,12,0.248521556248718,4
2001,2,13,0.248521556248718,4
2001,2,14,0.248556799602102,4
2001,2,15,0.248556799602102,4
2001,2,16,0.248556799602102,4
2001,2,17,0.248586017320759,4
2001,2,18,0.248586017320759,4
2001,2,19,0.248586017320759,4
2001,2,20,0.247780762925656,4
2001,2,21,0.247780762925656,4
2001,2,22,0.247780762925656,4
2001,2,23,0.246832176446195,4
2001,3,0,0.246832176446195,4
2001,3,1,0.246832176446195,4
2001,3,2,0.246618485580096,4
2001,3,3,0.246618485580096,4
2001,3,4,0.246618485580096,4
2001,3,5,0.246479727938562,4
2001,3,6,0.246479727938562,4
2001,3,7,0.246479727938562,4
2001,3,8,0.24605539862981,4
2001,3,9,0.24605539862981,4
2001,3,10,0.24605539862981,4
2001,3,11,0.246023601270776,4
2001,3,12,0.246023601270776,4
2001,3,13,0.246023601270776,4
