"year","doy","hour","swc","soiltype"
2005,1,0,0.464062820826347,4
2005,1,1,0.468747925196274,4
2005,1,2,0.468747925196274,4
2005,1,3,0.468747925196274,4
2005,1,4,0.471712689043919,4
2005,1,5,0.471712689043919,4
2005,1,6,0.471712689043919,4
2005,1,7,0.471712603470541,4
2005,1,8,0.471712603470541,4
2005,1,9,0.471712603470541,4
2005,1,10,0.465998242258629,4
2005,1,11,0.465998242258629,4
2005,1,12,0.465998242258629,4
2005,1,13,0.462812099183523,4
2005,1,14,0.462812099183523,4
2005,1,15,0.462812099183523,4
2005,1,16,0.471712253397629,4
2005,1,17,0.471712253397629,4
2005,1,18,0.471712253397629,4
2005,1,19,0.468198208886971,4
2005,1,20,0.468198208886971,4
2005,1,21,0.468198208886971,4
2005,1,22,0.46966663345778,4
2005,1,23,0.46966663345778,4
2005,2,0,0.46966663345778,4
2005,2,1,0.46508923809559,4
2005,2,2,0.46508923809559,4
2005,2,3,0.46508923809559,4
2005,2,4,0.470642656183104,4
2005,2,5,0.470642656183104,4
2005,2,6,0.470642656183104,4
2005,2,7,0.467645550047172,4
2005,2,8,0.467645550047172,4
2005,2,9,0.467645550047172,4
2005,2,10,0.462431173834824,4
2005,2,11,0.462431173834824,4
2005,2,12,0.462431173834824,4
2005,2,13,0.458565125142542,4
2005,2,14,0.458565125142542,4
2005,2,15,0.458565125142542,4
2005,2,16,0.456194955119605,4
2005,2,17,0.456194955119605,4
2005,2,18,0.456194955119605,4
2005,2,19,0.454341669126901,4
2005,2,20,0.454341669126901,4
2005,2,21,0.454341669126901,4
2005,2,22,0.452591952690003,4
2005,2,23,0.452591952690003,4
2005,3,0,0.452591952690003,4
2005,3,1,0.451134970811801,4
2005,3,2,0.451134970811801,4
2005,3,3,0.451134970811801,4
2005,3,4,0.450046693914329,4
2005,3,5,0.450046693914329,4
2005,3,6,0.450046693914329,4
2005,3,7,0.448819362158896,4
2005,3,8,0.448819362158896,4
2005,3,9,0.448819362158896,4
2005,3,10,0.44682886028278,4
2005,3,11,0.44682886028278,4
2005,3,12,0.44682886028278,4
2005,3,13,0.444869035581791,4
2005,3,14,0.444869035581791,4
2005,3,15,0.444869035581791,4
2005,3,16,0.443698801645439,4
2005,3,17,0.443698801645439,4
2005,3,18,0.443698801645439,4
2005,3,19,0.442731995344736,4
2005,3,20,0.442731995344736,4
2005,3,21,0.442731995344736,4
2005,3,22,0.441790538349658,4
2005,3,23,0.441790538349658,4
2005,4,0,0.441790538349658,4
2005,4,1,0.440882637359371,4
2005,4,2,0.440882637359371,4
2005,4,3,0.440882637359371,4
2005,4,4,0.440004422810728,4
2005,4,5,0.440004422810728,4
2005,4,6,0.440004422810728,4
2005,4,7,0.440040184053196,4
2005,4,8,0.440040184053196,4
2005,4,9,0.440040184053196,4
2005,4,10,0.438057945862293,4
2005,4,11,0.438057945862293,4
2005,4,12,0.438057945862293,4
2005,4,13,0.437345688824504,4
2005,4,14,0.437345688824504,4
2005,4,15,0.437345688824504,4
2005,4,16,0.441510342961852,4
2005,4,17,0.441510342961852,4
2005,4,18,0.441510342961852,4
2005,4,19,0.439270337629332,4
2005,4,20,0.439270337629332,4
2005,4,21,0.439270337629332,4
2005,4,22,0.449880222625881,4
2005,4,23,0.449880222625881,4
2005,5,0,0.449880222625881,4
2005,5,1,0.447117669916817,4
2005,5,2,0.447117669916817,4
2005,5,3,0.447117669916817,4
2005,5,4,0.44605904178831,4
2005,5,5,0.44605904178831,4
2005,5,6,0.44605904178831,4
2005,5,7,0.44480418312264,4
2005,5,8,0.44480418312264,4
2005,5,9,0.44480418312264,4
2005,5,10,0.4489071066282,4
2005,5,11,0.4489071066282,4
2005,5,12,0.4489071066282,4
2005,5,13,0.449058557752688,4
2005,5,14,0.449058557752688,4
2005,5,15,0.449058557752688,4
2005,5,16,0.455493404199344,4
2005,5,17,0.455493404199344,4
2005,5,18,0.455493404199344,4
2005,5,19,0.464618256125286,4
2005,5,20,0.464618256125286,4
2005,5,21,0.464618256125286,4
2005,5,22,0.471712580132347,4
2005,5,23,0.471712580132347,4
2005,6,0,0.471712580132347,4
2005,6,1,0.471712720161511,4
2005,6,2,0.471712720161511,4
2005,6,3,0.471712720161511,4
2005,6,4,0.469000032180559,4
2005,6,5,0.469000032180559,4
2005,6,6,0.469000032180559,4
2005,6,7,0.46388816824926,4
2005,6,8,0.46388816824926,4
2005,6,9,0.46388816824926,4
2005,6,10,0.459146604308964,4
2005,6,11,0.459146604308964,4
2005,6,12,0.459146604308964,4
2005,6,13,0.454923423041044,4
2005,6,14,0.454923423041044,4
2005,6,15,0.454923423041044,4
2005,6,16,0.452089472281453,4
2005,6,17,0.452089472281453,4
2005,6,18,0.452089472281453,4
2005,6,19,0.450703040684896,4
2005,6,20,0.450703040684896,4
2005,6,21,0.450703040684896,4
2005,6,22,0.449524457315673,4
2005,6,23,0.449524457315673,4
2005,7,0,0.449524457315673,4
2005,7,1,0.448375478950954,4
2005,7,2,0.448375478950954,4
2005,7,3,0.448375478950954,4
2005,7,4,0.447289015869747,4
2005,7,5,0.447289015869747,4
2005,7,6,0.447289015869747,4
2005,7,7,0.446151974702002,4
2005,7,8,0.446151974702002,4
2005,7,9,0.446151974702002,4
2005,7,10,0.444678594939918,4
2005,7,11,0.444678594939918,4
2005,7,12,0.444678594939918,4
2005,7,13,0.460422235616549,4
2005,7,14,0.460422235616549,4
2005,7,15,0.460422235616549,4
2005,7,16,0.471712587911745,4
2005,7,17,0.471712587911745,4
2005,7,18,0.471712587911745,4
2005,7,19,0.471712471220774,4
2005,7,20,0.471712471220774,4
2005,7,21,0.471712471220774,4
2005,7,22,0.471712720161511,4
2005,7,23,0.471712720161511,4
2005,8,0,0.471712720161511,4
2005,8,1,0.471712720161511,4
2005,8,2,0.471712720161511,4
2005,8,3,0.471712720161511,4
2005,8,4,0.471712720161511,4
2005,8,5,0.471712720161511,4
2005,8,6,0.471712720161511,4
2005,8,7,0.471387556882658,4
2005,8,8,0.471387556882658,4
2005,8,9,0.471387556882658,4
2005,8,10,0.468510844893085,4
2005,8,11,0.468510844893085,4
2005,8,12,0.468510844893085,4
2005,8,13,0.471741535051814,4
2005,8,14,0.471741535051814,4
2005,8,15,0.471741535051814,4
2005,8,16,0.471712004456892,4
2005,8,17,0.471712004456892,4
2005,8,18,0.471712004456892,4
2005,8,19,0.471712004456892,4
2005,8,20,0.471712004456892,4
2005,8,21,0.471712004456892,4
2005,8,22,0.471712471220774,4
2005,8,23,0.471712471220774,4
2005,9,0,0.471712471220774,4
2005,9,1,0.471712720161511,4
2005,9,2,0.471712720161511,4
2005,9,3,0.471712720161511,4
2005,9,4,0.471712183383047,4
2005,9,5,0.471712183383047,4
2005,9,6,0.471712183383047,4
2005,9,7,0.467957033557298,4
2005,9,8,0.467957033557298,4
2005,9,9,0.467957033557298,4
2005,9,10,0.471738672233339,4
2005,9,11,0.471738672233339,4
2005,9,12,0.471738672233339,4
2005,9,13,0.471705936526429,4
2005,9,14,0.471705936526429,4
2005,9,15,0.471705936526429,4
2005,9,16,0.470377627651022,4
2005,9,17,0.470377627651022,4
2005,9,18,0.470377627651022,4
2005,9,19,0.471712720161511,4
2005,9,20,0.471712720161511,4
2005,9,21,0.471712720161511,4
2005,9,22,0.471566490816744,4
2005,9,23,0.471566490816744,4
2005,10,0,0.471566490816744,4
2005,10,1,0.471668237563576,4
2005,10,2,0.471668237563576,4
2005,10,3,0.471668237563576,4
2005,10,4,0.471375887785614,4
2005,10,5,0.471375887785614,4
2005,10,6,0.471375887785614,4
2005,10,7,0.470650101067018,4
