"year","doy","hour","swc","soiltype"
2001,1,0,0.47171233119161,4
2001,1,1,0.471712533455959,4
2001,1,2,0.471712533455959,4
2001,1,3,0.471712533455959,4
2001,1,4,0.471712751279103,4
2001,1,5,0.471712751279103,4
2001,1,6,0.471712751279103,4
2001,1,7,0.470003889810871,4
2001,1,8,0.470003889810871,4
2001,1,9,0.470003889810871,4
2001,1,10,0.464252307450479,4
2001,1,11,0.464252307450479,4
2001,1,12,0.464252307450479,4
2001,1,13,0.466826569460505,4
2001,1,14,0.466826569460505,4
2001,1,15,0.466826569460505,4
2001,1,16,0.471732650979264,4
2001,1,17,0.471732650979264,4
2001,1,18,0.471732650979264,4
2001,1,19,0.471038067426166,4
2001,1,20,0.471038067426166,4
2001,1,21,0.471038067426166,4
2001,1,22,0.470180287661198,4
2001,1,23,0.470180287661198,4
2001,2,0,0.470180287661198,4
2001,2,1,0.471712673485123,4
2001,2,2,0.471712673485123,4
2001,2,3,0.471712673485123,4
2001,2,4,0.471347679688357,4
2001,2,5,0.471347679688357,4
2001,2,6,0.471347679688357,4
2001,2,7,0.470018577314351,4
2001,2,8,0.470018577314351,4
2001,2,9,0.470018577314351,4
2001,2,10,0.465506428054671,4
2001,2,11,0.465506428054671,4
2001,2,12,0.465506428054671,4
2001,2,13,0.466602624380708,4
2001,2,14,0.466602624380708,4
2001,2,15,0.466602624380708,4
2001,2,16,0.46647753354471,4
2001,2,17,0.46647753354471,4
2001,2,18,0.46647753354471,4
2001,2,19,0.469661397922906,4
2001,2,20,0.469661397922906,4
2001,2,21,0.469661397922906,4
2001,2,22,0.471720235060008,4
2001,2,23,0.471720235060008,4
2001,3,0,0.471720235060008,4
2001,3,1,0.471712735720307,4
2001,3,2,0.471712735720307,4
2001,3,3,0.471712735720307,4
2001,3,4,0.471046150220719,4
2001,3,5,0.471046150220719,4
2001,3,6,0.471046150220719,4
2001,3,7,0.470616556302713,4
2001,3,8,0.470616556302713,4
2001,3,9,0.470616556302713,4
