"year","doy","hour","swc","soiltype"
2009,1,0,0.433706677352455,4
2009,1,1,0.433143061339403,4
2009,1,2,0.433143061339403,4
2009,1,3,0.433143061339403,4
2009,1,4,0.432585825324489,4
2009,1,5,0.432585825324489,4
2009,1,6,0.432585825324489,4
2009,1,7,0.436152601926878,4
2009,1,8,0.436152601926878,4
2009,1,9,0.436152601926878,4
2009,1,10,0.433929272549443,4
2009,1,11,0.433929272549443,4
2009,1,12,0.433929272549443,4
2009,1,13,0.43870788446147,4
2009,1,14,0.43870788446147,4
2009,1,15,0.43870788446147,4
2009,1,16,0.445806113082907,4
2009,1,17,0.445806113082907,4
2009,1,18,0.445806113082907,4
2009,1,19,0.448346995404208,4
2009,1,20,0.448346995404208,4
2009,1,21,0.448346995404208,4
2009,1,22,0.46310390245647,4
2009,1,23,0.46310390245647,4
2009,2,0,0.46310390245647,4
2009,2,1,0.471716454272566,4
2009,2,2,0.471716454272566,4
2009,2,3,0.471716454272566,4
2009,2,4,0.471712720161511,4
2009,2,5,0.471712720161511,4
2009,2,6,0.471712720161511,4
2009,2,7,0.468333300527695,4
2009,2,8,0.468333300527695,4
2009,2,9,0.468333300527695,4
2009,2,10,0.464538670726847,4
2009,2,11,0.464538670726847,4
2009,2,12,0.464538670726847,4
2009,2,13,0.460339658469009,4
2009,2,14,0.460339658469009,4
2009,2,15,0.460339658469009,4
2009,2,16,0.46246468359157,4
2009,2,17,0.46246468359157,4
2009,2,18,0.46246468359157,4
2009,2,19,0.470620259296176,4
2009,2,20,0.470620259296176,4
2009,2,21,0.470620259296176,4
2009,2,22,0.471712727940909,4
2009,2,23,0.471712727940909,4
2009,3,0,0.471712727940909,4
2009,3,1,0.471712704602715,4
2009,3,2,0.471712704602715,4
2009,3,3,0.471712704602715,4
2009,3,4,0.471713054675627,4
2009,3,5,0.471713054675627,4
2009,3,6,0.471713054675627,4
2009,3,7,0.471712595691143,4
2009,3,8,0.471712595691143,4
2009,3,9,0.471712595691143,4
2009,3,10,0.47171248677957,4
2009,3,11,0.47171248677957,4
2009,3,12,0.47171248677957,4
2009,3,13,0.471710837547188,4
2009,3,14,0.471710837547188,4
2009,3,15,0.471710837547188,4
2009,3,16,0.471712665705725,4
2009,3,17,0.471712665705725,4
2009,3,18,0.471712665705725,4
2009,3,19,0.471712720161511,4
2009,3,20,0.471712720161511,4
2009,3,21,0.471712720161511,4
2009,3,22,0.471712720161511,4
2009,3,23,0.471712720161511,4
2009,4,0,0.471712720161511,4
2009,4,1,0.471712704602715,4
2009,4,2,0.471712704602715,4
2009,4,3,0.471712704602715,4
2009,4,4,0.471712720161511,4
2009,4,5,0.471712720161511,4
2009,4,6,0.471712720161511,4
2009,4,7,0.471712673485123,4
2009,4,8,0.471712673485123,4
2009,4,9,0.471712673485123,4
2009,4,10,0.471702225753569,4
2009,4,11,0.471702225753569,4
2009,4,12,0.471702225753569,4
2009,4,13,0.471711273193478,4
2009,4,14,0.471711273193478,4
2009,4,15,0.471711273193478,4
2009,4,16,0.471712720161511,4
2009,4,17,0.471712720161511,4
2009,4,18,0.471712720161511,4
2009,4,19,0.471712720161511,4
2009,4,20,0.471712720161511,4
2009,4,21,0.471712720161511,4
2009,4,22,0.471713031337432,4
2009,4,23,0.471713031337432,4
2009,5,0,0.471713031337432,4
2009,5,1,0.467188989927058,4
2009,5,2,0.467188989927058,4
2009,5,3,0.467188989927058,4
2009,5,4,0.463682280413641,4
2009,5,5,0.463682280413641,4
2009,5,6,0.463682280413641,4
2009,5,7,0.464145905633739,4
2009,5,8,0.464145905633739,4
2009,5,9,0.464145905633739,4
2009,5,10,0.460356076537885,4
2009,5,11,0.460356076537885,4
2009,5,12,0.460356076537885,4
2009,5,13,0.463727714118763,4
2009,5,14,0.463727714118763,4
2009,5,15,0.463727714118763,4
2009,5,16,0.471712720161511,4
2009,5,17,0.471712720161511,4
2009,5,18,0.471712720161511,4
2009,5,19,0.471505943761877,4
2009,5,20,0.471505943761877,4
2009,5,21,0.471505943761877,4
2009,5,22,0.471712720161511,4
2009,5,23,0.471712720161511,4
2009,6,0,0.471712720161511,4
2009,6,1,0.469812858912849,4
2009,6,2,0.469812858912849,4
2009,6,3,0.469812858912849,4
2009,6,4,0.471712222280037,4
2009,6,5,0.471712222280037,4
2009,6,6,0.471712222280037,4
2009,6,7,0.471711491016623,4
2009,6,8,0.471711491016623,4
2009,6,9,0.471711491016623,4
2009,6,10,0.471708892697681,4
2009,6,11,0.471708892697681,4
2009,6,12,0.471708892697681,4
2009,6,13,0.471712183383047,4
2009,6,14,0.471712183383047,4
2009,6,15,0.471712183383047,4
2009,6,16,0.471712642367531,4
2009,6,17,0.471712642367531,4
2009,6,18,0.471712642367531,4
2009,6,19,0.471712766837899,4
2009,6,20,0.471712766837899,4
2009,6,21,0.471712766837899,4
2009,6,22,0.471712720161511,4
2009,6,23,0.471712720161511,4
2009,7,0,0.471712720161511,4
2009,7,1,0.471712657926327,4
2009,7,2,0.471712657926327,4
2009,7,3,0.471712657926327,4
