"year","doy","hour","swc","soiltype"
2003,1,0,0.471711553251807,4
2003,1,1,0.471711646604583,4
2003,1,2,0.471711646604583,4
2003,1,3,0.471711646604583,4
2003,1,4,0.471711646604583,4
2003,1,5,0.471711646604583,4
2003,1,6,0.471711646604583,4
2003,1,7,0.471701642298717,4
2003,1,8,0.471701642298717,4
2003,1,9,0.471701642298717,4
2003,1,10,0.47091082759199,4
2003,1,11,0.47091082759199,4
2003,1,12,0.47091082759199,4
2003,1,13,0.469029182493942,4
2003,1,14,0.469029182493942,4
2003,1,15,0.469029182493942,4
2003,1,16,0.471712696823317,4
2003,1,17,0.471712696823317,4
2003,1,18,0.471712696823317,4
2003,1,19,0.471712720161511,4
2003,1,20,0.471712720161511,4
2003,1,21,0.471712720161511,4
2003,1,22,0.471712665705725,4
2003,1,23,0.471712665705725,4
2003,2,0,0.471712665705725,4
2003,2,1,0.471712720161511,4
2003,2,2,0.471712720161511,4
2003,2,3,0.471712720161511,4
2003,2,4,0.471712720161511,4
2003,2,5,0.471712720161511,4
2003,2,6,0.471712720161511,4
2003,2,7,0.470605556233899,4
2003,2,8,0.470605556233899,4
2003,2,9,0.470605556233899,4
2003,2,10,0.468563580680314,4
2003,2,11,0.468563580680314,4
2003,2,12,0.468563580680314,4
2003,2,13,0.466742463631755,4
2003,2,14,0.466742463631755,4
2003,2,15,0.466742463631755,4
2003,2,16,0.471712377867998,4
2003,2,17,0.471712377867998,4
2003,2,18,0.471712377867998,4
2003,2,19,0.471713046896229,4
2003,2,20,0.471713046896229,4
2003,2,21,0.471713046896229,4
2003,2,22,0.471712720161511,4
2003,2,23,0.471712720161511,4
2003,3,0,0.471712720161511,4
2003,3,1,0.471712689043919,4
2003,3,2,0.471712689043919,4
2003,3,3,0.471712689043919,4
2003,3,4,0.471712720161511,4
2003,3,5,0.471712720161511,4
2003,3,6,0.471712720161511,4
2003,3,7,0.471743829974233,4
2003,3,8,0.471743829974233,4
2003,3,9,0.471743829974233,4
2003,3,10,0.46503185830641,4
2003,3,11,0.46503185830641,4
2003,3,12,0.46503185830641,4
2003,3,13,0.458989136597119,4
2003,3,14,0.458989136597119,4
2003,3,15,0.458989136597119,4
2003,3,16,0.462904158779838,4
2003,3,17,0.462904158779838,4
2003,3,18,0.462904158779838,4
2003,3,19,0.471712720161511,4
2003,3,20,0.471712720161511,4
2003,3,21,0.471712720161511,4
2003,3,22,0.470521624308555,4
2003,3,23,0.470521624308555,4
2003,4,0,0.470521624308555,4
2003,4,1,0.471712875749472,4
2003,4,2,0.471712875749472,4
2003,4,3,0.471712875749472,4
2003,4,4,0.471712657926327,4
2003,4,5,0.471712657926327,4
2003,4,6,0.471712657926327,4
2003,4,7,0.471712198941843,4
2003,4,8,0.471712198941843,4
2003,4,9,0.471712198941843,4
2003,4,10,0.464342492087292,4
2003,4,11,0.464342492087292,4
2003,4,12,0.464342492087292,4
2003,4,13,0.458801464139252,4
2003,4,14,0.458801464139252,4
2003,4,15,0.458801464139252,4
2003,4,16,0.466658197194077,4
2003,4,17,0.466658197194077,4
2003,4,18,0.466658197194077,4
2003,4,19,0.471343836665731,4
2003,4,20,0.471343836665731,4
2003,4,21,0.471343836665731,4
2003,4,22,0.46948298131879,4
2003,4,23,0.46948298131879,4
2003,5,0,0.46948298131879,4
2003,5,1,0.468541873984365,4
2003,5,2,0.468541873984365,4
2003,5,3,0.468541873984365,4
2003,5,4,0.471737832058352,4
2003,5,5,0.471737832058352,4
2003,5,6,0.471737832058352,4
2003,5,7,0.471712611249939,4
2003,5,8,0.471712611249939,4
2003,5,9,0.471712611249939,4
2003,5,10,0.464853673648746,4
2003,5,11,0.464853673648746,4
2003,5,12,0.464853673648746,4
2003,5,13,0.468156819510054,4
2003,5,14,0.468156819510054,4
2003,5,15,0.468156819510054,4
2003,5,16,0.463856296946459,4
2003,5,17,0.463856296946459,4
2003,5,18,0.463856296946459,4
2003,5,19,0.470499958685042,4
2003,5,20,0.470499958685042,4
2003,5,21,0.470499958685042,4
2003,5,22,0.471717761211435,4
2003,5,23,0.471717761211435,4
2003,6,0,0.471717761211435,4
2003,6,1,0.471712720161511,4
2003,6,2,0.471712720161511,4
2003,6,3,0.471712720161511,4
2003,6,4,0.47158944782033,4
2003,6,5,0.47158944782033,4
2003,6,6,0.47158944782033,4
2003,6,7,0.47010750361323,4
2003,6,8,0.47010750361323,4
2003,6,9,0.47010750361323,4
2003,6,10,0.470349614038716,4
2003,6,11,0.470349614038716,4
2003,6,12,0.470349614038716,4
2003,6,13,0.461771846817232,4
2003,6,14,0.461771846817232,4
2003,6,15,0.461771846817232,4
2003,6,16,0.457981479688708,4
2003,6,17,0.457981479688708,4
2003,6,18,0.457981479688708,4
2003,6,19,0.460090208308014,4
2003,6,20,0.460090208308014,4
2003,6,21,0.460090208308014,4
2003,6,22,0.466276109683233,4
2003,6,23,0.466276109683233,4
2003,7,0,0.466276109683233,4
2003,7,1,0.47044231334564,4
2003,7,2,0.47044231334564,4
2003,7,3,0.47044231334564,4
2003,7,4,0.470441535405837,4
2003,7,5,0.470441535405837,4
2003,7,6,0.470441535405837,4
2003,7,7,0.467979554025434,4
2003,7,8,0.467979554025434,4
2003,7,9,0.467979554025434,4
2003,7,10,0.466000449399498,4
2003,7,11,0.466000449399498,4
2003,7,12,0.466000449399498,4
2003,7,13,0.459770882684444,4
2003,7,14,0.459770882684444,4
2003,7,15,0.459770882684444,4
2003,7,16,0.456851136967213,4
2003,7,17,0.456851136967213,4
2003,7,18,0.456851136967213,4
2003,7,19,0.461324447368888,4
2003,7,20,0.461324447368888,4
2003,7,21,0.461324447368888,4
2003,7,22,0.465930273220319,4
2003,7,23,0.465930273220319,4
2003,8,0,0.465930273220319,4
2003,8,1,0.469307890407332,4
2003,8,2,0.469307890407332,4
2003,8,3,0.469307890407332,4
2003,8,4,0.469274466223696,4
2003,8,5,0.469274466223696,4
2003,8,6,0.469274466223696,4
2003,8,7,0.467634586674009,4
2003,8,8,0.467634586674009,4
2003,8,9,0.467634586674009,4
2003,8,10,0.46186543928662,4
2003,8,11,0.46186543928662,4
2003,8,12,0.46186543928662,4
2003,8,13,0.456902843874132,4
2003,8,14,0.456902843874132,4
2003,8,15,0.456902843874132,4
2003,8,16,0.454239354948782,4
2003,8,17,0.454239354948782,4
2003,8,18,0.454239354948782,4
2003,8,19,0.452464898980094,4
2003,8,20,0.452464898980094,4
2003,8,21,0.452464898980094,4
2003,8,22,0.45102921248295,4
2003,8,23,0.45102921248295,4
2003,9,0,0.45102921248295,4
2003,9,1,0.449947414803168,4
2003,9,2,0.449947414803168,4
2003,9,3,0.449947414803168,4
2003,9,4,0.458081773386263,4
2003,9,5,0.458081773386263,4
2003,9,6,0.458081773386263,4
2003,9,7,0.461219004734965,4
2003,9,8,0.461219004734965,4
2003,9,9,0.461219004734965,4
2003,9,10,0.47144172483114,4
2003,9,11,0.47144172483114,4
2003,9,12,0.47144172483114,4
2003,9,13,0.471721246381752,4
2003,9,14,0.471721246381752,4
2003,9,15,0.471721246381752,4
2003,9,16,0.470622056337121,4
2003,9,17,0.470622056337121,4
2003,9,18,0.470622056337121,4
2003,9,19,0.471716586522332,4
2003,9,20,0.471716586522332,4
2003,9,21,0.471716586522332,4
2003,9,22,0.471713622571683,4
2003,9,23,0.471713622571683,4
2003,10,0,0.471713622571683,4
2003,10,1,0.471712720161511,4
2003,10,2,0.471712720161511,4
2003,10,3,0.471712720161511,4
2003,10,4,0.469782729304279,4
2003,10,5,0.469782729304279,4
2003,10,6,0.469782729304279,4
2003,10,7,0.465231755062821,4
2003,10,8,0.465231755062821,4
2003,10,9,0.465231755062821,4
2003,10,10,0.460447675557381,4
2003,10,11,0.460447675557381,4
2003,10,12,0.460447675557381,4
2003,10,13,0.456587712583521,4
2003,10,14,0.456587712583521,4
2003,10,15,0.456587712583521,4
2003,10,16,0.453947278765487,4
2003,10,17,0.453947278765487,4
2003,10,18,0.453947278765487,4
2003,10,19,0.452125340325221,4
2003,10,20,0.452125340325221,4
2003,10,21,0.452125340325221,4
2003,10,22,0.450760998024351,4
2003,10,23,0.450760998024351,4
2003,11,0,0.450760998024351,4
2003,11,1,0.449619890206534,4
2003,11,2,0.449619890206534,4
2003,11,3,0.449619890206534,4
2003,11,4,0.44848802425139,4
2003,11,5,0.44848802425139,4
2003,11,6,0.44848802425139,4
2003,11,7,0.446920925234524,4
2003,11,8,0.446920925234524,4
2003,11,9,0.446920925234524,4
2003,11,10,0.444718359021899,4
2003,11,11,0.444718359021899,4
2003,11,12,0.444718359021899,4
2003,11,13,0.4427275108108,4
2003,11,14,0.4427275108108,4
2003,11,15,0.4427275108108,4
2003,11,16,0.441385463891731,4
2003,11,17,0.441385463891731,4
2003,11,18,0.441385463891731,4
2003,11,19,0.440467883391057,4
2003,11,20,0.440467883391057,4
2003,11,21,0.440467883391057,4
2003,11,22,0.439548079477056,4
2003,11,23,0.439548079477056,4
2003,12,0,0.439548079477056,4
2003,12,1,0.448024064917787,4
2003,12,2,0.448024064917787,4
2003,12,3,0.448024064917787,4
2003,12,4,0.446525942020693,4
2003,12,5,0.446525942020693,4
2003,12,6,0.446525942020693,4
2003,12,7,0.444935034362022,4
2003,12,8,0.444935034362022,4
2003,12,9,0.444935034362022,4
2003,12,10,0.442944216519901,4
2003,12,11,0.442944216519901,4
2003,12,12,0.442944216519901,4
2003,12,13,0.440962366713027,4
2003,12,14,0.440962366713027,4
2003,12,15,0.440962366713027,4
2003,12,16,0.439669289766547,4
2003,12,17,0.439669289766547,4
2003,12,18,0.439669289766547,4
2003,12,19,0.445608979778112,4
2003,12,20,0.445608979778112,4
2003,12,21,0.445608979778112,4
2003,12,22,0.456770227738906,4
2003,12,23,0.456770227738906,4
2003,13,0,0.456770227738906,4
2003,13,1,0.46207724769155,4
2003,13,2,0.46207724769155,4
2003,13,3,0.46207724769155,4
2003,13,4,0.465472663511812,4
2003,13,5,0.465472663511812,4
2003,13,6,0.465472663511812,4
2003,13,7,0.461727743820371,4
2003,13,8,0.461727743820371,4
2003,13,9,0.461727743820371,4
2003,13,10,0.457593057395768,4
2003,13,11,0.457593057395768,4
2003,13,12,0.457593057395768,4
2003,13,13,0.453427420443365,4
2003,13,14,0.453427420443365,4
2003,13,15,0.453427420443365,4
2003,13,16,0.451145837009725,4
2003,13,17,0.451145837009725,4
2003,13,18,0.451145837009725,4
2003,13,19,0.450065716968799,4
2003,13,20,0.450065716968799,4
2003,13,21,0.450065716968799,4
2003,13,22,0.448985887142304,4
2003,13,23,0.448985887142304,4
2003,14,0,0.448985887142304,4
2003,14,1,0.447911136434477,4
2003,14,2,0.447911136434477,4
2003,14,3,0.447911136434477,4
2003,14,4,0.446847699466155,4
2003,14,5,0.446847699466155,4
2003,14,6,0.446847699466155,4
2003,14,7,0.445576119173398,4
2003,14,8,0.445576119173398,4
2003,14,9,0.445576119173398,4
2003,14,10,0.443267756032747,4
2003,14,11,0.443267756032747,4
2003,14,12,0.443267756032747,4
2003,14,13,0.440609146526759,4
2003,14,14,0.440609146526759,4
2003,14,15,0.440609146526759,4
2003,14,16,0.439287178893015,4
2003,14,17,0.439287178893015,4
2003,14,18,0.439287178893015,4
2003,14,19,0.43845095922127,4
2003,14,20,0.43845095922127,4
2003,14,21,0.43845095922127,4
2003,14,22,0.437874216551049,4
2003,14,23,0.437874216551049,4
2003,15,0,0.437874216551049,4
2003,15,1,0.437395510625546,4
2003,15,2,0.437395510625546,4
2003,15,3,0.437395510625546,4
2003,15,4,0.436921022878477,4
2003,15,5,0.436921022878477,4
2003,15,6,0.436921022878477,4
2003,15,7,0.437309141308775,4
2003,15,8,0.437309141308775,4
2003,15,9,0.437309141308775,4
2003,15,10,0.435672445925953,4
2003,15,11,0.435672445925953,4
2003,15,12,0.435672445925953,4
2003,15,13,0.43403226611413,4
2003,15,14,0.43403226611413,4
2003,15,15,0.43403226611413,4
2003,15,16,0.433618005629828,4
2003,15,17,0.433618005629828,4
2003,15,18,0.433618005629828,4
2003,15,19,0.433238089665731,4
2003,15,20,0.433238089665731,4
2003,15,21,0.433238089665731,4
2003,15,22,0.432740047196812,4
2003,15,23,0.432740047196812,4
2003,16,0,0.432740047196812,4
2003,16,1,0.436166465845241,4
2003,16,2,0.436166465845241,4
2003,16,3,0.436166465845241,4
2003,16,4,0.433601243066043,4
2003,16,5,0.433601243066043,4
2003,16,6,0.433601243066043,4
2003,16,7,0.434909614157902,4
2003,16,8,0.434909614157902,4
2003,16,9,0.434909614157902,4
2003,16,10,0.437005690286519,4
2003,16,11,0.437005690286519,4
2003,16,12,0.437005690286519,4
2003,16,13,0.434138863633191,4
2003,16,14,0.434138863633191,4
2003,16,15,0.434138863633191,4
2003,16,16,0.433073685730123,4
2003,16,17,0.433073685730123,4
2003,16,18,0.433073685730123,4
2003,16,19,0.432643167699198,4
2003,16,20,0.432643167699198,4
2003,16,21,0.432643167699198,4
2003,16,22,0.432093072153447,4
2003,16,23,0.432093072153447,4
2003,17,0,0.432093072153447,4
2003,17,1,0.431561167352695,4
2003,17,2,0.431561167352695,4
2003,17,3,0.431561167352695,4
2003,17,4,0.431043656072411,4
2003,17,5,0.431043656072411,4
2003,17,6,0.431043656072411,4
2003,17,7,0.430067607904105,4
2003,17,8,0.430067607904105,4
2003,17,9,0.430067607904105,4
2003,17,10,0.428540818198287,4
2003,17,11,0.428540818198287,4
2003,17,12,0.428540818198287,4
2003,17,13,0.426927111218848,4
2003,17,14,0.426927111218848,4
2003,17,15,0.426927111218848,4
2003,17,16,0.426365529391195,4
2003,17,17,0.426365529391195,4
2003,17,18,0.426365529391195,4
2003,17,19,0.426138560706689,4
2003,17,20,0.426138560706689,4
2003,17,21,0.426138560706689,4
2003,17,22,0.425715324989642,4
2003,17,23,0.425715324989642,4
2003,18,0,0.425715324989642,4
2003,18,1,0.42529825675453,4
2003,18,2,0.42529825675453,4
2003,18,3,0.42529825675453,4
2003,18,4,0.424890456622552,4
2003,18,5,0.424890456622552,4
2003,18,6,0.424890456622552,4
2003,18,7,0.424184826071163,4
2003,18,8,0.424184826071163,4
2003,18,9,0.424184826071163,4
2003,18,10,0.422617528426247,4
2003,18,11,0.422617528426247,4
2003,18,12,0.422617528426247,4
2003,18,13,0.421003342005354,4
2003,18,14,0.421003342005354,4
2003,18,15,0.421003342005354,4
2003,18,16,0.420628731845998,4
2003,18,17,0.420628731845998,4
2003,18,18,0.420628731845998,4
2003,18,19,0.420473269544462,4
2003,18,20,0.420473269544462,4
2003,18,21,0.420473269544462,4
2003,18,22,0.420128308613702,4
2003,18,23,0.420128308613702,4
2003,19,0,0.420128308613702,4
2003,19,1,0.419777929488795,4
2003,19,2,0.419777929488795,4
2003,19,3,0.419777929488795,4
2003,19,4,0.419442033869517,4
2003,19,5,0.419442033869517,4
2003,19,6,0.419442033869517,4
2003,19,7,0.418864008204012,4
2003,19,8,0.418864008204012,4
2003,19,9,0.418864008204012,4
2003,19,10,0.417386761030642,4
2003,19,11,0.417386761030642,4
2003,19,12,0.417386761030642,4
2003,19,13,0.415717169324559,4
2003,19,14,0.415717169324559,4
2003,19,15,0.415717169324559,4
2003,19,16,0.415460284968813,4
2003,19,17,0.415460284968813,4
2003,19,18,0.415460284968813,4
2003,19,19,0.415316237226122,4
2003,19,20,0.415316237226122,4
2003,19,21,0.415316237226122,4
2003,19,22,0.415040451915947,4
2003,19,23,0.415040451915947,4
2003,20,0,0.415040451915947,4
2003,20,1,0.414822040548297,4
2003,20,2,0.414822040548297,4
2003,20,3,0.414822040548297,4
2003,20,4,0.414649241262662,4
2003,20,5,0.414649241262662,4
2003,20,6,0.414649241262662,4
2003,20,7,0.414247550878988,4
2003,20,8,0.414247550878988,4
2003,20,9,0.414247550878988,4
2003,20,10,0.41403460644791,4
2003,20,11,0.41403460644791,4
2003,20,12,0.41403460644791,4
2003,20,13,0.41302040410751,4
2003,20,14,0.41302040410751,4
2003,20,15,0.41302040410751,4
2003,20,16,0.412971552948137,4
2003,20,17,0.412971552948137,4
2003,20,18,0.412971552948137,4
2003,20,19,0.41310140450235,4
2003,20,20,0.41310140450235,4
2003,20,21,0.41310140450235,4
2003,20,22,0.413065896673163,4
2003,20,23,0.413065896673163,4
2003,21,0,0.413065896673163,4
2003,21,1,0.414224886796195,4
2003,21,2,0.414224886796195,4
2003,21,3,0.414224886796195,4
2003,21,4,0.413558625942788,4
2003,21,5,0.413558625942788,4
2003,21,6,0.413558625942788,4
2003,21,7,0.413012901121931,4
2003,21,8,0.413012901121931,4
2003,21,9,0.413012901121931,4
2003,21,10,0.412482087845363,4
2003,21,11,0.412482087845363,4
2003,21,12,0.412482087845363,4
2003,21,13,0.419610476824851,4
2003,21,14,0.419610476824851,4
2003,21,15,0.419610476824851,4
2003,21,16,0.423319142335594,4
2003,21,17,0.423319142335594,4
2003,21,18,0.423319142335594,4
2003,21,19,0.425293980549968,4
2003,21,20,0.425293980549968,4
2003,21,21,0.425293980549968,4
2003,21,22,0.427422805342185,4
2003,21,23,0.427422805342185,4
2003,22,0,0.427422805342185,4
2003,22,1,0.435125092555417,4
2003,22,2,0.435125092555417,4
2003,22,3,0.435125092555417,4
2003,22,4,0.436599094554439,4
2003,22,5,0.436599094554439,4
2003,22,6,0.436599094554439,4
2003,22,7,0.434215933490439,4
2003,22,8,0.434215933490439,4
2003,22,9,0.434215933490439,4
2003,22,10,0.432815285354213,4
2003,22,11,0.432815285354213,4
2003,22,12,0.432815285354213,4
2003,22,13,0.431222319699511,4
2003,22,14,0.431222319699511,4
2003,22,15,0.431222319699511,4
2003,22,16,0.430598532971047,4
2003,22,17,0.430598532971047,4
2003,22,18,0.430598532971047,4
2003,22,19,0.430215782149761,4
2003,22,20,0.430215782149761,4
2003,22,21,0.430215782149761,4
2003,22,22,0.429644264756695,4
2003,22,23,0.429644264756695,4
2003,23,0,0.429644264756695,4
2003,23,1,0.429099308997549,4
2003,23,2,0.429099308997549,4
2003,23,3,0.429099308997549,4
2003,23,4,0.428581736538023,4
2003,23,5,0.428581736538023,4
2003,23,6,0.428581736538023,4
2003,23,7,0.427537636617246,4
2003,23,8,0.427537636617246,4
2003,23,9,0.427537636617246,4
2003,23,10,0.426030730212605,4
2003,23,11,0.426030730212605,4
2003,23,12,0.426030730212605,4
2003,23,13,0.424501368358424,4
2003,23,14,0.424501368358424,4
2003,23,15,0.424501368358424,4
2003,23,16,0.423935361934534,4
2003,23,17,0.423935361934534,4
2003,23,18,0.423935361934534,4
2003,23,19,0.423708504939358,4
2003,23,20,0.423708504939358,4
2003,23,21,0.423708504939358,4
2003,23,22,0.423285561179725,4
2003,23,23,0.423285561179725,4
2003,24,0,0.423285561179725,4
2003,24,1,0.42285556152088,4
2003,24,2,0.42285556152088,4
2003,24,3,0.42285556152088,4
2003,24,4,0.422435420136568,4
2003,24,5,0.422435420136568,4
2003,24,6,0.422435420136568,4
2003,24,7,0.42157883609192,4
2003,24,8,0.42157883609192,4
2003,24,9,0.42157883609192,4
2003,24,10,0.420204571513098,4
2003,24,11,0.420204571513098,4
2003,24,12,0.420204571513098,4
2003,24,13,0.418741783242894,4
2003,24,14,0.418741783242894,4
2003,24,15,0.418741783242894,4
2003,24,16,0.418346136920551,4
2003,24,17,0.418346136920551,4
2003,24,18,0.418346136920551,4
2003,24,19,0.418219474680509,4
2003,24,20,0.418219474680509,4
2003,24,21,0.418219474680509,4
2003,24,22,0.417895682747597,4
2003,24,23,0.417895682747597,4
2003,25,0,0.417895682747597,4
2003,25,1,0.417565872506624,4
2003,25,2,0.417565872506624,4
2003,25,3,0.417565872506624,4
2003,25,4,0.418375751082937,4
2003,25,5,0.418375751082937,4
2003,25,6,0.418375751082937,4
2003,25,7,0.416886141744247,4
2003,25,8,0.416886141744247,4
2003,25,9,0.416886141744247,4
2003,25,10,0.415234254297404,4
2003,25,11,0.415234254297404,4
2003,25,12,0.415234254297404,4
2003,25,13,0.413916032749093,4
2003,25,14,0.413916032749093,4
2003,25,15,0.413916032749093,4
2003,25,16,0.413762363084939,4
2003,25,17,0.413762363084939,4
2003,25,18,0.413762363084939,4
2003,25,19,0.413973916259776,4
2003,25,20,0.413973916259776,4
2003,25,21,0.413973916259776,4
2003,25,22,0.413969913058543,4
2003,25,23,0.413969913058543,4
2003,26,0,0.413969913058543,4
2003,26,1,0.415124548983283,4
2003,26,2,0.415124548983283,4
2003,26,3,0.415124548983283,4
2003,26,4,0.422158607187876,4
2003,26,5,0.422158607187876,4
2003,26,6,0.422158607187876,4
2003,26,7,0.421941659627902,4
2003,26,8,0.421941659627902,4
2003,26,9,0.421941659627902,4
2003,26,10,0.41983606359501,4
2003,26,11,0.41983606359501,4
2003,26,12,0.41983606359501,4
2003,26,13,0.419244365199144,4
2003,26,14,0.419244365199144,4
2003,26,15,0.419244365199144,4
2003,26,16,0.418778684084018,4
2003,26,17,0.418778684084018,4
2003,26,18,0.418778684084018,4
2003,26,19,0.418549195916491,4
2003,26,20,0.418549195916491,4
2003,26,21,0.418549195916491,4
2003,26,22,0.418203110918784,4
2003,26,23,0.418203110918784,4
2003,27,0,0.418203110918784,4
2003,27,1,0.417856211129469,4
2003,27,2,0.417856211129469,4
2003,27,3,0.417856211129469,4
2003,27,4,0.418161641156564,4
2003,27,5,0.418161641156564,4
2003,27,6,0.418161641156564,4
2003,27,7,0.417486801806596,4
2003,27,8,0.417486801806596,4
2003,27,9,0.417486801806596,4
2003,27,10,0.415949955441095,4
2003,27,11,0.415949955441095,4
2003,27,12,0.415949955441095,4
2003,27,13,0.414259308915426,4
2003,27,14,0.414259308915426,4
2003,27,15,0.414259308915426,4
2003,27,16,0.414030544595537,4
2003,27,17,0.414030544595537,4
2003,27,18,0.414030544595537,4
2003,27,19,0.414211987519503,4
2003,27,20,0.414211987519503,4
2003,27,21,0.414211987519503,4
2003,27,22,0.414161882804988,4
2003,27,23,0.414161882804988,4
2003,28,0,0.414161882804988,4
2003,28,1,0.414074067349344,4
2003,28,2,0.414074067349344,4
2003,28,3,0.414074067349344,4
2003,28,4,0.413952902535144,4
2003,28,5,0.413952902535144,4
2003,28,6,0.413952902535144,4
2003,28,7,0.41522298459606,4
2003,28,8,0.41522298459606,4
2003,28,9,0.41522298459606,4
2003,28,10,0.414234294335994,4
2003,28,11,0.414234294335994,4
2003,28,12,0.414234294335994,4
2003,28,13,0.413428248867324,4
2003,28,14,0.413428248867324,4
2003,28,15,0.413428248867324,4
2003,28,16,0.413195475983127,4
2003,28,17,0.413195475983127,4
2003,28,18,0.413195475983127,4
2003,28,19,0.413218843510029,4
2003,28,20,0.413218843510029,4
2003,28,21,0.413218843510029,4
2003,28,22,0.413142160092767,4
2003,28,23,0.413142160092767,4
2003,29,0,0.413142160092767,4
2003,29,1,0.413028779058564,4
2003,29,2,0.413028779058564,4
2003,29,3,0.413028779058564,4
2003,29,4,0.412903621598598,4
2003,29,5,0.412903621598598,4
2003,29,6,0.412903621598598,4
2003,29,7,0.415832763020273,4
2003,29,8,0.415832763020273,4
2003,29,9,0.415832763020273,4
2003,29,10,0.422115159381948,4
2003,29,11,0.422115159381948,4
2003,29,12,0.422115159381948,4
2003,29,13,0.429184171157907,4
2003,29,14,0.429184171157907,4
2003,29,15,0.429184171157907,4
2003,29,16,0.436031218159249,4
2003,29,17,0.436031218159249,4
2003,29,18,0.436031218159249,4
2003,29,19,0.450825150540798,4
2003,29,20,0.450825150540798,4
2003,29,21,0.450825150540798,4
2003,29,22,0.471820752661952,4
2003,29,23,0.471820752661952,4
2003,30,0,0.471820752661952,4
2003,30,1,0.471712689043919,4
2003,30,2,0.471712689043919,4
2003,30,3,0.471712689043919,4
2003,30,4,0.471713062455025,4
2003,30,5,0.471713062455025,4
2003,30,6,0.471713062455025,4
2003,30,7,0.466967584544498,4
2003,30,8,0.466967584544498,4
2003,30,9,0.466967584544498,4
2003,30,10,0.462192558774134,4
2003,30,11,0.462192558774134,4
2003,30,12,0.462192558774134,4
