"year","doy","hour","swc","soiltype"
2007,1,0,0.360839631140764,4
2007,1,1,0.359619510626909,4
2007,1,2,0.359619510626909,4
2007,1,3,0.359619510626909,4
2007,1,4,0.358502525842748,4
2007,1,5,0.358502525842748,4
2007,1,6,0.358502525842748,4
2007,1,7,0.357159071815778,4
2007,1,8,0.357159071815778,4
2007,1,9,0.357159071815778,4
2007,1,10,0.355438407470794,4
2007,1,11,0.355438407470794,4
2007,1,12,0.355438407470794,4
2007,1,13,0.353841025375103,4
2007,1,14,0.353841025375103,4
2007,1,15,0.353841025375103,4
2007,1,16,0.353046214503462,4
2007,1,17,0.353046214503462,4
2007,1,18,0.353046214503462,4
2007,1,19,0.35253683235958,4
2007,1,20,0.35253683235958,4
2007,1,21,0.35253683235958,4
2007,1,22,0.351902326754636,4
2007,1,23,0.351902326754636,4
2007,2,0,0.351902326754636,4
2007,2,1,0.351286639824598,4
2007,2,2,0.351286639824598,4
2007,2,3,0.351286639824598,4
2007,2,4,0.35069615909449,4
2007,2,5,0.35069615909449,4
2007,2,6,0.35069615909449,4
2007,2,7,0.349764373623428,4
2007,2,8,0.349764373623428,4
2007,2,9,0.349764373623428,4
2007,2,10,0.348724803506828,4
2007,2,11,0.348724803506828,4
2007,2,12,0.348724803506828,4
2007,2,13,0.347770920228774,4
2007,2,14,0.347770920228774,4
2007,2,15,0.347770920228774,4
2007,2,16,0.347320788338609,4
2007,2,17,0.347320788338609,4
2007,2,18,0.347320788338609,4
2007,2,19,0.347040653597614,4
2007,2,20,0.347040653597614,4
2007,2,21,0.347040653597614,4
2007,2,22,0.34667211174556,4
2007,2,23,0.34667211174556,4
2007,3,0,0.34667211174556,4
2007,3,1,0.346291748177375,4
2007,3,2,0.346291748177375,4
2007,3,3,0.346291748177375,4
2007,3,4,0.345908167589881,4
2007,3,5,0.345908167589881,4
2007,3,6,0.345908167589881,4
2007,3,7,0.345222612198369,4
2007,3,8,0.345222612198369,4
2007,3,9,0.345222612198369,4
2007,3,10,0.344292520640486,4
2007,3,11,0.344292520640486,4
2007,3,12,0.344292520640486,4
2007,3,13,0.343067926627892,4
2007,3,14,0.343067926627892,4
2007,3,15,0.343067926627892,4
2007,3,16,0.342754077797526,4
2007,3,17,0.342754077797526,4
2007,3,18,0.342754077797526,4
2007,3,19,0.342669212594155,4
2007,3,20,0.342669212594155,4
2007,3,21,0.342669212594155,4
2007,3,22,0.342486151732382,4
2007,3,23,0.342486151732382,4
2007,4,0,0.342486151732382,4
2007,4,1,0.342260364621946,4
2007,4,2,0.342260364621946,4
2007,4,3,0.342260364621946,4
2007,4,4,0.348108084021681,4
2007,4,5,0.348108084021681,4
2007,4,6,0.348108084021681,4
2007,4,7,0.345615045846052,4
