"year","doy","hour","swc","soiltype"
2008,1,0,0.398844606972699,2
2008,1,1,0.398844606972699,2
2008,1,2,0.397537293339016,2
2008,1,3,0.397537293339016,2
2008,1,4,0.397537293339016,2
2008,1,5,0.396255574811005,2
2008,1,6,0.396255574811005,2
2008,1,7,0.396255574811005,2
2008,1,8,0.394587613320764,2
2008,1,9,0.394587613320764,2
2008,1,10,0.394587613320764,2
2008,1,11,0.392440125344891,2
2008,1,12,0.392440125344891,2
2008,1,13,0.392440125344891,2
2008,1,14,0.390492587660018,2
2008,1,15,0.390492587660018,2
2008,1,16,0.390492587660018,2
2008,1,17,0.389507363508442,2
2008,1,18,0.389507363508442,2
2008,1,19,0.389507363508442,2
2008,1,20,0.388602303168227,2
2008,1,21,0.388602303168227,2
2008,1,22,0.388602303168227,2
2008,1,23,0.387819193568886,2
2008,2,0,0.387819193568886,2
2008,2,1,0.387819193568886,2
2008,2,2,0.387013189941082,2
2008,2,3,0.387013189941082,2
2008,2,4,0.387013189941082,2
2008,2,5,0.386246582350121,2
2008,2,6,0.386246582350121,2
2008,2,7,0.386246582350121,2
2008,2,8,0.384458513633829,2
2008,2,9,0.384458513633829,2
2008,2,10,0.384458513633829,2
2008,2,11,0.383809620249603,2
2008,2,12,0.383809620249603,2
2008,2,13,0.383809620249603,2
2008,2,14,0.382646753871073,2
2008,2,15,0.382646753871073,2
2008,2,16,0.382646753871073,2
2008,2,17,0.382267014134701,2
2008,2,18,0.382267014134701,2
2008,2,19,0.382267014134701,2
2008,2,20,0.381966591347961,2
2008,2,21,0.381966591347961,2
2008,2,22,0.381966591347961,2
2008,2,23,0.381663486403436,2
2008,3,0,0.381663486403436,2
2008,3,1,0.381663486403436,2
2008,3,2,0.381346594530771,2
2008,3,3,0.381346594530771,2
2008,3,4,0.381346594530771,2
2008,3,5,0.381012665482451,2
2008,3,6,0.381012665482451,2
2008,3,7,0.381012665482451,2
2008,3,8,0.368174963001005,2
2008,3,9,0.368174963001005,2
2008,3,10,0.368174963001005,2
2008,3,11,0.379584024413534,2
2008,3,12,0.379584024413534,2
2008,3,13,0.379584024413534,2
2008,3,14,0.378942839060269,2
2008,3,15,0.378942839060269,2
2008,3,16,0.378942839060269,2
2008,3,17,0.378946459143197,2
2008,3,18,0.378946459143197,2
2008,3,19,0.378946459143197,2
2008,3,20,0.378739203509315,2
2008,3,21,0.378739203509315,2
2008,3,22,0.378739203509315,2
2008,3,23,0.378330248069029,2
2008,4,0,0.378330248069029,2
2008,4,1,0.378330248069029,2
2008,4,2,0.37533954017035,2
2008,4,3,0.37533954017035,2
2008,4,4,0.37533954017035,2
2008,4,5,0.370548731787668,2
2008,4,6,0.370548731787668,2
2008,4,7,0.370548731787668,2
2008,4,8,0.370133062906868,2
2008,4,9,0.370133062906868,2
2008,4,10,0.370133062906868,2
2008,4,11,0.376268083976362,2
2008,4,12,0.376268083976362,2
2008,4,13,0.376268083976362,2
2008,4,14,0.375510111895133,2
2008,4,15,0.375510111895133,2
2008,4,16,0.375510111895133,2
2008,4,17,0.375494401144687,2
2008,4,18,0.375494401144687,2
2008,4,19,0.375494401144687,2
2008,4,20,0.375299718870877,2
2008,4,21,0.375299718870877,2
2008,4,22,0.375299718870877,2
2008,4,23,0.375016589374141,2
2008,5,0,0.375016589374141,2
2008,5,1,0.375016589374141,2
2008,5,2,0.374706259306259,2
2008,5,3,0.374706259306259,2
2008,5,4,0.374706259306259,2
2008,5,5,0.374386544289475,2
2008,5,6,0.374386544289475,2
2008,5,7,0.374386544289475,2
2008,5,8,0.373806858993516,2
2008,5,9,0.373806858993516,2
2008,5,10,0.373806858993516,2
2008,5,11,0.372878025777086,2
2008,5,12,0.372878025777086,2
2008,5,13,0.372878025777086,2
2008,5,14,0.372128840536017,2
2008,5,15,0.372128840536017,2
2008,5,16,0.372128840536017,2
2008,5,17,0.372117121323817,2
