"year","doy","hour","swc","soiltype"
2014,1,0,0.383624940310316,2
2014,1,1,0.383624940310316,2
2014,1,2,0.382942977949924,2
2014,1,3,0.382942977949924,2
2014,1,4,0.382942977949924,2
2014,1,5,0.382469585427134,2
2014,1,6,0.382469585427134,2
2014,1,7,0.382469585427134,2
2014,1,8,0.381849371088283,2
2014,1,9,0.381849371088283,2
2014,1,10,0.381849371088283,2
2014,1,11,0.380909343878145,2
2014,1,12,0.380909343878145,2
2014,1,13,0.380909343878145,2
2014,1,14,0.38018738512463,2
2014,1,15,0.38018738512463,2
2014,1,16,0.38018738512463,2
2014,1,17,0.3802896147566,2
2014,1,18,0.3802896147566,2
2014,1,19,0.3802896147566,2
2014,1,20,0.380146531232513,2
2014,1,21,0.380146531232513,2
2014,1,22,0.380146531232513,2
2014,1,23,0.379880041592371,2
2014,2,0,0.379880041592371,2
2014,2,1,0.379880041592371,2
2014,2,2,0.379559907569763,2
2014,2,3,0.379559907569763,2
2014,2,4,0.379559907569763,2
2014,2,5,0.379211754236038,2
2014,2,6,0.379211754236038,2
2014,2,7,0.379211754236038,2
2014,2,8,0.382296832398895,2
2014,2,9,0.382296832398895,2
2014,2,10,0.382296832398895,2
2014,2,11,0.401253079728436,2
2014,2,12,0.401253079728436,2
2014,2,13,0.401253079728436,2
2014,2,14,0.406446769034434,2
2014,2,15,0.406446769034434,2
2014,2,16,0.406446769034434,2
2014,2,17,0.409138251194065,2
2014,2,18,0.409138251194065,2
2014,2,19,0.409138251194065,2
2014,2,20,0.407901849078322,2
2014,2,21,0.407901849078322,2
2014,2,22,0.407901849078322,2
2014,2,23,0.404750142496968,2
2014,3,0,0.404750142496968,2
2014,3,1,0.404750142496968,2
2014,3,2,0.402078081804643,2
2014,3,3,0.402078081804643,2
2014,3,4,0.402078081804643,2
2014,3,5,0.399846533790085,2
2014,3,6,0.399846533790085,2
2014,3,7,0.399846533790085,2
2014,3,8,0.374186952426668,2
2014,3,9,0.374186952426668,2
2014,3,10,0.374186952426668,2
2014,3,11,0.396492840738417,2
2014,3,12,0.396492840738417,2
2014,3,13,0.396492840738417,2
2014,3,14,0.394799301100207,2
2014,3,15,0.394799301100207,2
2014,3,16,0.394799301100207,2
2014,3,17,0.393727340526656,2
2014,3,18,0.393727340526656,2
2014,3,19,0.393727340526656,2
2014,3,20,0.392500691793553,2
2014,3,21,0.392500691793553,2
2014,3,22,0.392500691793553,2
2014,3,23,0.390459907071182,2
2014,4,0,0.390459907071182,2
2014,4,1,0.390459907071182,2
2014,4,2,0.386132736978588,2
2014,4,3,0.386132736978588,2
2014,4,4,0.386132736978588,2
2014,4,5,0.381113298284364,2
2014,4,6,0.381113298284364,2
2014,4,7,0.381113298284364,2
2014,4,8,0.375320665030953,2
2014,4,9,0.375320665030953,2
2014,4,10,0.375320665030953,2
2014,4,11,0.386788938767187,2
2014,4,12,0.386788938767187,2
2014,4,13,0.386788938767187,2
2014,4,14,0.385614166789727,2
2014,4,15,0.385614166789727,2
2014,4,16,0.385614166789727,2
2014,4,17,0.385065493282559,2
2014,4,18,0.385065493282559,2
2014,4,19,0.385065493282559,2
2014,4,20,0.384355364199782,2
2014,4,21,0.384355364199782,2
2014,4,22,0.384355364199782,2
2014,4,23,0.383624652839274,2
2014,5,0,0.383624652839274,2
2014,5,1,0.383624652839274,2
2014,5,2,0.383369952389697,2
2014,5,3,0.383369952389697,2
2014,5,4,0.383369952389697,2
2014,5,5,0.387942089754367,2
2014,5,6,0.387942089754367,2
2014,5,7,0.387942089754367,2
2014,5,8,0.38895604529004,2
2014,5,9,0.38895604529004,2
2014,5,10,0.38895604529004,2
2014,5,11,0.387117050138997,2
2014,5,12,0.387117050138997,2
2014,5,13,0.387117050138997,2
2014,5,14,0.385982743207304,2
2014,5,15,0.385982743207304,2
2014,5,16,0.385982743207304,2
2014,5,17,0.38540034273634,2
2014,5,18,0.38540034273634,2
2014,5,19,0.38540034273634,2
2014,5,20,0.390534676725194,2
2014,5,21,0.390534676725194,2
2014,5,22,0.390534676725194,2
2014,5,23,0.396489474814061,2
2014,6,0,0.396489474814061,2
2014,6,1,0.396489474814061,2
2014,6,2,0.402261866647935,2
2014,6,3,0.402261866647935,2
2014,6,4,0.402261866647935,2
2014,6,5,0.410521972704311,2
2014,6,6,0.410521972704311,2
2014,6,7,0.410521972704311,2
2014,6,8,0.403827783208772,2
2014,6,9,0.403827783208772,2
2014,6,10,0.403827783208772,2
2014,6,11,0.400618744981671,2
2014,6,12,0.400618744981671,2
2014,6,13,0.400618744981671,2
2014,6,14,0.398372321986178,2
2014,6,15,0.398372321986178,2
2014,6,16,0.398372321986178,2
2014,6,17,0.397171311898475,2
2014,6,18,0.397171311898475,2
2014,6,19,0.397171311898475,2
2014,6,20,0.39532645113073,2
2014,6,21,0.39532645113073,2
2014,6,22,0.39532645113073,2
2014,6,23,0.386078670716549,2
2014,7,0,0.386078670716549,2
2014,7,1,0.386078670716549,2
2014,7,2,0.373812196187979,2
2014,7,3,0.373812196187979,2
2014,7,4,0.373812196187979,2
2014,7,5,0.359286740463365,2
2014,7,6,0.359286740463365,2
2014,7,7,0.359286740463365,2
2014,7,8,0.323930114243563,2
2014,7,9,0.323930114243563,2
2014,7,10,0.323930114243563,2
2014,7,11,0.320632828338315,2
2014,7,12,0.320632828338315,2
2014,7,13,0.320632828338315,2
2014,7,14,0.321336195225669,2
2014,7,15,0.321336195225669,2
2014,7,16,0.321336195225669,2
2014,7,17,0.315889885314485,2
2014,7,18,0.315889885314485,2
2014,7,19,0.315889885314485,2
2014,7,20,0.312749811506022,2
2014,7,21,0.312749811506022,2
2014,7,22,0.312749811506022,2
2014,7,23,0.309352697771637,2
