"year","doy","hour","swc","soiltype"
2009,1,0,0.369086340395386,2
2009,1,1,0.369086340395386,2
2009,1,2,0.368843010723865,2
2009,1,3,0.368843010723865,2
2009,1,4,0.368843010723865,2
2009,1,5,0.368583698166215,2
2009,1,6,0.368583698166215,2
2009,1,7,0.368583698166215,2
2009,1,8,0.367954610563106,2
2009,1,9,0.367954610563106,2
2009,1,10,0.367954610563106,2
2009,1,11,0.367093578526728,2
2009,1,12,0.367093578526728,2
2009,1,13,0.367093578526728,2
2009,1,14,0.366410587513327,2
2009,1,15,0.366410587513327,2
2009,1,16,0.366410587513327,2
2009,1,17,0.366465185677101,2
2009,1,18,0.366465185677101,2
2009,1,19,0.366465185677101,2
2009,1,20,0.366373022524735,2
2009,1,21,0.366373022524735,2
2009,1,22,0.366373022524735,2
2009,1,23,0.36615037834143,2
2009,2,0,0.36615037834143,2
2009,2,1,0.36615037834143,2
2009,2,2,0.365892118540229,2
2009,2,3,0.365892118540229,2
2009,2,4,0.365892118540229,2
2009,2,5,0.365621615076364,2
2009,2,6,0.365621615076364,2
2009,2,7,0.365621615076364,2
2009,2,8,0.365008495098617,2
2009,2,9,0.365008495098617,2
2009,2,10,0.365008495098617,2
2009,2,11,0.36432612737452,2
2009,2,12,0.36432612737452,2
2009,2,13,0.36432612737452,2
2009,2,14,0.363658237795246,2
2009,2,15,0.363658237795246,2
2009,2,16,0.363658237795246,2
2009,2,17,0.363690459218041,2
2009,2,18,0.363690459218041,2
2009,2,19,0.363690459218041,2
2009,2,20,0.36358242786642,2
2009,2,21,0.36358242786642,2
2009,2,22,0.36358242786642,2
2009,2,23,0.36339091989464,2
2009,3,0,0.36339091989464,2
2009,3,1,0.36339091989464,2
2009,3,2,0.363165479979377,2
2009,3,3,0.363165479979377,2
2009,3,4,0.363165479979377,2
2009,3,5,0.36292270079405,2
2009,3,6,0.36292270079405,2
2009,3,7,0.36292270079405,2
2009,3,8,0.362531907023083,2
2009,3,9,0.362531907023083,2
2009,3,10,0.362531907023083,2
2009,3,11,0.361535874036459,2
2009,3,12,0.361535874036459,2
2009,3,13,0.361535874036459,2
2009,3,14,0.360780730736291,2
2009,3,15,0.360780730736291,2
2009,3,16,0.360780730736291,2
