"year","doy","hour","swc","soiltype"
2008,1,0,0.458833485286228,4
2008,1,1,0.456733390571888,4
2008,1,2,0.456733390571888,4
2008,1,3,0.456733390571888,4
2008,1,4,0.454923953144155,4
2008,1,5,0.454923953144155,4
2008,1,6,0.454923953144155,4
2008,1,7,0.418471171677639,4
2008,1,8,0.418471171677639,4
2008,1,9,0.418471171677639,4
2008,1,10,0.410936325289035,4
2008,1,11,0.410936325289035,4
2008,1,12,0.410936325289035,4
2008,1,13,0.402231166748074,4
2008,1,14,0.402231166748074,4
2008,1,15,0.402231166748074,4
2008,1,16,0.384097569081936,4
2008,1,17,0.384097569081936,4
2008,1,18,0.384097569081936,4
2008,1,19,0.376098062927744,4
2008,1,20,0.376098062927744,4
2008,1,21,0.376098062927744,4
2008,1,22,0.366674953367546,4
2008,1,23,0.366674953367546,4
2008,2,0,0.366674953367546,4
2008,2,1,0.360002965641103,4
2008,2,2,0.360002965641103,4
2008,2,3,0.360002965641103,4
2008,2,4,0.352708171978999,4
2008,2,5,0.352708171978999,4
2008,2,6,0.352708171978999,4
2008,2,7,0.3340378759087,4
2008,2,8,0.3340378759087,4
2008,2,9,0.3340378759087,4
2008,2,10,0.325941757680092,4
2008,2,11,0.325941757680092,4
2008,2,12,0.325941757680092,4
2008,2,13,0.326350453899163,4
2008,2,14,0.326350453899163,4
2008,2,15,0.326350453899163,4
2008,2,16,0.320518351064036,4
2008,2,17,0.320518351064036,4
2008,2,18,0.320518351064036,4
2008,2,19,0.317491785513862,4
2008,2,20,0.317491785513862,4
2008,2,21,0.317491785513862,4
2008,2,22,0.315339702282246,4
2008,2,23,0.315339702282246,4
2008,3,0,0.315339702282246,4
2008,3,1,0.313087035492359,4
2008,3,2,0.313087035492359,4
2008,3,3,0.313087035492359,4
2008,3,4,0.310806457646598,4
2008,3,5,0.310806457646598,4
2008,3,6,0.310806457646598,4
2008,3,7,0.306642427671274,4
2008,3,8,0.306642427671274,4
2008,3,9,0.306642427671274,4
2008,3,10,0.322142980054221,4
2008,3,11,0.322142980054221,4
2008,3,12,0.322142980054221,4
2008,3,13,0.359654963609143,4
2008,3,14,0.359654963609143,4
2008,3,15,0.359654963609143,4
2008,3,16,0.356225791606604,4
2008,3,17,0.356225791606604,4
2008,3,18,0.356225791606604,4
2008,3,19,0.351476171108537,4
2008,3,20,0.351476171108537,4
2008,3,21,0.351476171108537,4
2008,3,22,0.347208888361034,4
2008,3,23,0.347208888361034,4
2008,4,0,0.347208888361034,4
2008,4,1,0.344139025186283,4
2008,4,2,0.344139025186283,4
2008,4,3,0.344139025186283,4
2008,4,4,0.342509996150231,4
2008,4,5,0.342509996150231,4
2008,4,6,0.342509996150231,4
2008,4,7,0.340499644931014,4
2008,4,8,0.340499644931014,4
2008,4,9,0.340499644931014,4
2008,4,10,0.381902478140126,4
2008,4,11,0.381902478140126,4
2008,4,12,0.381902478140126,4
2008,4,13,0.396984381944794,4
2008,4,14,0.396984381944794,4
2008,4,15,0.396984381944794,4
2008,4,16,0.405977095384677,4
2008,4,17,0.405977095384677,4
2008,4,18,0.405977095384677,4
2008,4,19,0.40983076538547,4
2008,4,20,0.40983076538547,4
2008,4,21,0.40983076538547,4
2008,4,22,0.420040157825575,4
2008,4,23,0.420040157825575,4
2008,5,0,0.420040157825575,4
2008,5,1,0.438308952340527,4
2008,5,2,0.438308952340527,4
2008,5,3,0.438308952340527,4
2008,5,4,0.459641365393057,4
2008,5,5,0.459641365393057,4
2008,5,6,0.459641365393057,4
2008,5,7,0.470209578925236,4
2008,5,8,0.470209578925236,4
2008,5,9,0.470209578925236,4
2008,5,10,0.471558468332464,4
2008,5,11,0.471558468332464,4
2008,5,12,0.471558468332464,4
2008,5,13,0.470033126619122,4
2008,5,14,0.470033126619122,4
2008,5,15,0.470033126619122,4
2008,5,16,0.471355515372628,4
2008,5,17,0.471355515372628,4
2008,5,18,0.471355515372628,4
2008,5,19,0.471558468332464,4
2008,5,20,0.471558468332464,4
2008,5,21,0.471558468332464,4
2008,5,22,0.469781968753727,4
2008,5,23,0.469781968753727,4
2008,6,0,0.469781968753727,4
2008,6,1,0.465912251358375,4
2008,6,2,0.465912251358375,4
2008,6,3,0.465912251358375,4
2008,6,4,0.463175814035563,4
2008,6,5,0.463175814035563,4
2008,6,6,0.463175814035563,4
2008,6,7,0.462505938207444,4
2008,6,8,0.462505938207444,4
2008,6,9,0.462505938207444,4
2008,6,10,0.459560631224766,4
2008,6,11,0.459560631224766,4
2008,6,12,0.459560631224766,4
2008,6,13,0.456645182225887,4
2008,6,14,0.456645182225887,4
2008,6,15,0.456645182225887,4
2008,6,16,0.454492265655809,4
2008,6,17,0.454492265655809,4
2008,6,18,0.454492265655809,4
2008,6,19,0.468926731462925,4
2008,6,20,0.468926731462925,4
2008,6,21,0.468926731462925,4
2008,6,22,0.46948995348988,4
2008,6,23,0.46948995348988,4
2008,7,0,0.46948995348988,4
2008,7,1,0.465805486021347,4
2008,7,2,0.465805486021347,4
2008,7,3,0.465805486021347,4
2008,7,4,0.470828671199851,4
2008,7,5,0.470828671199851,4
2008,7,6,0.470828671199851,4
2008,7,7,0.471282871353825,4
2008,7,8,0.471282871353825,4
