"year","doy","hour","swc","soiltype"
2013,1,0,0.440908043023113,4
2013,1,1,0.455798553568482,4
2013,1,2,0.455798553568482,4
2013,1,3,0.455798553568482,4
2013,1,4,0.46595820665781,4
2013,1,5,0.46595820665781,4
2013,1,6,0.46595820665781,4
2013,1,7,0.456522482555558,4
2013,1,8,0.456522482555558,4
2013,1,9,0.456522482555558,4
2013,1,10,0.458904468267498,4
2013,1,11,0.458904468267498,4
2013,1,12,0.458904468267498,4
2013,1,13,0.455727873503643,4
2013,1,14,0.455727873503643,4
2013,1,15,0.455727873503643,4
2013,1,16,0.453484943956498,4
2013,1,17,0.453484943956498,4
2013,1,18,0.453484943956498,4
2013,1,19,0.451991061972939,4
2013,1,20,0.451991061972939,4
2013,1,21,0.451991061972939,4
2013,1,22,0.449066499307512,4
2013,1,23,0.449066499307512,4
2013,2,0,0.449066499307512,4
2013,2,1,0.443280313995645,4
2013,2,2,0.443280313995645,4
2013,2,3,0.443280313995645,4
2013,2,4,0.437093769238889,4
2013,2,5,0.437093769238889,4
2013,2,6,0.437093769238889,4
2013,2,7,0.424793786662105,4
2013,2,8,0.424793786662105,4
2013,2,9,0.424793786662105,4
2013,2,10,0.445715587486254,4
2013,2,11,0.445715587486254,4
2013,2,12,0.445715587486254,4
2013,2,13,0.444013284912404,4
2013,2,14,0.444013284912404,4
2013,2,15,0.444013284912404,4
2013,2,16,0.4429188046651,4
2013,2,17,0.4429188046651,4
2013,2,18,0.4429188046651,4
2013,2,19,0.441971738072154,4
2013,2,20,0.441971738072154,4
2013,2,21,0.441971738072154,4
2013,2,22,0.44110602868063,4
2013,2,23,0.44110602868063,4
2013,3,0,0.44110602868063,4
2013,3,1,0.442283841101215,4
2013,3,2,0.442283841101215,4
2013,3,3,0.442283841101215,4
2013,3,4,0.442855080364942,4
2013,3,5,0.442855080364942,4
2013,3,6,0.442855080364942,4
2013,3,7,0.450340674326548,4
2013,3,8,0.450340674326548,4
2013,3,9,0.450340674326548,4
2013,3,10,0.447760974410007,4
2013,3,11,0.447760974410007,4
2013,3,12,0.447760974410007,4
2013,3,13,0.446688657909505,4
2013,3,14,0.446688657909505,4
2013,3,15,0.446688657909505,4
2013,3,16,0.449274974637441,4
2013,3,17,0.449274974637441,4
2013,3,18,0.449274974637441,4
2013,3,19,0.447956559457358,4
2013,3,20,0.447956559457358,4
2013,3,21,0.447956559457358,4
2013,3,22,0.446869914861545,4
2013,3,23,0.446869914861545,4
2013,4,0,0.446869914861545,4
2013,4,1,0.445151906858656,4
2013,4,2,0.445151906858656,4
2013,4,3,0.445151906858656,4
2013,4,4,0.441816186880891,4
2013,4,5,0.441816186880891,4
2013,4,6,0.441816186880891,4
2013,4,7,0.433750507062145,4
2013,4,8,0.433750507062145,4
2013,4,9,0.433750507062145,4
2013,4,10,0.442115960485618,4
2013,4,11,0.442115960485618,4
2013,4,12,0.442115960485618,4
2013,4,13,0.440562613246328,4
2013,4,14,0.440562613246328,4
2013,4,15,0.440562613246328,4
2013,4,16,0.440075967600178,4
2013,4,17,0.440075967600178,4
2013,4,18,0.440075967600178,4
2013,4,19,0.439572600407752,4
2013,4,20,0.439572600407752,4
2013,4,21,0.439572600407752,4
2013,4,22,0.43904225207631,4
2013,4,23,0.43904225207631,4
2013,5,0,0.43904225207631,4
2013,5,1,0.438507994937585,4
2013,5,2,0.438507994937585,4
2013,5,3,0.438507994937585,4
2013,5,4,0.437978040185486,4
2013,5,5,0.437978040185486,4
2013,5,6,0.437978040185486,4
2013,5,7,0.437330097450349,4
2013,5,8,0.437330097450349,4
2013,5,9,0.437330097450349,4
2013,5,10,0.436401081165266,4
2013,5,11,0.436401081165266,4
2013,5,12,0.436401081165266,4
2013,5,13,0.444607914098445,4
2013,5,14,0.444607914098445,4
2013,5,15,0.444607914098445,4
2013,5,16,0.443400221107693,4
2013,5,17,0.443400221107693,4
2013,5,18,0.443400221107693,4
2013,5,19,0.441254981711065,4
2013,5,20,0.441254981711065,4
2013,5,21,0.441254981711065,4
2013,5,22,0.441391351761978,4
2013,5,23,0.441391351761978,4
2013,6,0,0.441391351761978,4
2013,6,1,0.442650981491196,4
2013,6,2,0.442650981491196,4
2013,6,3,0.442650981491196,4
2013,6,4,0.441499250315624,4
2013,6,5,0.441499250315624,4
2013,6,6,0.441499250315624,4
2013,6,7,0.441190008779201,4
2013,6,8,0.441190008779201,4
2013,6,9,0.441190008779201,4
2013,6,10,0.440085258900302,4
