"year","doy","hour","swc","soiltype"
2005,1,0,0.371268419411454,4
2005,1,1,0.371268419411454,4
2005,1,2,0.371552536919506,4
2005,1,3,0.371552536919506,4
2005,1,4,0.371552536919506,4
2005,1,5,0.371184808295971,4
2005,1,6,0.371184808295971,4
2005,1,7,0.371184808295971,4
2005,1,8,0.370530753032063,4
2005,1,9,0.370530753032063,4
2005,1,10,0.370530753032063,4
2005,1,11,0.369490858539638,4
2005,1,12,0.369490858539638,4
2005,1,13,0.369490858539638,4
2005,1,14,0.369010397358966,4
2005,1,15,0.369010397358966,4
2005,1,16,0.369010397358966,4
2005,1,17,0.368960323414707,4
2005,1,18,0.368960323414707,4
2005,1,19,0.368960323414707,4
2005,1,20,0.368856941535357,4
2005,1,21,0.368856941535357,4
2005,1,22,0.368856941535357,4
2005,1,23,0.368712038496075,4
2005,2,0,0.368712038496075,4
2005,2,1,0.368712038496075,4
2005,2,2,0.368555100336733,4
2005,2,3,0.368555100336733,4
2005,2,4,0.368555100336733,4
2005,2,5,0.368409610545958,4
2005,2,6,0.368409610545958,4
2005,2,7,0.368409610545958,4
2005,2,8,0.368052477131051,4
2005,2,9,0.368052477131051,4
2005,2,10,0.368052477131051,4
2005,2,11,0.367160029839184,4
2005,2,12,0.367160029839184,4
2005,2,13,0.367160029839184,4
2005,2,14,0.366612694306485,4
2005,2,15,0.366612694306485,4
2005,2,16,0.366612694306485,4
2005,2,17,0.367340771160693,4
2005,2,18,0.367340771160693,4
2005,2,19,0.367340771160693,4
2005,2,20,0.370621710195583,4
2005,2,21,0.370621710195583,4
2005,2,22,0.370621710195583,4
2005,2,23,0.369299894937676,4
2005,3,0,0.369299894937676,4
2005,3,1,0.369299894937676,4
2005,3,2,0.368895701941977,4
2005,3,3,0.368895701941977,4
2005,3,4,0.368895701941977,4
2005,3,5,0.371541722544175,4
2005,3,6,0.371541722544175,4
2005,3,7,0.371541722544175,4
2005,3,8,0.373588286141426,4
2005,3,9,0.373588286141426,4
2005,3,10,0.373588286141426,4
2005,3,11,0.398731550933959,4
2005,3,12,0.398731550933959,4
2005,3,13,0.398731550933959,4
2005,3,14,0.405037647641093,4
2005,3,15,0.405037647641093,4
2005,3,16,0.405037647641093,4
2005,3,17,0.398733308513146,4
2005,3,18,0.398733308513146,4
2005,3,19,0.398733308513146,4
2005,3,20,0.396673180539508,4
2005,3,21,0.396673180539508,4
2005,3,22,0.396673180539508,4
2005,3,23,0.394513026484824,4
2005,4,0,0.394513026484824,4
2005,4,1,0.394513026484824,4
2005,4,2,0.392527247478271,4
2005,4,3,0.392527247478271,4
2005,4,4,0.392527247478271,4
2005,4,5,0.391169792168101,4
2005,4,6,0.391169792168101,4
2005,4,7,0.391169792168101,4
2005,4,8,0.389298621964559,4
2005,4,9,0.389298621964559,4
2005,4,10,0.389298621964559,4
2005,4,11,0.387568157618541,4
2005,4,12,0.387568157618541,4
2005,4,13,0.387568157618541,4
2005,4,14,0.393740012475457,4
2005,4,15,0.393740012475457,4
2005,4,16,0.393740012475457,4
2005,4,17,0.412134387378051,4
2005,4,18,0.412134387378051,4
2005,4,19,0.412134387378051,4
2005,4,20,0.408428230021443,4
2005,4,21,0.408428230021443,4
2005,4,22,0.408428230021443,4
2005,4,23,0.40499784044059,4
2005,5,0,0.40499784044059,4
2005,5,1,0.40499784044059,4
2005,5,2,0.400639017411185,4
2005,5,3,0.400639017411185,4
2005,5,4,0.400639017411185,4
2005,5,5,0.397741471480148,4
2005,5,6,0.397741471480148,4
2005,5,7,0.397741471480148,4
2005,5,8,0.395467908045466,4
2005,5,9,0.395467908045466,4
2005,5,10,0.395467908045466,4
2005,5,11,0.393658232862553,4
2005,5,12,0.393658232862553,4
2005,5,13,0.393658232862553,4
2005,5,14,0.391734519895404,4
2005,5,15,0.391734519895404,4
2005,5,16,0.391734519895404,4
2005,5,17,0.390483846306245,4
2005,5,18,0.390483846306245,4
2005,5,19,0.390483846306245,4
2005,5,20,0.389367788887123,4
2005,5,21,0.389367788887123,4
2005,5,22,0.389367788887123,4
2005,5,23,0.393020301333233,4
2005,6,0,0.393020301333233,4
2005,6,1,0.393020301333233,4
2005,6,2,0.410823337228901,4
2005,6,3,0.410823337228901,4
2005,6,4,0.410823337228901,4
2005,6,5,0.414221426212271,4
2005,6,6,0.414221426212271,4
2005,6,7,0.414221426212271,4
2005,6,8,0.408763453994402,4
2005,6,9,0.408763453994402,4
2005,6,10,0.408763453994402,4
2005,6,11,0.404330876500593,4
2005,6,12,0.404330876500593,4
2005,6,13,0.404330876500593,4
2005,6,14,0.400506796568553,4
2005,6,15,0.400506796568553,4
2005,6,16,0.400506796568553,4
2005,6,17,0.398264992058312,4
2005,6,18,0.398264992058312,4
2005,6,19,0.398264992058312,4
2005,6,20,0.396510743501591,4
2005,6,21,0.396510743501591,4
2005,6,22,0.396510743501591,4
2005,6,23,0.394986013177249,4
2005,7,0,0.394986013177249,4
2005,7,1,0.394986013177249,4
2005,7,2,0.393684815992106,4
2005,7,3,0.393684815992106,4
2005,7,4,0.393684815992106,4
2005,7,5,0.392532634987675,4
2005,7,6,0.392532634987675,4
2005,7,7,0.392532634987675,4
2005,7,8,0.391106345095426,4
2005,7,9,0.391106345095426,4
2005,7,10,0.391106345095426,4
2005,7,11,0.389621533937834,4
2005,7,12,0.389621533937834,4
2005,7,13,0.389621533937834,4
2005,7,14,0.390634045061748,4
2005,7,15,0.390634045061748,4
2005,7,16,0.390634045061748,4
2005,7,17,0.412565338828867,4
2005,7,18,0.412565338828867,4
2005,7,19,0.412565338828867,4
2005,7,20,0.414842394645883,4
2005,7,21,0.414842394645883,4
2005,7,22,0.414842394645883,4
2005,7,23,0.419691112549649,4
2005,8,0,0.419691112549649,4
2005,8,1,0.419691112549649,4
2005,8,2,0.418240338047798,4
2005,8,3,0.418240338047798,4
2005,8,4,0.418240338047798,4
2005,8,5,0.411290225055112,4
2005,8,6,0.411290225055112,4
2005,8,7,0.411290225055112,4
2005,8,8,0.407254130629252,4
2005,8,9,0.407254130629252,4
2005,8,10,0.407254130629252,4
2005,8,11,0.403878899339819,4
2005,8,12,0.403878899339819,4
2005,8,13,0.403878899339819,4
2005,8,14,0.401252765510734,4
2005,8,15,0.401252765510734,4
2005,8,16,0.401252765510734,4
2005,8,17,0.399414269965091,4
2005,8,18,0.399414269965091,4
2005,8,19,0.399414269965091,4
2005,8,20,0.397873889323439,4
2005,8,21,0.397873889323439,4
2005,8,22,0.397873889323439,4
2005,8,23,0.396773399767322,4
2005,9,0,0.396773399767322,4
2005,9,1,0.396773399767322,4
2005,9,2,0.395807238222944,4
2005,9,3,0.395807238222944,4
2005,9,4,0.395807238222944,4
2005,9,5,0.394620256702174,4
2005,9,6,0.394620256702174,4
2005,9,7,0.394620256702174,4
2005,9,8,0.393223463739178,4
2005,9,9,0.393223463739178,4
2005,9,10,0.393223463739178,4
2005,9,11,0.391579625476568,4
2005,9,12,0.391579625476568,4
2005,9,13,0.391579625476568,4
2005,9,14,0.389786225725573,4
2005,9,15,0.389786225725573,4
2005,9,16,0.389786225725573,4
2005,9,17,0.389224382804885,4
2005,9,18,0.389224382804885,4
2005,9,19,0.389224382804885,4
2005,9,20,0.388690899538748,4
2005,9,21,0.388690899538748,4
2005,9,22,0.388690899538748,4
2005,9,23,0.389103266988607,4
2005,10,0,0.389103266988607,4
2005,10,1,0.389103266988607,4
2005,10,2,0.388410078251332,4
2005,10,3,0.388410078251332,4
2005,10,4,0.388410078251332,4
2005,10,5,0.38827483038672,4
2005,10,6,0.38827483038672,4
2005,10,7,0.38827483038672,4
2005,10,8,0.3873929331445,4
2005,10,9,0.3873929331445,4
2005,10,10,0.3873929331445,4
2005,10,11,0.386527884240466,4
2005,10,12,0.386527884240466,4
2005,10,13,0.386527884240466,4
2005,10,14,0.385756870495202,4
2005,10,15,0.385756870495202,4
2005,10,16,0.385756870495202,4
2005,10,17,0.385251538914837,4
2005,10,18,0.385251538914837,4
2005,10,19,0.385251538914837,4
2005,10,20,0.384857712522519,4
2005,10,21,0.384857712522519,4
2005,10,22,0.384857712522519,4
2005,10,23,0.384501926198837,4
2005,11,0,0.384501926198837,4
2005,11,1,0.384501926198837,4
2005,11,2,0.384099909003138,4
2005,11,3,0.384099909003138,4
2005,11,4,0.384099909003138,4
2005,11,5,0.391313299707894,4
2005,11,6,0.391313299707894,4
2005,11,7,0.391313299707894,4
2005,11,8,0.390738453697368,4
2005,11,9,0.390738453697368,4
2005,11,10,0.390738453697368,4
2005,11,11,0.390798704379532,4
2005,11,12,0.390798704379532,4
2005,11,13,0.390798704379532,4
2005,11,14,0.404816128286988,4
2005,11,15,0.404816128286988,4
2005,11,16,0.404816128286988,4
2005,11,17,0.398195454051616,4
2005,11,18,0.398195454051616,4
2005,11,19,0.398195454051616,4
2005,11,20,0.395912853323123,4
2005,11,21,0.395912853323123,4
2005,11,22,0.395912853323123,4
2005,11,23,0.394900926989414,4
2005,12,0,0.394900926989414,4
2005,12,1,0.394900926989414,4
2005,12,2,0.393342601490055,4
2005,12,3,0.393342601490055,4
2005,12,4,0.393342601490055,4
2005,12,5,0.39196440468582,4
2005,12,6,0.39196440468582,4
2005,12,7,0.39196440468582,4
2005,12,8,0.390407107118752,4
2005,12,9,0.390407107118752,4
2005,12,10,0.390407107118752,4
2005,12,11,0.388933862536358,4
2005,12,12,0.388933862536358,4
2005,12,13,0.388933862536358,4
2005,12,14,0.38748773584103,4
2005,12,15,0.38748773584103,4
2005,12,16,0.38748773584103,4
2005,12,17,0.386646452756261,4
2005,12,18,0.386646452756261,4
2005,12,19,0.386646452756261,4
2005,12,20,0.385953402093249,4
2005,12,21,0.385953402093249,4
2005,12,22,0.385953402093249,4
2005,12,23,0.385262241930838,4
2005,13,0,0.385262241930838,4
2005,13,1,0.385262241930838,4
2005,13,2,0.384625453547323,4
2005,13,3,0.384625453547323,4
2005,13,4,0.384625453547323,4
2005,13,5,0.383967907709777,4
2005,13,6,0.383967907709777,4
2005,13,7,0.383967907709777,4
2005,13,8,0.382920819637841,4
2005,13,9,0.382920819637841,4
2005,13,10,0.382920819637841,4
2005,13,11,0.381616553688425,4
2005,13,12,0.381616553688425,4
2005,13,13,0.381616553688425,4
2005,13,14,0.407889788687547,4
2005,13,15,0.407889788687547,4
2005,13,16,0.407889788687547,4
2005,13,17,0.413457906398376,4
2005,13,18,0.413457906398376,4
2005,13,19,0.413457906398376,4
2005,13,20,0.419419151262331,4
2005,13,21,0.419419151262331,4
2005,13,22,0.419419151262331,4
2005,13,23,0.424549391504282,4
2005,14,0,0.424549391504282,4
2005,14,1,0.424549391504282,4
2005,14,2,0.414663197946343,4
2005,14,3,0.414663197946343,4
2005,14,4,0.414663197946343,4
2005,14,5,0.409498331821073,4
2005,14,6,0.409498331821073,4
2005,14,7,0.409498331821073,4
2005,14,8,0.405341952706609,4
2005,14,9,0.405341952706609,4
2005,14,10,0.405341952706609,4
2005,14,11,0.401703121576574,4
2005,14,12,0.401703121576574,4
2005,14,13,0.401703121576574,4
2005,14,14,0.398774399060467,4
2005,14,15,0.398774399060467,4
2005,14,16,0.398774399060467,4
2005,14,17,0.397276673593578,4
2005,14,18,0.397276673593578,4
2005,14,19,0.397276673593578,4
2005,14,20,0.396010792536814,4
2005,14,21,0.396010792536814,4
2005,14,22,0.396010792536814,4
2005,14,23,0.394811458337953,4
2005,15,0,0.394811458337953,4
2005,15,1,0.394811458337953,4
2005,15,2,0.393728497449676,4
2005,15,3,0.393728497449676,4
2005,15,4,0.393728497449676,4
2005,15,5,0.392719284573114,4
2005,15,6,0.392719284573114,4
2005,15,7,0.392719284573114,4
2005,15,8,0.391345513988183,4
2005,15,9,0.391345513988183,4
2005,15,10,0.391345513988183,4
2005,15,11,0.389609213508468,4
2005,15,12,0.389609213508468,4
2005,15,13,0.389609213508468,4
2005,15,14,0.388063182568781,4
2005,15,15,0.388063182568781,4
2005,15,16,0.388063182568781,4
2005,15,17,0.387603305180542,4
2005,15,18,0.387603305180542,4
2005,15,19,0.387603305180542,4
2005,15,20,0.387178871888452,4
2005,15,21,0.387178871888452,4
2005,15,22,0.387178871888452,4
2005,15,23,0.386676719150819,4
2005,16,0,0.386676719150819,4
2005,16,1,0.386676719150819,4
2005,16,2,0.386294467367553,4
2005,16,3,0.386294467367553,4
2005,16,4,0.386294467367553,4
2005,16,5,0.385878447631559,4
2005,16,6,0.385878447631559,4
2005,16,7,0.385878447631559,4
2005,16,8,0.385040234317933,4
2005,16,9,0.385040234317933,4
2005,16,10,0.385040234317933,4
2005,16,11,0.384051127822505,4
2005,16,12,0.384051127822505,4
2005,16,13,0.384051127822505,4
2005,16,14,0.383226978451412,4
2005,16,15,0.383226978451412,4
2005,16,16,0.383226978451412,4
2005,16,17,0.383024423899395,4
2005,16,18,0.383024423899395,4
2005,16,19,0.383024423899395,4
2005,16,20,0.382639518906801,4
2005,16,21,0.382639518906801,4
2005,16,22,0.382639518906801,4
2005,16,23,0.382270859659988,4
2005,17,0,0.382270859659988,4
2005,17,1,0.382270859659988,4
2005,17,2,0.381903224795056,4
2005,17,3,0.381903224795056,4
2005,17,4,0.381903224795056,4
2005,17,5,0.380084630227282,4
2005,17,6,0.380084630227282,4
2005,17,7,0.380084630227282,4
2005,17,8,0.372535624697025,4
2005,17,9,0.372535624697025,4
2005,17,10,0.372535624697025,4
2005,17,11,0.379680768812656,4
2005,17,12,0.379680768812656,4
2005,17,13,0.379680768812656,4
2005,17,14,0.378608694597215,4
2005,17,15,0.378608694597215,4
2005,17,16,0.378608694597215,4
2005,17,17,0.378437611753328,4
2005,17,18,0.378437611753328,4
2005,17,19,0.378437611753328,4
2005,17,20,0.378340528282337,4
2005,17,21,0.378340528282337,4
2005,17,22,0.378340528282337,4
2005,17,23,0.376717969801676,4
2005,18,0,0.376717969801676,4
2005,18,1,0.376717969801676,4
2005,18,2,0.370665535628666,4
2005,18,3,0.370665535628666,4
2005,18,4,0.370665535628666,4
2005,18,5,0.363981525309276,4
2005,18,6,0.363981525309276,4
2005,18,7,0.363981525309276,4
