"year","doy","hour","swc","soiltype"
2012,1,0,0.364206700144245,4
2012,1,1,0.364206700144245,4
2012,1,2,0.364056464920732,4
2012,1,3,0.364056464920732,4
2012,1,4,0.364056464920732,4
2012,1,5,0.36423396821626,4
2012,1,6,0.36423396821626,4
2012,1,7,0.36423396821626,4
2012,1,8,0.370591123199949,4
2012,1,9,0.370591123199949,4
2012,1,10,0.370591123199949,4
2012,1,11,0.370863729620331,4
2012,1,12,0.370863729620331,4
2012,1,13,0.370863729620331,4
2012,1,14,0.368167366942816,4
2012,1,15,0.368167366942816,4
2012,1,16,0.368167366942816,4
2012,1,17,0.36728161208982,4
2012,1,18,0.36728161208982,4
2012,1,19,0.36728161208982,4
2012,1,20,0.366813058954444,4
2012,1,21,0.366813058954444,4
2012,1,22,0.366813058954444,4
2012,1,23,0.366382517982913,4
2012,2,0,0.366382517982913,4
2012,2,1,0.366382517982913,4
2012,2,2,0.365983941788151,4
2012,2,3,0.365983941788151,4
2012,2,4,0.365983941788151,4
2012,2,5,0.36561753367709,4
2012,2,6,0.36561753367709,4
2012,2,7,0.36561753367709,4
2012,2,8,0.36483229246544,4
2012,2,9,0.36483229246544,4
2012,2,10,0.36483229246544,4
2012,2,11,0.363974235083454,4
2012,2,12,0.363974235083454,4
2012,2,13,0.363974235083454,4
2012,2,14,0.364328944887759,4
2012,2,15,0.364328944887759,4
2012,2,16,0.364328944887759,4
2012,2,17,0.364884006977302,4
2012,2,18,0.364884006977302,4
2012,2,19,0.364884006977302,4
2012,2,20,0.364467750590799,4
2012,2,21,0.364467750590799,4
2012,2,22,0.364467750590799,4
2012,2,23,0.364182783260823,4
2012,3,0,0.364182783260823,4
2012,3,1,0.364182783260823,4
2012,3,2,0.363916005795178,4
2012,3,3,0.363916005795178,4
2012,3,4,0.363916005795178,4
2012,3,5,0.36367960839185,4
2012,3,6,0.36367960839185,4
2012,3,7,0.36367960839185,4
2012,3,8,0.347331002471206,4
2012,3,9,0.347331002471206,4
2012,3,10,0.347331002471206,4
2012,3,11,0.362310822989681,4
2012,3,12,0.362310822989681,4
2012,3,13,0.362310822989681,4
2012,3,14,0.361427146182989,4
2012,3,15,0.361427146182989,4
2012,3,16,0.361427146182989,4
2012,3,17,0.36139240231568,4
2012,3,18,0.36139240231568,4
2012,3,19,0.36139240231568,4
2012,3,20,0.361432199510395,4
2012,3,21,0.361432199510395,4
2012,3,22,0.361432199510395,4
2012,3,23,0.361369235224964,4
2012,4,0,0.361369235224964,4
2012,4,1,0.361369235224964,4
2012,4,2,0.361254910961477,4
2012,4,3,0.361254910961477,4
2012,4,4,0.361254910961477,4
2012,4,5,0.361111286039373,4
2012,4,6,0.361111286039373,4
2012,4,7,0.361111286039373,4
2012,4,8,0.360495454188906,4
2012,4,9,0.360495454188906,4
2012,4,10,0.360495454188906,4
2012,4,11,0.359718468012688,4
2012,4,12,0.359718468012688,4
2012,4,13,0.359718468012688,4
2012,4,14,0.358869837281998,4
2012,4,15,0.358869837281998,4
2012,4,16,0.358869837281998,4
2012,4,17,0.358916791987625,4
2012,4,18,0.358916791987625,4
2012,4,19,0.358916791987625,4
2012,4,20,0.359013537061245,4
2012,4,21,0.359013537061245,4
2012,4,22,0.359013537061245,4
2012,4,23,0.359026442402372,4
2012,5,0,0.359026442402372,4
2012,5,1,0.359026442402372,4
2012,5,2,0.359003735180389,4
2012,5,3,0.359003735180389,4
2012,5,4,0.359003735180389,4
2012,5,5,0.358966333773528,4
2012,5,6,0.358966333773528,4
2012,5,7,0.358966333773528,4
2012,5,8,0.358734196712167,4
2012,5,9,0.358734196712167,4
2012,5,10,0.358734196712167,4
2012,5,11,0.357964983835065,4
2012,5,12,0.357964983835065,4
2012,5,13,0.357964983835065,4
2012,5,14,0.356998736508363,4
2012,5,15,0.356998736508363,4
2012,5,16,0.356998736508363,4
2012,5,17,0.357054476974329,4
2012,5,18,0.357054476974329,4
2012,5,19,0.357054476974329,4
2012,5,20,0.357165297682456,4
2012,5,21,0.357165297682456,4
2012,5,22,0.357165297682456,4
2012,5,23,0.357195268879179,4
2012,6,0,0.357195268879179,4
2012,6,1,0.357195268879179,4
2012,6,2,0.357189672254924,4
2012,6,3,0.357189672254924,4
2012,6,4,0.357189672254924,4
2012,6,5,0.357164306773082,4
2012,6,6,0.357164306773082,4
2012,6,7,0.357164306773082,4
2012,6,8,0.35686054597283,4
2012,6,9,0.35686054597283,4
2012,6,10,0.35686054597283,4
2012,6,11,0.355717550377492,4
2012,6,12,0.355717550377492,4
2012,6,13,0.355717550377492,4
2012,6,14,0.354574578101255,4
2012,6,15,0.354574578101255,4
2012,6,16,0.354574578101255,4
2012,6,17,0.354722288999902,4
2012,6,18,0.354722288999902,4
2012,6,19,0.354722288999902,4
2012,6,20,0.354916310149451,4
2012,6,21,0.354916310149451,4
2012,6,22,0.354916310149451,4
2012,6,23,0.355289296738983,4
2012,7,0,0.355289296738983,4
2012,7,1,0.355289296738983,4
2012,7,2,0.355466320107802,4
2012,7,3,0.355466320107802,4
2012,7,4,0.355466320107802,4
2012,7,5,0.355486091391875,4
2012,7,6,0.355486091391875,4
2012,7,7,0.355486091391875,4
2012,7,8,0.35577074137143,4
2012,7,9,0.35577074137143,4
2012,7,10,0.35577074137143,4
2012,7,11,0.3554610162672,4
2012,7,12,0.3554610162672,4
2012,7,13,0.3554610162672,4
2012,7,14,0.355105419401475,4
2012,7,15,0.355105419401475,4
2012,7,16,0.355105419401475,4
2012,7,17,0.355004128325596,4
2012,7,18,0.355004128325596,4
2012,7,19,0.355004128325596,4
2012,7,20,0.35502179842058,4
2012,7,21,0.35502179842058,4
2012,7,22,0.35502179842058,4
2012,7,23,0.355004888174155,4
2012,8,0,0.355004888174155,4
2012,8,1,0.355004888174155,4
2012,8,2,0.35497190705722,4
2012,8,3,0.35497190705722,4
2012,8,4,0.35497190705722,4
2012,8,5,0.354928973364395,4
2012,8,6,0.354928973364395,4
2012,8,7,0.354928973364395,4
2012,8,8,0.354619898520376,4
2012,8,9,0.354619898520376,4
2012,8,10,0.354619898520376,4
2012,8,11,0.353680236835482,4
2012,8,12,0.353680236835482,4
2012,8,13,0.353680236835482,4
