"year","doy","hour","swc","soiltype"
2004,1,0,0.369845210080362,4
2004,1,1,0.369845210080362,4
2004,1,2,0.369623024114957,4
2004,1,3,0.369623024114957,4
2004,1,4,0.369623024114957,4
2004,1,5,0.369389611959613,4
2004,1,6,0.369389611959613,4
2004,1,7,0.369389611959613,4
2004,1,8,0.368935065078425,4
2004,1,9,0.368935065078425,4
2004,1,10,0.368935065078425,4
2004,1,11,0.36820403306583,4
2004,1,12,0.36820403306583,4
2004,1,13,0.36820403306583,4
2004,1,14,0.367397204930935,4
2004,1,15,0.367397204930935,4
2004,1,16,0.367397204930935,4
2004,1,17,0.367297062965523,4
2004,1,18,0.367297062965523,4
2004,1,19,0.367297062965523,4
2004,1,20,0.376836459008656,4
2004,1,21,0.376836459008656,4
2004,1,22,0.376836459008656,4
2004,1,23,0.372958754806631,4
2004,2,0,0.372958754806631,4
2004,2,1,0.372958754806631,4
2004,2,2,0.380788292121353,4
2004,2,3,0.380788292121353,4
2004,2,4,0.380788292121353,4
2004,2,5,0.37839017845236,4
2004,2,6,0.37839017845236,4
2004,2,7,0.37839017845236,4
2004,2,8,0.377439802145135,4
2004,2,9,0.377439802145135,4
2004,2,10,0.377439802145135,4
2004,2,11,0.376137398623856,4
2004,2,12,0.376137398623856,4
2004,2,13,0.376137398623856,4
2004,2,14,0.375130773408746,4
2004,2,15,0.375130773408746,4
2004,2,16,0.375130773408746,4
2004,2,17,0.374420790080868,4
2004,2,18,0.374420790080868,4
2004,2,19,0.374420790080868,4
2004,2,20,0.373755865565409,4
2004,2,21,0.373755865565409,4
2004,2,22,0.373755865565409,4
2004,2,23,0.373493716487279,4
2004,3,0,0.373493716487279,4
2004,3,1,0.373493716487279,4
2004,3,2,0.373457883241634,4
2004,3,3,0.373457883241634,4
2004,3,4,0.373457883241634,4
2004,3,5,0.37354049497037,4
2004,3,6,0.37354049497037,4
2004,3,7,0.37354049497037,4
2004,3,8,0.374030516678264,4
2004,3,9,0.374030516678264,4
2004,3,10,0.374030516678264,4
2004,3,11,0.373821479592862,4
2004,3,12,0.373821479592862,4
2004,3,13,0.373821479592862,4
2004,3,14,0.374899584810542,4
2004,3,15,0.374899584810542,4
2004,3,16,0.374899584810542,4
2004,3,17,0.374077878769127,4
2004,3,18,0.374077878769127,4
2004,3,19,0.374077878769127,4
2004,3,20,0.37384860820543,4
2004,3,21,0.37384860820543,4
2004,3,22,0.37384860820543,4
2004,3,23,0.374200350282762,4
