"year","doy","hour","swc","soiltype"
2014,1,0,0.370313509927568,4
2014,1,1,0.370313509927568,4
2014,1,2,0.370092806919488,4
2014,1,3,0.370092806919488,4
2014,1,4,0.370092806919488,4
2014,1,5,0.36985868582976,4
2014,1,6,0.36985868582976,4
2014,1,7,0.36985868582976,4
2014,1,8,0.369331966288139,4
2014,1,9,0.369331966288139,4
2014,1,10,0.369331966288139,4
2014,1,11,0.368059572487452,4
2014,1,12,0.368059572487452,4
2014,1,13,0.368059572487452,4
2014,1,14,0.367161140033131,4
2014,1,15,0.367161140033131,4
2014,1,16,0.367161140033131,4
2014,1,17,0.367170581040059,4
2014,1,18,0.367170581040059,4
2014,1,19,0.367170581040059,4
2014,1,20,0.367383398312748,4
2014,1,21,0.367383398312748,4
2014,1,22,0.367383398312748,4
2014,1,23,0.368179097733326,4
2014,2,0,0.368179097733326,4
2014,2,1,0.368179097733326,4
2014,2,2,0.374197174113462,4
2014,2,3,0.374197174113462,4
2014,2,4,0.374197174113462,4
2014,2,5,0.378664144509531,4
2014,2,6,0.378664144509531,4
2014,2,7,0.378664144509531,4
2014,2,8,0.379039221129174,4
2014,2,9,0.379039221129174,4
2014,2,10,0.379039221129174,4
2014,2,11,0.377776737808318,4
2014,2,12,0.377776737808318,4
2014,2,13,0.377776737808318,4
2014,2,14,0.375755778211492,4
2014,2,15,0.375755778211492,4
2014,2,16,0.375755778211492,4
2014,2,17,0.375878523479579,4
2014,2,18,0.375878523479579,4
2014,2,19,0.375878523479579,4
2014,2,20,0.375575903240163,4
2014,2,21,0.375575903240163,4
2014,2,22,0.375575903240163,4
2014,2,23,0.374700063517796,4
2014,3,0,0.374700063517796,4
2014,3,1,0.374700063517796,4
2014,3,2,0.372724515920254,4
2014,3,3,0.372724515920254,4
2014,3,4,0.372724515920254,4
2014,3,5,0.366613162461484,4
2014,3,6,0.366613162461484,4
2014,3,7,0.366613162461484,4
2014,3,8,0.344913728043722,4
2014,3,9,0.344913728043722,4
2014,3,10,0.344913728043722,4
2014,3,11,0.371657959632267,4
2014,3,12,0.371657959632267,4
2014,3,13,0.371657959632267,4
2014,3,14,0.370400871809791,4
2014,3,15,0.370400871809791,4
2014,3,16,0.370400871809791,4
2014,3,17,0.370098108046811,4
2014,3,18,0.370098108046811,4
2014,3,19,0.370098108046811,4
2014,3,20,0.369479247772942,4
2014,3,21,0.369479247772942,4
2014,3,22,0.369479247772942,4
2014,3,23,0.36855594665323,4
2014,4,0,0.36855594665323,4
2014,4,1,0.36855594665323,4
2014,4,2,0.369132196536256,4
2014,4,3,0.369132196536256,4
2014,4,4,0.369132196536256,4
2014,4,5,0.369011952550927,4
2014,4,6,0.369011952550927,4
2014,4,7,0.369011952550927,4
2014,4,8,0.368323773834744,4
2014,4,9,0.368323773834744,4
2014,4,10,0.368323773834744,4
2014,4,11,0.367095276105828,4
2014,4,12,0.367095276105828,4
2014,4,13,0.367095276105828,4
2014,4,14,0.365905112268208,4
2014,4,15,0.365905112268208,4
2014,4,16,0.365905112268208,4
2014,4,17,0.365896190491403,4
2014,4,18,0.365896190491403,4
2014,4,19,0.365896190491403,4
2014,4,20,0.365916059177698,4
2014,4,21,0.365916059177698,4
2014,4,22,0.365916059177698,4
2014,4,23,0.365846021845321,4
2014,5,0,0.365846021845321,4
2014,5,1,0.365846021845321,4
2014,5,2,0.365745882497435,4
2014,5,3,0.365745882497435,4
2014,5,4,0.365745882497435,4
2014,5,5,0.366186407509678,4
2014,5,6,0.366186407509678,4
2014,5,7,0.366186407509678,4
2014,5,8,0.366931615704902,4
2014,5,9,0.366931615704902,4
2014,5,10,0.366931615704902,4
2014,5,11,0.367100399957205,4
2014,5,12,0.367100399957205,4
2014,5,13,0.367100399957205,4
2014,5,14,0.367763448112837,4
2014,5,15,0.367763448112837,4
2014,5,16,0.367763448112837,4
2014,5,17,0.373282007409883,4
2014,5,18,0.373282007409883,4
2014,5,19,0.373282007409883,4
2014,5,20,0.388051888130221,4
2014,5,21,0.388051888130221,4
2014,5,22,0.388051888130221,4
2014,5,23,0.383453230001332,4
2014,6,0,0.383453230001332,4
2014,6,1,0.383453230001332,4
2014,6,2,0.381215785031408,4
2014,6,3,0.381215785031408,4
2014,6,4,0.381215785031408,4
2014,6,5,0.374394216623611,4
2014,6,6,0.374394216623611,4
2014,6,7,0.374394216623611,4
2014,6,8,0.311868637486532,4
2014,6,9,0.311868637486532,4
2014,6,10,0.311868637486532,4
2014,6,11,0.296059434703608,4
2014,6,12,0.296059434703608,4
2014,6,13,0.296059434703608,4
2014,6,14,0.280270475964009,4
2014,6,15,0.280270475964009,4
2014,6,16,0.280270475964009,4
2014,6,17,0.269190567699405,4
2014,6,18,0.269190567699405,4
2014,6,19,0.269190567699405,4
2014,6,20,0.267459877615659,4
2014,6,21,0.267459877615659,4
2014,6,22,0.267459877615659,4
2014,6,23,0.264835911217275,4
2014,7,0,0.264835911217275,4
2014,7,1,0.264835911217275,4
2014,7,2,0.261937041462154,4
2014,7,3,0.261937041462154,4
2014,7,4,0.261937041462154,4
2014,7,5,0.258867068557095,4
2014,7,6,0.258867068557095,4
2014,7,7,0.258867068557095,4
2014,7,8,0.249579949872262,4
2014,7,9,0.249579949872262,4
2014,7,10,0.249579949872262,4
2014,7,11,0.245388851313282,4
2014,7,12,0.245388851313282,4
2014,7,13,0.245388851313282,4
2014,7,14,0.245574380685077,4
2014,7,15,0.245574380685077,4
2014,7,16,0.245574380685077,4
2014,7,17,0.244539052378391,4
2014,7,18,0.244539052378391,4
2014,7,19,0.244539052378391,4
2014,7,20,0.244229000993378,4
2014,7,21,0.244229000993378,4
2014,7,22,0.244229000993378,4
2014,7,23,0.243788939123909,4
2014,8,0,0.243788939123909,4
2014,8,1,0.243788939123909,4
2014,8,2,0.2433242284495,4
2014,8,3,0.2433242284495,4
2014,8,4,0.2433242284495,4
2014,8,5,0.243190358607482,4
2014,8,6,0.243190358607482,4
2014,8,7,0.243190358607482,4
2014,8,8,0.241568273103825,4
2014,8,9,0.241568273103825,4
