"year","doy","hour","swc","soiltype"
2012,1,0,0.419514170972855,4
2012,1,1,0.427249650593289,4
2012,1,2,0.427249650593289,4
2012,1,3,0.427249650593289,4
2012,1,4,0.447452457249076,4
2012,1,5,0.447452457249076,4
2012,1,6,0.447452457249076,4
2012,1,7,0.443202683000299,4
2012,1,8,0.443202683000299,4
2012,1,9,0.443202683000299,4
2012,1,10,0.440157962230037,4
2012,1,11,0.440157962230037,4
2012,1,12,0.440157962230037,4
2012,1,13,0.438329257892634,4
2012,1,14,0.438329257892634,4
2012,1,15,0.438329257892634,4
2012,1,16,0.437449596969997,4
2012,1,17,0.437449596969997,4
2012,1,18,0.437449596969997,4
2012,1,19,0.436590516422308,4
2012,1,20,0.436590516422308,4
2012,1,21,0.436590516422308,4
2012,1,22,0.435630587723909,4
2012,1,23,0.435630587723909,4
2012,2,0,0.435630587723909,4
2012,2,1,0.43466336980086,4
2012,2,2,0.43466336980086,4
2012,2,3,0.43466336980086,4
2012,2,4,0.433707082766811,4
2012,2,5,0.433707082766811,4
2012,2,6,0.433707082766811,4
2012,2,7,0.432363438980408,4
2012,2,8,0.432363438980408,4
2012,2,9,0.432363438980408,4
2012,2,10,0.430906743903172,4
2012,2,11,0.430906743903172,4
2012,2,12,0.430906743903172,4
2012,2,13,0.429495916625009,4
2012,2,14,0.429495916625009,4
2012,2,15,0.429495916625009,4
2012,2,16,0.428679236005028,4
2012,2,17,0.428679236005028,4
2012,2,18,0.428679236005028,4
2012,2,19,0.427958690018406,4
2012,2,20,0.427958690018406,4
2012,2,21,0.427958690018406,4
2012,2,22,0.427189677733021,4
2012,2,23,0.427189677733021,4
2012,3,0,0.427189677733021,4
2012,3,1,0.42644826468889,4
2012,3,2,0.42644826468889,4
2012,3,3,0.42644826468889,4
2012,3,4,0.423961649037638,4
2012,3,5,0.423961649037638,4
2012,3,6,0.423961649037638,4
2012,3,7,0.389545164880682,4
2012,3,8,0.389545164880682,4
2012,3,9,0.389545164880682,4
2012,3,10,0.38755398950722,4
2012,3,11,0.38755398950722,4
2012,3,12,0.38755398950722,4
2012,3,13,0.399257809393766,4
2012,3,14,0.399257809393766,4
2012,3,15,0.399257809393766,4
2012,3,16,0.400072736314229,4
2012,3,17,0.400072736314229,4
2012,3,18,0.400072736314229,4
2012,3,19,0.401821881424692,4
2012,3,20,0.401821881424692,4
2012,3,21,0.401821881424692,4
2012,3,22,0.403959732273258,4
2012,3,23,0.403959732273258,4
2012,4,0,0.403959732273258,4
2012,4,1,0.406417516119281,4
2012,4,2,0.406417516119281,4
2012,4,3,0.406417516119281,4
2012,4,4,0.410407536243096,4
2012,4,5,0.410407536243096,4
2012,4,6,0.410407536243096,4
2012,4,7,0.418497509462972,4
2012,4,8,0.418497509462972,4
2012,4,9,0.418497509462972,4
2012,4,10,0.417519042960584,4
2012,4,11,0.417519042960584,4
2012,4,12,0.417519042960584,4
2012,4,13,0.416509284321109,4
2012,4,14,0.416509284321109,4
2012,4,15,0.416509284321109,4
2012,4,16,0.416127061185334,4
2012,4,17,0.416127061185334,4
2012,4,18,0.416127061185334,4
2012,4,19,0.415871678652819,4
2012,4,20,0.415871678652819,4
2012,4,21,0.415871678652819,4
2012,4,22,0.415604497268658,4
2012,4,23,0.415604497268658,4
2012,5,0,0.415604497268658,4
2012,5,1,0.41534347635593,4
2012,5,2,0.41534347635593,4
2012,5,3,0.41534347635593,4
2012,5,4,0.415082563783046,4
2012,5,5,0.415082563783046,4
2012,5,6,0.415082563783046,4
2012,5,7,0.414788960547419,4
2012,5,8,0.414788960547419,4
2012,5,9,0.414788960547419,4
2012,5,10,0.413965804904718,4
2012,5,11,0.413965804904718,4
2012,5,12,0.413965804904718,4
2012,5,13,0.413142213852859,4
2012,5,14,0.413142213852859,4
2012,5,15,0.413142213852859,4
2012,5,16,0.413044995694564,4
2012,5,17,0.413044995694564,4
2012,5,18,0.413044995694564,4
2012,5,19,0.412992993980069,4
2012,5,20,0.412992993980069,4
2012,5,21,0.412992993980069,4
2012,5,22,0.412833991251316,4
2012,5,23,0.412833991251316,4
2012,6,0,0.412833991251316,4
2012,6,1,0.412627670073256,4
2012,6,2,0.412627670073256,4
2012,6,3,0.412627670073256,4
2012,6,4,0.41238794035118,4
2012,6,5,0.41238794035118,4
2012,6,6,0.41238794035118,4
2012,6,7,0.411999128407597,4
2012,6,8,0.411999128407597,4
2012,6,9,0.411999128407597,4
2012,6,10,0.411292524327766,4
2012,6,11,0.411292524327766,4
2012,6,12,0.411292524327766,4
2012,6,13,0.410730453047027,4
2012,6,14,0.410730453047027,4
2012,6,15,0.410730453047027,4
2012,6,16,0.41063945770595,4
2012,6,17,0.41063945770595,4
2012,6,18,0.41063945770595,4
2012,6,19,0.41054357508575,4
2012,6,20,0.41054357508575,4
2012,6,21,0.41054357508575,4
2012,6,22,0.410316442467457,4
2012,6,23,0.410316442467457,4
2012,7,0,0.410316442467457,4
2012,7,1,0.410061276483589,4
2012,7,2,0.410061276483589,4
2012,7,3,0.410061276483589,4
2012,7,4,0.409775311320775,4
2012,7,5,0.409775311320775,4
2012,7,6,0.409775311320775,4
2012,7,7,0.409385498227073,4
2012,7,8,0.409385498227073,4
2012,7,9,0.409385498227073,4
2012,7,10,0.408518671743833,4
2012,7,11,0.408518671743833,4
2012,7,12,0.408518671743833,4
2012,7,13,0.407465434176749,4
2012,7,14,0.407465434176749,4
2012,7,15,0.407465434176749,4
2012,7,16,0.407394157596211,4
2012,7,17,0.407394157596211,4
2012,7,18,0.407394157596211,4
2012,7,19,0.407391934878226,4
2012,7,20,0.407391934878226,4
2012,7,21,0.407391934878226,4
2012,7,22,0.407239104128188,4
2012,7,23,0.407239104128188,4
2012,8,0,0.407239104128188,4
2012,8,1,0.407008953411487,4
2012,8,2,0.407008953411487,4
2012,8,3,0.407008953411487,4
2012,8,4,0.406731753495221,4
2012,8,5,0.406731753495221,4
2012,8,6,0.406731753495221,4
2012,8,7,0.406188954723631,4
2012,8,8,0.406188954723631,4
2012,8,9,0.406188954723631,4
2012,8,10,0.405388288339863,4
2012,8,11,0.405388288339863,4
2012,8,12,0.405388288339863,4
2012,8,13,0.404570097221291,4
2012,8,14,0.404570097221291,4
2012,8,15,0.404570097221291,4
2012,8,16,0.404438948842135,4
2012,8,17,0.404438948842135,4
2012,8,18,0.404438948842135,4
2012,8,19,0.404403287868435,4
2012,8,20,0.404403287868435,4
2012,8,21,0.404403287868435,4
2012,8,22,0.404231644365198,4
2012,8,23,0.404231644365198,4
2012,9,0,0.404231644365198,4
2012,9,1,0.404032163808965,4
2012,9,2,0.404032163808965,4
2012,9,3,0.404032163808965,4
2012,9,4,0.403801638356649,4
2012,9,5,0.403801638356649,4
2012,9,6,0.403801638356649,4
2012,9,7,0.403423755464148,4
2012,9,8,0.403423755464148,4
2012,9,9,0.403423755464148,4
2012,9,10,0.402635403217533,4
2012,9,11,0.402635403217533,4
2012,9,12,0.402635403217533,4
2012,9,13,0.401774716064491,4
2012,9,14,0.401774716064491,4
2012,9,15,0.401774716064491,4
2012,9,16,0.401695372397338,4
2012,9,17,0.401695372397338,4
2012,9,18,0.401695372397338,4
2012,9,19,0.401668327989145,4
2012,9,20,0.401668327989145,4
2012,9,21,0.401668327989145,4
2012,9,22,0.401526368275184,4
2012,9,23,0.401526368275184,4
2012,10,0,0.401526368275184,4
2012,10,1,0.401334962150517,4
2012,10,2,0.401334962150517,4
2012,10,3,0.401334962150517,4
2012,10,4,0.401117459964264,4
2012,10,5,0.401117459964264,4
2012,10,6,0.401117459964264,4
2012,10,7,0.400823220602465,4
2012,10,8,0.400823220602465,4
2012,10,9,0.400823220602465,4
2012,10,10,0.400015153112667,4
2012,10,11,0.400015153112667,4
2012,10,12,0.400015153112667,4
2012,10,13,0.399126367231493,4
2012,10,14,0.399126367231493,4
2012,10,15,0.399126367231493,4
2012,10,16,0.399083648224811,4
2012,10,17,0.399083648224811,4
2012,10,18,0.399083648224811,4
2012,10,19,0.399059838795234,4
2012,10,20,0.399059838795234,4
2012,10,21,0.399059838795234,4
2012,10,22,0.398930095142167,4
2012,10,23,0.398930095142167,4
2012,11,0,0.398930095142167,4
2012,11,1,0.398752288586805,4
2012,11,2,0.398752288586805,4
2012,11,3,0.398752288586805,4
2012,11,4,0.39855154441633,4
2012,11,5,0.39855154441633,4
2012,11,6,0.39855154441633,4
2012,11,7,0.398283797161548,4
2012,11,8,0.398283797161548,4
2012,11,9,0.398283797161548,4
2012,11,10,0.397532945055694,4
2012,11,11,0.397532945055694,4
2012,11,12,0.397532945055694,4
2012,11,13,0.397546127263993,4
2012,11,14,0.397546127263993,4
2012,11,15,0.397546127263993,4
2012,11,16,0.397994525665038,4
2012,11,17,0.397994525665038,4
2012,11,18,0.397994525665038,4
2012,11,19,0.400751638320958,4
2012,11,20,0.400751638320958,4
2012,11,21,0.400751638320958,4
2012,11,22,0.406872400910015,4
2012,11,23,0.406872400910015,4
2012,12,0,0.406872400910015,4
2012,12,1,0.403887578228536,4
2012,12,2,0.403887578228536,4
2012,12,3,0.403887578228536,4
2012,12,4,0.402272119899523,4
2012,12,5,0.402272119899523,4
2012,12,6,0.402272119899523,4
2012,12,7,0.401112356322365,4
2012,12,8,0.401112356322365,4
2012,12,9,0.401112356322365,4
2012,12,10,0.400714467024391,4
2012,12,11,0.400714467024391,4
2012,12,12,0.400714467024391,4
2012,12,13,0.399595507466105,4
2012,12,14,0.399595507466105,4
2012,12,15,0.399595507466105,4
2012,12,16,0.399077282013712,4
2012,12,17,0.399077282013712,4
2012,12,18,0.399077282013712,4
2012,12,19,0.398911872416915,4
2012,12,20,0.398911872416915,4
