"year","doy","hour","swc","soiltype"
2004,1,0,0.474330362993035,4
2004,1,1,0.474330362993035,4
2004,1,2,0.474330362993035,4
2004,1,3,0.474330362993035,4
2004,1,4,0.47432991178795,4
2004,1,5,0.47432991178795,4
2004,1,6,0.47432991178795,4
2004,1,7,0.47432276252116,4
2004,1,8,0.47432276252116,4
2004,1,9,0.47432276252116,4
2004,1,10,0.474320716539478,4
2004,1,11,0.474320716539478,4
2004,1,12,0.474320716539478,4
2004,1,13,0.474328036953024,4
2004,1,14,0.474328036953024,4
2004,1,15,0.474328036953024,4
2004,1,16,0.474344505938654,4
2004,1,17,0.474344505938654,4
2004,1,18,0.474344505938654,4
2004,1,19,0.474362873097402,4
2004,1,20,0.474362873097402,4
2004,1,21,0.474362873097402,4
2004,1,22,0.47435703854888,4
2004,1,23,0.47435703854888,4
2004,2,0,0.47435703854888,4
2004,2,1,0.474351087309387,4
2004,2,2,0.474351087309387,4
2004,2,3,0.474351087309387,4
2004,2,4,0.474346326317793,4
2004,2,5,0.474346326317793,4
2004,2,6,0.474346326317793,4
2004,2,7,0.474441810649211,4
2004,2,8,0.474441810649211,4
2004,2,9,0.474441810649211,4
2004,2,10,0.474339706050069,4
2004,2,11,0.474339706050069,4
2004,2,12,0.474339706050069,4
2004,2,13,0.474327811350482,4
2004,2,14,0.474327811350482,4
2004,2,15,0.474327811350482,4
2004,2,16,0.474341347503054,4
2004,2,17,0.474341347503054,4
2004,2,18,0.474341347503054,4
2004,2,19,0.474341977634294,4
2004,2,20,0.474341977634294,4
2004,2,21,0.474341977634294,4
2004,2,22,0.474339122595217,4
2004,2,23,0.474339122595217,4
2004,3,0,0.474339122595217,4
2004,3,1,0.474340911856764,4
2004,3,2,0.474340911856764,4
2004,3,3,0.474340911856764,4
2004,3,4,0.474339636035487,4
2004,3,5,0.474339636035487,4
2004,3,6,0.474339636035487,4
2004,3,7,0.474342794471087,4
2004,3,8,0.474342794471087,4
2004,3,9,0.474342794471087,4
2004,3,10,0.474324053901233,4
2004,3,11,0.474324053901233,4
2004,3,12,0.474324053901233,4
2004,3,13,0.47432588205977,4
2004,3,14,0.47432588205977,4
2004,3,15,0.47432588205977,4
2004,3,16,0.474335824130452,4
2004,3,17,0.474335824130452,4
2004,3,18,0.474335824130452,4
2004,3,19,0.474337574495009,4
2004,3,20,0.474337574495009,4
2004,3,21,0.474337574495009,4
2004,3,22,0.474341114121113,4
2004,3,23,0.474341114121113,4
2004,4,0,0.474341114121113,4
2004,4,1,0.474332813503415,4
2004,4,2,0.474332813503415,4
2004,4,3,0.474332813503415,4
2004,4,4,0.474330394110627,4
2004,4,5,0.474330394110627,4
2004,4,6,0.474330394110627,4
2004,4,7,0.474330075155308,4
2004,4,8,0.474330075155308,4
2004,4,9,0.474330075155308,4
2004,4,10,0.474445474745683,4
2004,4,11,0.474445474745683,4
2004,4,12,0.474445474745683,4
2004,4,13,0.474380882403841,4
2004,4,14,0.474380882403841,4
2004,4,15,0.474380882403841,4
2004,4,16,0.474346768173889,4
2004,4,17,0.474346768173889,4
2004,4,18,0.474346768173889,4
