"year","doy","hour","swc","soiltype"
2008,15,7,0.226643485325675,4
2008,15,8,0.226643485325675,4
2008,15,9,0.226643485325675,4
2008,15,10,0.225930531753854,4
2008,15,11,0.225930531753854,4
2008,15,12,0.225930531753854,4
2008,15,13,0.225834086147029,4
2008,15,14,0.225834086147029,4
2008,15,15,0.225834086147029,4
2008,15,16,0.225890667780847,4
2008,15,17,0.225890667780847,4
2008,15,18,0.225890667780847,4
2008,15,19,0.225970266049759,4
2008,15,20,0.225970266049759,4
2008,15,21,0.225970266049759,4
2008,15,22,0.226063623203358,4
2008,15,23,0.226063623203358,4
2008,16,0,0.226063623203358,4
2008,16,1,0.226163664470224,4
2008,16,2,0.226163664470224,4
2008,16,3,0.226163664470224,4
2008,16,4,0.226265733284521,4
2008,16,5,0.226265733284521,4
2008,16,6,0.226265733284521,4
2008,16,7,0.226366979770209,4
2008,16,8,0.226366979770209,4
2008,16,9,0.226366979770209,4
2008,16,10,0.22646569780877,4
2008,16,11,0.22646569780877,4
2008,16,12,0.22646569780877,4
2008,16,13,0.226561127282397,4
2008,16,14,0.226561127282397,4
2008,16,15,0.226561127282397,4
2008,16,16,0.226652746517542,4
2008,16,17,0.226652746517542,4
2008,16,18,0.226652746517542,4
2008,16,19,0.226698737668648,4
2008,16,20,0.226698737668648,4
2008,16,21,0.226698737668648,4
2008,16,22,0.225610316736607,4
2008,16,23,0.225610316736607,4
2008,17,0,0.225610316736607,4
2008,17,1,0.223759156622504,4
2008,17,2,0.223759156622504,4
2008,17,3,0.223759156622504,4
2008,17,4,0.222006073772092,4
2008,17,5,0.222006073772092,4
2008,17,6,0.222006073772092,4
2008,17,7,0.220331204333215,4
2008,17,8,0.220331204333215,4
2008,17,9,0.220331204333215,4
2008,17,10,0.219315758198539,4
2008,17,11,0.219315758198539,4
2008,17,12,0.219315758198539,4
2008,17,13,0.218829424942109,4
2008,17,14,0.218829424942109,4
2008,17,15,0.218829424942109,4
2008,17,16,0.218704656429969,4
2008,17,17,0.218704656429969,4
2008,17,18,0.218704656429969,4
2008,17,19,0.218507941763698,4
2008,17,20,0.218507941763698,4
2008,17,21,0.218507941763698,4
2008,17,22,0.21861566979389,4
2008,17,23,0.21861566979389,4
2008,18,0,0.21861566979389,4
2008,18,1,0.218549824078585,4
2008,18,2,0.218549824078585,4
2008,18,3,0.218549824078585,4
2008,18,4,0.218595149781232,4
2008,18,5,0.218595149781232,4
2008,18,6,0.218595149781232,4
2008,18,7,0.218606423411779,4
2008,18,8,0.218606423411779,4
2008,18,9,0.218606423411779,4
2008,18,10,0.218216052933892,4
2008,18,11,0.218216052933892,4
2008,18,12,0.218216052933892,4
2008,18,13,0.217796956641198,4
2008,18,14,0.217796956641198,4
2008,18,15,0.217796956641198,4
2008,18,16,0.217028125175038,4
2008,18,17,0.217028125175038,4
2008,18,18,0.217028125175038,4
2008,18,19,0.215996617879167,4
2008,18,20,0.215996617879167,4
2008,18,21,0.215996617879167,4
2008,18,22,0.21453549689478,4
2008,18,23,0.21453549689478,4
2008,19,0,0.21453549689478,4
2008,19,1,0.212824995745136,4
2008,19,2,0.212824995745136,4
2008,19,3,0.212824995745136,4
2008,19,4,0.211323190693729,4
2008,19,5,0.211323190693729,4
2008,19,6,0.211323190693729,4
2008,19,7,0.209814005475305,4
2008,19,8,0.209814005475305,4
2008,19,9,0.209814005475305,4
2008,19,10,0.208803265006151,4
2008,19,11,0.208803265006151,4
2008,19,12,0.208803265006151,4
2008,19,13,0.208142137183676,4
2008,19,14,0.208142137183676,4
2008,19,15,0.208142137183676,4
2008,19,16,0.207711408715054,4
2008,19,17,0.207711408715054,4
2008,19,18,0.207711408715054,4
2008,19,19,0.207380902686248,4
2008,19,20,0.207380902686248,4
2008,19,21,0.207380902686248,4
2008,19,22,0.20642535594359,4
2008,19,23,0.20642535594359,4
2008,20,0,0.20642535594359,4
2008,20,1,0.205112091319033,4
2008,20,2,0.205112091319033,4
2008,20,3,0.205112091319033,4
2008,20,4,0.20404626517238,4
2008,20,5,0.20404626517238,4
2008,20,6,0.20404626517238,4
2008,20,7,0.203062881098944,4
2008,20,8,0.203062881098944,4
2008,20,9,0.203062881098944,4
2008,20,10,0.20243895999212,4
2008,20,11,0.20243895999212,4
2008,20,12,0.20243895999212,4
2008,20,13,0.202010392029418,4
2008,20,14,0.202010392029418,4
2008,20,15,0.202010392029418,4
2008,20,16,0.201762150828321,4
2008,20,17,0.201762150828321,4
2008,20,18,0.201762150828321,4
2008,20,19,0.201565847937071,4
2008,20,20,0.201565847937071,4
2008,20,21,0.201565847937071,4
2008,20,22,0.201404995942572,4
2008,20,23,0.201404995942572,4
2008,21,0,0.201404995942572,4
2008,21,1,0.201251526232664,4
2008,21,2,0.201251526232664,4
2008,21,3,0.201251526232664,4
2008,21,4,0.201153722507724,4
2008,21,5,0.201153722507724,4
2008,21,6,0.201153722507724,4
2008,21,7,0.201088946218518,4
2008,21,8,0.201088946218518,4
2008,21,9,0.201088946218518,4
2008,21,10,0.201067030069425,4
2008,21,11,0.201067030069425,4
2008,21,12,0.201067030069425,4
2008,21,13,0.201076894708814,4
2008,21,14,0.201076894708814,4
2008,21,15,0.201076894708814,4
2008,21,16,0.201116375048361,4
2008,21,17,0.201116375048361,4
2008,21,18,0.201116375048361,4
2008,21,19,0.201159662644101,4
2008,21,20,0.201159662644101,4
2008,21,21,0.201159662644101,4
2008,21,22,0.201205648019797,4
2008,21,23,0.201205648019797,4
2008,22,0,0.201205648019797,4
2008,22,1,0.20122730755114,4
2008,22,2,0.20122730755114,4
2008,22,3,0.20122730755114,4
2008,22,4,0.201193394883207,4
2008,22,5,0.201193394883207,4
2008,22,6,0.201193394883207,4
2008,22,7,0.201112845854075,4
2008,22,8,0.201112845854075,4
2008,22,9,0.201112845854075,4
2008,22,10,0.201062427585778,4
2008,22,11,0.201062427585778,4
2008,22,12,0.201062427585778,4
2008,22,13,0.20103419205176,4
2008,22,14,0.20103419205176,4
2008,22,15,0.20103419205176,4
2008,22,16,0.201065395031079,4
2008,22,17,0.201065395031079,4
2008,22,18,0.201065395031079,4
2008,22,19,0.201116120876014,4
2008,22,20,0.201116120876014,4
2008,22,21,0.201116120876014,4
2008,22,22,0.201167677975167,4
2008,22,23,0.201167677975167,4
2008,23,0,0.201167677975167,4
2008,23,1,0.20122015820558,4
2008,23,2,0.20122015820558,4
2008,23,3,0.20122015820558,4
2008,23,4,0.201273546610149,4
2008,23,5,0.201273546610149,4
2008,23,6,0.201273546610149,4
2008,23,7,0.201327771733089,4
2008,23,8,0.201327771733089,4
2008,23,9,0.201327771733089,4
2008,23,10,0.201382697146783,4
2008,23,11,0.201382697146783,4
2008,23,12,0.201382697146783,4
2008,23,13,0.201438194322307,4
2008,23,14,0.201438194322307,4
2008,23,15,0.201438194322307,4
2008,23,16,0.201494120785566,4
2008,23,17,0.201494120785566,4
2008,23,18,0.201494120785566,4
2008,23,19,0.201550316578095,4
2008,23,20,0.201550316578095,4
2008,23,21,0.201550316578095,4
2008,23,22,0.201606662884407,4
2008,23,23,0.201606662884407,4
2008,24,0,0.201606662884407,4
2008,24,1,0.201663015353759,4
2008,24,2,0.201663015353759,4
2008,24,3,0.201663015353759,4
2008,24,4,0.201719263368734,4
2008,24,5,0.201719263368734,4
2008,24,6,0.201719263368734,4
2008,24,7,0.201775303589611,4
2008,24,8,0.201775303589611,4
2008,24,9,0.201775303589611,4
2008,24,10,0.20183106037248,4
2008,24,11,0.20183106037248,4
2008,24,12,0.20183106037248,4
2008,24,13,0.201858374477691,4
2008,24,14,0.201858374477691,4
2008,24,15,0.201858374477691,4
2008,24,16,0.201870806774818,4
2008,24,17,0.201870806774818,4
2008,24,18,0.201870806774818,4
2008,24,19,0.201914221231215,4
2008,24,20,0.201914221231215,4
2008,24,21,0.201914221231215,4
2008,24,22,0.201966704963584,4
2008,24,23,0.201966704963584,4
2008,25,0,0.201966704963584,4
2008,25,1,0.202018540546889,4
2008,25,2,0.202018540546889,4
2008,25,3,0.202018540546889,4
2008,25,4,0.202069808477036,4
2008,25,5,0.202069808477036,4
2008,25,6,0.202069808477036,4
2008,25,7,0.202120550930955,4
2008,25,8,0.202120550930955,4
2008,25,9,0.202120550930955,4
2008,25,10,0.202170778302806,4
2008,25,11,0.202170778302806,4
2008,25,12,0.202170778302806,4
2008,25,13,0.202220495526359,4
2008,25,14,0.202220495526359,4
2008,25,15,0.202220495526359,4
2008,25,16,0.202269697375633,4
2008,25,17,0.202269697375633,4
2008,25,18,0.202269697375633,4
2008,25,19,0.202318371608151,4
2008,25,20,0.202318371608151,4
2008,25,21,0.202318371608151,4
2008,25,22,0.202366483591161,4
2008,25,23,0.202366483591161,4
2008,26,0,0.202366483591161,4
2008,26,1,0.202414041707518,4
2008,26,2,0.202414041707518,4
2008,26,3,0.202414041707518,4
2008,26,4,0.202461013435919,4
2008,26,5,0.202461013435919,4
2008,26,6,0.202461013435919,4
2008,26,7,0.20250740123036,4
2008,26,8,0.20250740123036,4
2008,26,9,0.20250740123036,4
2008,26,10,0.202553185736763,4
2008,26,11,0.202553185736763,4
2008,26,12,0.202553185736763,4
2008,26,13,0.202598355988346,4
2008,26,14,0.202598355988346,4
2008,26,15,0.202598355988346,4
2008,26,16,0.202642926128601,4
2008,26,17,0.202642926128601,4
2008,26,18,0.202642926128601,4
2008,26,19,0.202686877149069,4
2008,26,20,0.202686877149069,4
2008,26,21,0.202686877149069,4
2008,26,22,0.202730211868597,4
2008,26,23,0.202730211868597,4
2008,27,0,0.202730211868597,4
2008,27,1,0.202772948627293,4
2008,27,2,0.202772948627293,4
2008,27,3,0.202772948627293,4
2008,27,4,0.202815056958439,4
2008,27,5,0.202815056958439,4
2008,27,6,0.202815056958439,4
2008,27,7,0.202856577525166,4
2008,27,8,0.202856577525166,4
2008,27,9,0.202856577525166,4
2008,27,10,0.202897465051532,4
2008,27,11,0.202897465051532,4
2008,27,12,0.202897465051532,4
2008,27,13,0.202937792462972,4
2008,27,14,0.202937792462972,4
2008,27,15,0.202937792462972,4
2008,27,16,0.202977509545185,4
2008,27,17,0.202977509545185,4
2008,27,18,0.202977509545185,4
2008,27,19,0.20301663745269,4
2008,27,20,0.20301663745269,4
2008,27,21,0.20301663745269,4
2008,27,22,0.203055215799526,4
2008,27,23,0.203055215799526,4
2008,28,0,0.203055215799526,4
2008,28,1,0.203230477138118,4
2008,28,2,0.203230477138118,4
2008,28,3,0.203230477138118,4
2008,28,4,0.203477423630239,4
2008,28,5,0.203477423630239,4
2008,28,6,0.203477423630239,4
2008,28,7,0.203748384022494,4
2008,28,8,0.203748384022494,4
2008,28,9,0.203748384022494,4
2008,28,10,0.20403259546692,4
2008,28,11,0.20403259546692,4
2008,28,12,0.20403259546692,4
2008,28,13,0.22149454916094,4
2008,28,14,0.22149454916094,4
2008,28,15,0.22149454916094,4
2008,28,16,0.223077201546318,4
2008,28,17,0.223077201546318,4
2008,28,18,0.223077201546318,4
2008,28,19,0.221985146518931,4
2008,28,20,0.221985146518931,4
2008,28,21,0.221985146518931,4
2008,28,22,0.220890450172585,4
2008,28,23,0.220890450172585,4
2008,29,0,0.220890450172585,4
2008,29,1,0.220292797662868,4
2008,29,2,0.220292797662868,4
2008,29,3,0.220292797662868,4
2008,29,4,0.21991648678838,4
2008,29,5,0.21991648678838,4
2008,29,6,0.21991648678838,4
2008,29,7,0.219669659486922,4
2008,29,8,0.219669659486922,4
2008,29,9,0.219669659486922,4
2008,29,10,0.219511415705798,4
2008,29,11,0.219511415705798,4
2008,29,12,0.219511415705798,4
2008,29,13,0.219393217951773,4
2008,29,14,0.219393217951773,4
2008,29,15,0.219393217951773,4
2008,29,16,0.219138321301267,4
2008,29,17,0.219138321301267,4
2008,29,18,0.219138321301267,4
2008,29,19,0.218236766565465,4
2008,29,20,0.218236766565465,4
2008,29,21,0.218236766565465,4
2008,29,22,0.216424809924827,4
2008,29,23,0.216424809924827,4
2008,30,0,0.216424809924827,4
2008,30,1,0.214394988534674,4
2008,30,2,0.214394988534674,4
2008,30,3,0.214394988534674,4
2008,30,4,0.212467133478029,4
2008,30,5,0.212467133478029,4
2008,30,6,0.212467133478029,4
2008,30,7,0.210842590539033,4
2008,30,8,0.210842590539033,4
2008,30,9,0.210842590539033,4
2008,30,10,0.209726200875732,4
2008,30,11,0.209726200875732,4
2008,30,12,0.209726200875732,4
2008,30,13,0.208966413833101,4
2008,30,14,0.208966413833101,4
2008,30,15,0.208966413833101,4
2008,30,16,0.208451751710936,4
2008,30,17,0.208451751710936,4
2008,30,18,0.208451751710936,4
2008,30,19,0.207987820736269,4
2008,30,20,0.207987820736269,4
2008,30,21,0.207987820736269,4
2008,30,22,0.20759299912624,4
2008,30,23,0.20759299912624,4
2008,31,0,0.20759299912624,4
2008,31,1,0.207119230743808,4
2008,31,2,0.207119230743808,4
2008,31,3,0.207119230743808,4
2008,31,4,0.206517703378474,4
2008,31,5,0.206517703378474,4
2008,31,6,0.206517703378474,4
2008,31,7,0.205844760210046,4
2008,31,8,0.205844760210046,4
2008,31,9,0.205844760210046,4
2008,31,10,0.20524144892436,4
2008,31,11,0.20524144892436,4
2008,31,12,0.20524144892436,4
2008,31,13,0.204812462850911,4
2008,31,14,0.204812462850911,4
2008,31,15,0.204812462850911,4
2008,31,16,0.204494663732361,4
2008,31,17,0.204494663732361,4
2008,31,18,0.204494663732361,4
2008,31,19,0.204294042489311,4
2008,31,20,0.204294042489311,4
2008,31,21,0.204294042489311,4
2008,31,22,0.204109087056075,4
2008,31,23,0.204109087056075,4
2008,32,0,0.204109087056075,4
2008,32,1,0.203966541167146,4
2008,32,2,0.203966541167146,4
2008,32,3,0.203966541167146,4
2008,32,4,0.203836661683243,4
2008,32,5,0.203836661683243,4
2008,32,6,0.203836661683243,4
2008,32,7,0.203727610452331,4
2008,32,8,0.203727610452331,4
2008,32,9,0.203727610452331,4
2008,32,10,0.203660173357875,4
2008,32,11,0.203660173357875,4
2008,32,12,0.203660173357875,4
2008,32,13,0.203608550847056,4
2008,32,14,0.203608550847056,4
2008,32,15,0.203608550847056,4
2008,32,16,0.20356284523816,4
2008,32,17,0.20356284523816,4
2008,32,18,0.20356284523816,4
2008,32,19,0.203522329897898,4
2008,32,20,0.203522329897898,4
2008,32,21,0.203522329897898,4
2008,32,22,0.203486252704179,4
2008,32,23,0.203486252704179,4
2008,33,0,0.203486252704179,4
2008,33,1,0.20345392946352,4
2008,33,2,0.20345392946352,4
2008,33,3,0.20345392946352,4
2008,33,4,0.203424779528953,4
2008,33,5,0.203424779528953,4
2008,33,6,0.203424779528953,4
2008,33,7,0.203398307480561,4
2008,33,8,0.203398307480561,4
2008,33,9,0.203398307480561,4
2008,33,10,0.203374064189409,4
2008,33,11,0.203374064189409,4
2008,33,12,0.203374064189409,4
2008,33,13,0.203351721628787,4
2008,33,14,0.203351721628787,4
2008,33,15,0.203351721628787,4
2008,33,16,0.203330985113096,4
2008,33,17,0.203330985113096,4
2008,33,18,0.203330985113096,4
2008,33,19,0.203311629227745,4
2008,33,20,0.203311629227745,4
2008,33,21,0.203311629227745,4
2008,33,22,0.203293456610844,4
2008,33,23,0.203293456610844,4
2008,34,0,0.203293456610844,4
2008,34,1,0.203276289507248,4
2008,34,2,0.203276289507248,4
2008,34,3,0.203276289507248,4
2008,34,4,0.203260015827779,4
2008,34,5,0.203260015827779,4
2008,34,6,0.203260015827779,4
2008,34,7,0.203244496545017,4
2008,34,8,0.203244496545017,4
2008,34,9,0.203244496545017,4
2008,34,10,0.203229635911944,4
2008,34,11,0.203229635911944,4
2008,34,12,0.203229635911944,4
2008,34,13,0.203215357824681,4
2008,34,14,0.203215357824681,4
2008,34,15,0.203215357824681,4
2008,34,16,0.203201645305609,4
2008,34,17,0.203201645305609,4
2008,34,18,0.203201645305609,4
2008,34,19,0.203188426914707,4
2008,34,20,0.203188426914707,4
2008,34,21,0.203188426914707,4
2008,34,22,0.203175626821212,4
2008,34,23,0.203175626821212,4
2008,35,0,0.203175626821212,4
2008,35,1,0.203163254492509,4
2008,35,2,0.203163254492509,4
2008,35,3,0.203163254492509,4
2008,35,4,0.203158784671059,4
