"year","doy","hour","swc","soiltype"
2007,1,0,0.258591747132211,4
2007,1,1,0.252467568775251,4
2007,1,2,0.252467568775251,4
2007,1,3,0.252467568775251,4
2007,1,4,0.248367417079665,4
2007,1,5,0.248367417079665,4
2007,1,6,0.248367417079665,4
2007,1,7,0.246272684890762,4
2007,1,8,0.246272684890762,4
2007,1,9,0.246272684890762,4
2007,1,10,0.247182619792457,4
2007,1,11,0.247182619792457,4
2007,1,12,0.247182619792457,4
2007,1,13,0.257684574363053,4
2007,1,14,0.257684574363053,4
2007,1,15,0.257684574363053,4
2007,1,16,0.258307827928297,4
2007,1,17,0.258307827928297,4
2007,1,18,0.258307827928297,4
2007,1,19,0.255892384559142,4
2007,1,20,0.255892384559142,4
2007,1,21,0.255892384559142,4
2007,1,22,0.251425490647318,4
2007,1,23,0.251425490647318,4
2007,2,0,0.251425490647318,4
2007,2,1,0.247219401667683,4
2007,2,2,0.247219401667683,4
2007,2,3,0.247219401667683,4
2007,2,4,0.243659625824294,4
2007,2,5,0.243659625824294,4
2007,2,6,0.243659625824294,4
2007,2,7,0.240252939662805,4
2007,2,8,0.240252939662805,4
2007,2,9,0.240252939662805,4
2007,2,10,0.240573792713925,4
2007,2,11,0.240573792713925,4
2007,2,12,0.240573792713925,4
2007,2,13,0.260386822112265,4
2007,2,14,0.260386822112265,4
2007,2,15,0.260386822112265,4
2007,2,16,0.260964338903624,4
2007,2,17,0.260964338903624,4
2007,2,18,0.260964338903624,4
2007,2,19,0.256195711805026,4
2007,2,20,0.256195711805026,4
2007,2,21,0.256195711805026,4
2007,2,22,0.252175616125989,4
2007,2,23,0.252175616125989,4
2007,3,0,0.252175616125989,4
2007,3,1,0.249763121735627,4
2007,3,2,0.249763121735627,4
2007,3,3,0.249763121735627,4
2007,3,4,0.248108583788025,4
2007,3,5,0.248108583788025,4
2007,3,6,0.248108583788025,4
2007,3,7,0.247081129480927,4
2007,3,8,0.247081129480927,4
2007,3,9,0.247081129480927,4
2007,3,10,0.277170616128142,4
2007,3,11,0.277170616128142,4
2007,3,12,0.277170616128142,4
2007,3,13,0.299636956152241,4
2007,3,14,0.299636956152241,4
2007,3,15,0.299636956152241,4
2007,3,16,0.304703707295196,4
2007,3,17,0.304703707295196,4
2007,3,18,0.304703707295196,4
2007,3,19,0.304629267534601,4
2007,3,20,0.304629267534601,4
2007,3,21,0.304629267534601,4
2007,3,22,0.305181955138913,4
2007,3,23,0.305181955138913,4
2007,4,0,0.305181955138913,4
2007,4,1,0.305332931468759,4
2007,4,2,0.305332931468759,4
2007,4,3,0.305332931468759,4
2007,4,4,0.30112429147084,4
2007,4,5,0.30112429147084,4
2007,4,6,0.30112429147084,4
2007,4,7,0.295264855506858,4
2007,4,8,0.295264855506858,4
2007,4,9,0.295264855506858,4
2007,4,10,0.307100694121364,4
2007,4,11,0.307100694121364,4
2007,4,12,0.307100694121364,4
2007,4,13,0.31194781690254,4
2007,4,14,0.31194781690254,4
2007,4,15,0.31194781690254,4
2007,4,16,0.312151554027294,4
2007,4,17,0.312151554027294,4
2007,4,18,0.312151554027294,4
2007,4,19,0.311048898143896,4
2007,4,20,0.311048898143896,4
2007,4,21,0.311048898143896,4
2007,4,22,0.310355851957723,4
2007,4,23,0.310355851957723,4
2007,5,0,0.310355851957723,4
2007,5,1,0.308795762983068,4
2007,5,2,0.308795762983068,4
2007,5,3,0.308795762983068,4
2007,5,4,0.302689854777441,4
2007,5,5,0.302689854777441,4
2007,5,6,0.302689854777441,4
2007,5,7,0.297033122611053,4
2007,5,8,0.297033122611053,4
2007,5,9,0.297033122611053,4
2007,5,10,0.308343719197992,4
2007,5,11,0.308343719197992,4
2007,5,12,0.308343719197992,4
2007,5,13,0.307318120046544,4
2007,5,14,0.307318120046544,4
2007,5,15,0.307318120046544,4
2007,5,16,0.30703504249983,4
2007,5,17,0.30703504249983,4
2007,5,18,0.30703504249983,4
2007,5,19,0.306432308408466,4
2007,5,20,0.306432308408466,4
2007,5,21,0.306432308408466,4
2007,5,22,0.301064038269221,4
2007,5,23,0.301064038269221,4
2007,6,0,0.301064038269221,4
2007,6,1,0.300730958079128,4
2007,6,2,0.300730958079128,4
2007,6,3,0.300730958079128,4
2007,6,4,0.302675018138888,4
2007,6,5,0.302675018138888,4
2007,6,6,0.302675018138888,4
2007,6,7,0.297734495444135,4
2007,6,8,0.297734495444135,4
2007,6,9,0.297734495444135,4
2007,6,10,0.305357135241639,4
2007,6,11,0.305357135241639,4
2007,6,12,0.305357135241639,4
2007,6,13,0.304413812966092,4
2007,6,14,0.304413812966092,4
2007,6,15,0.304413812966092,4
2007,6,16,0.304252252174312,4
2007,6,17,0.304252252174312,4
2007,6,18,0.304252252174312,4
2007,6,19,0.30424174047377,4
2007,6,20,0.30424174047377,4
2007,6,21,0.30424174047377,4
2007,6,22,0.304176248754008,4
2007,6,23,0.304176248754008,4
2007,7,0,0.304176248754008,4
2007,7,1,0.304385367744444,4
2007,7,2,0.304385367744444,4
2007,7,3,0.304385367744444,4
2007,7,4,0.302934971825981,4
2007,7,5,0.302934971825981,4
2007,7,6,0.302934971825981,4
2007,7,7,0.297976136083777,4
2007,7,8,0.297976136083777,4
2007,7,9,0.297976136083777,4
2007,7,10,0.303344879970141,4
2007,7,11,0.303344879970141,4
2007,7,12,0.303344879970141,4
2007,7,13,0.302592958548976,4
2007,7,14,0.302592958548976,4
2007,7,15,0.302592958548976,4
2007,7,16,0.302458100725694,4
2007,7,17,0.302458100725694,4
2007,7,18,0.302458100725694,4
2007,7,19,0.296399280940623,4
2007,7,20,0.296399280940623,4
2007,7,21,0.296399280940623,4
2007,7,22,0.288556617654796,4
2007,7,23,0.288556617654796,4
2007,8,0,0.288556617654796,4
2007,8,1,0.288019265622372,4
2007,8,2,0.288019265622372,4
2007,8,3,0.288019265622372,4
2007,8,4,0.288251659122172,4
2007,8,5,0.288251659122172,4
2007,8,6,0.288251659122172,4
2007,8,7,0.29280695504,4
2007,8,8,0.29280695504,4
2007,8,9,0.29280695504,4
2007,8,10,0.304435082142117,4
2007,8,11,0.304435082142117,4
2007,8,12,0.304435082142117,4
2007,8,13,0.303580474209861,4
2007,8,14,0.303580474209861,4
2007,8,15,0.303580474209861,4
2007,8,16,0.305520405783263,4
2007,8,17,0.305520405783263,4
2007,8,18,0.305520405783263,4
2007,8,19,0.305906396813038,4
2007,8,20,0.305906396813038,4
2007,8,21,0.305906396813038,4
2007,8,22,0.305238828185253,4
2007,8,23,0.305238828185253,4
2007,9,0,0.305238828185253,4
2007,9,1,0.305313767195662,4
2007,9,2,0.305313767195662,4
2007,9,3,0.305313767195662,4
2007,9,4,0.301717770863261,4
2007,9,5,0.301717770863261,4
2007,9,6,0.301717770863261,4
2007,9,7,0.283322282893582,4
2007,9,8,0.283322282893582,4
2007,9,9,0.283322282893582,4
2007,9,10,0.287828587784264,4
2007,9,11,0.287828587784264,4
2007,9,12,0.287828587784264,4
2007,9,13,0.304512789873385,4
2007,9,14,0.304512789873385,4
2007,9,15,0.304512789873385,4
2007,9,16,0.29962302505163,4
2007,9,17,0.29962302505163,4
2007,9,18,0.29962302505163,4
2007,9,19,0.291531337422216,4
2007,9,20,0.291531337422216,4
2007,9,21,0.291531337422216,4
2007,9,22,0.285740097672559,4
2007,9,23,0.285740097672559,4
2007,10,0,0.285740097672559,4
2007,10,1,0.280339164837871,4
2007,10,2,0.280339164837871,4
2007,10,3,0.280339164837871,4
2007,10,4,0.275747288744659,4
2007,10,5,0.275747288744659,4
