"year","doy","hour","swc","soiltype"
2001,1,0,0.213509160183838,4
2001,1,1,0.21317055022965,4
2001,1,2,0.21317055022965,4
2001,1,3,0.21317055022965,4
2001,1,4,0.212765912628059,4
2001,1,5,0.212765912628059,4
2001,1,6,0.212765912628059,4
2001,1,7,0.212273763510186,4
2001,1,8,0.212273763510186,4
2001,1,9,0.212273763510186,4
2001,1,10,0.211923074016379,4
2001,1,11,0.211923074016379,4
2001,1,12,0.211923074016379,4
2001,1,13,0.21163596690781,4
2001,1,14,0.21163596690781,4
2001,1,15,0.21163596690781,4
2001,1,16,0.211467425832454,4
2001,1,17,0.211467425832454,4
2001,1,18,0.211467425832454,4
2001,1,19,0.211337593864354,4
2001,1,20,0.211337593864354,4
2001,1,21,0.211337593864354,4
2001,1,22,0.211164462205808,4
2001,1,23,0.211164462205808,4
2001,2,0,0.211164462205808,4
2001,2,1,0.211005091641633,4
2001,2,2,0.211005091641633,4
2001,2,3,0.211005091641633,4
2001,2,4,0.210873753535193,4
2001,2,5,0.210873753535193,4
2001,2,6,0.210873753535193,4
2001,2,7,0.210767022517535,4
2001,2,8,0.210767022517535,4
2001,2,9,0.210767022517535,4
2001,2,10,0.210718858825069,4
2001,2,11,0.210718858825069,4
2001,2,12,0.210718858825069,4
2001,2,13,0.210708221525841,4
2001,2,14,0.210708221525841,4
2001,2,15,0.210708221525841,4
2001,2,16,0.210702285677706,4
2001,2,17,0.210702285677706,4
2001,2,18,0.210702285677706,4
2001,2,19,0.210700376093173,4
2001,2,20,0.210700376093173,4
2001,2,21,0.210700376093173,4
2001,2,22,0.210701665346645,4
2001,2,23,0.210701665346645,4
2001,3,0,0.210701665346645,4
2001,3,1,0.210705361017354,4
2001,3,2,0.210705361017354,4
2001,3,3,0.210705361017354,4
2001,3,4,0.2107107813501,4
2001,3,5,0.2107107813501,4
2001,3,6,0.2107107813501,4
2001,3,7,0.2107173874184,4
2001,3,8,0.2107173874184,4
2001,3,9,0.2107173874184,4
2001,3,10,0.210724758418105,4
2001,3,11,0.210724758418105,4
2001,3,12,0.210724758418105,4
2001,3,13,0.210732581881527,4
2001,3,14,0.210732581881527,4
2001,3,15,0.210732581881527,4
2001,3,16,0.210780041358824,4
2001,3,17,0.210780041358824,4
2001,3,18,0.210780041358824,4
2001,3,19,0.210959506664859,4
2001,3,20,0.210959506664859,4
2001,3,21,0.210959506664859,4
2001,3,22,0.211075655049695,4
2001,3,23,0.211075655049695,4
2001,4,0,0.211075655049695,4
2001,4,1,0.211102037143001,4
2001,4,2,0.211102037143001,4
2001,4,3,0.211102037143001,4
2001,4,4,0.211117600777303,4
2001,4,5,0.211117600777303,4
2001,4,6,0.211117600777303,4
2001,4,7,0.211131013519287,4
2001,4,8,0.211131013519287,4
2001,4,9,0.211131013519287,4
2001,4,10,0.211142108033093,4
2001,4,11,0.211142108033093,4
2001,4,12,0.211142108033093,4
2001,4,13,0.226678496340546,4
2001,4,14,0.226678496340546,4
2001,4,15,0.226678496340546,4
2001,4,16,0.225108303795894,4
2001,4,17,0.225108303795894,4
2001,4,18,0.225108303795894,4
2001,4,19,0.223735935793408,4
2001,4,20,0.223735935793408,4
2001,4,21,0.223735935793408,4
2001,4,22,0.223088470423756,4
2001,4,23,0.223088470423756,4
2001,5,0,0.223088470423756,4
2001,5,1,0.2227275956055,4
2001,5,2,0.2227275956055,4
2001,5,3,0.2227275956055,4
2001,5,4,0.22252584159441,4
2001,5,5,0.22252584159441,4
2001,5,6,0.22252584159441,4
2001,5,7,0.222422188391979,4
2001,5,8,0.222422188391979,4
2001,5,9,0.222422188391979,4
2001,5,10,0.222295340618917,4
2001,5,11,0.222295340618917,4
2001,5,12,0.222295340618917,4
2001,5,13,0.222187578430727,4
2001,5,14,0.222187578430727,4
2001,5,15,0.222187578430727,4
2001,5,16,0.222140986203323,4
2001,5,17,0.222140986203323,4
2001,5,18,0.222140986203323,4
2001,5,19,0.221949204624433,4
2001,5,20,0.221949204624433,4
2001,5,21,0.221949204624433,4
2001,5,22,0.221723700108646,4
2001,5,23,0.221723700108646,4
2001,6,0,0.221723700108646,4
2001,6,1,0.221511067691262,4
2001,6,2,0.221511067691262,4
2001,6,3,0.221511067691262,4
2001,6,4,0.221310524166853,4
2001,6,5,0.221310524166853,4
2001,6,6,0.221310524166853,4
2001,6,7,0.221121365461139,4
2001,6,8,0.221121365461139,4
2001,6,9,0.221121365461139,4
2001,6,10,0.220943570469369,4
2001,6,11,0.220943570469369,4
2001,6,12,0.220943570469369,4
2001,6,13,0.227120741854174,4
2001,6,14,0.227120741854174,4
2001,6,15,0.227120741854174,4
2001,6,16,0.225761045808867,4
2001,6,17,0.225761045808867,4
2001,6,18,0.225761045808867,4
2001,6,19,0.225316223882176,4
2001,6,20,0.225316223882176,4
2001,6,21,0.225316223882176,4
2001,6,22,0.225126696767545,4
2001,6,23,0.225126696767545,4
2001,7,0,0.225126696767545,4
2001,7,1,0.225074544814603,4
2001,7,2,0.225074544814603,4
2001,7,3,0.225074544814603,4
2001,7,4,0.225109156118666,4
2001,7,5,0.225109156118666,4
2001,7,6,0.225109156118666,4
2001,7,7,0.225195063695406,4
2001,7,8,0.225195063695406,4
2001,7,9,0.225195063695406,4
2001,7,10,0.225316061205468,4
2001,7,11,0.225316061205468,4
2001,7,12,0.225316061205468,4
2001,7,13,0.225470738314826,4
2001,7,14,0.225470738314826,4
2001,7,15,0.225470738314826,4
2001,7,16,0.225623489879124,4
2001,7,17,0.225623489879124,4
2001,7,18,0.225623489879124,4
2001,7,19,0.225691811930538,4
2001,7,20,0.225691811930538,4
2001,7,21,0.225691811930538,4
2001,7,22,0.225658569875476,4
2001,7,23,0.225658569875476,4
2001,8,0,0.225658569875476,4
2001,8,1,0.225526504748521,4
2001,8,2,0.225526504748521,4
2001,8,3,0.225526504748521,4
2001,8,4,0.225363104301693,4
2001,8,5,0.225363104301693,4
2001,8,6,0.225363104301693,4
2001,8,7,0.225201181704993,4
2001,8,8,0.225201181704993,4
2001,8,9,0.225201181704993,4
2001,8,10,0.225042588905915,4
2001,8,11,0.225042588905915,4
2001,8,12,0.225042588905915,4
2001,8,13,0.224888474707164,4
2001,8,14,0.224888474707164,4
2001,8,15,0.224888474707164,4
2001,8,16,0.22473949722527,4
2001,8,17,0.22473949722527,4
2001,8,18,0.22473949722527,4
2001,8,19,0.224595846530365,4
2001,8,20,0.224595846530365,4
2001,8,21,0.224595846530365,4
2001,8,22,0.224313471662876,4
2001,8,23,0.224313471662876,4
2001,9,0,0.224313471662876,4
2001,9,1,0.223979264021512,4
2001,9,2,0.223979264021512,4
2001,9,3,0.223979264021512,4
2001,9,4,0.223667281964095,4
2001,9,5,0.223667281964095,4
2001,9,6,0.223667281964095,4
2001,9,7,0.223213775419406,4
2001,9,8,0.223213775419406,4
2001,9,9,0.223213775419406,4
2001,9,10,0.223007199742874,4
2001,9,11,0.223007199742874,4
2001,9,12,0.223007199742874,4
2001,9,13,0.222875778842298,4
2001,9,14,0.222875778842298,4
2001,9,15,0.222875778842298,4
2001,9,16,0.222753894276128,4
2001,9,17,0.222753894276128,4
2001,9,18,0.222753894276128,4
2001,9,19,0.222640769042546,4
2001,9,20,0.222640769042546,4
2001,9,21,0.222640769042546,4
2001,9,22,0.222534771806199,4
2001,9,23,0.222534771806199,4
2001,10,0,0.222534771806199,4
2001,10,1,0.222454404006101,4
2001,10,2,0.222454404006101,4
2001,10,3,0.222454404006101,4
2001,10,4,0.222467982361221,4
2001,10,5,0.222467982361221,4
2001,10,6,0.222467982361221,4
2001,10,7,0.222534837356365,4
2001,10,8,0.222534837356365,4
2001,10,9,0.222534837356365,4
2001,10,10,0.22263775161567,4
2001,10,11,0.22263775161567,4
2001,10,12,0.22263775161567,4
2001,10,13,0.232146676898981,4
2001,10,14,0.232146676898981,4
2001,10,15,0.232146676898981,4
2001,10,16,0.230404530252126,4
2001,10,17,0.230404530252126,4
2001,10,18,0.230404530252126,4
2001,10,19,0.229714124148108,4
2001,10,20,0.229714124148108,4
2001,10,21,0.229714124148108,4
2001,10,22,0.229392977475217,4
2001,10,23,0.229392977475217,4
2001,11,0,0.229392977475217,4
2001,11,1,0.229221938872668,4
2001,11,2,0.229221938872668,4
2001,11,3,0.229221938872668,4
2001,11,4,0.228937166537449,4
2001,11,5,0.228937166537449,4
2001,11,6,0.228937166537449,4
2001,11,7,0.228593005880279,4
2001,11,8,0.228593005880279,4
2001,11,9,0.228593005880279,4
2001,11,10,0.228274602604517,4
2001,11,11,0.228274602604517,4
2001,11,12,0.228274602604517,4
2001,11,13,0.228001313783067,4
2001,11,14,0.228001313783067,4
2001,11,15,0.228001313783067,4
2001,11,16,0.227823309848876,4
2001,11,17,0.227823309848876,4
2001,11,18,0.227823309848876,4
2001,11,19,0.227804757073324,4
2001,11,20,0.227804757073324,4
2001,11,21,0.227804757073324,4
2001,11,22,0.227790797229847,4
2001,11,23,0.227790797229847,4
2001,12,0,0.227790797229847,4
2001,12,1,0.227762855227197,4
2001,12,2,0.227762855227197,4
2001,12,3,0.227762855227197,4
2001,12,4,0.227700044209468,4
2001,12,5,0.227700044209468,4
2001,12,6,0.227700044209468,4
2001,12,7,0.227593262142377,4
2001,12,8,0.227593262142377,4
2001,12,9,0.227593262142377,4
2001,12,10,0.227482720939364,4
2001,12,11,0.227482720939364,4
