"year","doy","hour","swc","soiltype"
2005,1,0,0.185199564326299,4
2005,1,1,0.1838143701367,4
2005,1,2,0.1838143701367,4
2005,1,3,0.1838143701367,4
2005,1,4,0.18282033280009,4
2005,1,5,0.18282033280009,4
2005,1,6,0.18282033280009,4
2005,1,7,0.182003389356494,4
2005,1,8,0.182003389356494,4
2005,1,9,0.182003389356494,4
2005,1,10,0.181394097801304,4
2005,1,11,0.181394097801304,4
2005,1,12,0.181394097801304,4
2005,1,13,0.181047911216854,4
2005,1,14,0.181047911216854,4
2005,1,15,0.181047911216854,4
2005,1,16,0.180693602788517,4
2005,1,17,0.180693602788517,4
2005,1,18,0.180693602788517,4
2005,1,19,0.180407861976125,4
2005,1,20,0.180407861976125,4
2005,1,21,0.180407861976125,4
2005,1,22,0.18021994102825,4
2005,1,23,0.18021994102825,4
2005,2,0,0.18021994102825,4
2005,2,1,0.180069857572854,4
2005,2,2,0.180069857572854,4
2005,2,3,0.180069857572854,4
2005,2,4,0.179994882906008,4
2005,2,5,0.179994882906008,4
2005,2,6,0.179994882906008,4
2005,2,7,0.179933586489724,4
2005,2,8,0.179933586489724,4
2005,2,9,0.179933586489724,4
2005,2,10,0.179889155165751,4
2005,2,11,0.179889155165751,4
2005,2,12,0.179889155165751,4
2005,2,13,0.17985443429114,4
2005,2,14,0.17985443429114,4
2005,2,15,0.17985443429114,4
2005,2,16,0.179826245912827,4
2005,2,17,0.179826245912827,4
2005,2,18,0.179826245912827,4
2005,2,19,0.179800337446325,4
2005,2,20,0.179800337446325,4
2005,2,21,0.179800337446325,4
2005,2,22,0.179766344880876,4
2005,2,23,0.179766344880876,4
2005,3,0,0.179766344880876,4
2005,3,1,0.179713356955344,4
2005,3,2,0.179713356955344,4
2005,3,3,0.179713356955344,4
2005,3,4,0.179656751213122,4
2005,3,5,0.179656751213122,4
2005,3,6,0.179656751213122,4
2005,3,7,0.179585373526715,4
2005,3,8,0.179585373526715,4
2005,3,9,0.179585373526715,4
2005,3,10,0.179517062804716,4
2005,3,11,0.179517062804716,4
2005,3,12,0.179517062804716,4
2005,3,13,0.179465775615348,4
2005,3,14,0.179465775615348,4
2005,3,15,0.179465775615348,4
2005,3,16,0.179429125920918,4
2005,3,17,0.179429125920918,4
2005,3,18,0.179429125920918,4
2005,3,19,0.179409252752466,4
2005,3,20,0.179409252752466,4
2005,3,21,0.179409252752466,4
2005,3,22,0.179390408648928,4
2005,3,23,0.179390408648928,4
2005,4,0,0.179390408648928,4
2005,4,1,0.179372443770176,4
2005,4,2,0.179372443770176,4
2005,4,3,0.179372443770176,4
2005,4,4,0.179355370117496,4
2005,4,5,0.179355370117496,4
2005,4,6,0.179355370117496,4
2005,4,7,0.179339177326488,4
2005,4,8,0.179339177326488,4
2005,4,9,0.179339177326488,4
2005,4,10,0.179323854566865,4
2005,4,11,0.179323854566865,4
2005,4,12,0.179323854566865,4
2005,4,13,0.179309371346725,4
2005,4,14,0.179309371346725,4
2005,4,15,0.179309371346725,4
2005,4,16,0.179295737452684,4
2005,4,17,0.179295737452684,4
2005,4,18,0.179295737452684,4
2005,4,19,0.179282914087549,4
2005,4,20,0.179282914087549,4
2005,4,21,0.179282914087549,4
2005,4,22,0.17927086902923,4
2005,4,23,0.17927086902923,4
2005,5,0,0.17927086902923,4
2005,5,1,0.179259557476306,4
2005,5,2,0.179259557476306,4
2005,5,3,0.179259557476306,4
2005,5,4,0.179248954956594,4
2005,5,5,0.179248954956594,4
2005,5,6,0.179248954956594,4
2005,5,7,0.179224838187388,4
2005,5,8,0.179224838187388,4
2005,5,9,0.179224838187388,4
2005,5,10,0.179166803084092,4
2005,5,11,0.179166803084092,4
2005,5,12,0.179166803084092,4
2005,5,13,0.17909581043723,4
2005,5,14,0.17909581043723,4
2005,5,15,0.17909581043723,4
2005,5,16,0.17901529139058,4
2005,5,17,0.17901529139058,4
2005,5,18,0.17901529139058,4
2005,5,19,0.178946475961517,4
2005,5,20,0.178946475961517,4
2005,5,21,0.178946475961517,4
2005,5,22,0.178875218529914,4
2005,5,23,0.178875218529914,4
2005,6,0,0.178875218529914,4
2005,6,1,0.178785226148995,4
2005,6,2,0.178785226148995,4
2005,6,3,0.178785226148995,4
2005,6,4,0.178702471487243,4
2005,6,5,0.178702471487243,4
2005,6,6,0.178702471487243,4
2005,6,7,0.178565164337874,4
2005,6,8,0.178565164337874,4
2005,6,9,0.178565164337874,4
2005,6,10,0.178440872220679,4
2005,6,11,0.178440872220679,4
2005,6,12,0.178440872220679,4
2005,6,13,0.178288752910178,4
2005,6,14,0.178288752910178,4
2005,6,15,0.178288752910178,4
2005,6,16,0.178155358488129,4
2005,6,17,0.178155358488129,4
2005,6,18,0.178155358488129,4
2005,6,19,0.178029865624435,4
2005,6,20,0.178029865624435,4
2005,6,21,0.178029865624435,4
2005,6,22,0.177913297451416,4
2005,6,23,0.177913297451416,4
2005,7,0,0.177913297451416,4
2005,7,1,0.177798759112397,4
2005,7,2,0.177798759112397,4
2005,7,3,0.177798759112397,4
2005,7,4,0.177670031705483,4
2005,7,5,0.177670031705483,4
2005,7,6,0.177670031705483,4
2005,7,7,0.177527511552396,4
2005,7,8,0.177527511552396,4
2005,7,9,0.177527511552396,4
2005,7,10,0.177396162702527,4
2005,7,11,0.177396162702527,4
2005,7,12,0.177396162702527,4
2005,7,13,0.177263049560796,4
2005,7,14,0.177263049560796,4
2005,7,15,0.177263049560796,4
2005,7,16,0.177158670965526,4
2005,7,17,0.177158670965526,4
2005,7,18,0.177158670965526,4
2005,7,19,0.177052035336508,4
2005,7,20,0.177052035336508,4
2005,7,21,0.177052035336508,4
2005,7,22,0.176951153151879,4
2005,7,23,0.176951153151879,4
2005,8,0,0.176951153151879,4
2005,8,1,0.176826106097987,4
2005,8,2,0.176826106097987,4
2005,8,3,0.176826106097987,4
2005,8,4,0.176679761364495,4
2005,8,5,0.176679761364495,4
2005,8,6,0.176679761364495,4
2005,8,7,0.176543780472978,4
2005,8,8,0.176543780472978,4
2005,8,9,0.176543780472978,4
2005,8,10,0.176391185789776,4
2005,8,11,0.176391185789776,4
2005,8,12,0.176391185789776,4
2005,8,13,0.176260653923792,4
2005,8,14,0.176260653923792,4
2005,8,15,0.176260653923792,4
2005,8,16,0.176155838122174,4
2005,8,17,0.176155838122174,4
2005,8,18,0.176155838122174,4
2005,8,19,0.176061554163003,4
2005,8,20,0.176061554163003,4
2005,8,21,0.176061554163003,4
2005,8,22,0.175991236029966,4
2005,8,23,0.175991236029966,4
2005,9,0,0.175991236029966,4
2005,9,1,0.175931360485717,4
2005,9,2,0.175931360485717,4
2005,9,3,0.175931360485717,4
2005,9,4,0.17586198271916,4
2005,9,5,0.17586198271916,4
2005,9,6,0.17586198271916,4
2005,9,7,0.175808160976767,4
2005,9,8,0.175808160976767,4
2005,9,9,0.175808160976767,4
2005,9,10,0.17576055480703,4
2005,9,11,0.17576055480703,4
2005,9,12,0.17576055480703,4
2005,9,13,0.175728948910095,4
2005,9,14,0.175728948910095,4
2005,9,15,0.175728948910095,4
2005,9,16,0.175712480119297,4
2005,9,17,0.175712480119297,4
2005,9,18,0.175712480119297,4
2005,9,19,0.175697898922681,4
2005,9,20,0.175697898922681,4
2005,9,21,0.175697898922681,4
2005,9,22,0.175684161511108,4
2005,9,23,0.175684161511108,4
2005,10,0,0.175684161511108,4
2005,10,1,0.175645516596489,4
2005,10,2,0.175645516596489,4
2005,10,3,0.175645516596489,4
2005,10,4,0.175577655250499,4
2005,10,5,0.175577655250499,4
2005,10,6,0.175577655250499,4
2005,10,7,0.175480897204916,4
2005,10,8,0.175480897204916,4
2005,10,9,0.175480897204916,4
2005,10,10,0.175377406057325,4
2005,10,11,0.175377406057325,4
2005,10,12,0.175377406057325,4
2005,10,13,0.17528497312674,4
2005,10,14,0.17528497312674,4
2005,10,15,0.17528497312674,4
2005,10,16,0.175221461248408,4
2005,10,17,0.175221461248408,4
2005,10,18,0.175221461248408,4
2005,10,19,0.175171612157249,4
2005,10,20,0.175171612157249,4
2005,10,21,0.175171612157249,4
2005,10,22,0.175118113122456,4
2005,10,23,0.175118113122456,4
2005,11,0,0.175118113122456,4
2005,11,1,0.175050666778758,4
2005,11,2,0.175050666778758,4
2005,11,3,0.175050666778758,4
2005,11,4,0.174959413745183,4
2005,11,5,0.174959413745183,4
2005,11,6,0.174959413745183,4
2005,11,7,0.174871430454078,4
2005,11,8,0.174871430454078,4
2005,11,9,0.174871430454078,4
