"year","doy","hour","swc","soiltype"
2009,1,0,0.354095974225477,7
2009,1,1,0.351357738632561,7
2009,1,2,0.351357738632561,7
2009,1,3,0.351357738632561,7
2009,1,4,0.348359073259782,7
2009,1,5,0.348359073259782,7
2009,1,6,0.348359073259782,7
2009,1,7,0.347936713868723,7
2009,1,8,0.347936713868723,7
2009,1,9,0.347936713868723,7
2009,1,10,0.354446083314375,7
2009,1,11,0.354446083314375,7
2009,1,12,0.354446083314375,7
2009,1,13,0.35356762390721,7
2009,1,14,0.35356762390721,7
2009,1,15,0.35356762390721,7
2009,1,16,0.353397764786873,7
2009,1,17,0.353397764786873,7
2009,1,18,0.353397764786873,7
2009,1,19,0.353504073036484,7
2009,1,20,0.353504073036484,7
2009,1,21,0.353504073036484,7
2009,1,22,0.353497307350705,7
2009,1,23,0.353497307350705,7
2009,2,0,0.353497307350705,7
2009,2,1,0.353439412372551,7
2009,2,2,0.353439412372551,7
2009,2,3,0.353439412372551,7
2009,2,4,0.353291331718378,7
2009,2,5,0.353291331718378,7
2009,2,6,0.353291331718378,7
2009,2,7,0.353192336823257,7
2009,2,8,0.353192336823257,7
2009,2,9,0.353192336823257,7
2009,2,10,0.352728252025609,7
2009,2,11,0.352728252025609,7
2009,2,12,0.352728252025609,7
2009,2,13,0.35253413905921,7
2009,2,14,0.35253413905921,7
2009,2,15,0.35253413905921,7
2009,2,16,0.352473657805326,7
2009,2,17,0.352473657805326,7
2009,2,18,0.352473657805326,7
2009,2,19,0.352448080993562,7
2009,2,20,0.352448080993562,7
2009,2,21,0.352448080993562,7
2009,2,22,0.352432520810913,7
2009,2,23,0.352432520810913,7
2009,3,0,0.352432520810913,7
2009,3,1,0.35240474962063,7
2009,3,2,0.35240474962063,7
2009,3,3,0.35240474962063,7
2009,3,4,0.35231597063725,7
2009,3,5,0.35231597063725,7
2009,3,6,0.35231597063725,7
2009,3,7,0.352407628942105,7
2009,3,8,0.352407628942105,7
2009,3,9,0.352407628942105,7
2009,3,10,0.35288790073963,7
2009,3,11,0.35288790073963,7
2009,3,12,0.35288790073963,7
2009,3,13,0.353115875992316,7
2009,3,14,0.353115875992316,7
2009,3,15,0.353115875992316,7
2009,3,16,0.354815955830001,7
2009,3,17,0.354815955830001,7
2009,3,18,0.354815955830001,7
2009,3,19,0.355161603616765,7
2009,3,20,0.355161603616765,7
2009,3,21,0.355161603616765,7
2009,3,22,0.35527629703641,7
2009,3,23,0.35527629703641,7
2009,4,0,0.35527629703641,7
2009,4,1,0.35442367144128,7
2009,4,2,0.35442367144128,7
2009,4,3,0.35442367144128,7
2009,4,4,0.348611921048395,7
2009,4,5,0.348611921048395,7
2009,4,6,0.348611921048395,7
2009,4,7,0.326922253982917,7
2009,4,8,0.326922253982917,7
2009,4,9,0.326922253982917,7
2009,4,10,0.336816680399865,7
2009,4,11,0.336816680399865,7
2009,4,12,0.336816680399865,7
2009,4,13,0.351682160421577,7
2009,4,14,0.351682160421577,7
2009,4,15,0.351682160421577,7
2009,4,16,0.350326725281487,7
2009,4,17,0.350326725281487,7
2009,4,18,0.350326725281487,7
2009,4,19,0.351239888313728,7
2009,4,20,0.351239888313728,7
2009,4,21,0.351239888313728,7
2009,4,22,0.348893689999191,7
2009,4,23,0.348893689999191,7
2009,5,0,0.348893689999191,7
2009,5,1,0.346843332537456,7
2009,5,2,0.346843332537456,7
2009,5,3,0.346843332537456,7
2009,5,4,0.344737828038026,7
2009,5,5,0.344737828038026,7
2009,5,6,0.344737828038026,7
2009,5,7,0.336357809744665,7
2009,5,8,0.336357809744665,7
2009,5,9,0.336357809744665,7
2009,5,10,0.349749483147584,7
2009,5,11,0.349749483147584,7
2009,5,12,0.349749483147584,7
2009,5,13,0.348667591496413,7
2009,5,14,0.348667591496413,7
2009,5,15,0.348667591496413,7
2009,5,16,0.348407631503796,7
2009,5,17,0.348407631503796,7
2009,5,18,0.348407631503796,7
2009,5,19,0.348524812229219,7
2009,5,20,0.348524812229219,7
2009,5,21,0.348524812229219,7
2009,5,22,0.348255113149405,7
2009,5,23,0.348255113149405,7
2009,6,0,0.348255113149405,7
2009,6,1,0.344887610684419,7
2009,6,2,0.344887610684419,7
2009,6,3,0.344887610684419,7
2009,6,4,0.339458796094929,7
2009,6,5,0.339458796094929,7
2009,6,6,0.339458796094929,7
2009,6,7,0.335974467653026,7
2009,6,8,0.335974467653026,7
2009,6,9,0.335974467653026,7
2009,6,10,0.34779752596625,7
