"year","doy","hour","swc","soiltype"
2014,1,0,0.308897533898406,7
2014,1,1,0.308848958745326,7
2014,1,2,0.308848958745326,7
2014,1,3,0.308848958745326,7
2014,1,4,0.308751550406376,7
2014,1,5,0.308751550406376,7
2014,1,6,0.308751550406376,7
2014,1,7,0.302375720735459,7
2014,1,8,0.302375720735459,7
2014,1,9,0.302375720735459,7
2014,1,10,0.308129924072409,7
2014,1,11,0.308129924072409,7
2014,1,12,0.308129924072409,7
2014,1,13,0.308178671000151,7
2014,1,14,0.308178671000151,7
2014,1,15,0.308178671000151,7
2014,1,16,0.298174160538557,7
2014,1,17,0.298174160538557,7
2014,1,18,0.298174160538557,7
2014,1,19,0.297922096001707,7
2014,1,20,0.297922096001707,7
2014,1,21,0.297922096001707,7
2014,1,22,0.297967676296789,7
2014,1,23,0.297967676296789,7
2014,2,0,0.297967676296789,7
2014,2,1,0.295290948270911,7
2014,2,2,0.295290948270911,7
2014,2,3,0.295290948270911,7
2014,2,4,0.291825797000907,7
2014,2,5,0.291825797000907,7
2014,2,6,0.291825797000907,7
2014,2,7,0.2898019675002,7
2014,2,8,0.2898019675002,7
2014,2,9,0.2898019675002,7
2014,2,10,0.289753828390314,7
2014,2,11,0.289753828390314,7
2014,2,12,0.289753828390314,7
2014,2,13,0.290731142287895,7
2014,2,14,0.290731142287895,7
2014,2,15,0.290731142287895,7
2014,2,16,0.290283737764456,7
2014,2,17,0.290283737764456,7
2014,2,18,0.290283737764456,7
2014,2,19,0.288163323760476,7
2014,2,20,0.288163323760476,7
2014,2,21,0.288163323760476,7
2014,2,22,0.286477184883218,7
2014,2,23,0.286477184883218,7
2014,3,0,0.286477184883218,7
2014,3,1,0.285270172171036,7
2014,3,2,0.285270172171036,7
2014,3,3,0.285270172171036,7
2014,3,4,0.285193944826474,7
2014,3,5,0.285193944826474,7
2014,3,6,0.285193944826474,7
2014,3,7,0.285234635885624,7
2014,3,8,0.285234635885624,7
2014,3,9,0.285234635885624,7
2014,3,10,0.292963712738033,7
2014,3,11,0.292963712738033,7
2014,3,12,0.292963712738033,7
2014,3,13,0.322423156976169,7
2014,3,14,0.322423156976169,7
2014,3,15,0.322423156976169,7
2014,3,16,0.319177473557023,7
2014,3,17,0.319177473557023,7
2014,3,18,0.319177473557023,7
2014,3,19,0.317830186591913,7
2014,3,20,0.317830186591913,7
2014,3,21,0.317830186591913,7
2014,3,22,0.316933062123512,7
2014,3,23,0.316933062123512,7
2014,4,0,0.316933062123512,7
2014,4,1,0.316271943838301,7
2014,4,2,0.316271943838301,7
2014,4,3,0.316271943838301,7
2014,4,4,0.315788849834043,7
2014,4,5,0.315788849834043,7
2014,4,6,0.315788849834043,7
2014,4,7,0.315306304248579,7
2014,4,8,0.315306304248579,7
2014,4,9,0.315306304248579,7
2014,4,10,0.314728522528603,7
2014,4,11,0.314728522528603,7
2014,4,12,0.314728522528603,7
2014,4,13,0.314132743805567,7
2014,4,14,0.314132743805567,7
2014,4,15,0.314132743805567,7
2014,4,16,0.298599071658106,7
2014,4,17,0.298599071658106,7
2014,4,18,0.298599071658106,7
2014,4,19,0.292968388224589,7
2014,4,20,0.292968388224589,7
2014,4,21,0.292968388224589,7
2014,4,22,0.28010189499207,7
2014,4,23,0.28010189499207,7
2014,5,0,0.28010189499207,7
2014,5,1,0.273781486694811,7
2014,5,2,0.273781486694811,7
2014,5,3,0.273781486694811,7
2014,5,4,0.262751547826101,7
2014,5,5,0.262751547826101,7
2014,5,6,0.262751547826101,7
2014,5,7,0.254337317536626,7
2014,5,8,0.254337317536626,7
2014,5,9,0.254337317536626,7
2014,5,10,0.248688013659139,7
2014,5,11,0.248688013659139,7
2014,5,12,0.248688013659139,7
2014,5,13,0.244556114553096,7
2014,5,14,0.244556114553096,7
2014,5,15,0.244556114553096,7
2014,5,16,0.239266427269881,7
2014,5,17,0.239266427269881,7
2014,5,18,0.239266427269881,7
2014,5,19,0.235733307251855,7
2014,5,20,0.235733307251855,7
2014,5,21,0.235733307251855,7
2014,5,22,0.231913076166087,7
2014,5,23,0.231913076166087,7
2014,6,0,0.231913076166087,7
2014,6,1,0.228845967159913,7
2014,6,2,0.228845967159913,7
2014,6,3,0.228845967159913,7
2014,6,4,0.225805595350129,7
2014,6,5,0.225805595350129,7
2014,6,6,0.225805595350129,7
2014,6,7,0.222529907534241,7
2014,6,8,0.222529907534241,7
2014,6,9,0.222529907534241,7
2014,6,10,0.22003266948538,7
2014,6,11,0.22003266948538,7
2014,6,12,0.22003266948538,7
2014,6,13,0.218364350709114,7
2014,6,14,0.218364350709114,7
2014,6,15,0.218364350709114,7
