"year","doy","hour","swc","soiltype"
2008,1,0,0.349805689178121,7
2008,1,1,0.350071901895735,7
2008,1,2,0.350071901895735,7
2008,1,3,0.350071901895735,7
2008,1,4,0.34816342605559,7
2008,1,5,0.34816342605559,7
2008,1,6,0.34816342605559,7
2008,1,7,0.333260109633521,7
2008,1,8,0.333260109633521,7
2008,1,9,0.333260109633521,7
2008,1,10,0.349171393250724,7
2008,1,11,0.349171393250724,7
2008,1,12,0.349171393250724,7
2008,1,13,0.348324116485337,7
2008,1,14,0.348324116485337,7
2008,1,15,0.348324116485337,7
2008,1,16,0.34201187191687,7
2008,1,17,0.34201187191687,7
2008,1,18,0.34201187191687,7
2008,1,19,0.333935589349215,7
2008,1,20,0.333935589349215,7
2008,1,21,0.333935589349215,7
2008,1,22,0.326062950451778,7
2008,1,23,0.326062950451778,7
2008,2,0,0.326062950451778,7
2008,2,1,0.31878547901157,7
2008,2,2,0.31878547901157,7
2008,2,3,0.31878547901157,7
2008,2,4,0.312038414551019,7
2008,2,5,0.312038414551019,7
2008,2,6,0.312038414551019,7
2008,2,7,0.3063182283552,7
2008,2,8,0.3063182283552,7
2008,2,9,0.3063182283552,7
2008,2,10,0.330289207863573,7
2008,2,11,0.330289207863573,7
2008,2,12,0.330289207863573,7
2008,2,13,0.347993508822529,7
2008,2,14,0.347993508822529,7
2008,2,15,0.347993508822529,7
2008,2,16,0.345811774508137,7
2008,2,17,0.345811774508137,7
2008,2,18,0.345811774508137,7
2008,2,19,0.339808992519537,7
2008,2,20,0.339808992519537,7
2008,2,21,0.339808992519537,7
2008,2,22,0.333252732395728,7
2008,2,23,0.333252732395728,7
2008,3,0,0.333252732395728,7
2008,3,1,0.328600159445003,7
2008,3,2,0.328600159445003,7
2008,3,3,0.328600159445003,7
2008,3,4,0.325407784996075,7
2008,3,5,0.325407784996075,7
2008,3,6,0.325407784996075,7
2008,3,7,0.322700826093633,7
2008,3,8,0.322700826093633,7
2008,3,9,0.322700826093633,7
2008,3,10,0.346428117587663,7
2008,3,11,0.346428117587663,7
2008,3,12,0.346428117587663,7
2008,3,13,0.345207325047997,7
2008,3,14,0.345207325047997,7
2008,3,15,0.345207325047997,7
2008,3,16,0.344897171002655,7
2008,3,17,0.344897171002655,7
2008,3,18,0.344897171002655,7
2008,3,19,0.345020997925986,7
2008,3,20,0.345020997925986,7
2008,3,21,0.345020997925986,7
2008,3,22,0.345040848385887,7
2008,3,23,0.345040848385887,7
2008,4,0,0.345040848385887,7
2008,4,1,0.345047176852751,7
2008,4,2,0.345047176852751,7
2008,4,3,0.345047176852751,7
2008,4,4,0.345060612418526,7
2008,4,5,0.345060612418526,7
2008,4,6,0.345060612418526,7
2008,4,7,0.345003227615295,7
2008,4,8,0.345003227615295,7
2008,4,9,0.345003227615295,7
2008,4,10,0.34479418316018,7
2008,4,11,0.34479418316018,7
2008,4,12,0.34479418316018,7
2008,4,13,0.344639403147383,7
2008,4,14,0.344639403147383,7
2008,4,15,0.344639403147383,7
2008,4,16,0.344686258846729,7
2008,4,17,0.344686258846729,7
2008,4,18,0.344686258846729,7
2008,4,19,0.34477521178285,7
2008,4,20,0.34477521178285,7
2008,4,21,0.34477521178285,7
2008,4,22,0.3448801275749,7
2008,4,23,0.3448801275749,7
2008,5,0,0.3448801275749,7
2008,5,1,0.344877332468574,7
2008,5,2,0.344877332468574,7
2008,5,3,0.344877332468574,7
2008,5,4,0.345072164057124,7
2008,5,5,0.345072164057124,7
2008,5,6,0.345072164057124,7
2008,5,7,0.345029672169199,7
2008,5,8,0.345029672169199,7
2008,5,9,0.345029672169199,7
2008,5,10,0.344426609956524,7
2008,5,11,0.344426609956524,7
2008,5,12,0.344426609956524,7
2008,5,13,0.343155366950769,7
2008,5,14,0.343155366950769,7
2008,5,15,0.343155366950769,7
