"year","doy","hour","swc","soiltype"
2003,1,0,0.294213539471197,7
2003,1,1,0.29434049873403,7
2003,1,2,0.29434049873403,7
2003,1,3,0.29434049873403,7
2003,1,4,0.294431831783508,7
2003,1,5,0.294431831783508,7
2003,1,6,0.294431831783508,7
2003,1,7,0.294272160841127,7
2003,1,8,0.294272160841127,7
2003,1,9,0.294272160841127,7
2003,1,10,0.293595685205682,7
2003,1,11,0.293595685205682,7
2003,1,12,0.293595685205682,7
2003,1,13,0.292818415508138,7
2003,1,14,0.292818415508138,7
2003,1,15,0.292818415508138,7
2003,1,16,0.292656217292791,7
2003,1,17,0.292656217292791,7
2003,1,18,0.292656217292791,7
2003,1,19,0.292882960038824,7
2003,1,20,0.292882960038824,7
2003,1,21,0.292882960038824,7
2003,1,22,0.293078854975561,7
2003,1,23,0.293078854975561,7
2003,2,0,0.293078854975561,7
2003,2,1,0.293237277882473,7
2003,2,2,0.293237277882473,7
2003,2,3,0.293237277882473,7
2003,2,4,0.29338436804911,7
2003,2,5,0.29338436804911,7
2003,2,6,0.29338436804911,7
2003,2,7,0.29339421810894,7
2003,2,8,0.29339421810894,7
2003,2,9,0.29339421810894,7
2003,2,10,0.292825107193727,7
2003,2,11,0.292825107193727,7
2003,2,12,0.292825107193727,7
2003,2,13,0.292143684914372,7
2003,2,14,0.292143684914372,7
2003,2,15,0.292143684914372,7
2003,2,16,0.292117928923801,7
2003,2,17,0.292117928923801,7
2003,2,18,0.292117928923801,7
2003,2,19,0.292402899135158,7
2003,2,20,0.292402899135158,7
2003,2,21,0.292402899135158,7
2003,2,22,0.292604199450001,7
2003,2,23,0.292604199450001,7
2003,3,0,0.292604199450001,7
2003,3,1,0.292766800361145,7
2003,3,2,0.292766800361145,7
2003,3,3,0.292766800361145,7
2003,3,4,0.292899558659585,7
2003,3,5,0.292899558659585,7
2003,3,6,0.292899558659585,7
2003,3,7,0.292934450928562,7
2003,3,8,0.292934450928562,7
2003,3,9,0.292934450928562,7
2003,3,10,0.292487776096747,7
2003,3,11,0.292487776096747,7
2003,3,12,0.292487776096747,7
2003,3,13,0.29147844939162,7
2003,3,14,0.29147844939162,7
2003,3,15,0.29147844939162,7
2003,3,16,0.291344346520984,7
2003,3,17,0.291344346520984,7
2003,3,18,0.291344346520984,7
2003,3,19,0.291651844463236,7
2003,3,20,0.291651844463236,7
2003,3,21,0.291651844463236,7
2003,3,22,0.291863762218381,7
2003,3,23,0.291863762218381,7
2003,4,0,0.291863762218381,7
2003,4,1,0.292033733849503,7
2003,4,2,0.292033733849503,7
2003,4,3,0.292033733849503,7
2003,4,4,0.292179205028017,7
2003,4,5,0.292179205028017,7
2003,4,6,0.292179205028017,7
2003,4,7,0.292246275701441,7
2003,4,8,0.292246275701441,7
2003,4,9,0.292246275701441,7
2003,4,10,0.291666867497799,7
2003,4,11,0.291666867497799,7
2003,4,12,0.291666867497799,7
2003,4,13,0.290409924939885,7
2003,4,14,0.290409924939885,7
2003,4,15,0.290409924939885,7
2003,4,16,0.290255157629427,7
2003,4,17,0.290255157629427,7
2003,4,18,0.290255157629427,7
2003,4,19,0.290549754204594,7
2003,4,20,0.290549754204594,7
2003,4,21,0.290549754204594,7
2003,4,22,0.290736725834013,7
2003,4,23,0.290736725834013,7
2003,5,0,0.290736725834013,7
2003,5,1,0.290909335197512,7
2003,5,2,0.290909335197512,7
2003,5,3,0.290909335197512,7
2003,5,4,0.291049394040063,7
2003,5,5,0.291049394040063,7
2003,5,6,0.291049394040063,7
2003,5,7,0.291072578909478,7
2003,5,8,0.291072578909478,7
2003,5,9,0.291072578909478,7
2003,5,10,0.290467741678747,7
2003,5,11,0.290467741678747,7
2003,5,12,0.290467741678747,7
2003,5,13,0.289471796651682,7
2003,5,14,0.289471796651682,7
2003,5,15,0.289471796651682,7
2003,5,16,0.289354582831332,7
2003,5,17,0.289354582831332,7
2003,5,18,0.289354582831332,7
2003,5,19,0.289652009868241,7
2003,5,20,0.289652009868241,7
2003,5,21,0.289652009868241,7
2003,5,22,0.289845205000798,7
2003,5,23,0.289845205000798,7
2003,6,0,0.289845205000798,7
2003,6,1,0.289990109055551,7
2003,6,2,0.289990109055551,7
2003,6,3,0.289990109055551,7
2003,6,4,0.290103810304295,7
2003,6,5,0.290103810304295,7
2003,6,6,0.290103810304295,7
2003,6,7,0.288842857682995,7
2003,6,8,0.288842857682995,7
2003,6,9,0.288842857682995,7
2003,6,10,0.28979059182896,7
2003,6,11,0.28979059182896,7
2003,6,12,0.28979059182896,7
2003,6,13,0.289027084946218,7
2003,6,14,0.289027084946218,7
2003,6,15,0.289027084946218,7
2003,6,16,0.28896868771468,7
2003,6,17,0.28896868771468,7
2003,6,18,0.28896868771468,7
2003,6,19,0.289220163674443,7
2003,6,20,0.289220163674443,7
2003,6,21,0.289220163674443,7
2003,6,22,0.28939169581713,7
2003,6,23,0.28939169581713,7
2003,7,0,0.28939169581713,7
2003,7,1,0.289508087357532,7
2003,7,2,0.289508087357532,7
2003,7,3,0.289508087357532,7
2003,7,4,0.289615106603612,7
2003,7,5,0.289615106603612,7
2003,7,6,0.289615106603612,7
2003,7,7,0.289678114141322,7
2003,7,8,0.289678114141322,7
2003,7,9,0.289678114141322,7
2003,7,10,0.289067976087587,7
2003,7,11,0.289067976087587,7
2003,7,12,0.289067976087587,7
2003,7,13,0.287872331957732,7
2003,7,14,0.287872331957732,7
2003,7,15,0.287872331957732,7
2003,7,16,0.28770505153814,7
2003,7,17,0.28770505153814,7
2003,7,18,0.28770505153814,7
2003,7,19,0.288032090599662,7
2003,7,20,0.288032090599662,7
2003,7,21,0.288032090599662,7
2003,7,22,0.288250594576921,7
2003,7,23,0.288250594576921,7
2003,8,0,0.288250594576921,7
2003,8,1,0.288417392737966,7
2003,8,2,0.288417392737966,7
2003,8,3,0.288417392737966,7
2003,8,4,0.288551382206356,7
2003,8,5,0.288551382206356,7
2003,8,6,0.288551382206356,7
2003,8,7,0.288587853705761,7
2003,8,8,0.288587853705761,7
2003,8,9,0.288587853705761,7
2003,8,10,0.28756786467953,7
2003,8,11,0.28756786467953,7
2003,8,12,0.28756786467953,7
2003,8,13,0.285934112989538,7
2003,8,14,0.285934112989538,7
2003,8,15,0.285934112989538,7
2003,8,16,0.285744808960669,7
2003,8,17,0.285744808960669,7
2003,8,18,0.285744808960669,7
2003,8,19,0.286163082760121,7
2003,8,20,0.286163082760121,7
2003,8,21,0.286163082760121,7
2003,8,22,0.28635437142978,7
2003,8,23,0.28635437142978,7
2003,9,0,0.28635437142978,7
2003,9,1,0.286467297846866,7
2003,9,2,0.286467297846866,7
2003,9,3,0.286467297846866,7
2003,9,4,0.286521549472784,7
2003,9,5,0.286521549472784,7
2003,9,6,0.286521549472784,7
2003,9,7,0.286278603633117,7
2003,9,8,0.286278603633117,7
2003,9,9,0.286278603633117,7
2003,9,10,0.285274596869704,7
2003,9,11,0.285274596869704,7
2003,9,12,0.285274596869704,7
2003,9,13,0.284199070037908,7
2003,9,14,0.284199070037908,7
2003,9,15,0.284199070037908,7
2003,9,16,0.283940404814182,7
2003,9,17,0.283940404814182,7
2003,9,18,0.283940404814182,7
2003,9,19,0.28431844540721,7
2003,9,20,0.28431844540721,7
2003,9,21,0.28431844540721,7
2003,9,22,0.284587599920663,7
2003,9,23,0.284587599920663,7
2003,10,0,0.284587599920663,7
2003,10,1,0.284809673400342,7
2003,10,2,0.284809673400342,7
2003,10,3,0.284809673400342,7
2003,10,4,0.284997508421214,7
2003,10,5,0.284997508421214,7
2003,10,6,0.284997508421214,7
2003,10,7,0.280695096346323,7
2003,10,8,0.280695096346323,7
2003,10,9,0.280695096346323,7
2003,10,10,0.284395657897223,7
2003,10,11,0.284395657897223,7
2003,10,12,0.284395657897223,7
2003,10,13,0.283613044532614,7
2003,10,14,0.283613044532614,7
2003,10,15,0.283613044532614,7
2003,10,16,0.283462365926287,7
2003,10,17,0.283462365926287,7
2003,10,18,0.283462365926287,7
2003,10,19,0.283802780598607,7
2003,10,20,0.283802780598607,7
2003,10,21,0.283802780598607,7
2003,10,22,0.284041648900272,7
2003,10,23,0.284041648900272,7
2003,11,0,0.284041648900272,7
2003,11,1,0.280801902056077,7
2003,11,2,0.280801902056077,7
2003,11,3,0.280801902056077,7
2003,11,4,0.278929078141449,7
2003,11,5,0.278929078141449,7
2003,11,6,0.278929078141449,7
2003,11,7,0.277623231660931,7
2003,11,8,0.277623231660931,7
2003,11,9,0.277623231660931,7
2003,11,10,0.283759327552249,7
2003,11,11,0.283759327552249,7
2003,11,12,0.283759327552249,7
2003,11,13,0.282869748738989,7
2003,11,14,0.282869748738989,7
2003,11,15,0.282869748738989,7
2003,11,16,0.282755077531822,7
2003,11,17,0.282755077531822,7
2003,11,18,0.282755077531822,7
2003,11,19,0.283087620822244,7
2003,11,20,0.283087620822244,7
2003,11,21,0.283087620822244,7
2003,11,22,0.283313647213069,7
2003,11,23,0.283313647213069,7
2003,12,0,0.283313647213069,7
2003,12,1,0.28349429678752,7
2003,12,2,0.28349429678752,7
2003,12,3,0.28349429678752,7
2003,12,4,0.280663972134447,7
2003,12,5,0.280663972134447,7
2003,12,6,0.280663972134447,7
2003,12,7,0.280121514663137,7
2003,12,8,0.280121514663137,7
2003,12,9,0.280121514663137,7
2003,12,10,0.283220765217968,7
2003,12,11,0.283220765217968,7
2003,12,12,0.283220765217968,7
2003,12,13,0.28236846625386,7
