"year","doy","hour","swc","soiltype"
2016,1,0,0.471673475114825,4
2016,1,1,0.471673475114825,4
2016,1,2,0.471673475114825,4
2016,1,3,0.471673475114825,4
2016,1,4,0.471673475114825,4
2016,1,5,0.471673475114825,4
2016,1,6,0.471673475114825,4
2016,1,7,0.468764765970852,4
2016,1,8,0.468764765970852,4
2016,1,9,0.468764765970852,4
2016,1,10,0.471669375372063,4
2016,1,11,0.471669375372063,4
2016,1,12,0.471669375372063,4
2016,1,13,0.471668581873464,4
2016,1,14,0.471668581873464,4
2016,1,15,0.471668581873464,4
2016,1,16,0.471673288409272,4
2016,1,17,0.471673288409272,4
2016,1,18,0.471673288409272,4
2016,1,19,0.471673475114825,4
2016,1,20,0.471673475114825,4
2016,1,21,0.471673475114825,4
2016,1,22,0.471673475114825,4
2016,1,23,0.471673475114825,4
2016,2,0,0.471673475114825,4
2016,2,1,0.471673475114825,4
2016,2,2,0.471673475114825,4
2016,2,3,0.471673475114825,4
2016,2,4,0.471673475114825,4
2016,2,5,0.471673475114825,4
2016,2,6,0.471673475114825,4
2016,2,7,0.471672977233351,4
2016,2,8,0.471672977233351,4
2016,2,9,0.471672977233351,4
2016,2,10,0.471287360252408,4
2016,2,11,0.471287360252408,4
2016,2,12,0.471287360252408,4
2016,2,13,0.467384456638329,4
2016,2,14,0.467384456638329,4
2016,2,15,0.467384456638329,4
2016,2,16,0.471673475114825,4
2016,2,17,0.471673475114825,4
2016,2,18,0.471673475114825,4
2016,2,19,0.471673475114825,4
2016,2,20,0.471673475114825,4
2016,2,21,0.471673475114825,4
2016,2,22,0.471673475114825,4
2016,2,23,0.471673475114825,4
2016,3,0,0.471673475114825,4
2016,3,1,0.471656321542169,4
2016,3,2,0.471656321542169,4
2016,3,3,0.471656321542169,4
2016,3,4,0.471650751493179,4
2016,3,5,0.471650751493179,4
2016,3,6,0.471650751493179,4
2016,3,7,0.471045514326455,4
2016,3,8,0.471045514326455,4
2016,3,9,0.471045514326455,4
2016,3,10,0.469952081036366,4
2016,3,11,0.469952081036366,4
2016,3,12,0.469952081036366,4
2016,3,13,0.466719659631635,4
2016,3,14,0.466719659631635,4
2016,3,15,0.466719659631635,4
2016,3,16,0.468559330326401,4
2016,3,17,0.468559330326401,4
2016,3,18,0.468559330326401,4
2016,3,19,0.471673475114825,4
2016,3,20,0.471673475114825,4
2016,3,21,0.471673475114825,4
2016,3,22,0.471673350644456,4
2016,3,23,0.471673350644456,4
2016,4,0,0.471673350644456,4
2016,4,1,0.47167333508566,4
2016,4,2,0.47167333508566,4
2016,4,3,0.47167333508566,4
2016,4,4,0.471673311747466,4
2016,4,5,0.471673311747466,4
2016,4,6,0.471673311747466,4
2016,4,7,0.456941609567097,4
2016,4,8,0.456941609567097,4
2016,4,9,0.456941609567097,4
2016,4,10,0.465963311387517,4
2016,4,11,0.465963311387517,4
2016,4,12,0.465963311387517,4
