"year","doy","hour","swc","soiltype"
2017,1,0,0.454483486784615,4
2017,1,1,0.454156934606371,4
2017,1,2,0.454156934606371,4
2017,1,3,0.454156934606371,4
2017,1,4,0.453827762719714,4
2017,1,5,0.453827762719714,4
2017,1,6,0.453827762719714,4
2017,1,7,0.45329651924577,4
2017,1,8,0.45329651924577,4
2017,1,9,0.45329651924577,4
2017,1,10,0.452023998815177,4
2017,1,11,0.452023998815177,4
2017,1,12,0.452023998815177,4
2017,1,13,0.450231312313608,4
2017,1,14,0.450231312313608,4
2017,1,15,0.450231312313608,4
2017,1,16,0.449657861696539,4
2017,1,17,0.449657861696539,4
2017,1,18,0.449657861696539,4
2017,1,19,0.449372488361819,4
2017,1,20,0.449372488361819,4
2017,1,21,0.449372488361819,4
2017,1,22,0.44909262077695,4
2017,1,23,0.44909262077695,4
2017,2,0,0.44909262077695,4
2017,2,1,0.448838662970912,4
2017,2,2,0.448838662970912,4
2017,2,3,0.448838662970912,4
2017,2,4,0.44860256624856,4
2017,2,5,0.44860256624856,4
2017,2,6,0.44860256624856,4
2017,2,7,0.456378647357912,4
2017,2,8,0.456378647357912,4
2017,2,9,0.456378647357912,4
2017,2,10,0.462376480692302,4
2017,2,11,0.462376480692302,4
2017,2,12,0.462376480692302,4
2017,2,13,0.471557709892742,4
2017,2,14,0.471557709892742,4
2017,2,15,0.471557709892742,4
2017,2,16,0.470520576106195,4
2017,2,17,0.470520576106195,4
2017,2,18,0.470520576106195,4
2017,2,19,0.469648505587046,4
2017,2,20,0.469648505587046,4
2017,2,21,0.469648505587046,4
2017,2,22,0.471621018633909,4
2017,2,23,0.471621018633909,4
2017,3,0,0.471621018633909,4
2017,3,1,0.471287375811204,4
2017,3,2,0.471287375811204,4
2017,3,3,0.471287375811204,4
2017,3,4,0.471673397320844,4
2017,3,5,0.471673397320844,4
2017,3,6,0.471673397320844,4
2017,3,7,0.470931468351337,4
2017,3,8,0.470931468351337,4
2017,3,9,0.470931468351337,4
2017,3,10,0.471672751630808,4
2017,3,11,0.471672751630808,4
2017,3,12,0.471672751630808,4
2017,3,13,0.471672183734752,4
2017,3,14,0.471672183734752,4
2017,3,15,0.471672183734752,4
2017,3,16,0.471468682461688,4
2017,3,17,0.471468682461688,4
2017,3,18,0.471468682461688,4
2017,3,19,0.470243637315729,4
2017,3,20,0.470243637315729,4
2017,3,21,0.470243637315729,4
2017,3,22,0.4690425643848,4
2017,3,23,0.4690425643848,4
2017,4,0,0.4690425643848,4
2017,4,1,0.468190423273044,4
2017,4,2,0.468190423273044,4
2017,4,3,0.468190423273044,4
2017,4,4,0.46742069109081,4
2017,4,5,0.46742069109081,4
2017,4,6,0.46742069109081,4
2017,4,7,0.440047097727629,4
2017,4,8,0.440047097727629,4
2017,4,9,0.440047097727629,4
2017,4,10,0.456333657095833,4
2017,4,11,0.456333657095833,4
2017,4,12,0.456333657095833,4
2017,4,13,0.462205459874529,4
2017,4,14,0.462205459874529,4
2017,4,15,0.462205459874529,4
2017,4,16,0.471673101703719,4
2017,4,17,0.471673101703719,4
2017,4,18,0.471673101703719,4
2017,4,19,0.47128217917332,4
2017,4,20,0.47128217917332,4
2017,4,21,0.47128217917332,4
2017,4,22,0.471673459556029,4
2017,4,23,0.471673459556029,4
2017,5,0,0.471673459556029,4
2017,5,1,0.47161141885674,4
2017,5,2,0.47161141885674,4
2017,5,3,0.47161141885674,4
2017,5,4,0.467171105718345,4
2017,5,5,0.467171105718345,4
2017,5,6,0.467171105718345,4
2017,5,7,0.470005751103374,4
2017,5,8,0.470005751103374,4
2017,5,9,0.470005751103374,4
2017,5,10,0.469130681626284,4
2017,5,11,0.469130681626284,4
2017,5,12,0.469130681626284,4
2017,5,13,0.468442237385813,4
2017,5,14,0.468442237385813,4
2017,5,15,0.468442237385813,4
2017,5,16,0.467847139567959,4
2017,5,17,0.467847139567959,4
2017,5,18,0.467847139567959,4
2017,5,19,0.467252168950783,4
2017,5,20,0.467252168950783,4
2017,5,21,0.467252168950783,4
2017,5,22,0.439692820134678,4
2017,5,23,0.439692820134678,4
2017,6,0,0.439692820134678,4
2017,6,1,0.415451977270146,4
2017,6,2,0.415451977270146,4
2017,6,3,0.415451977270146,4
2017,6,4,0.395074238952289,4
2017,6,5,0.395074238952289,4
2017,6,6,0.395074238952289,4
2017,6,7,0.374575729414407,4
2017,6,8,0.374575729414407,4
2017,6,9,0.374575729414407,4
2017,6,10,0.364758283808653,4
2017,6,11,0.364758283808653,4
2017,6,12,0.364758283808653,4
2017,6,13,0.35604419641293,4
2017,6,14,0.35604419641293,4
2017,6,15,0.35604419641293,4
2017,6,16,0.344638147953035,4
2017,6,17,0.344638147953035,4
2017,6,18,0.344638147953035,4
2017,6,19,0.337763681936122,4
2017,6,20,0.337763681936122,4
2017,6,21,0.337763681936122,4
2017,6,22,0.333329026210866,4
2017,6,23,0.333329026210866,4
2017,7,0,0.333329026210866,4
2017,7,1,0.329300585626584,4
2017,7,2,0.329300585626584,4
2017,7,3,0.329300585626584,4
2017,7,4,0.325806209386703,4
2017,7,5,0.325806209386703,4
2017,7,6,0.325806209386703,4
2017,7,7,0.321626743920063,4
2017,7,8,0.321626743920063,4
2017,7,9,0.321626743920063,4
2017,7,10,0.319220011873825,4
2017,7,11,0.319220011873825,4
2017,7,12,0.319220011873825,4
2017,7,13,0.31852582329524,4
2017,7,14,0.31852582329524,4
2017,7,15,0.31852582329524,4
2017,7,16,0.317009474737258,4
2017,7,17,0.317009474737258,4
2017,7,18,0.317009474737258,4
2017,7,19,0.314613090838291,4
2017,7,20,0.314613090838291,4
2017,7,21,0.314613090838291,4
2017,7,22,0.311994299928132,4
2017,7,23,0.311994299928132,4
2017,8,0,0.311994299928132,4
2017,8,1,0.309256659335949,4
2017,8,2,0.309256659335949,4
2017,8,3,0.309256659335949,4
2017,8,4,0.306777393214997,4
2017,8,5,0.306777393214997,4
2017,8,6,0.306777393214997,4
2017,8,7,0.304046536072307,4
2017,8,8,0.304046536072307,4
2017,8,9,0.304046536072307,4
2017,8,10,0.30164912297997,4
2017,8,11,0.30164912297997,4
2017,8,12,0.30164912297997,4
2017,8,13,0.301059994122433,4
2017,8,14,0.301059994122433,4
2017,8,15,0.301059994122433,4
2017,8,16,0.300401840722552,4
2017,8,17,0.300401840722552,4
2017,8,18,0.300401840722552,4
2017,8,19,0.299130294825035,4
2017,8,20,0.299130294825035,4
2017,8,21,0.299130294825035,4
2017,8,22,0.297538503401956,4
2017,8,23,0.297538503401956,4
2017,9,0,0.297538503401956,4
2017,9,1,0.295808691737963,4
2017,9,2,0.295808691737963,4
2017,9,3,0.295808691737963,4
2017,9,4,0.294209753402974,4
2017,9,5,0.294209753402974,4
