"year","doy","hour","swc","soiltype"
2011,1,0,0.463193815146715,4
2011,1,1,0.462589026388603,4
2011,1,2,0.462589026388603,4
2011,1,3,0.462589026388603,4
2011,1,4,0.461979371073877,4
2011,1,5,0.461979371073877,4
2011,1,6,0.461979371073877,4
2011,1,7,0.426414005609303,4
2011,1,8,0.426414005609303,4
2011,1,9,0.426414005609303,4
2011,1,10,0.431823610775263,4
2011,1,11,0.431823610775263,4
2011,1,12,0.431823610775263,4
2011,1,13,0.457712224395109,4
2011,1,14,0.457712224395109,4
2011,1,15,0.457712224395109,4
2011,1,16,0.452789671366392,4
2011,1,17,0.452789671366392,4
2011,1,18,0.452789671366392,4
2011,1,19,0.451223921118844,4
2011,1,20,0.451223921118844,4
2011,1,21,0.451223921118844,4
2011,1,22,0.447110921437949,4
2011,1,23,0.447110921437949,4
2011,2,0,0.447110921437949,4
2011,2,1,0.440795851218309,4
2011,2,2,0.440795851218309,4
2011,2,3,0.440795851218309,4
2011,2,4,0.433451938764254,4
2011,2,5,0.433451938764254,4
2011,2,6,0.433451938764254,4
2011,2,7,0.416519454595284,4
2011,2,8,0.416519454595284,4
2011,2,9,0.416519454595284,4
2011,2,10,0.453914871444444,4
2011,2,11,0.453914871444444,4
2011,2,12,0.453914871444444,4
2011,2,13,0.452425927183155,4
2011,2,14,0.452425927183155,4
2011,2,15,0.452425927183155,4
2011,2,16,0.451622298959968,4
2011,2,17,0.451622298959968,4
2011,2,18,0.451622298959968,4
2011,2,19,0.451269391673519,4
2011,2,20,0.451269391673519,4
2011,2,21,0.451269391673519,4
2011,2,22,0.450912999311671,4
2011,2,23,0.450912999311671,4
2011,3,0,0.450912999311671,4
2011,3,1,0.450563766391145,4
2011,3,2,0.450563766391145,4
2011,3,3,0.450563766391145,4
2011,3,4,0.449776377664379,4
2011,3,5,0.449776377664379,4
2011,3,6,0.449776377664379,4
2011,3,7,0.447767868194488,4
2011,3,8,0.447767868194488,4
2011,3,9,0.447767868194488,4
2011,3,10,0.448957073405163,4
2011,3,11,0.448957073405163,4
2011,3,12,0.448957073405163,4
2011,3,13,0.447918278937726,4
2011,3,14,0.447918278937726,4
2011,3,15,0.447918278937726,4
2011,3,16,0.447590653103206,4
2011,3,17,0.447590653103206,4
2011,3,18,0.447590653103206,4
2011,3,19,0.447359770024338,4
2011,3,20,0.447359770024338,4
2011,3,21,0.447359770024338,4
2011,3,22,0.447123078308592,4
2011,3,23,0.447123078308592,4
2011,4,0,0.447123078308592,4
2011,4,1,0.446894381204475,4
2011,4,2,0.446894381204475,4
2011,4,3,0.446894381204475,4
2011,4,4,0.446673162989746,4
2011,4,5,0.446673162989746,4
2011,4,6,0.446673162989746,4
2011,4,7,0.446315152532153,4
2011,4,8,0.446315152532153,4
2011,4,9,0.446315152532153,4
2011,4,10,0.445507460710382,4
2011,4,11,0.445507460710382,4
2011,4,12,0.445507460710382,4
2011,4,13,0.444498386969129,4
2011,4,14,0.444498386969129,4
2011,4,15,0.444498386969129,4
2011,4,16,0.444159978969405,4
2011,4,17,0.444159978969405,4
2011,4,18,0.444159978969405,4
2011,4,19,0.44393722897041,4
2011,4,20,0.44393722897041,4
2011,4,21,0.44393722897041,4
2011,4,22,0.44370905536359,4
2011,4,23,0.44370905536359,4
2011,5,0,0.44370905536359,4
2011,5,1,0.443484190778055,4
2011,5,2,0.443484190778055,4
2011,5,3,0.443484190778055,4
2011,5,4,0.443260159330755,4
2011,5,5,0.443260159330755,4
2011,5,6,0.443260159330755,4
2011,5,7,0.442925542315831,4
2011,5,8,0.442925542315831,4
2011,5,9,0.442925542315831,4
2011,5,10,0.442131987177029,4
2011,5,11,0.442131987177029,4
2011,5,12,0.442131987177029,4
2011,5,13,0.441090346797233,4
2011,5,14,0.441090346797233,4
2011,5,15,0.441090346797233,4
2011,5,16,0.440710009022751,4
2011,5,17,0.440710009022751,4
2011,5,18,0.440710009022751,4
2011,5,19,0.440485407596964,4
2011,5,20,0.440485407596964,4
2011,5,21,0.440485407596964,4
2011,5,22,0.440241535034126,4
2011,5,23,0.440241535034126,4
2011,6,0,0.440241535034126,4
2011,6,1,0.439988027672572,4
2011,6,2,0.439988027672572,4
2011,6,3,0.439988027672572,4
2011,6,4,0.439941681828353,4
2011,6,5,0.439941681828353,4
2011,6,6,0.439941681828353,4
2011,6,7,0.439653550027526,4
2011,6,8,0.439653550027526,4
2011,6,9,0.439653550027526,4
2011,6,10,0.43908346877665,4
2011,6,11,0.43908346877665,4
2011,6,12,0.43908346877665,4
2011,6,13,0.438143750495288,4
2011,6,14,0.438143750495288,4
2011,6,15,0.438143750495288,4
2011,6,16,0.437710844655988,4
2011,6,17,0.437710844655988,4
2011,6,18,0.437710844655988,4
2011,6,19,0.437476851121977,4
2011,6,20,0.437476851121977,4
2011,6,21,0.437476851121977,4
2011,6,22,0.437317567229122,4
2011,6,23,0.437317567229122,4
2011,7,0,0.437317567229122,4
2011,7,1,0.44246426718571,4
2011,7,2,0.44246426718571,4
2011,7,3,0.44246426718571,4
2011,7,4,0.440618363974359,4
2011,7,5,0.440618363974359,4
2011,7,6,0.440618363974359,4
2011,7,7,0.441736454027643,4
2011,7,8,0.441736454027643,4
2011,7,9,0.441736454027643,4
2011,7,10,0.441193820493557,4
2011,7,11,0.441193820493557,4
2011,7,12,0.441193820493557,4
2011,7,13,0.442582012327446,4
2011,7,14,0.442582012327446,4
2011,7,15,0.442582012327446,4
2011,7,16,0.447020215452704,4
2011,7,17,0.447020215452704,4
2011,7,18,0.447020215452704,4
2011,7,19,0.446143422404171,4
2011,7,20,0.446143422404171,4
2011,7,21,0.446143422404171,4
2011,7,22,0.445864104942237,4
2011,7,23,0.445864104942237,4
2011,8,0,0.445864104942237,4
2011,8,1,0.445593807645098,4
2011,8,2,0.445593807645098,4
2011,8,3,0.445593807645098,4
2011,8,4,0.441601539378862,4
2011,8,5,0.441601539378862,4
2011,8,6,0.441601539378862,4
2011,8,7,0.400608118562882,4
2011,8,8,0.400608118562882,4
2011,8,9,0.400608118562882,4
2011,8,10,0.40061477518075,4
2011,8,11,0.40061477518075,4
2011,8,12,0.40061477518075,4
2011,8,13,0.41892038169693,4
2011,8,14,0.41892038169693,4
2011,8,15,0.41892038169693,4
2011,8,16,0.400954979805208,4
2011,8,17,0.400954979805208,4
2011,8,18,0.400954979805208,4
2011,8,19,0.395030171631307,4
2011,8,20,0.395030171631307,4
2011,8,21,0.395030171631307,4
2011,8,22,0.389187044898764,4
2011,8,23,0.389187044898764,4
2011,9,0,0.389187044898764,4
2011,9,1,0.38466299305562,4
2011,9,2,0.38466299305562,4
2011,9,3,0.38466299305562,4
2011,9,4,0.379155241254707,4
2011,9,5,0.379155241254707,4
2011,9,6,0.379155241254707,4
2011,9,7,0.366656729905113,4
2011,9,8,0.366656729905113,4
2011,9,9,0.366656729905113,4
2011,9,10,0.383624025402817,4
2011,9,11,0.383624025402817,4
2011,9,12,0.383624025402817,4
2011,9,13,0.417385440104728,4
2011,9,14,0.417385440104728,4
2011,9,15,0.417385440104728,4
2011,9,16,0.410550365569575,4
2011,9,17,0.410550365569575,4
2011,9,18,0.410550365569575,4
2011,9,19,0.40583715430929,4
2011,9,20,0.40583715430929,4
2011,9,21,0.40583715430929,4
2011,9,22,0.400911206386268,4
2011,9,23,0.400911206386268,4
2011,10,0,0.400911206386268,4
2011,10,1,0.396221409969966,4
2011,10,2,0.396221409969966,4
2011,10,3,0.396221409969966,4
2011,10,4,0.39146738424877,4
2011,10,5,0.39146738424877,4
2011,10,6,0.39146738424877,4
2011,10,7,0.378977515800928,4
2011,10,8,0.378977515800928,4
2011,10,9,0.378977515800928,4
2011,10,10,0.382290029252299,4
2011,10,11,0.382290029252299,4
2011,10,12,0.382290029252299,4
2011,10,13,0.394394209469543,4
2011,10,14,0.394394209469543,4
2011,10,15,0.394394209469543,4
2011,10,16,0.393509645195534,4
2011,10,17,0.393509645195534,4
2011,10,18,0.393509645195534,4
2011,10,19,0.394662411024149,4
2011,10,20,0.394662411024149,4
2011,10,21,0.394662411024149,4
2011,10,22,0.394470720004953,4
2011,10,23,0.394470720004953,4
2011,11,0,0.394470720004953,4
2011,11,1,0.393122897148091,4
2011,11,2,0.393122897148091,4
2011,11,3,0.393122897148091,4
2011,11,4,0.393233963072675,4
2011,11,5,0.393233963072675,4
2011,11,6,0.393233963072675,4
2011,11,7,0.394623089297819,4
2011,11,8,0.394623089297819,4
2011,11,9,0.394623089297819,4
2011,11,10,0.396967948371705,4
2011,11,11,0.396967948371705,4
2011,11,12,0.396967948371705,4
2011,11,13,0.399346413731693,4
2011,11,14,0.399346413731693,4
2011,11,15,0.399346413731693,4
2011,11,16,0.400449743237309,4
2011,11,17,0.400449743237309,4
2011,11,18,0.400449743237309,4
2011,11,19,0.40020327318328,4
2011,11,20,0.40020327318328,4
2011,11,21,0.40020327318328,4
2011,11,22,0.39768425797304,4
2011,11,23,0.39768425797304,4
2011,12,0,0.39768425797304,4
2011,12,1,0.393394856038649,4
2011,12,2,0.393394856038649,4
2011,12,3,0.393394856038649,4
2011,12,4,0.388527833397257,4
2011,12,5,0.388527833397257,4
2011,12,6,0.388527833397257,4
2011,12,7,0.383318790773087,4
2011,12,8,0.383318790773087,4
2011,12,9,0.383318790773087,4
2011,12,10,0.380155498934425,4
2011,12,11,0.380155498934425,4
2011,12,12,0.380155498934425,4
2011,12,13,0.378980416569204,4
2011,12,14,0.378980416569204,4
2011,12,15,0.378980416569204,4
2011,12,16,0.376587815552257,4
2011,12,17,0.376587815552257,4
2011,12,18,0.376587815552257,4
2011,12,19,0.372886129316275,4
2011,12,20,0.372886129316275,4
2011,12,21,0.372886129316275,4
2011,12,22,0.36929800322932,4
2011,12,23,0.36929800322932,4
2011,13,0,0.36929800322932,4
2011,13,1,0.365747751303632,4
2011,13,2,0.365747751303632,4
2011,13,3,0.365747751303632,4
2011,13,4,0.362751286281176,4
2011,13,5,0.362751286281176,4
2011,13,6,0.362751286281176,4
2011,13,7,0.360106200375916,4
2011,13,8,0.360106200375916,4
2011,13,9,0.360106200375916,4
2011,13,10,0.359333774061953,4
2011,13,11,0.359333774061953,4
2011,13,12,0.359333774061953,4
2011,13,13,0.360349943885345,4
2011,13,14,0.360349943885345,4
2011,13,15,0.360349943885345,4
2011,13,16,0.36157647261083,4
2011,13,17,0.36157647261083,4
2011,13,18,0.36157647261083,4
2011,13,19,0.361936754682516,4
2011,13,20,0.361936754682516,4
2011,13,21,0.361936754682516,4
2011,13,22,0.362043845912015,4
2011,13,23,0.362043845912015,4
2011,14,0,0.362043845912015,4
2011,14,1,0.362108112139653,4
2011,14,2,0.362108112139653,4
2011,14,3,0.362108112139653,4
2011,14,4,0.362152049936717,4
2011,14,5,0.362152049936717,4
2011,14,6,0.362152049936717,4
2011,14,7,0.361956174769878,4
2011,14,8,0.361956174769878,4
2011,14,9,0.361956174769878,4
2011,14,10,0.369201506040176,4
2011,14,11,0.369201506040176,4
2011,14,12,0.369201506040176,4
2011,14,13,0.38990421645545,4
2011,14,14,0.38990421645545,4
2011,14,15,0.38990421645545,4
2011,14,16,0.398082080646876,4
2011,14,17,0.398082080646876,4
2011,14,18,0.398082080646876,4
2011,14,19,0.398843096996819,4
2011,14,20,0.398843096996819,4
2011,14,21,0.398843096996819,4
2011,14,22,0.404423063473306,4
2011,14,23,0.404423063473306,4
2011,15,0,0.404423063473306,4
2011,15,1,0.417793684103738,4
2011,15,2,0.417793684103738,4
2011,15,3,0.417793684103738,4
2011,15,4,0.420609084139581,4
2011,15,5,0.420609084139581,4
2011,15,6,0.420609084139581,4
2011,15,7,0.41984169974889,4
2011,15,8,0.41984169974889,4
2011,15,9,0.41984169974889,4
2011,15,10,0.465756186441973,4
2011,15,11,0.465756186441973,4
2011,15,12,0.465756186441973,4
2011,15,13,0.464455709680639,4
2011,15,14,0.464455709680639,4
2011,15,15,0.464455709680639,4
2011,15,16,0.463484608159845,4
2011,15,17,0.463484608159845,4
2011,15,18,0.463484608159845,4
2011,15,19,0.46301068814024,4
2011,15,20,0.46301068814024,4
2011,15,21,0.46301068814024,4
2011,15,22,0.462536663685052,4
2011,15,23,0.462536663685052,4
2011,16,0,0.462536663685052,4
2011,16,1,0.462049509838203,4
2011,16,2,0.462049509838203,4
2011,16,3,0.462049509838203,4
2011,16,4,0.46067741932145,4
2011,16,5,0.46067741932145,4
2011,16,6,0.46067741932145,4
2011,16,7,0.443950131018159,4
2011,16,8,0.443950131018159,4
2011,16,9,0.443950131018159,4
2011,16,10,0.455863733151621,4
2011,16,11,0.455863733151621,4
2011,16,12,0.455863733151621,4
2011,16,13,0.458482084426566,4
2011,16,14,0.458482084426566,4
2011,16,15,0.458482084426566,4
2011,16,16,0.459270172745687,4
2011,16,17,0.459270172745687,4
