"year","doy","hour","swc","soiltype"
2005,1,0,0.426939287201723,4
2005,1,1,0.426760317274695,4
2005,1,2,0.426760317274695,4
2005,1,3,0.426760317274695,4
2005,1,4,0.426570169349589,4
2005,1,5,0.426570169349589,4
2005,1,6,0.426570169349589,4
2005,1,7,0.426391650132408,4
2005,1,8,0.426391650132408,4
2005,1,9,0.426391650132408,4
2005,1,10,0.444879980203476,4
2005,1,11,0.444879980203476,4
2005,1,12,0.444879980203476,4
2005,1,13,0.443716474882685,4
2005,1,14,0.443716474882685,4
2005,1,15,0.443716474882685,4
2005,1,16,0.442557770885411,4
2005,1,17,0.442557770885411,4
2005,1,18,0.442557770885411,4
2005,1,19,0.445623134206955,4
2005,1,20,0.445623134206955,4
2005,1,21,0.445623134206955,4
2005,1,22,0.453535889794105,4
2005,1,23,0.453535889794105,4
2005,2,0,0.453535889794105,4
2005,2,1,0.46657774419924,4
2005,2,2,0.46657774419924,4
2005,2,3,0.46657774419924,4
2005,2,4,0.471679379677929,4
2005,2,5,0.471679379677929,4
2005,2,6,0.471679379677929,4
2005,2,7,0.471795125401462,4
2005,2,8,0.471795125401462,4
2005,2,9,0.471795125401462,4
2005,2,10,0.471673428438437,4
2005,2,11,0.471673428438437,4
2005,2,12,0.471673428438437,4
2005,2,13,0.471673482894223,4
2005,2,14,0.471673482894223,4
2005,2,15,0.471673482894223,4
2005,2,16,0.471673327306262,4
2005,2,17,0.471673327306262,4
2005,2,18,0.471673327306262,4
2005,2,19,0.471673163938904,4
2005,2,20,0.471673163938904,4
2005,2,21,0.471673163938904,4
2005,2,22,0.471673171718302,4
2005,2,23,0.471673171718302,4
2005,3,0,0.471673171718302,4
2005,3,1,0.471673482894223,4
2005,3,2,0.471673482894223,4
2005,3,3,0.471673482894223,4
2005,3,4,0.471673451776631,4
2005,3,5,0.471673451776631,4
2005,3,6,0.471673451776631,4
2005,3,7,0.471673350644456,4
2005,3,8,0.471673350644456,4
2005,3,9,0.471673350644456,4
2005,3,10,0.471635169358926,4
2005,3,11,0.471635169358926,4
2005,3,12,0.471635169358926,4
2005,3,13,0.471155522793996,4
2005,3,14,0.471155522793996,4
2005,3,15,0.471155522793996,4
2005,3,16,0.470132446379688,4
2005,3,17,0.470132446379688,4
2005,3,18,0.470132446379688,4
2005,3,19,0.471185527932197,4
2005,3,20,0.471185527932197,4
2005,3,21,0.471185527932197,4
2005,3,22,0.471673171718302,4
2005,3,23,0.471673171718302,4
2005,4,0,0.471673171718302,4
2005,4,1,0.471673327306262,4
2005,4,2,0.471673327306262,4
2005,4,3,0.471673327306262,4
2005,4,4,0.471673171718302,4
2005,4,5,0.471673171718302,4
2005,4,6,0.471673171718302,4
2005,4,7,0.471673171718302,4
2005,4,8,0.471673171718302,4
2005,4,9,0.471673171718302,4
2005,4,10,0.471671460250735,4
2005,4,11,0.471671460250735,4
2005,4,12,0.471671460250735,4
2005,4,13,0.471673148380107,4
2005,4,14,0.471673148380107,4
