"year","doy","hour","swc","soiltype"
2003,1,0,0.447646826917089,4
2003,1,1,0.447389752400975,4
2003,1,2,0.447389752400975,4
2003,1,3,0.447389752400975,4
2003,1,4,0.447127129480924,4
2003,1,5,0.447127129480924,4
2003,1,6,0.447127129480924,4
2003,1,7,0.446581609054494,4
2003,1,8,0.446581609054494,4
2003,1,9,0.446581609054494,4
2003,1,10,0.445550911335489,4
2003,1,11,0.445550911335489,4
2003,1,12,0.445550911335489,4
2003,1,13,0.444617518570968,4
2003,1,14,0.444617518570968,4
2003,1,15,0.444617518570968,4
2003,1,16,0.457447846533187,4
2003,1,17,0.457447846533187,4
2003,1,18,0.457447846533187,4
2003,1,19,0.471673467335427,4
2003,1,20,0.471673467335427,4
2003,1,21,0.471673467335427,4
2003,1,22,0.471673475114825,4
2003,1,23,0.471673475114825,4
2003,2,0,0.471673475114825,4
2003,2,1,0.471673475114825,4
2003,2,2,0.471673475114825,4
2003,2,3,0.471673475114825,4
2003,2,4,0.471673482894223,4
2003,2,5,0.471673482894223,4
2003,2,6,0.471673482894223,4
2003,2,7,0.471673482894223,4
2003,2,8,0.471673482894223,4
2003,2,9,0.471673482894223,4
2003,2,10,0.471673350644456,4
2003,2,11,0.471673350644456,4
2003,2,12,0.471673350644456,4
2003,2,13,0.471673093924321,4
2003,2,14,0.471673093924321,4
2003,2,15,0.471673093924321,4
2003,2,16,0.471673475114825,4
2003,2,17,0.471673475114825,4
2003,2,18,0.471673475114825,4
2003,2,19,0.471673482894223,4
2003,2,20,0.471673482894223,4
2003,2,21,0.471673482894223,4
2003,2,22,0.471673475114825,4
2003,2,23,0.471673475114825,4
2003,3,0,0.471673475114825,4
2003,3,1,0.471673475114825,4
2003,3,2,0.471673475114825,4
2003,3,3,0.471673475114825,4
2003,3,4,0.471673475114825,4
2003,3,5,0.471673475114825,4
2003,3,6,0.471673475114825,4
2003,3,7,0.471673475114825,4
2003,3,8,0.471673475114825,4
2003,3,9,0.471673475114825,4
