"year","doy","hour","swc","soiltype"
2015,1,0,0.200760811007857,4
2015,1,1,0.200377718777216,4
2015,1,2,0.200377718777216,4
2015,1,3,0.200377718777216,4
2015,1,4,0.200031026389841,4
2015,1,5,0.200031026389841,4
2015,1,6,0.200031026389841,4
2015,1,7,0.199740609106724,4
2015,1,8,0.199740609106724,4
2015,1,9,0.199740609106724,4
2015,1,10,0.19952804703612,4
2015,1,11,0.19952804703612,4
2015,1,12,0.19952804703612,4
2015,1,13,0.199464263900137,4
2015,1,14,0.199464263900137,4
2015,1,15,0.199464263900137,4
2015,1,16,0.199436339266473,4
2015,1,17,0.199436339266473,4
2015,1,18,0.199436339266473,4
2015,1,19,0.199416465489075,4
2015,1,20,0.199416465489075,4
2015,1,21,0.199416465489075,4
2015,1,22,0.199403885997582,4
2015,1,23,0.199403885997582,4
2015,2,0,0.199403885997582,4
2015,2,1,0.199397479269115,4
2015,2,2,0.199397479269115,4
2015,2,3,0.199397479269115,4
2015,2,4,0.199258414636983,4
2015,2,5,0.199258414636983,4
2015,2,6,0.199258414636983,4
2015,2,7,0.19890069918489,4
2015,2,8,0.19890069918489,4
2015,2,9,0.19890069918489,4
2015,2,10,0.198580347266133,4
2015,2,11,0.198580347266133,4
2015,2,12,0.198580347266133,4
2015,2,13,0.198487821344154,4
2015,2,14,0.198487821344154,4
2015,2,15,0.198487821344154,4
2015,2,16,0.198476073375375,4
2015,2,17,0.198476073375375,4
2015,2,18,0.198476073375375,4
2015,2,19,0.198466731842653,4
2015,2,20,0.198466731842653,4
2015,2,21,0.198466731842653,4
2015,2,22,0.19836939289053,4
2015,2,23,0.19836939289053,4
2015,3,0,0.19836939289053,4
2015,3,1,0.197865740529905,4
2015,3,2,0.197865740529905,4
2015,3,3,0.197865740529905,4
2015,3,4,0.19741490802628,4
2015,3,5,0.19741490802628,4
2015,3,6,0.19741490802628,4
2015,3,7,0.19671238464178,4
2015,3,8,0.19671238464178,4
2015,3,9,0.19671238464178,4
2015,3,10,0.196410726195955,4
2015,3,11,0.196410726195955,4
2015,3,12,0.196410726195955,4
2015,3,13,0.194986546830391,4
2015,3,14,0.194986546830391,4
2015,3,15,0.194986546830391,4
2015,3,16,0.190496455360928,4
2015,3,17,0.190496455360928,4
2015,3,18,0.190496455360928,4
2015,3,19,0.186395452519413,4
2015,3,20,0.186395452519413,4
2015,3,21,0.186395452519413,4
2015,3,22,0.18311503648892,4
2015,3,23,0.18311503648892,4
2015,4,0,0.18311503648892,4
2015,4,1,0.180259493576244,4
2015,4,2,0.180259493576244,4
2015,4,3,0.180259493576244,4
2015,4,4,0.177619544736492,4
2015,4,5,0.177619544736492,4
2015,4,6,0.177619544736492,4
2015,4,7,0.175498573067592,4
2015,4,8,0.175498573067592,4
2015,4,9,0.175498573067592,4
2015,4,10,0.173798682132153,4
2015,4,11,0.173798682132153,4
2015,4,12,0.173798682132153,4
2015,4,13,0.172444054691457,4
2015,4,14,0.172444054691457,4
2015,4,15,0.172444054691457,4
2015,4,16,0.171215385413762,4
2015,4,17,0.171215385413762,4
2015,4,18,0.171215385413762,4
2015,4,19,0.170039487005621,4
2015,4,20,0.170039487005621,4
2015,4,21,0.170039487005621,4
2015,4,22,0.168865675604924,4
2015,4,23,0.168865675604924,4
2015,5,0,0.168865675604924,4
2015,5,1,0.167474389956012,4
2015,5,2,0.167474389956012,4
2015,5,3,0.167474389956012,4
2015,5,4,0.166129901664274,4
2015,5,5,0.166129901664274,4
2015,5,6,0.166129901664274,4
2015,5,7,0.16515280978084,4
2015,5,8,0.16515280978084,4
2015,5,9,0.16515280978084,4
2015,5,10,0.164441815552795,4
2015,5,11,0.164441815552795,4
2015,5,12,0.164441815552795,4
2015,5,13,0.163839808047719,4
2015,5,14,0.163839808047719,4
2015,5,15,0.163839808047719,4
2015,5,16,0.163417297741288,4
2015,5,17,0.163417297741288,4
2015,5,18,0.163417297741288,4
2015,5,19,0.163133233356161,4
2015,5,20,0.163133233356161,4
2015,5,21,0.163133233356161,4
2015,5,22,0.162945807151175,4
2015,5,23,0.162945807151175,4
2015,6,0,0.162945807151175,4
2015,6,1,0.162821044388577,4
2015,6,2,0.162821044388577,4
2015,6,3,0.162821044388577,4
2015,6,4,0.162734100332822,4
2015,6,5,0.162734100332822,4
2015,6,6,0.162734100332822,4
2015,6,7,0.162671357659868,4
2015,6,8,0.162671357659868,4
2015,6,9,0.162671357659868,4
2015,6,10,0.162625955491024,4
2015,6,11,0.162625955491024,4
2015,6,12,0.162625955491024,4
2015,6,13,0.162597251604755,4
2015,6,14,0.162597251604755,4
2015,6,15,0.162597251604755,4
2015,6,16,0.162585748124504,4
2015,6,17,0.162585748124504,4
2015,6,18,0.162585748124504,4
2015,6,19,0.162583126837689,4
2015,6,20,0.162583126837689,4
2015,6,21,0.162583126837689,4
2015,6,22,0.162580876890188,4
2015,6,23,0.162580876890188,4
2015,7,0,0.162580876890188,4
2015,7,1,0.162579032939246,4
2015,7,2,0.162579032939246,4
2015,7,3,0.162579032939246,4
2015,7,4,0.162577648996287,4
2015,7,5,0.162577648996287,4
2015,7,6,0.162577648996287,4
2015,7,7,0.162576814939141,4
2015,7,8,0.162576814939141,4
2015,7,9,0.162576814939141,4
2015,7,10,0.162561566669817,4
2015,7,11,0.162561566669817,4
2015,7,12,0.162561566669817,4
2015,7,13,0.162497515631852,4
2015,7,14,0.162497515631852,4
2015,7,15,0.162497515631852,4
2015,7,16,0.162385258767574,4
2015,7,17,0.162385258767574,4
2015,7,18,0.162385258767574,4
2015,7,19,0.162360370334431,4
2015,7,20,0.162360370334431,4
2015,7,21,0.162360370334431,4
2015,7,22,0.162326740578524,4
2015,7,23,0.162326740578524,4
2015,8,0,0.162326740578524,4
2015,8,1,0.162217358957946,4
2015,8,2,0.162217358957946,4
2015,8,3,0.162217358957946,4
2015,8,4,0.162194258120942,4
2015,8,5,0.162194258120942,4
2015,8,6,0.162194258120942,4
2015,8,7,0.162097332496973,4
2015,8,8,0.162097332496973,4
2015,8,9,0.162097332496973,4
2015,8,10,0.162101857821616,4
2015,8,11,0.162101857821616,4
2015,8,12,0.162101857821616,4
2015,8,13,0.16208013042482,4
2015,8,14,0.16208013042482,4
2015,8,15,0.16208013042482,4
2015,8,16,0.162054149678372,4
2015,8,17,0.162054149678372,4
2015,8,18,0.162054149678372,4
2015,8,19,0.162060819851177,4
2015,8,20,0.162060819851177,4
2015,8,21,0.162060819851177,4
2015,8,22,0.162017100800578,4
2015,8,23,0.162017100800578,4
2015,9,0,0.162017100800578,4
2015,9,1,0.16202513294064,4
2015,9,2,0.16202513294064,4
2015,9,3,0.16202513294064,4
2015,9,4,0.161995871661367,4
2015,9,5,0.161995871661367,4
2015,9,6,0.161995871661367,4
2015,9,7,0.162005257795467,4
2015,9,8,0.162005257795467,4
2015,9,9,0.162005257795467,4
2015,9,10,0.161983175132179,4
2015,9,11,0.161983175132179,4
2015,9,12,0.161983175132179,4
2015,9,13,0.161987988793204,4
2015,9,14,0.161987988793204,4
2015,9,15,0.161987988793204,4
2015,9,16,0.161961145653003,4
2015,9,17,0.161961145653003,4
2015,9,18,0.161961145653003,4
2015,9,19,0.161888079856831,4
2015,9,20,0.161888079856831,4
2015,9,21,0.161888079856831,4
2015,9,22,0.161868373600111,4
2015,9,23,0.161868373600111,4
2015,10,0,0.161868373600111,4
2015,10,1,0.161796344432346,4
2015,10,2,0.161796344432346,4
2015,10,3,0.161796344432346,4
2015,10,4,0.161702460559351,4
2015,10,5,0.161702460559351,4
2015,10,6,0.161702460559351,4
2015,10,7,0.161640323061311,4
2015,10,8,0.161640323061311,4
2015,10,9,0.161640323061311,4
2015,10,10,0.161555466898494,4
2015,10,11,0.161555466898494,4
2015,10,12,0.161555466898494,4
2015,10,13,0.161436687322759,4
2015,10,14,0.161436687322759,4
2015,10,15,0.161436687322759,4
2015,10,16,0.161450511907998,4
2015,10,17,0.161450511907998,4
2015,10,18,0.161450511907998,4
2015,10,19,0.161383761739599,4
2015,10,20,0.161383761739599,4
2015,10,21,0.161383761739599,4
2015,10,22,0.161398405177256,4
2015,10,23,0.161398405177256,4
2015,11,0,0.161398405177256,4
2015,11,1,0.161372858044954,4
2015,11,2,0.161372858044954,4
2015,11,3,0.161372858044954,4
2015,11,4,0.16131910454297,4
2015,11,5,0.16131910454297,4
2015,11,6,0.16131910454297,4
2015,11,7,0.161334557323517,4
2015,11,8,0.161334557323517,4
2015,11,9,0.161334557323517,4
2015,11,10,0.161294793282939,4
2015,11,11,0.161294793282939,4
2015,11,12,0.161294793282939,4
2015,11,13,0.161218291078214,4
2015,11,14,0.161218291078214,4
2015,11,15,0.161218291078214,4
2015,11,16,0.161234456581977,4
2015,11,17,0.161234456581977,4
2015,11,18,0.161234456581977,4
2015,11,19,0.161179331353314,4
2015,11,20,0.161179331353314,4
2015,11,21,0.161179331353314,4
2015,11,22,0.161195963826429,4
2015,11,23,0.161195963826429,4
2015,12,0,0.161195963826429,4
