"year","doy","hour","swc","soiltype"
2014,1,0,0.275174985118484,2
2014,1,1,0.275205597827683,2
2014,1,2,0.275205597827683,2
2014,1,3,0.275205597827683,2
2014,1,4,0.275228630220266,2
2014,1,5,0.275228630220266,2
2014,1,6,0.275228630220266,2
2014,1,7,0.275157908604243,2
2014,1,8,0.275157908604243,2
2014,1,9,0.275157908604243,2
2014,1,10,0.274538540952868,2
2014,1,11,0.274538540952868,2
2014,1,12,0.274538540952868,2
2014,1,13,0.273668663908765,2
2014,1,14,0.273668663908765,2
2014,1,15,0.273668663908765,2
2014,1,16,0.273517136885011,2
2014,1,17,0.273517136885011,2
2014,1,18,0.273517136885011,2
2014,1,19,0.273640562689084,2
2014,1,20,0.273640562689084,2
2014,1,21,0.273640562689084,2
2014,1,22,0.273734029133899,2
2014,1,23,0.273734029133899,2
2014,2,0,0.273734029133899,2
2014,2,1,0.273664545069277,2
2014,2,2,0.273664545069277,2
2014,2,3,0.273664545069277,2
2014,2,4,0.273637136300495,2
2014,2,5,0.273637136300495,2
2014,2,6,0.273637136300495,2
2014,2,7,0.27344133566972,2
2014,2,8,0.27344133566972,2
2014,2,9,0.27344133566972,2
2014,2,10,0.272775979163562,2
2014,2,11,0.272775979163562,2
2014,2,12,0.272775979163562,2
2014,2,13,0.27187028049217,2
2014,2,14,0.27187028049217,2
2014,2,15,0.27187028049217,2
2014,2,16,0.271676073551657,2
2014,2,17,0.271676073551657,2
2014,2,18,0.271676073551657,2
2014,2,19,0.27191816169386,2
2014,2,20,0.27191816169386,2
2014,2,21,0.27191816169386,2
2014,2,22,0.272020937300811,2
2014,2,23,0.272020937300811,2
2014,3,0,0.272020937300811,2
2014,3,1,0.272058339720884,2
2014,3,2,0.272058339720884,2
2014,3,3,0.272058339720884,2
2014,3,4,0.272070261867823,2
2014,3,5,0.272070261867823,2
2014,3,6,0.272070261867823,2
2014,3,7,0.271864780670233,2
2014,3,8,0.271864780670233,2
2014,3,9,0.271864780670233,2
2014,3,10,0.271031971144064,2
2014,3,11,0.271031971144064,2
2014,3,12,0.271031971144064,2
2014,3,13,0.269926992007415,2
2014,3,14,0.269926992007415,2
2014,3,15,0.269926992007415,2
2014,3,16,0.269607103539106,2
2014,3,17,0.269607103539106,2
2014,3,18,0.269607103539106,2
2014,3,19,0.269831561173984,2
2014,3,20,0.269831561173984,2
2014,3,21,0.269831561173984,2
2014,3,22,0.269944285408347,2
2014,3,23,0.269944285408347,2
2014,4,0,0.269944285408347,2
2014,4,1,0.27006206289661,2
2014,4,2,0.27006206289661,2
2014,4,3,0.27006206289661,2
2014,4,4,0.270163551100616,2
2014,4,5,0.270163551100616,2
2014,4,6,0.270163551100616,2
2014,4,7,0.270139459147729,2
2014,4,8,0.270139459147729,2
2014,4,9,0.270139459147729,2
2014,4,10,0.269596734551191,2
2014,4,11,0.269596734551191,2
2014,4,12,0.269596734551191,2
2014,4,13,0.269053616357667,2
2014,4,14,0.269053616357667,2
2014,4,15,0.269053616357667,2
2014,4,16,0.270071490571343,2
2014,4,17,0.270071490571343,2
2014,4,18,0.270071490571343,2
2014,4,19,0.270559056772857,2
2014,4,20,0.270559056772857,2
2014,4,21,0.270559056772857,2
2014,4,22,0.273274254805205,2
2014,4,23,0.273274254805205,2
2014,5,0,0.273274254805205,2
2014,5,1,0.274082219912776,2
2014,5,2,0.274082219912776,2
2014,5,3,0.274082219912776,2
2014,5,4,0.276799125470325,2
2014,5,5,0.276799125470325,2
2014,5,6,0.276799125470325,2
2014,5,7,0.254263422718367,2
2014,5,8,0.254263422718367,2
2014,5,9,0.254263422718367,2
2014,5,10,0.246816308311262,2
2014,5,11,0.246816308311262,2
