"year","doy","hour","swc","soiltype"
2003,1,0,0.266011146016106,2
2003,1,1,0.266141226303251,2
2003,1,2,0.266141226303251,2
2003,1,3,0.266141226303251,2
2003,1,4,0.266230207560694,2
2003,1,5,0.266230207560694,2
2003,1,6,0.266230207560694,2
2003,1,7,0.266071939880657,2
2003,1,8,0.266071939880657,2
2003,1,9,0.266071939880657,2
2003,1,10,0.265288977838351,2
2003,1,11,0.265288977838351,2
2003,1,12,0.265288977838351,2
2003,1,13,0.264631938445161,2
2003,1,14,0.264631938445161,2
2003,1,15,0.264631938445161,2
2003,1,16,0.266212771156533,2
2003,1,17,0.266212771156533,2
2003,1,18,0.266212771156533,2
2003,1,19,0.270120024144793,2
2003,1,20,0.270120024144793,2
2003,1,21,0.270120024144793,2
2003,1,22,0.269870313878646,2
2003,1,23,0.269870313878646,2
2003,2,0,0.269870313878646,2
2003,2,1,0.269331672251332,2
2003,2,2,0.269331672251332,2
2003,2,3,0.269331672251332,2
2003,2,4,0.269000014746338,2
2003,2,5,0.269000014746338,2
2003,2,6,0.269000014746338,2
2003,2,7,0.268634950556635,2
2003,2,8,0.268634950556635,2
2003,2,9,0.268634950556635,2
2003,2,10,0.267909128785388,2
2003,2,11,0.267909128785388,2
2003,2,12,0.267909128785388,2
2003,2,13,0.266801193055655,2
2003,2,14,0.266801193055655,2
2003,2,15,0.266801193055655,2
2003,2,16,0.266440076107011,2
2003,2,17,0.266440076107011,2
2003,2,18,0.266440076107011,2
2003,2,19,0.266633830803748,2
2003,2,20,0.266633830803748,2
2003,2,21,0.266633830803748,2
2003,2,22,0.266718226442934,2
2003,2,23,0.266718226442934,2
2003,3,0,0.266718226442934,2
2003,3,1,0.266759567997173,2
2003,3,2,0.266759567997173,2
2003,3,3,0.266759567997173,2
2003,3,4,0.266777312653558,2
2003,3,5,0.266777312653558,2
2003,3,6,0.266777312653558,2
2003,3,7,0.266677718529634,2
2003,3,8,0.266677718529634,2
2003,3,9,0.266677718529634,2
2003,3,10,0.265763010652237,2
2003,3,11,0.265763010652237,2
2003,3,12,0.265763010652237,2
2003,3,13,0.26436719711211,2
2003,3,14,0.26436719711211,2
2003,3,15,0.26436719711211,2
2003,3,16,0.264196591868492,2
2003,3,17,0.264196591868492,2
2003,3,18,0.264196591868492,2
2003,3,19,0.264515301609025,2
2003,3,20,0.264515301609025,2
2003,3,21,0.264515301609025,2
2003,3,22,0.264693838515033,2
2003,3,23,0.264693838515033,2
2003,4,0,0.264693838515033,2
2003,4,1,0.264811978148226,2
2003,4,2,0.264811978148226,2
2003,4,3,0.264811978148226,2
2003,4,4,0.264890148735748,2
2003,4,5,0.264890148735748,2
2003,4,6,0.264890148735748,2
2003,4,7,0.264845536407376,2
2003,4,8,0.264845536407376,2
2003,4,9,0.264845536407376,2
2003,4,10,0.263763450474146,2
2003,4,11,0.263763450474146,2
2003,4,12,0.263763450474146,2
2003,4,13,0.262129730460572,2
2003,4,14,0.262129730460572,2
2003,4,15,0.262129730460572,2
2003,4,16,0.261844204419336,2
2003,4,17,0.261844204419336,2
2003,4,18,0.261844204419336,2
2003,4,19,0.262277661863582,2
2003,4,20,0.262277661863582,2
2003,4,21,0.262277661863582,2
2003,4,22,0.262534548688333,2
2003,4,23,0.262534548688333,2
2003,5,0,0.262534548688333,2
2003,5,1,0.262714229406481,2
2003,5,2,0.262714229406481,2
