"year","doy","hour","swc","soiltype"
2009,1,0,0.264863203677345,2
2009,1,1,0.264911044932849,2
2009,1,2,0.264911044932849,2
2009,1,3,0.264911044932849,2
2009,1,4,0.26493380833231,2
2009,1,5,0.26493380833231,2
2009,1,6,0.26493380833231,2
2009,1,7,0.264807089235035,2
2009,1,8,0.264807089235035,2
2009,1,9,0.264807089235035,2
2009,1,10,0.26400624719108,2
2009,1,11,0.26400624719108,2
2009,1,12,0.26400624719108,2
2009,1,13,0.262820030029143,2
2009,1,14,0.262820030029143,2
2009,1,15,0.262820030029143,2
2009,1,16,0.26264007130764,2
2009,1,17,0.26264007130764,2
2009,1,18,0.26264007130764,2
2009,1,19,0.262902016303501,2
2009,1,20,0.262902016303501,2
2009,1,21,0.262902016303501,2
2009,1,22,0.263035635998945,2
2009,1,23,0.263035635998945,2
2009,2,0,0.263035635998945,2
2009,2,1,0.263131337059958,2
2009,2,2,0.263131337059958,2
2009,2,3,0.263131337059958,2
2009,2,4,0.263194157486622,2
2009,2,5,0.263194157486622,2
2009,2,6,0.263194157486622,2
2009,2,7,0.263192499185544,2
2009,2,8,0.263192499185544,2
2009,2,9,0.263192499185544,2
2009,2,10,0.262842593709534,2
2009,2,11,0.262842593709534,2
2009,2,12,0.262842593709534,2
2009,2,13,0.2626897272067,2
2009,2,14,0.2626897272067,2
2009,2,15,0.2626897272067,2
2009,2,16,0.263291607009717,2
2009,2,17,0.263291607009717,2
2009,2,18,0.263291607009717,2
2009,2,19,0.263220916700353,2
2009,2,20,0.263220916700353,2
2009,2,21,0.263220916700353,2
2009,2,22,0.263184247205775,2
2009,2,23,0.263184247205775,2
2009,3,0,0.263184247205775,2
2009,3,1,0.263221744684119,2
2009,3,2,0.263221744684119,2
2009,3,3,0.263221744684119,2
2009,3,4,0.263425699885244,2
2009,3,5,0.263425699885244,2
2009,3,6,0.263425699885244,2
2009,3,7,0.26372228913393,2
2009,3,8,0.26372228913393,2
2009,3,9,0.26372228913393,2
2009,3,10,0.263107692653937,2
2009,3,11,0.263107692653937,2
2009,3,12,0.263107692653937,2
2009,3,13,0.261263356043482,2
2009,3,14,0.261263356043482,2
2009,3,15,0.261263356043482,2
2009,3,16,0.260703125083392,2
2009,3,17,0.260703125083392,2
2009,3,18,0.260703125083392,2
2009,3,19,0.260954439684843,2
2009,3,20,0.260954439684843,2
2009,3,21,0.260954439684843,2
2009,3,22,0.260967494612166,2
2009,3,23,0.260967494612166,2
2009,4,0,0.260967494612166,2
2009,4,1,0.260877487943146,2
2009,4,2,0.260877487943146,2
2009,4,3,0.260877487943146,2
2009,4,4,0.260768958061004,2
2009,4,5,0.260768958061004,2
2009,4,6,0.260768958061004,2
2009,4,7,0.260449343034594,2
2009,4,8,0.260449343034594,2
2009,4,9,0.260449343034594,2
2009,4,10,0.259817677469942,2
2009,4,11,0.259817677469942,2
2009,4,12,0.259817677469942,2
2009,4,13,0.258917461510687,2
2009,4,14,0.258917461510687,2
2009,4,15,0.258917461510687,2
2009,4,16,0.258635493552009,2
2009,4,17,0.258635493552009,2
2009,4,18,0.258635493552009,2
2009,4,19,0.258858290858828,2
2009,4,20,0.258858290858828,2
2009,4,21,0.258858290858828,2
2009,4,22,0.258966037590225,2
2009,4,23,0.258966037590225,2
2009,5,0,0.258966037590225,2
2009,5,1,0.259068083399451,2
2009,5,2,0.259068083399451,2
2009,5,3,0.259068083399451,2
2009,5,4,0.25912445152018,2
2009,5,5,0.25912445152018,2
2009,5,6,0.25912445152018,2
2009,5,7,0.258941426596717,2
2009,5,8,0.258941426596717,2
2009,5,9,0.258941426596717,2
2009,5,10,0.258286957430234,2
2009,5,11,0.258286957430234,2
2009,5,12,0.258286957430234,2
2009,5,13,0.257363209502788,2
2009,5,14,0.257363209502788,2
2009,5,15,0.257363209502788,2
2009,5,16,0.257128541634364,2
2009,5,17,0.257128541634364,2
2009,5,18,0.257128541634364,2
2009,5,19,0.257393015689196,2
2009,5,20,0.257393015689196,2
2009,5,21,0.257393015689196,2
2009,5,22,0.257567201310927,2
2009,5,23,0.257567201310927,2
2009,6,0,0.257567201310927,2
2009,6,1,0.257700057319658,2
2009,6,2,0.257700057319658,2
2009,6,3,0.257700057319658,2
2009,6,4,0.257805282445638,2
2009,6,5,0.257805282445638,2
2009,6,6,0.257805282445638,2
2009,6,7,0.258037809440444,2
2009,6,8,0.258037809440444,2
2009,6,9,0.258037809440444,2
2009,6,10,0.257667004270742,2
2009,6,11,0.257667004270742,2
2009,6,12,0.257667004270742,2
2009,6,13,0.258070168805607,2
2009,6,14,0.258070168805607,2
2009,6,15,0.258070168805607,2
