"year","doy","hour","swc","soiltype"
2008,1,0,0.249429087100335,2
2008,1,1,0.249478375915114,2
2008,1,2,0.249478375915114,2
2008,1,3,0.249478375915114,2
2008,1,4,0.249516318833426,2
2008,1,5,0.249516318833426,2
2008,1,6,0.249516318833426,2
2008,1,7,0.249256471070284,2
2008,1,8,0.249256471070284,2
2008,1,9,0.249256471070284,2
2008,1,10,0.248383974822599,2
2008,1,11,0.248383974822599,2
2008,1,12,0.248383974822599,2
2008,1,13,0.247265473613238,2
2008,1,14,0.247265473613238,2
2008,1,15,0.247265473613238,2
2008,1,16,0.246900489059071,2
2008,1,17,0.246900489059071,2
2008,1,18,0.246900489059071,2
2008,1,19,0.24717396979997,2
2008,1,20,0.24717396979997,2
2008,1,21,0.24717396979997,2
2008,1,22,0.247330073037777,2
2008,1,23,0.247330073037777,2
2008,2,0,0.247330073037777,2
2008,2,1,0.247426516011024,2
2008,2,2,0.247426516011024,2
2008,2,3,0.247426516011024,2
2008,2,4,0.247490003957522,2
2008,2,5,0.247490003957522,2
2008,2,6,0.247490003957522,2
2008,2,7,0.247410501745139,2
2008,2,8,0.247410501745139,2
2008,2,9,0.247410501745139,2
2008,2,10,0.246579943290639,2
2008,2,11,0.246579943290639,2
2008,2,12,0.246579943290639,2
2008,2,13,0.245488147409811,2
2008,2,14,0.245488147409811,2
2008,2,15,0.245488147409811,2
2008,2,16,0.245182103542596,2
2008,2,17,0.245182103542596,2
2008,2,18,0.245182103542596,2
2008,2,19,0.245377129607471,2
2008,2,20,0.245377129607471,2
2008,2,21,0.245377129607471,2
2008,2,22,0.2454608050664,2
2008,2,23,0.2454608050664,2
2008,3,0,0.2454608050664,2
2008,3,1,0.245505317280556,2
2008,3,2,0.245505317280556,2
2008,3,3,0.245505317280556,2
2008,3,4,0.24551609910948,2
2008,3,5,0.24551609910948,2
2008,3,6,0.24551609910948,2
2008,3,7,0.245280196791432,2
2008,3,8,0.245280196791432,2
2008,3,9,0.245280196791432,2
2008,3,10,0.244459925273161,2
2008,3,11,0.244459925273161,2
2008,3,12,0.244459925273161,2
2008,3,13,0.243365143175556,2
2008,3,14,0.243365143175556,2
2008,3,15,0.243365143175556,2
2008,3,16,0.242986970899259,2
2008,3,17,0.242986970899259,2
2008,3,18,0.242986970899259,2
2008,3,19,0.243166935768528,2
2008,3,20,0.243166935768528,2
2008,3,21,0.243166935768528,2
2008,3,22,0.243272713325381,2
2008,3,23,0.243272713325381,2
2008,4,0,0.243272713325381,2
2008,4,1,0.24337296766263,2
2008,4,2,0.24337296766263,2
2008,4,3,0.24337296766263,2
2008,4,4,0.243432420321767,2
2008,4,5,0.243432420321767,2
2008,4,6,0.243432420321767,2
2008,4,7,0.243432714930752,2
2008,4,8,0.243432714930752,2
2008,4,9,0.243432714930752,2
2008,4,10,0.243260109207562,2
2008,4,11,0.243260109207562,2
2008,4,12,0.243260109207562,2
2008,4,13,0.242754904750337,2
2008,4,14,0.242754904750337,2
2008,4,15,0.242754904750337,2
2008,4,16,0.242628826496703,2
2008,4,17,0.242628826496703,2
2008,4,18,0.242628826496703,2
2008,4,19,0.242767195446841,2
2008,4,20,0.242767195446841,2
2008,4,21,0.242767195446841,2
2008,4,22,0.242855520739465,2
2008,4,23,0.242855520739465,2
2008,5,0,0.242855520739465,2
2008,5,1,0.24290776160286,2
2008,5,2,0.24290776160286,2
2008,5,3,0.24290776160286,2
2008,5,4,0.242929717378959,2
2008,5,5,0.242929717378959,2
2008,5,6,0.242929717378959,2
2008,5,7,0.242732149271764,2
2008,5,8,0.242732149271764,2
2008,5,9,0.242732149271764,2
2008,5,10,0.241469888138732,2
2008,5,11,0.241469888138732,2
2008,5,12,0.241469888138732,2
2008,5,13,0.23954809372309,2
2008,5,14,0.23954809372309,2
2008,5,15,0.23954809372309,2
2008,5,16,0.238854645260437,2
2008,5,17,0.238854645260437,2
2008,5,18,0.238854645260437,2
2008,5,19,0.239127806172086,2
2008,5,20,0.239127806172086,2
2008,5,21,0.239127806172086,2
2008,5,22,0.239278387040745,2
2008,5,23,0.239278387040745,2
2008,6,0,0.239278387040745,2
2008,6,1,0.239344353697416,2
2008,6,2,0.239344353697416,2
2008,6,3,0.239344353697416,2
2008,6,4,0.239365893850965,2
2008,6,5,0.239365893850965,2
2008,6,6,0.239365893850965,2
2008,6,7,0.239052203616344,2
2008,6,8,0.239052203616344,2
2008,6,9,0.239052203616344,2
2008,6,10,0.237642101283597,2
2008,6,11,0.237642101283597,2
2008,6,12,0.237642101283597,2
2008,6,13,0.235659819262213,2
2008,6,14,0.235659819262213,2
2008,6,15,0.235659819262213,2
2008,6,16,0.234949345995116,2
2008,6,17,0.234949345995116,2
2008,6,18,0.234949345995116,2
2008,6,19,0.235408903521566,2
2008,6,20,0.235408903521566,2
2008,6,21,0.235408903521566,2
2008,6,22,0.235795670812287,2
2008,6,23,0.235795670812287,2
2008,7,0,0.235795670812287,2
2008,7,1,0.236103199103267,2
2008,7,2,0.236103199103267,2
2008,7,3,0.236103199103267,2
2008,7,4,0.236369421945686,2
2008,7,5,0.236369421945686,2
2008,7,6,0.236369421945686,2
2008,7,7,0.236472998862866,2
2008,7,8,0.236472998862866,2
2008,7,9,0.236472998862866,2
2008,7,10,0.235777797733053,2
2008,7,11,0.235777797733053,2
2008,7,12,0.235777797733053,2
2008,7,13,0.23409251873161,2
2008,7,14,0.23409251873161,2
2008,7,15,0.23409251873161,2
2008,7,16,0.233468772155176,2
2008,7,17,0.233468772155176,2
2008,7,18,0.233468772155176,2
2008,7,19,0.233830803407508,2
2008,7,20,0.233830803407508,2
2008,7,21,0.233830803407508,2
2008,7,22,0.234117328917277,2
2008,7,23,0.234117328917277,2
2008,8,0,0.234117328917277,2
2008,8,1,0.234378167300421,2
2008,8,2,0.234378167300421,2
2008,8,3,0.234378167300421,2
2008,8,4,0.234579456748557,2
2008,8,5,0.234579456748557,2
2008,8,6,0.234579456748557,2
2008,8,7,0.234566549789555,2
2008,8,8,0.234566549789555,2
2008,8,9,0.234566549789555,2
2008,8,10,0.233947082254902,2
2008,8,11,0.233947082254902,2
2008,8,12,0.233947082254902,2
2008,8,13,0.232567544187757,2
2008,8,14,0.232567544187757,2
2008,8,15,0.232567544187757,2
2008,8,16,0.232078013599751,2
2008,8,17,0.232078013599751,2
2008,8,18,0.232078013599751,2
2008,8,19,0.23251610904397,2
2008,8,20,0.23251610904397,2
2008,8,21,0.23251610904397,2
2008,8,22,0.232819956987517,2
2008,8,23,0.232819956987517,2
2008,9,0,0.232819956987517,2
2008,9,1,0.23304933397319,2
2008,9,2,0.23304933397319,2
2008,9,3,0.23304933397319,2
2008,9,4,0.233232096784076,2
2008,9,5,0.233232096784076,2
2008,9,6,0.233232096784076,2
2008,9,7,0.23311922566496,2
2008,9,8,0.23311922566496,2
2008,9,9,0.23311922566496,2
2008,9,10,0.232104881939077,2
2008,9,11,0.232104881939077,2
2008,9,12,0.232104881939077,2
2008,9,13,0.230665557003838,2
2008,9,14,0.230665557003838,2
2008,9,15,0.230665557003838,2
2008,9,16,0.230189506473452,2
2008,9,17,0.230189506473452,2
2008,9,18,0.230189506473452,2
2008,9,19,0.230530306947052,2
2008,9,20,0.230530306947052,2
2008,9,21,0.230530306947052,2
2008,9,22,0.230786152917656,2
2008,9,23,0.230786152917656,2
2008,10,0,0.230786152917656,2
2008,10,1,0.231023982480937,2
2008,10,2,0.231023982480937,2
2008,10,3,0.231023982480937,2
2008,10,4,0.231222754393598,2
2008,10,5,0.231222754393598,2
2008,10,6,0.231222754393598,2
2008,10,7,0.231183190360746,2
2008,10,8,0.231183190360746,2
2008,10,9,0.231183190360746,2
2008,10,10,0.230382168622636,2
2008,10,11,0.230382168622636,2
2008,10,12,0.230382168622636,2
2008,10,13,0.229115941139313,2
2008,10,14,0.229115941139313,2
2008,10,15,0.229115941139313,2
2008,10,16,0.228659182833272,2
2008,10,17,0.228659182833272,2
2008,10,18,0.228659182833272,2
2008,10,19,0.229058611822388,2
2008,10,20,0.229058611822388,2
2008,10,21,0.229058611822388,2
2008,10,22,0.229371622275145,2
2008,10,23,0.229371622275145,2
2008,11,0,0.229371622275145,2
2008,11,1,0.229631807457998,2
2008,11,2,0.229631807457998,2
2008,11,3,0.229631807457998,2
2008,11,4,0.22984795957226,2
2008,11,5,0.22984795957226,2
2008,11,6,0.22984795957226,2
2008,11,7,0.229887913567869,2
2008,11,8,0.229887913567869,2
2008,11,9,0.229887913567869,2
2008,11,10,0.228935107624044,2
2008,11,11,0.228935107624044,2
2008,11,12,0.228935107624044,2
2008,11,13,0.227428236161271,2
2008,11,14,0.227428236161271,2
2008,11,15,0.227428236161271,2
2008,11,16,0.226947479782947,2
2008,11,17,0.226947479782947,2
2008,11,18,0.226947479782947,2
2008,11,19,0.227434206481182,2
2008,11,20,0.227434206481182,2
2008,11,21,0.227434206481182,2
2008,11,22,0.227786753717908,2
2008,11,23,0.227786753717908,2
2008,12,0,0.227786753717908,2
2008,12,1,0.228052094607239,2
2008,12,2,0.228052094607239,2
2008,12,3,0.228052094607239,2
2008,12,4,0.228275579552369,2
2008,12,5,0.228275579552369,2
2008,12,6,0.228275579552369,2
2008,12,7,0.2283027975969,2
2008,12,8,0.2283027975969,2
2008,12,9,0.2283027975969,2
2008,12,10,0.227339596156139,2
2008,12,11,0.227339596156139,2
2008,12,12,0.227339596156139,2
2008,12,13,0.225866337701357,2
2008,12,14,0.225866337701357,2
2008,12,15,0.225866337701357,2
2008,12,16,0.225436870775802,2
2008,12,17,0.225436870775802,2
2008,12,18,0.225436870775802,2
2008,12,19,0.225896982493264,2
2008,12,20,0.225896982493264,2
2008,12,21,0.225896982493264,2
2008,12,22,0.226230145436768,2
2008,12,23,0.226230145436768,2
2008,13,0,0.226230145436768,2
2008,13,1,0.226496685672033,2
2008,13,2,0.226496685672033,2
2008,13,3,0.226496685672033,2
2008,13,4,0.226728838706107,2
2008,13,5,0.226728838706107,2
2008,13,6,0.226728838706107,2
2008,13,7,0.226804444604334,2
2008,13,8,0.226804444604334,2
2008,13,9,0.226804444604334,2
2008,13,10,0.226106688811462,2
2008,13,11,0.226106688811462,2
2008,13,12,0.226106688811462,2
2008,13,13,0.224805294407769,2
2008,13,14,0.224805294407769,2
2008,13,15,0.224805294407769,2
2008,13,16,0.224475889979664,2
2008,13,17,0.224475889979664,2
2008,13,18,0.224475889979664,2
2008,13,19,0.224883672373495,2
2008,13,20,0.224883672373495,2
2008,13,21,0.224883672373495,2
2008,13,22,0.225186816554783,2
2008,13,23,0.225186816554783,2
2008,14,0,0.225186816554783,2
2008,14,1,0.225430888712832,2
2008,14,2,0.225430888712832,2
2008,14,3,0.225430888712832,2
2008,14,4,0.225637899032409,2
2008,14,5,0.225637899032409,2
2008,14,6,0.225637899032409,2
2008,14,7,0.225739199852082,2
2008,14,8,0.225739199852082,2
2008,14,9,0.225739199852082,2
2008,14,10,0.224811098143715,2
2008,14,11,0.224811098143715,2
2008,14,12,0.224811098143715,2
2008,14,13,0.223267326936671,2
2008,14,14,0.223267326936671,2
2008,14,15,0.223267326936671,2
2008,14,16,0.22280600630502,2
2008,14,17,0.22280600630502,2
2008,14,18,0.22280600630502,2
2008,14,19,0.223261890921293,2
2008,14,20,0.223261890921293,2
2008,14,21,0.223261890921293,2
2008,14,22,0.223587660369718,2
2008,14,23,0.223587660369718,2
2008,15,0,0.223587660369718,2
2008,15,1,0.223845060906628,2
2008,15,2,0.223845060906628,2
2008,15,3,0.223845060906628,2
2008,15,4,0.224059989188175,2
2008,15,5,0.224059989188175,2
2008,15,6,0.224059989188175,2
2008,15,7,0.224015929562015,2
2008,15,8,0.224015929562015,2
2008,15,9,0.224015929562015,2
2008,15,10,0.222959519771972,2
2008,15,11,0.222959519771972,2
2008,15,12,0.222959519771972,2
2008,15,13,0.221301182256313,2
2008,15,14,0.221301182256313,2
2008,15,15,0.221301182256313,2
2008,15,16,0.220613970450947,2
2008,15,17,0.220613970450947,2
2008,15,18,0.220613970450947,2
2008,15,19,0.220937120178981,2
2008,15,20,0.220937120178981,2
2008,15,21,0.220937120178981,2
2008,15,22,0.221160170924169,2
2008,15,23,0.221160170924169,2
2008,16,0,0.221160170924169,2
2008,16,1,0.221396727041974,2
2008,16,2,0.221396727041974,2
2008,16,3,0.221396727041974,2
2008,16,4,0.221617163468972,2
2008,16,5,0.221617163468972,2
2008,16,6,0.221617163468972,2
2008,16,7,0.221726017284955,2
2008,16,8,0.221726017284955,2
2008,16,9,0.221726017284955,2
2008,16,10,0.222385352487975,2
2008,16,11,0.222385352487975,2
2008,16,12,0.222385352487975,2
2008,16,13,0.22558556959268,2
2008,16,14,0.22558556959268,2
2008,16,15,0.22558556959268,2
2008,16,16,0.233737522235961,2
2008,16,17,0.233737522235961,2
2008,16,18,0.233737522235961,2
2008,16,19,0.247558050250478,2
2008,16,20,0.247558050250478,2
2008,16,21,0.247558050250478,2
2008,16,22,0.249436270742105,2
2008,16,23,0.249436270742105,2
2008,17,0,0.249436270742105,2
2008,17,1,0.248247689345342,2
2008,17,2,0.248247689345342,2
2008,17,3,0.248247689345342,2
2008,17,4,0.246314434548854,2
2008,17,5,0.246314434548854,2
2008,17,6,0.246314434548854,2
2008,17,7,0.244906744144602,2
2008,17,8,0.244906744144602,2
2008,17,9,0.244906744144602,2
2008,17,10,0.243804183546591,2
2008,17,11,0.243804183546591,2
2008,17,12,0.243804183546591,2
2008,17,13,0.242094552059337,2
2008,17,14,0.242094552059337,2
2008,17,15,0.242094552059337,2
2008,17,16,0.241148213135359,2
2008,17,17,0.241148213135359,2
2008,17,18,0.241148213135359,2
2008,17,19,0.240965109038246,2
2008,17,20,0.240965109038246,2
2008,17,21,0.240965109038246,2
2008,17,22,0.240724207221541,2
2008,17,23,0.240724207221541,2
2008,18,0,0.240724207221541,2
2008,18,1,0.240486874137816,2
2008,18,2,0.240486874137816,2
2008,18,3,0.240486874137816,2
2008,18,4,0.2402668314616,2
2008,18,5,0.2402668314616,2
2008,18,6,0.2402668314616,2
2008,18,7,0.239903172190595,2
2008,18,8,0.239903172190595,2
2008,18,9,0.239903172190595,2
2008,18,10,0.238864794954923,2
2008,18,11,0.238864794954923,2
2008,18,12,0.238864794954923,2
2008,18,13,0.237426986458996,2
2008,18,14,0.237426986458996,2
2008,18,15,0.237426986458996,2
2008,18,16,0.236810255405835,2
2008,18,17,0.236810255405835,2
2008,18,18,0.236810255405835,2
2008,18,19,0.236938174441995,2
2008,18,20,0.236938174441995,2
2008,18,21,0.236938174441995,2
2008,18,22,0.236888338196507,2
2008,18,23,0.236888338196507,2
2008,19,0,0.236888338196507,2
2008,19,1,0.23684932855534,2
2008,19,2,0.23684932855534,2
2008,19,3,0.23684932855534,2
2008,19,4,0.236842451871772,2
2008,19,5,0.236842451871772,2
2008,19,6,0.236842451871772,2
2008,19,7,0.236603170449267,2
2008,19,8,0.236603170449267,2
2008,19,9,0.236603170449267,2
2008,19,10,0.235820835213982,2
2008,19,11,0.235820835213982,2
2008,19,12,0.235820835213982,2
2008,19,13,0.234777656092019,2
2008,19,14,0.234777656092019,2
2008,19,15,0.234777656092019,2
2008,19,16,0.234335677548571,2
2008,19,17,0.234335677548571,2
2008,19,18,0.234335677548571,2
2008,19,19,0.234515444803632,2
2008,19,20,0.234515444803632,2
2008,19,21,0.234515444803632,2
2008,19,22,0.234585944228234,2
2008,19,23,0.234585944228234,2
2008,20,0,0.234585944228234,2
2008,20,1,0.234619036744889,2
2008,20,2,0.234619036744889,2
2008,20,3,0.234619036744889,2
2008,20,4,0.234624873378015,2
2008,20,5,0.234624873378015,2
2008,20,6,0.234624873378015,2
2008,20,7,0.234447375606607,2
2008,20,8,0.234447375606607,2
2008,20,9,0.234447375606607,2
2008,20,10,0.233717673031424,2
2008,20,11,0.233717673031424,2
2008,20,12,0.233717673031424,2
2008,20,13,0.232655137239877,2
2008,20,14,0.232655137239877,2
2008,20,15,0.232655137239877,2
2008,20,16,0.232141710400783,2
2008,20,17,0.232141710400783,2
2008,20,18,0.232141710400783,2
2008,20,19,0.23227781936838,2
2008,20,20,0.23227781936838,2
2008,20,21,0.23227781936838,2
2008,20,22,0.232340161930903,2
2008,20,23,0.232340161930903,2
2008,21,0,0.232340161930903,2
2008,21,1,0.23238363492261,2
2008,21,2,0.23238363492261,2
2008,21,3,0.23238363492261,2
2008,21,4,0.232453298295822,2
2008,21,5,0.232453298295822,2
2008,21,6,0.232453298295822,2
2008,21,7,0.232285023712056,2
2008,21,8,0.232285023712056,2
2008,21,9,0.232285023712056,2
2008,21,10,0.231942002889089,2
2008,21,11,0.231942002889089,2
2008,21,12,0.231942002889089,2
2008,21,13,0.231656270058792,2
2008,21,14,0.231656270058792,2
2008,21,15,0.231656270058792,2
2008,21,16,0.231622988979721,2
2008,21,17,0.231622988979721,2
2008,21,18,0.231622988979721,2
2008,21,19,0.23213370604133,2
2008,21,20,0.23213370604133,2
2008,21,21,0.23213370604133,2
2008,21,22,0.234104241378256,2
2008,21,23,0.234104241378256,2
2008,22,0,0.234104241378256,2
2008,22,1,0.233690166823828,2
2008,22,2,0.233690166823828,2
2008,22,3,0.233690166823828,2
2008,22,4,0.233478226298122,2
2008,22,5,0.233478226298122,2
2008,22,6,0.233478226298122,2
2008,22,7,0.229653514147177,2
2008,22,8,0.229653514147177,2
2008,22,9,0.229653514147177,2
2008,22,10,0.232556953634936,2
2008,22,11,0.232556953634936,2
2008,22,12,0.232556953634936,2
2008,22,13,0.23171505573085,2
2008,22,14,0.23171505573085,2
2008,22,15,0.23171505573085,2
2008,22,16,0.231352802702755,2
2008,22,17,0.231352802702755,2
2008,22,18,0.231352802702755,2
2008,22,19,0.231576152050629,2
2008,22,20,0.231576152050629,2
2008,22,21,0.231576152050629,2
2008,22,22,0.231709704608404,2
2008,22,23,0.231709704608404,2
2008,23,0,0.231709704608404,2
2008,23,1,0.231805526578489,2
2008,23,2,0.231805526578489,2
2008,23,3,0.231805526578489,2
2008,23,4,0.231879117711057,2
2008,23,5,0.231879117711057,2
2008,23,6,0.231879117711057,2
2008,23,7,0.231811883454877,2
2008,23,8,0.231811883454877,2
2008,23,9,0.231811883454877,2
2008,23,10,0.231078953319881,2
2008,23,11,0.231078953319881,2
2008,23,12,0.231078953319881,2
2008,23,13,0.229890724663134,2
2008,23,14,0.229890724663134,2
2008,23,15,0.229890724663134,2
2008,23,16,0.229414461776677,2
2008,23,17,0.229414461776677,2
2008,23,18,0.229414461776677,2
2008,23,19,0.229672657692054,2
2008,23,20,0.229672657692054,2
2008,23,21,0.229672657692054,2
2008,23,22,0.229799139255051,2
2008,23,23,0.229799139255051,2
2008,24,0,0.229799139255051,2
2008,24,1,0.229895571437972,2
2008,24,2,0.229895571437972,2
2008,24,3,0.229895571437972,2
2008,24,4,0.229976830739702,2
2008,24,5,0.229976830739702,2
2008,24,6,0.229976830739702,2
2008,24,7,0.220335902232217,2
2008,24,8,0.220335902232217,2
2008,24,9,0.220335902232217,2
2008,24,10,0.229346208717561,2
2008,24,11,0.229346208717561,2
2008,24,12,0.229346208717561,2
2008,24,13,0.228459955647517,2
2008,24,14,0.228459955647517,2
2008,24,15,0.228459955647517,2
2008,24,16,0.228091969342347,2
2008,24,17,0.228091969342347,2
2008,24,18,0.228091969342347,2
2008,24,19,0.228368464964246,2
2008,24,20,0.228368464964246,2
2008,24,21,0.228368464964246,2
2008,24,22,0.228521177600506,2
2008,24,23,0.228521177600506,2
2008,25,0,0.228521177600506,2
2008,25,1,0.229999502957154,2
2008,25,2,0.229999502957154,2
2008,25,3,0.229999502957154,2
2008,25,4,0.231015919730836,2
2008,25,5,0.231015919730836,2
2008,25,6,0.231015919730836,2
2008,25,7,0.23052017663518,2
2008,25,8,0.23052017663518,2
2008,25,9,0.23052017663518,2
2008,25,10,0.230020126887836,2
2008,25,11,0.230020126887836,2
2008,25,12,0.230020126887836,2
2008,25,13,0.229486853292647,2
2008,25,14,0.229486853292647,2
2008,25,15,0.229486853292647,2
2008,25,16,0.22920794001489,2
2008,25,17,0.22920794001489,2
2008,25,18,0.22920794001489,2
2008,25,19,0.229333778912416,2
2008,25,20,0.229333778912416,2
2008,25,21,0.229333778912416,2
2008,25,22,0.229424293878965,2
2008,25,23,0.229424293878965,2
2008,26,0,0.229424293878965,2
2008,26,1,0.22951047309886,2
2008,26,2,0.22951047309886,2
2008,26,3,0.22951047309886,2
2008,26,4,0.229586887352267,2
2008,26,5,0.229586887352267,2
2008,26,6,0.229586887352267,2
2008,26,7,0.229580992661028,2
2008,26,8,0.229580992661028,2
2008,26,9,0.229580992661028,2
2008,26,10,0.228702078880821,2
2008,26,11,0.228702078880821,2
2008,26,12,0.228702078880821,2
2008,26,13,0.226851894617171,2
2008,26,14,0.226851894617171,2
2008,26,15,0.226851894617171,2
2008,26,16,0.22615778409924,2
2008,26,17,0.22615778409924,2
2008,26,18,0.22615778409924,2
2008,26,19,0.226585041825981,2
2008,26,20,0.226585041825981,2
2008,26,21,0.226585041825981,2
2008,26,22,0.226864318392178,2
2008,26,23,0.226864318392178,2
2008,27,0,0.226864318392178,2
2008,27,1,0.227075917782336,2
2008,27,2,0.227075917782336,2
2008,27,3,0.227075917782336,2
2008,27,4,0.227242679716271,2
2008,27,5,0.227242679716271,2
2008,27,6,0.227242679716271,2
2008,27,7,0.227295027258632,2
2008,27,8,0.227295027258632,2
2008,27,9,0.227295027258632,2
2008,27,10,0.226330361921541,2
2008,27,11,0.226330361921541,2
2008,27,12,0.226330361921541,2
2008,27,13,0.224571036397174,2
2008,27,14,0.224571036397174,2
2008,27,15,0.224571036397174,2
2008,27,16,0.223910486714893,2
2008,27,17,0.223910486714893,2
2008,27,18,0.223910486714893,2
2008,27,19,0.224240681408894,2
2008,27,20,0.224240681408894,2
2008,27,21,0.224240681408894,2
2008,27,22,0.224531931536308,2
2008,27,23,0.224531931536308,2
2008,28,0,0.224531931536308,2
2008,28,1,0.224755550864495,2
2008,28,2,0.224755550864495,2
2008,28,3,0.224755550864495,2
2008,28,4,0.224907479498837,2
2008,28,5,0.224907479498837,2
2008,28,6,0.224907479498837,2
2008,28,7,0.224999052442748,2
2008,28,8,0.224999052442748,2
2008,28,9,0.224999052442748,2
2008,28,10,0.22424539164396,2
2008,28,11,0.22424539164396,2
2008,28,12,0.22424539164396,2
2008,28,13,0.222396133566283,2
2008,28,14,0.222396133566283,2
2008,28,15,0.222396133566283,2
2008,28,16,0.221697428282508,2
2008,28,17,0.221697428282508,2
2008,28,18,0.221697428282508,2
2008,28,19,0.22198407254084,2
2008,28,20,0.22198407254084,2
2008,28,21,0.22198407254084,2
2008,28,22,0.222193095839736,2
2008,28,23,0.222193095839736,2
2008,29,0,0.222193095839736,2
2008,29,1,0.222258247045248,2
2008,29,2,0.222258247045248,2
2008,29,3,0.222258247045248,2
2008,29,4,0.222219925533424,2
2008,29,5,0.222219925533424,2
2008,29,6,0.222219925533424,2
2008,29,7,0.221713815077648,2
2008,29,8,0.221713815077648,2
2008,29,9,0.221713815077648,2
2008,29,10,0.220346652411334,2
2008,29,11,0.220346652411334,2
2008,29,12,0.220346652411334,2
2008,29,13,0.219998976364494,2
2008,29,14,0.219998976364494,2
2008,29,15,0.219998976364494,2
2008,29,16,0.219762982548362,2
2008,29,17,0.219762982548362,2
2008,29,18,0.219762982548362,2
2008,29,19,0.22007149432098,2
2008,29,20,0.22007149432098,2
2008,29,21,0.22007149432098,2
2008,29,22,0.220375478672044,2
2008,29,23,0.220375478672044,2
2008,30,0,0.220375478672044,2
2008,30,1,0.220601137364303,2
2008,30,2,0.220601137364303,2
2008,30,3,0.220601137364303,2
2008,30,4,0.220726463849823,2
2008,30,5,0.220726463849823,2
2008,30,6,0.220726463849823,2
2008,30,7,0.220608538240743,2
2008,30,8,0.220608538240743,2
2008,30,9,0.220608538240743,2
2008,30,10,0.220052154515097,2
