"year","doy","hour","swc","soiltype"
2005,1,0,0.450712333322206,4
2005,1,1,0.449565003491737,4
2005,1,2,0.449565003491737,4
2005,1,3,0.449565003491737,4
2005,1,4,0.44841530588044,4
2005,1,5,0.44841530588044,4
2005,1,6,0.44841530588044,4
2005,1,7,0.446954509949432,4
2005,1,8,0.446954509949432,4
2005,1,9,0.446954509949432,4
2005,1,10,0.445441417999914,4
2005,1,11,0.445441417999914,4
2005,1,12,0.445441417999914,4
2005,1,13,0.458147359467343,4
2005,1,14,0.458147359467343,4
2005,1,15,0.458147359467343,4
2005,1,16,0.471558468332464,4
2005,1,17,0.471558468332464,4
2005,1,18,0.471558468332464,4
2005,1,19,0.471558468332464,4
2005,1,20,0.471558468332464,4
2005,1,21,0.471558468332464,4
2005,1,22,0.471558468332464,4
2005,1,23,0.471558468332464,4
2005,2,0,0.471558468332464,4
2005,2,1,0.471558468332464,4
2005,2,2,0.471558468332464,4
2005,2,3,0.471558468332464,4
2005,2,4,0.471558468332464,4
2005,2,5,0.471558468332464,4
2005,2,6,0.471558468332464,4
2005,2,7,0.471558468332464,4
2005,2,8,0.471558468332464,4
2005,2,9,0.471558468332464,4
2005,2,10,0.471558468332464,4
2005,2,11,0.471558468332464,4
2005,2,12,0.471558468332464,4
2005,2,13,0.471558468332464,4
2005,2,14,0.471558468332464,4
2005,2,15,0.471558468332464,4
2005,2,16,0.467838388625991,4
2005,2,17,0.467838388625991,4
2005,2,18,0.467838388625991,4
2005,2,19,0.471558468332464,4
2005,2,20,0.471558468332464,4
2005,2,21,0.471558468332464,4
2005,2,22,0.471558468332464,4
2005,2,23,0.471558468332464,4
2005,3,0,0.471558468332464,4
2005,3,1,0.471558468332464,4
2005,3,2,0.471558468332464,4
2005,3,3,0.471558468332464,4
2005,3,4,0.471558468332464,4
2005,3,5,0.471558468332464,4
2005,3,6,0.471558468332464,4
2005,3,7,0.471558468332464,4
2005,3,8,0.471558468332464,4
2005,3,9,0.471558468332464,4
2005,3,10,0.471558468332464,4
2005,3,11,0.471558468332464,4
2005,3,12,0.471558468332464,4
2005,3,13,0.471558468332464,4
2005,3,14,0.471558468332464,4
2005,3,15,0.471558468332464,4
2005,3,16,0.470429323581385,4
2005,3,17,0.470429323581385,4
2005,3,18,0.470429323581385,4
2005,3,19,0.46840449801493,4
2005,3,20,0.46840449801493,4
2005,3,21,0.46840449801493,4
2005,3,22,0.464884602952725,4
2005,3,23,0.464884602952725,4
2005,4,0,0.464884602952725,4
2005,4,1,0.466848161836376,4
2005,4,2,0.466848161836376,4
2005,4,3,0.466848161836376,4
2005,4,4,0.471558468332464,4
2005,4,5,0.471558468332464,4
2005,4,6,0.471558468332464,4
2005,4,7,0.471558468332464,4
2005,4,8,0.471558468332464,4
2005,4,9,0.471558468332464,4
2005,4,10,0.471558468332464,4
2005,4,11,0.471558468332464,4
2005,4,12,0.471558468332464,4
2005,4,13,0.471558468332464,4
2005,4,14,0.471558468332464,4
2005,4,15,0.471558468332464,4
2005,4,16,0.468655860902363,4
2005,4,17,0.468655860902363,4
2005,4,18,0.468655860902363,4
2005,4,19,0.471558468332464,4
2005,4,20,0.471558468332464,4
2005,4,21,0.471558468332464,4
2005,4,22,0.471558468332464,4
2005,4,23,0.471558468332464,4
2005,5,0,0.471558468332464,4
2005,5,1,0.471558468332464,4
2005,5,2,0.471558468332464,4
2005,5,3,0.471558468332464,4
2005,5,4,0.471558468332464,4
2005,5,5,0.471558468332464,4
2005,5,6,0.471558468332464,4
2005,5,7,0.471558463923442,4
2005,5,8,0.471558463923442,4
2005,5,9,0.471558463923442,4
2005,5,10,0.471558463923442,4
2005,5,11,0.471558463923442,4
2005,5,12,0.471558463923442,4
2005,5,13,0.471558463923442,4
2005,5,14,0.471558463923442,4
2005,5,15,0.471558463923442,4
2005,5,16,0.471558463923442,4
2005,5,17,0.471558463923442,4
2005,5,18,0.471558463923442,4
2005,5,19,0.471558468332464,4
2005,5,20,0.471558468332464,4
2005,5,21,0.471558468332464,4
2005,5,22,0.471558468332464,4
2005,5,23,0.471558468332464,4
2005,6,0,0.471558468332464,4
2005,6,1,0.471558468332464,4
2005,6,2,0.471558468332464,4
2005,6,3,0.471558468332464,4
