"year","doy","hour","swc","soiltype"
2003,1,0,0.442244989456836,4
2003,1,1,0.441291480979983,4
2003,1,2,0.441291480979983,4
2003,1,3,0.441291480979983,4
2003,1,4,0.440630297097009,4
2003,1,5,0.440630297097009,4
2003,1,6,0.440630297097009,4
2003,1,7,0.439854191141814,4
2003,1,8,0.439854191141814,4
2003,1,9,0.439854191141814,4
2003,1,10,0.438660249413709,4
2003,1,11,0.438660249413709,4
2003,1,12,0.438660249413709,4
2003,1,13,0.437597408272833,4
2003,1,14,0.437597408272833,4
2003,1,15,0.437597408272833,4
2003,1,16,0.437133194178255,4
2003,1,17,0.437133194178255,4
2003,1,18,0.437133194178255,4
2003,1,19,0.436632413167332,4
2003,1,20,0.436632413167332,4
2003,1,21,0.436632413167332,4
2003,1,22,0.440822732529046,4
2003,1,23,0.440822732529046,4
2003,2,0,0.440822732529046,4
2003,2,1,0.454048741498133,4
2003,2,2,0.454048741498133,4
2003,2,3,0.454048741498133,4
2003,2,4,0.470749282442956,4
2003,2,5,0.470749282442956,4
2003,2,6,0.470749282442956,4
2003,2,7,0.471558468332464,4
2003,2,8,0.471558468332464,4
2003,2,9,0.471558468332464,4
2003,2,10,0.471558468332464,4
2003,2,11,0.471558468332464,4
2003,2,12,0.471558468332464,4
2003,2,13,0.471558468332464,4
2003,2,14,0.471558468332464,4
2003,2,15,0.471558468332464,4
2003,2,16,0.471558468332464,4
2003,2,17,0.471558468332464,4
2003,2,18,0.471558468332464,4
2003,2,19,0.471558468332464,4
2003,2,20,0.471558468332464,4
2003,2,21,0.471558468332464,4
2003,2,22,0.469480688226826,4
2003,2,23,0.469480688226826,4
2003,3,0,0.469480688226826,4
2003,3,1,0.465759204303469,4
2003,3,2,0.465759204303469,4
2003,3,3,0.465759204303469,4
2003,3,4,0.46256086988454,4
2003,3,5,0.46256086988454,4
2003,3,6,0.46256086988454,4
2003,3,7,0.45726661916003,4
2003,3,8,0.45726661916003,4
2003,3,9,0.45726661916003,4
2003,3,10,0.456930000097517,4
2003,3,11,0.456930000097517,4
2003,3,12,0.456930000097517,4
2003,3,13,0.4710444717012,4
2003,3,14,0.4710444717012,4
2003,3,15,0.4710444717012,4
2003,3,16,0.465857981023715,4
2003,3,17,0.465857981023715,4
2003,3,18,0.465857981023715,4
2003,3,19,0.465310454421701,4
2003,3,20,0.465310454421701,4
2003,3,21,0.465310454421701,4
2003,3,22,0.465079782882259,4
2003,3,23,0.465079782882259,4
2003,4,0,0.465079782882259,4
2003,4,1,0.461906049014487,4
2003,4,2,0.461906049014487,4
2003,4,3,0.461906049014487,4
2003,4,4,0.462221228893946,4
2003,4,5,0.462221228893946,4
2003,4,6,0.462221228893946,4
2003,4,7,0.462828290971045,4
2003,4,8,0.462828290971045,4
2003,4,9,0.462828290971045,4
2003,4,10,0.471558468332464,4
2003,4,11,0.471558468332464,4
2003,4,12,0.471558468332464,4
2003,4,13,0.467985731240017,4
2003,4,14,0.467985731240017,4
2003,4,15,0.467985731240017,4
2003,4,16,0.47067116172794,4
2003,4,17,0.47067116172794,4
2003,4,18,0.47067116172794,4
2003,4,19,0.469821639793981,4
2003,4,20,0.469821639793981,4
2003,4,21,0.469821639793981,4
2003,4,22,0.46782954898601,4
2003,4,23,0.46782954898601,4
2003,5,0,0.46782954898601,4
2003,5,1,0.471558468332464,4
2003,5,2,0.471558468332464,4
2003,5,3,0.471558468332464,4
2003,5,4,0.468556729567799,4
2003,5,5,0.468556729567799,4
2003,5,6,0.468556729567799,4
2003,5,7,0.466240966595128,4
2003,5,8,0.466240966595128,4
2003,5,9,0.466240966595128,4
2003,5,10,0.463041388136138,4
2003,5,11,0.463041388136138,4
2003,5,12,0.463041388136138,4
2003,5,13,0.459731346461848,4
2003,5,14,0.459731346461848,4
2003,5,15,0.459731346461848,4
2003,5,16,0.462696902617097,4
2003,5,17,0.462696902617097,4
2003,5,18,0.462696902617097,4
2003,5,19,0.466710422493431,4
2003,5,20,0.466710422493431,4
2003,5,21,0.466710422493431,4
2003,5,22,0.468478484830435,4
2003,5,23,0.468478484830435,4
2003,6,0,0.468478484830435,4
2003,6,1,0.464921707335557,4
2003,6,2,0.464921707335557,4
2003,6,3,0.464921707335557,4
2003,6,4,0.4632863640651,4
2003,6,5,0.4632863640651,4
2003,6,6,0.4632863640651,4
2003,6,7,0.460215280233805,4
2003,6,8,0.460215280233805,4
2003,6,9,0.460215280233805,4
2003,6,10,0.457287725345603,4
2003,6,11,0.457287725345603,4
2003,6,12,0.457287725345603,4
2003,6,13,0.454218650180301,4
2003,6,14,0.454218650180301,4
2003,6,15,0.454218650180301,4
2003,6,16,0.452235544636026,4
2003,6,17,0.452235544636026,4
2003,6,18,0.452235544636026,4
2003,6,19,0.451107655456979,4
2003,6,20,0.451107655456979,4
2003,6,21,0.451107655456979,4
2003,6,22,0.449992547177517,4
2003,6,23,0.449992547177517,4
2003,7,0,0.449992547177517,4
2003,7,1,0.448870392728016,4
2003,7,2,0.448870392728016,4
2003,7,3,0.448870392728016,4
2003,7,4,0.451660611170341,4
2003,7,5,0.451660611170341,4
2003,7,6,0.451660611170341,4
2003,7,7,0.452348838084842,4
2003,7,8,0.452348838084842,4
2003,7,9,0.452348838084842,4
2003,7,10,0.450685655002176,4
2003,7,11,0.450685655002176,4
2003,7,12,0.450685655002176,4
2003,7,13,0.448851110276736,4
2003,7,14,0.448851110276736,4
2003,7,15,0.448851110276736,4
2003,7,16,0.447619666993101,4
2003,7,17,0.447619666993101,4
2003,7,18,0.447619666993101,4
2003,7,19,0.446538328036266,4
2003,7,20,0.446538328036266,4
2003,7,21,0.446538328036266,4
2003,7,22,0.445489326789634,4
2003,7,23,0.445489326789634,4
2003,8,0,0.445489326789634,4
2003,8,1,0.444473220154262,4
2003,8,2,0.444473220154262,4
2003,8,3,0.444473220154262,4
2003,8,4,0.44348526523899,4
2003,8,5,0.44348526523899,4
2003,8,6,0.44348526523899,4
2003,8,7,0.442413809131138,4
2003,8,8,0.442413809131138,4
2003,8,9,0.442413809131138,4
2003,8,10,0.440604225481841,4
2003,8,11,0.440604225481841,4
2003,8,12,0.440604225481841,4
2003,8,13,0.4390957839464,4
2003,8,14,0.4390957839464,4
2003,8,15,0.4390957839464,4
2003,8,16,0.438690541765899,4
