"year","doy","hour","swc","soiltype"
2009,1,0,0.440511385693591,4
2009,1,1,0.437567345001872,4
2009,1,2,0.437567345001872,4
2009,1,3,0.437567345001872,4
2009,1,4,0.433835011798921,4
2009,1,5,0.433835011798921,4
2009,1,6,0.433835011798921,4
2009,1,7,0.419752964063843,4
2009,1,8,0.419752964063843,4
2009,1,9,0.419752964063843,4
2009,1,10,0.438312199003428,4
2009,1,11,0.438312199003428,4
2009,1,12,0.438312199003428,4
2009,1,13,0.437448067824536,4
2009,1,14,0.437448067824536,4
2009,1,15,0.437448067824536,4
2009,1,16,0.43698167324884,4
2009,1,17,0.43698167324884,4
2009,1,18,0.43698167324884,4
2009,1,19,0.438452938230591,4
2009,1,20,0.438452938230591,4
2009,1,21,0.438452938230591,4
2009,1,22,0.437413574018166,4
2009,1,23,0.437413574018166,4
2009,2,0,0.437413574018166,4
2009,2,1,0.436871695362023,4
2009,2,2,0.436871695362023,4
2009,2,3,0.436871695362023,4
2009,2,4,0.43635795514948,4
2009,2,5,0.43635795514948,4
2009,2,6,0.43635795514948,4
2009,2,7,0.435773890322388,4
2009,2,8,0.435773890322388,4
2009,2,9,0.435773890322388,4
2009,2,10,0.434824225118573,4
2009,2,11,0.434824225118573,4
2009,2,12,0.434824225118573,4
2009,2,13,0.433847295679315,4
2009,2,14,0.433847295679315,4
2009,2,15,0.433847295679315,4
2009,2,16,0.433510895416672,4
2009,2,17,0.433510895416672,4
2009,2,18,0.433510895416672,4
2009,2,19,0.433093220486971,4
2009,2,20,0.433093220486971,4
2009,2,21,0.433093220486971,4
2009,2,22,0.432649386292461,4
2009,2,23,0.432649386292461,4
2009,3,0,0.432649386292461,4
2009,3,1,0.432220953138599,4
2009,3,2,0.432220953138599,4
2009,3,3,0.432220953138599,4
2009,3,4,0.432595385462236,4
2009,3,5,0.432595385462236,4
2009,3,6,0.432595385462236,4
2009,3,7,0.434137443209986,4
2009,3,8,0.434137443209986,4
2009,3,9,0.434137443209986,4
2009,3,10,0.434417229152394,4
2009,3,11,0.434417229152394,4
2009,3,12,0.434417229152394,4
2009,3,13,0.442232598659886,4
2009,3,14,0.442232598659886,4
2009,3,15,0.442232598659886,4
2009,3,16,0.451275395299277,4
2009,3,17,0.451275395299277,4
2009,3,18,0.451275395299277,4
2009,3,19,0.466137742734312,4
2009,3,20,0.466137742734312,4
2009,3,21,0.466137742734312,4
2009,3,22,0.471558468332464,4
2009,3,23,0.471558468332464,4
2009,4,0,0.471558468332464,4
2009,4,1,0.471558468332464,4
2009,4,2,0.471558468332464,4
2009,4,3,0.471558468332464,4
2009,4,4,0.471558468332464,4
2009,4,5,0.471558468332464,4
2009,4,6,0.471558468332464,4
2009,4,7,0.471558468332464,4
2009,4,8,0.471558468332464,4
2009,4,9,0.471558468332464,4
2009,4,10,0.465575281822956,4
2009,4,11,0.465575281822956,4
2009,4,12,0.465575281822956,4
2009,4,13,0.460796992542892,4
2009,4,14,0.460796992542892,4
2009,4,15,0.460796992542892,4
2009,4,16,0.458249998667025,4
2009,4,17,0.458249998667025,4
2009,4,18,0.458249998667025,4
2009,4,19,0.456177430401697,4
