"year","doy","hour","swc","soiltype"
2015,1,0,0.362647026051852,4
2015,1,1,0.361482102474167,4
2015,1,2,0.361482102474167,4
2015,1,3,0.361482102474167,4
2015,1,4,0.360214099503854,4
2015,1,5,0.360214099503854,4
2015,1,6,0.360214099503854,4
2015,1,7,0.35561474208829,4
2015,1,8,0.35561474208829,4
2015,1,9,0.35561474208829,4
2015,1,10,0.384645794929502,4
2015,1,11,0.384645794929502,4
2015,1,12,0.384645794929502,4
2015,1,13,0.418500345265493,4
2015,1,14,0.418500345265493,4
2015,1,15,0.418500345265493,4
2015,1,16,0.416117837146827,4
2015,1,17,0.416117837146827,4
2015,1,18,0.416117837146827,4
2015,1,19,0.416568822761859,4
2015,1,20,0.416568822761859,4
2015,1,21,0.416568822761859,4
2015,1,22,0.412070880489593,4
2015,1,23,0.412070880489593,4
2015,2,0,0.412070880489593,4
2015,2,1,0.403652552475942,4
2015,2,2,0.403652552475942,4
2015,2,3,0.403652552475942,4
2015,2,4,0.396106365332889,4
2015,2,5,0.396106365332889,4
2015,2,6,0.396106365332889,4
2015,2,7,0.393943007556611,4
2015,2,8,0.393943007556611,4
2015,2,9,0.393943007556611,4
2015,2,10,0.433216244580104,4
2015,2,11,0.433216244580104,4
2015,2,12,0.433216244580104,4
2015,2,13,0.445746631543828,4
2015,2,14,0.445746631543828,4
2015,2,15,0.445746631543828,4
2015,2,16,0.44469219186317,4
2015,2,17,0.44469219186317,4
2015,2,18,0.44469219186317,4
2015,2,19,0.443706778924006,4
2015,2,20,0.443706778924006,4
2015,2,21,0.443706778924006,4
2015,2,22,0.445415043988929,4
2015,2,23,0.445415043988929,4
2015,3,0,0.445415043988929,4
2015,3,1,0.455685189166135,4
2015,3,2,0.455685189166135,4
2015,3,3,0.455685189166135,4
2015,3,4,0.471479596771205,4
2015,3,5,0.471479596771205,4
2015,3,6,0.471479596771205,4
2015,3,7,0.471558468332464,4
2015,3,8,0.471558468332464,4
2015,3,9,0.471558468332464,4
2015,3,10,0.471558468332464,4
2015,3,11,0.471558468332464,4
2015,3,12,0.471558468332464,4
2015,3,13,0.471558468332464,4
2015,3,14,0.471558468332464,4
2015,3,15,0.471558468332464,4
2015,3,16,0.471536526405988,4
2015,3,17,0.471536526405988,4
2015,3,18,0.471536526405988,4
2015,3,19,0.471558468332464,4
2015,3,20,0.471558468332464,4
2015,3,21,0.471558468332464,4
2015,3,22,0.471558468332464,4
2015,3,23,0.471558468332464,4
2015,4,0,0.471558468332464,4
2015,4,1,0.471558468332464,4
2015,4,2,0.471558468332464,4
2015,4,3,0.471558468332464,4
2015,4,4,0.471558468332464,4
2015,4,5,0.471558468332464,4
2015,4,6,0.471558468332464,4
2015,4,7,0.432302390975632,4
2015,4,8,0.432302390975632,4
2015,4,9,0.432302390975632,4
2015,4,10,0.418092808757917,4
2015,4,11,0.418092808757917,4
2015,4,12,0.418092808757917,4
2015,4,13,0.420553915085414,4
2015,4,14,0.420553915085414,4
2015,4,15,0.420553915085414,4
2015,4,16,0.405437752960465,4
2015,4,17,0.405437752960465,4
2015,4,18,0.405437752960465,4
2015,4,19,0.397881853855616,4
2015,4,20,0.397881853855616,4
2015,4,21,0.397881853855616,4
2015,4,22,0.391936377006008,4
2015,4,23,0.391936377006008,4
2015,5,0,0.391936377006008,4
2015,5,1,0.383043065454169,4
2015,5,2,0.383043065454169,4
2015,5,3,0.383043065454169,4
2015,5,4,0.378118554371603,4
2015,5,5,0.378118554371603,4
2015,5,6,0.378118554371603,4
2015,5,7,0.368647802466808,4
2015,5,8,0.368647802466808,4
2015,5,9,0.368647802466808,4
2015,5,10,0.364635672965763,4
2015,5,11,0.364635672965763,4
2015,5,12,0.364635672965763,4
2015,5,13,0.360739649015451,4
2015,5,14,0.360739649015451,4
2015,5,15,0.360739649015451,4
2015,5,16,0.354459243436001,4
2015,5,17,0.354459243436001,4
2015,5,18,0.354459243436001,4
2015,5,19,0.353659671804929,4
2015,5,20,0.353659671804929,4
2015,5,21,0.353659671804929,4
2015,5,22,0.353938802626699,4
2015,5,23,0.353938802626699,4
2015,6,0,0.353938802626699,4
2015,6,1,0.353835674363849,4
2015,6,2,0.353835674363849,4
2015,6,3,0.353835674363849,4
2015,6,4,0.353767880694753,4
2015,6,5,0.353767880694753,4
2015,6,6,0.353767880694753,4
2015,6,7,0.350984803914981,4
2015,6,8,0.350984803914981,4
2015,6,9,0.350984803914981,4
2015,6,10,0.367286116015873,4
2015,6,11,0.367286116015873,4
2015,6,12,0.367286116015873,4
2015,6,13,0.385363326368976,4
2015,6,14,0.385363326368976,4
2015,6,15,0.385363326368976,4
2015,6,16,0.369861935958267,4
2015,6,17,0.369861935958267,4
2015,6,18,0.369861935958267,4
2015,6,19,0.370415666642737,4
2015,6,20,0.370415666642737,4
2015,6,21,0.370415666642737,4
2015,6,22,0.365998072045338,4
2015,6,23,0.365998072045338,4
2015,7,0,0.365998072045338,4
2015,7,1,0.357868375536266,4
2015,7,2,0.357868375536266,4
2015,7,3,0.357868375536266,4
2015,7,4,0.346286169539082,4
2015,7,5,0.346286169539082,4
2015,7,6,0.346286169539082,4
2015,7,7,0.319044821694817,4
2015,7,8,0.319044821694817,4
2015,7,9,0.319044821694817,4
2015,7,10,0.305672568190075,4
2015,7,11,0.305672568190075,4
2015,7,12,0.305672568190075,4
2015,7,13,0.294887937051341,4
2015,7,14,0.294887937051341,4
2015,7,15,0.294887937051341,4
2015,7,16,0.281954448520433,4
2015,7,17,0.281954448520433,4
2015,7,18,0.281954448520433,4
2015,7,19,0.27376983967202,4
2015,7,20,0.27376983967202,4
2015,7,21,0.27376983967202,4
2015,7,22,0.269859694821195,4
2015,7,23,0.269859694821195,4
2015,8,0,0.269859694821195,4
2015,8,1,0.266461634365372,4
2015,8,2,0.266461634365372,4
2015,8,3,0.266461634365372,4
2015,8,4,0.263302026139642,4
2015,8,5,0.263302026139642,4
2015,8,6,0.263302026139642,4
2015,8,7,0.259556692213875,4
2015,8,8,0.259556692213875,4
2015,8,9,0.259556692213875,4
2015,8,10,0.256712101902527,4
2015,8,11,0.256712101902527,4
2015,8,12,0.256712101902527,4
2015,8,13,0.254772244818567,4
2015,8,14,0.254772244818567,4
2015,8,15,0.254772244818567,4
2015,8,16,0.254405327853696,4
2015,8,17,0.254405327853696,4
2015,8,18,0.254405327853696,4
2015,8,19,0.254488173697337,4
2015,8,20,0.254488173697337,4
2015,8,21,0.254488173697337,4
2015,8,22,0.253536269546659,4
2015,8,23,0.253536269546659,4
2015,9,0,0.253536269546659,4
