"year","doy","hour","swc","soiltype"
2001,1,0,0.175361322687802,4
2001,1,1,0.174375743018575,4
2001,1,2,0.174375743018575,4
2001,1,3,0.174375743018575,4
2001,1,4,0.173072650226951,4
2001,1,5,0.173072650226951,4
2001,1,6,0.173072650226951,4
2001,1,7,0.171280225348377,4
2001,1,8,0.171280225348377,4
2001,1,9,0.171280225348377,4
2001,1,10,0.17031201349372,4
2001,1,11,0.17031201349372,4
2001,1,12,0.17031201349372,4
2001,1,13,0.169727995328227,4
2001,1,14,0.169727995328227,4
2001,1,15,0.169727995328227,4
2001,1,16,0.169346827636001,4
2001,1,17,0.169346827636001,4
2001,1,18,0.169346827636001,4
2001,1,19,0.169110723952595,4
2001,1,20,0.169110723952595,4
2001,1,21,0.169110723952595,4
2001,1,22,0.168960155512974,4
2001,1,23,0.168960155512974,4
2001,2,0,0.168960155512974,4
2001,2,1,0.168838606075874,4
2001,2,2,0.168838606075874,4
2001,2,3,0.168838606075874,4
2001,2,4,0.168708106032229,4
2001,2,5,0.168708106032229,4
2001,2,6,0.168708106032229,4
2001,2,7,0.168533900247559,4
2001,2,8,0.168533900247559,4
2001,2,9,0.168533900247559,4
2001,2,10,0.168339972589463,4
2001,2,11,0.168339972589463,4
2001,2,12,0.168339972589463,4
2001,2,13,0.168215454678326,4
2001,2,14,0.168215454678326,4
2001,2,15,0.168215454678326,4
2001,2,16,0.168115868234481,4
2001,2,17,0.168115868234481,4
2001,2,18,0.168115868234481,4
2001,2,19,0.168016593953533,4
2001,2,20,0.168016593953533,4
2001,2,21,0.168016593953533,4
2001,2,22,0.167917494064665,4
2001,2,23,0.167917494064665,4
2001,3,0,0.167917494064665,4
2001,3,1,0.167818259941634,4
2001,3,2,0.167818259941634,4
2001,3,3,0.167818259941634,4
2001,3,4,0.167719296555133,4
2001,3,5,0.167719296555133,4
2001,3,6,0.167719296555133,4
2001,3,7,0.167620660084968,4
2001,3,8,0.167620660084968,4
2001,3,9,0.167620660084968,4
2001,3,10,0.167522472549027,4
2001,3,11,0.167522472549027,4
2001,3,12,0.167522472549027,4
2001,3,13,0.167423721856681,4
2001,3,14,0.167423721856681,4
2001,3,15,0.167423721856681,4
2001,3,16,0.16732668835513,4
2001,3,17,0.16732668835513,4
2001,3,18,0.16732668835513,4
2001,3,19,0.167230179725568,4
2001,3,20,0.167230179725568,4
2001,3,21,0.167230179725568,4
2001,3,22,0.16713360056612,4
2001,3,23,0.16713360056612,4
2001,4,0,0.16713360056612,4
2001,4,1,0.167037245471366,4
2001,4,2,0.167037245471366,4
2001,4,3,0.167037245471366,4
2001,4,4,0.166941295451074,4
2001,4,5,0.166941295451074,4
2001,4,6,0.166941295451074,4
2001,4,7,0.166845713608621,4
2001,4,8,0.166845713608621,4
2001,4,9,0.166845713608621,4
2001,4,10,0.169402372779444,4
2001,4,11,0.169402372779444,4
2001,4,12,0.169402372779444,4
2001,4,13,0.20333915210715,4
2001,4,14,0.20333915210715,4
2001,4,15,0.20333915210715,4
2001,4,16,0.201381811376661,4
2001,4,17,0.201381811376661,4
2001,4,18,0.201381811376661,4
2001,4,19,0.199233041204114,4
2001,4,20,0.199233041204114,4
2001,4,21,0.199233041204114,4
2001,4,22,0.198319682929308,4
2001,4,23,0.198319682929308,4
2001,5,0,0.198319682929308,4
2001,5,1,0.196327036398327,4
2001,5,2,0.196327036398327,4
2001,5,3,0.196327036398327,4
2001,5,4,0.193373769203971,4
2001,5,5,0.193373769203971,4
2001,5,6,0.193373769203971,4
2001,5,7,0.192477915192699,4
2001,5,8,0.192477915192699,4
2001,5,9,0.192477915192699,4
2001,5,10,0.234673294224944,4
2001,5,11,0.234673294224944,4
2001,5,12,0.234673294224944,4
2001,5,13,0.27221829000233,4
2001,5,14,0.27221829000233,4
2001,5,15,0.27221829000233,4
2001,5,16,0.270125411910842,4
2001,5,17,0.270125411910842,4
2001,5,18,0.270125411910842,4
2001,5,19,0.262894998037189,4
2001,5,20,0.262894998037189,4
2001,5,21,0.262894998037189,4
2001,5,22,0.253530735557101,4
2001,5,23,0.253530735557101,4
2001,6,0,0.253530735557101,4
2001,6,1,0.245539980316224,4
2001,6,2,0.245539980316224,4
2001,6,3,0.245539980316224,4
2001,6,4,0.238666443529501,4
2001,6,5,0.238666443529501,4
2001,6,6,0.238666443529501,4
2001,6,7,0.2380051189932,4
2001,6,8,0.2380051189932,4
2001,6,9,0.2380051189932,4
2001,6,10,0.287852131444016,4
2001,6,11,0.287852131444016,4
2001,6,12,0.287852131444016,4
2001,6,13,0.301390787273855,4
2001,6,14,0.301390787273855,4
2001,6,15,0.301390787273855,4
2001,6,16,0.306331295029637,4
2001,6,17,0.306331295029637,4
2001,6,18,0.306331295029637,4
2001,6,19,0.302794997196682,4
2001,6,20,0.302794997196682,4
2001,6,21,0.302794997196682,4
2001,6,22,0.296381436516256,4
2001,6,23,0.296381436516256,4
2001,7,0,0.296381436516256,4
2001,7,1,0.293945976176744,4
2001,7,2,0.293945976176744,4
2001,7,3,0.293945976176744,4
2001,7,4,0.296013368479184,4
2001,7,5,0.296013368479184,4
2001,7,6,0.296013368479184,4
2001,7,7,0.28766154426098,4
2001,7,8,0.28766154426098,4
2001,7,9,0.28766154426098,4
2001,7,10,0.307494088439761,4
2001,7,11,0.307494088439761,4
2001,7,12,0.307494088439761,4
2001,7,13,0.319236481736806,4
2001,7,14,0.319236481736806,4
2001,7,15,0.319236481736806,4
2001,7,16,0.318156431945687,4
2001,7,17,0.318156431945687,4
2001,7,18,0.318156431945687,4
2001,7,19,0.316430330509653,4
2001,7,20,0.316430330509653,4
2001,7,21,0.316430330509653,4
2001,7,22,0.310397479316791,4
2001,7,23,0.310397479316791,4
2001,8,0,0.310397479316791,4
