"year","doy","hour","swc","soiltype"
2007,1,0,0.354910408695523,4
2007,1,1,0.353715709600189,4
2007,1,2,0.353715709600189,4
2007,1,3,0.353715709600189,4
2007,1,4,0.352473227653559,4
2007,1,5,0.352473227653559,4
2007,1,6,0.352473227653559,4
2007,1,7,0.351353314046835,4
2007,1,8,0.351353314046835,4
2007,1,9,0.351353314046835,4
2007,1,10,0.349956394751694,4
2007,1,11,0.349956394751694,4
2007,1,12,0.349956394751694,4
2007,1,13,0.348683539690529,4
2007,1,14,0.348683539690529,4
2007,1,15,0.348683539690529,4
2007,1,16,0.347882303604579,4
2007,1,17,0.347882303604579,4
2007,1,18,0.347882303604579,4
2007,1,19,0.347217932049854,4
2007,1,20,0.347217932049854,4
2007,1,21,0.347217932049854,4
2007,1,22,0.346595106861907,4
2007,1,23,0.346595106861907,4
2007,2,0,0.346595106861907,4
2007,2,1,0.346055442866559,4
2007,2,2,0.346055442866559,4
2007,2,3,0.346055442866559,4
2007,2,4,0.345580430310052,4
2007,2,5,0.345580430310052,4
2007,2,6,0.345580430310052,4
2007,2,7,0.344895719863922,4
2007,2,8,0.344895719863922,4
2007,2,9,0.344895719863922,4
2007,2,10,0.343834721831029,4
2007,2,11,0.343834721831029,4
2007,2,12,0.343834721831029,4
2007,2,13,0.342844447038452,4
2007,2,14,0.342844447038452,4
2007,2,15,0.342844447038452,4
2007,2,16,0.342363351999753,4
2007,2,17,0.342363351999753,4
2007,2,18,0.342363351999753,4
2007,2,19,0.341988852141175,4
2007,2,20,0.341988852141175,4
2007,2,21,0.341988852141175,4
2007,2,22,0.34177026351063,4
2007,2,23,0.34177026351063,4
2007,3,0,0.34177026351063,4
2007,3,1,0.341285679515902,4
2007,3,2,0.341285679515902,4
2007,3,3,0.341285679515902,4
2007,3,4,0.340830124546019,4
2007,3,5,0.340830124546019,4
2007,3,6,0.340830124546019,4
2007,3,7,0.34025094731005,4
2007,3,8,0.34025094731005,4
2007,3,9,0.34025094731005,4
2007,3,10,0.339363418472384,4
2007,3,11,0.339363418472384,4
2007,3,12,0.339363418472384,4
2007,3,13,0.338102893057331,4
2007,3,14,0.338102893057331,4
2007,3,15,0.338102893057331,4
2007,3,16,0.337793078802022,4
2007,3,17,0.337793078802022,4
2007,3,18,0.337793078802022,4
2007,3,19,0.3375625694487,4
2007,3,20,0.3375625694487,4
2007,3,21,0.3375625694487,4
2007,3,22,0.337266256217021,4
2007,3,23,0.337266256217021,4
2007,4,0,0.337266256217021,4
2007,4,1,0.33693918552562,4
2007,4,2,0.33693918552562,4
2007,4,3,0.33693918552562,4
2007,4,4,0.336606572831644,4
2007,4,5,0.336606572831644,4
2007,4,6,0.336606572831644,4
2007,4,7,0.33620385003745,4
2007,4,8,0.33620385003745,4
2007,4,9,0.33620385003745,4
2007,4,10,0.337374715842224,4
2007,4,11,0.337374715842224,4
2007,4,12,0.337374715842224,4
2007,4,13,0.35486099397373,4
2007,4,14,0.35486099397373,4
2007,4,15,0.35486099397373,4
2007,4,16,0.362618940942297,4
2007,4,17,0.362618940942297,4
2007,4,18,0.362618940942297,4
2007,4,19,0.371398434322601,4
2007,4,20,0.371398434322601,4
2007,4,21,0.371398434322601,4
2007,4,22,0.369707411660291,4
2007,4,23,0.369707411660291,4
2007,5,0,0.369707411660291,4
2007,5,1,0.365250434373329,4
2007,5,2,0.365250434373329,4
2007,5,3,0.365250434373329,4
2007,5,4,0.362833563540061,4
2007,5,5,0.362833563540061,4
2007,5,6,0.362833563540061,4
2007,5,7,0.360445879830871,4
2007,5,8,0.360445879830871,4
2007,5,9,0.360445879830871,4
2007,5,10,0.357855824386793,4
2007,5,11,0.357855824386793,4
2007,5,12,0.357855824386793,4
2007,5,13,0.355916204584063,4
2007,5,14,0.355916204584063,4
2007,5,15,0.355916204584063,4
2007,5,16,0.354936369311697,4
2007,5,17,0.354936369311697,4
2007,5,18,0.354936369311697,4
2007,5,19,0.3540437311677,4
2007,5,20,0.3540437311677,4
2007,5,21,0.3540437311677,4
2007,5,22,0.353668010979906,4
2007,5,23,0.353668010979906,4
2007,6,0,0.353668010979906,4
2007,6,1,0.354504680163601,4
2007,6,2,0.354504680163601,4
2007,6,3,0.354504680163601,4
2007,6,4,0.353550772215622,4
2007,6,5,0.353550772215622,4
2007,6,6,0.353550772215622,4
2007,6,7,0.352242754948947,4
2007,6,8,0.352242754948947,4
2007,6,9,0.352242754948947,4
2007,6,10,0.350427153103237,4
2007,6,11,0.350427153103237,4
2007,6,12,0.350427153103237,4
2007,6,13,0.348637228893256,4
2007,6,14,0.348637228893256,4
2007,6,15,0.348637228893256,4
2007,6,16,0.348097951595135,4
2007,6,17,0.348097951595135,4
2007,6,18,0.348097951595135,4
2007,6,19,0.347688680936128,4
2007,6,20,0.347688680936128,4
2007,6,21,0.347688680936128,4
2007,6,22,0.347205218540122,4
2007,6,23,0.347205218540122,4
2007,7,0,0.347205218540122,4
2007,7,1,0.346701111648876,4
2007,7,2,0.346701111648876,4
2007,7,3,0.346701111648876,4
2007,7,4,0.346194815555021,4
2007,7,5,0.346194815555021,4
2007,7,6,0.346194815555021,4
2007,7,7,0.345501445544856,4
2007,7,8,0.345501445544856,4
2007,7,9,0.345501445544856,4
2007,7,10,0.34430836746013,4
