"year","doy","hour","swc","soiltype"
2010,1,0,0.332976034945232,4
2010,1,1,0.317589341016222,4
2010,1,2,0.317589341016222,4
2010,1,3,0.317589341016222,4
2010,1,4,0.305862027528449,4
2010,1,5,0.305862027528449,4
2010,1,6,0.305862027528449,4
2010,1,7,0.281909254224717,4
2010,1,8,0.281909254224717,4
2010,1,9,0.281909254224717,4
2010,1,10,0.274610738177702,4
2010,1,11,0.274610738177702,4
2010,1,12,0.274610738177702,4
2010,1,13,0.272082271462129,4
2010,1,14,0.272082271462129,4
2010,1,15,0.272082271462129,4
2010,1,16,0.264990251571104,4
2010,1,17,0.264990251571104,4
2010,1,18,0.264990251571104,4
2010,1,19,0.261761507561125,4
2010,1,20,0.261761507561125,4
2010,1,21,0.261761507561125,4
2010,1,22,0.258417115257604,4
2010,1,23,0.258417115257604,4
2010,2,0,0.258417115257604,4
2010,2,1,0.254805296790727,4
2010,2,2,0.254805296790727,4
2010,2,3,0.254805296790727,4
2010,2,4,0.250640888357318,4
2010,2,5,0.250640888357318,4
2010,2,6,0.250640888357318,4
2010,2,7,0.239095134398916,4
2010,2,8,0.239095134398916,4
2010,2,9,0.239095134398916,4
2010,2,10,0.233605095856375,4
2010,2,11,0.233605095856375,4
2010,2,12,0.233605095856375,4
2010,2,13,0.231855689870224,4
2010,2,14,0.231855689870224,4
2010,2,15,0.231855689870224,4
2010,2,16,0.228422933993248,4
2010,2,17,0.228422933993248,4
2010,2,18,0.228422933993248,4
2010,2,19,0.226681594594892,4
2010,2,20,0.226681594594892,4
2010,2,21,0.226681594594892,4
2010,2,22,0.224985390609045,4
2010,2,23,0.224985390609045,4
2010,3,0,0.224985390609045,4
2010,3,1,0.223132989615424,4
2010,3,2,0.223132989615424,4
2010,3,3,0.223132989615424,4
2010,3,4,0.221287439710809,4
2010,3,5,0.221287439710809,4
2010,3,6,0.221287439710809,4
2010,3,7,0.217641543433001,4
2010,3,8,0.217641543433001,4
2010,3,9,0.217641543433001,4
2010,3,10,0.215337505201891,4
2010,3,11,0.215337505201891,4
2010,3,12,0.215337505201891,4
2010,3,13,0.214462111820746,4
2010,3,14,0.214462111820746,4
2010,3,15,0.214462111820746,4
2010,3,16,0.214324561831012,4
2010,3,17,0.214324561831012,4
2010,3,18,0.214324561831012,4
2010,3,19,0.213720841758456,4
2010,3,20,0.213720841758456,4
2010,3,21,0.213720841758456,4
2010,3,22,0.212745644389013,4
2010,3,23,0.212745644389013,4
2010,4,0,0.212745644389013,4
2010,4,1,0.211681876935074,4
2010,4,2,0.211681876935074,4
2010,4,3,0.211681876935074,4
2010,4,4,0.210189108548579,4
2010,4,5,0.210189108548579,4
2010,4,6,0.210189108548579,4
2010,4,7,0.207695923593782,4
2010,4,8,0.207695923593782,4
2010,4,9,0.207695923593782,4
2010,4,10,0.205511115472173,4
2010,4,11,0.205511115472173,4
2010,4,12,0.205511115472173,4
2010,4,13,0.204581711069284,4
2010,4,14,0.204581711069284,4
2010,4,15,0.204581711069284,4
2010,4,16,0.204278849996605,4
2010,4,17,0.204278849996605,4
2010,4,18,0.204278849996605,4
2010,4,19,0.203707731098539,4
2010,4,20,0.203707731098539,4
2010,4,21,0.203707731098539,4
2010,4,22,0.203004667670064,4
2010,4,23,0.203004667670064,4
2010,5,0,0.203004667670064,4
2010,5,1,0.202149195356646,4
2010,5,2,0.202149195356646,4
2010,5,3,0.202149195356646,4
2010,5,4,0.200886616395762,4
2010,5,5,0.200886616395762,4
2010,5,6,0.200886616395762,4
2010,5,7,0.199558489213288,4
2010,5,8,0.199558489213288,4
2010,5,9,0.199558489213288,4
2010,5,10,0.197818365221727,4
2010,5,11,0.197818365221727,4
2010,5,12,0.197818365221727,4
2010,5,13,0.197008630590021,4
2010,5,14,0.197008630590021,4
2010,5,15,0.197008630590021,4
2010,5,16,0.197051729367693,4
2010,5,17,0.197051729367693,4
2010,5,18,0.197051729367693,4
2010,5,19,0.197204110187583,4
2010,5,20,0.197204110187583,4
2010,5,21,0.197204110187583,4
2010,5,22,0.196739370984231,4
2010,5,23,0.196739370984231,4
2010,6,0,0.196739370984231,4
2010,6,1,0.196143945648525,4
2010,6,2,0.196143945648525,4
2010,6,3,0.196143945648525,4
2010,6,4,0.195282866222516,4
2010,6,5,0.195282866222516,4
2010,6,6,0.195282866222516,4
2010,6,7,0.194049493872586,4
2010,6,8,0.194049493872586,4
2010,6,9,0.194049493872586,4
2010,6,10,0.194779982674821,4
2010,6,11,0.194779982674821,4
2010,6,12,0.194779982674821,4
2010,6,13,0.209864770243949,4
2010,6,14,0.209864770243949,4
2010,6,15,0.209864770243949,4
2010,6,16,0.202024572746016,4
2010,6,17,0.202024572746016,4
2010,6,18,0.202024572746016,4
2010,6,19,0.201976246686694,4
2010,6,20,0.201976246686694,4
2010,6,21,0.201976246686694,4
2010,6,22,0.201416756888371,4
2010,6,23,0.201416756888371,4
2010,7,0,0.201416756888371,4
2010,7,1,0.200900224289529,4
2010,7,2,0.200900224289529,4
2010,7,3,0.200900224289529,4
2010,7,4,0.200475349882443,4
2010,7,5,0.200475349882443,4
2010,7,6,0.200475349882443,4
2010,7,7,0.200487642265259,4
2010,7,8,0.200487642265259,4
2010,7,9,0.200487642265259,4
2010,7,10,0.200528990306297,4
2010,7,11,0.200528990306297,4
2010,7,12,0.200528990306297,4
2010,7,13,0.200559210401246,4
2010,7,14,0.200559210401246,4
2010,7,15,0.200559210401246,4
2010,7,16,0.200582549776656,4
2010,7,17,0.200582549776656,4
2010,7,18,0.200582549776656,4
2010,7,19,0.200600409409411,4
2010,7,20,0.200600409409411,4
2010,7,21,0.200600409409411,4
2010,7,22,0.200613325832161,4
2010,7,23,0.200613325832161,4
2010,8,0,0.200613325832161,4
2010,8,1,0.200621653306671,4
2010,8,2,0.200621653306671,4
2010,8,3,0.200621653306671,4
2010,8,4,0.20062561540305,4
2010,8,5,0.20062561540305,4
2010,8,6,0.20062561540305,4
2010,8,7,0.200625401575166,4
2010,8,8,0.200625401575166,4
2010,8,9,0.200625401575166,4
2010,8,10,0.200620699602309,4
2010,8,11,0.200620699602309,4
2010,8,12,0.200620699602309,4
2010,8,13,0.200611639250005,4
2010,8,14,0.200611639250005,4
2010,8,15,0.200611639250005,4
2010,8,16,0.200600085053083,4
2010,8,17,0.200600085053083,4
2010,8,18,0.200600085053083,4
2010,8,19,0.200585387594164,4
2010,8,20,0.200585387594164,4
2010,8,21,0.200585387594164,4
2010,8,22,0.200279369385366,4
2010,8,23,0.200279369385366,4
2010,9,0,0.200279369385366,4
2010,9,1,0.199623839123314,4
2010,9,2,0.199623839123314,4
2010,9,3,0.199623839123314,4
2010,9,4,0.199042129282652,4
2010,9,5,0.199042129282652,4
2010,9,6,0.199042129282652,4
2010,9,7,0.198660893597734,4
2010,9,8,0.198660893597734,4
2010,9,9,0.198660893597734,4
2010,9,10,0.198685338865286,4
2010,9,11,0.198685338865286,4
2010,9,12,0.198685338865286,4
2010,9,13,0.198685362081389,4
2010,9,14,0.198685362081389,4
2010,9,15,0.198685362081389,4
2010,9,16,0.198592550983536,4
2010,9,17,0.198592550983536,4
2010,9,18,0.198592550983536,4
2010,9,19,0.198079029348026,4
2010,9,20,0.198079029348026,4
2010,9,21,0.198079029348026,4
2010,9,22,0.197423580613899,4
2010,9,23,0.197423580613899,4
2010,10,0,0.197423580613899,4
2010,10,1,0.196719237730265,4
2010,10,2,0.196719237730265,4
2010,10,3,0.196719237730265,4
2010,10,4,0.196130209764029,4
2010,10,5,0.196130209764029,4
2010,10,6,0.196130209764029,4
2010,10,7,0.195611896667849,4
2010,10,8,0.195611896667849,4
2010,10,9,0.195611896667849,4
2010,10,10,0.195292341499152,4
2010,10,11,0.195292341499152,4
2010,10,12,0.195292341499152,4
2010,10,13,0.195131359997645,4
2010,10,14,0.195131359997645,4
2010,10,15,0.195131359997645,4
2010,10,16,0.195034940356614,4
2010,10,17,0.195034940356614,4
2010,10,18,0.195034940356614,4
2010,10,19,0.194894947477213,4
2010,10,20,0.194894947477213,4
2010,10,21,0.194894947477213,4
2010,10,22,0.194758283350795,4
2010,10,23,0.194758283350795,4
2010,11,0,0.194758283350795,4
2010,11,1,0.194612374196912,4
2010,11,2,0.194612374196912,4
2010,11,3,0.194612374196912,4
2010,11,4,0.194569144202087,4
2010,11,5,0.194569144202087,4
2010,11,6,0.194569144202087,4
2010,11,7,0.194528537063538,4
2010,11,8,0.194528537063538,4
2010,11,9,0.194528537063538,4
2010,11,10,0.194488142247918,4
2010,11,11,0.194488142247918,4
2010,11,12,0.194488142247918,4
2010,11,13,0.194448525751121,4
2010,11,14,0.194448525751121,4
2010,11,15,0.194448525751121,4
2010,11,16,0.194501102763454,4
2010,11,17,0.194501102763454,4
2010,11,18,0.194501102763454,4
2010,11,19,0.194519237762016,4
2010,11,20,0.194519237762016,4
2010,11,21,0.194519237762016,4
2010,11,22,0.194481269511035,4
2010,11,23,0.194481269511035,4
2010,12,0,0.194481269511035,4
2010,12,1,0.194442491037334,4
2010,12,2,0.194442491037334,4
2010,12,3,0.194442491037334,4
2010,12,4,0.194402800180678,4
2010,12,5,0.194402800180678,4
2010,12,6,0.194402800180678,4
2010,12,7,0.194362013391703,4
2010,12,8,0.194362013391703,4
2010,12,9,0.194362013391703,4
2010,12,10,0.194318670101982,4
2010,12,11,0.194318670101982,4
2010,12,12,0.194318670101982,4
2010,12,13,0.194273247022595,4
2010,12,14,0.194273247022595,4
2010,12,15,0.194273247022595,4
2010,12,16,0.194229238741804,4
2010,12,17,0.194229238741804,4
2010,12,18,0.194229238741804,4
2010,12,19,0.194184843128929,4
2010,12,20,0.194184843128929,4
2010,12,21,0.194184843128929,4
2010,12,22,0.194139594666191,4
2010,12,23,0.194139594666191,4
2010,13,0,0.194139594666191,4
2010,13,1,0.194093531865893,4
2010,13,2,0.194093531865893,4
2010,13,3,0.194093531865893,4
2010,13,4,0.194046656508291,4
2010,13,5,0.194046656508291,4
2010,13,6,0.194046656508291,4
2010,13,7,0.193998959594037,4
2010,13,8,0.193998959594037,4
2010,13,9,0.193998959594037,4
2010,13,10,0.193948937926249,4
2010,13,11,0.193948937926249,4
2010,13,12,0.193948937926249,4
2010,13,13,0.193897063147923,4
2010,13,14,0.193897063147923,4
2010,13,15,0.193897063147923,4
2010,13,16,0.193846700106277,4
2010,13,17,0.193846700106277,4
2010,13,18,0.193846700106277,4
2010,13,19,0.193796363145474,4
2010,13,20,0.193796363145474,4
2010,13,21,0.193796363145474,4
2010,13,22,0.193745471242096,4
2010,13,23,0.193745471242096,4
2010,14,0,0.193745471242096,4
2010,14,1,0.193724211720742,4
2010,14,2,0.193724211720742,4
2010,14,3,0.193724211720742,4
2010,14,4,0.193835423041691,4
2010,14,5,0.193835423041691,4
2010,14,6,0.193835423041691,4
2010,14,7,0.202016585994802,4
2010,14,8,0.202016585994802,4
2010,14,9,0.202016585994802,4
2010,14,10,0.217184691746567,4
2010,14,11,0.217184691746567,4
2010,14,12,0.217184691746567,4
2010,14,13,0.233850118268774,4
2010,14,14,0.233850118268774,4
2010,14,15,0.233850118268774,4
2010,14,16,0.237508305343514,4
2010,14,17,0.237508305343514,4
2010,14,18,0.237508305343514,4
2010,14,19,0.240705758483869,4
2010,14,20,0.240705758483869,4
2010,14,21,0.240705758483869,4
2010,14,22,0.242885767708769,4
2010,14,23,0.242885767708769,4
2010,15,0,0.242885767708769,4
2010,15,1,0.245070015253063,4
2010,15,2,0.245070015253063,4
2010,15,3,0.245070015253063,4
2010,15,4,0.247466411875229,4
2010,15,5,0.247466411875229,4
2010,15,6,0.247466411875229,4
2010,15,7,0.251577951412435,4
2010,15,8,0.251577951412435,4
2010,15,9,0.251577951412435,4
2010,15,10,0.263638784154812,4
2010,15,11,0.263638784154812,4
2010,15,12,0.263638784154812,4
2010,15,13,0.275833387488413,4
2010,15,14,0.275833387488413,4
2010,15,15,0.275833387488413,4
2010,15,16,0.276404385189365,4
2010,15,17,0.276404385189365,4
2010,15,18,0.276404385189365,4
2010,15,19,0.274252740271327,4
2010,15,20,0.274252740271327,4
2010,15,21,0.274252740271327,4
2010,15,22,0.27198809637784,4
2010,15,23,0.27198809637784,4
2010,16,0,0.27198809637784,4
2010,16,1,0.270052710325051,4
2010,16,2,0.270052710325051,4
2010,16,3,0.270052710325051,4
2010,16,4,0.268281938083275,4
2010,16,5,0.268281938083275,4
2010,16,6,0.268281938083275,4
2010,16,7,0.269282009842172,4
2010,16,8,0.269282009842172,4
2010,16,9,0.269282009842172,4
2010,16,10,0.278091708610107,4
2010,16,11,0.278091708610107,4
2010,16,12,0.278091708610107,4
2010,16,13,0.28904033688759,4
2010,16,14,0.28904033688759,4
2010,16,15,0.28904033688759,4
2010,16,16,0.293302275012181,4
2010,16,17,0.293302275012181,4
2010,16,18,0.293302275012181,4
2010,16,19,0.293469305399306,4
2010,16,20,0.293469305399306,4
2010,16,21,0.293469305399306,4
2010,16,22,0.293723119908568,4
2010,16,23,0.293723119908568,4
2010,17,0,0.293723119908568,4
2010,17,1,0.294157943887973,4
2010,17,2,0.294157943887973,4
2010,17,3,0.294157943887973,4
2010,17,4,0.294792793826328,4
2010,17,5,0.294792793826328,4
2010,17,6,0.294792793826328,4
2010,17,7,0.296094539395115,4
2010,17,8,0.296094539395115,4
2010,17,9,0.296094539395115,4
2010,17,10,0.301258869606083,4
2010,17,11,0.301258869606083,4
2010,17,12,0.301258869606083,4
2010,17,13,0.303816187481208,4
2010,17,14,0.303816187481208,4
