"year","doy","hour","swc","soiltype"
2003,1,0,0.315539542543963,4
2003,1,1,0.315329116090535,4
2003,1,2,0.315329116090535,4
2003,1,3,0.315329116090535,4
2003,1,4,0.315088210196629,4
2003,1,5,0.315088210196629,4
2003,1,6,0.315088210196629,4
2003,1,7,0.314527904125358,4
2003,1,8,0.314527904125358,4
2003,1,9,0.314527904125358,4
2003,1,10,0.313529045492776,4
2003,1,11,0.313529045492776,4
2003,1,12,0.313529045492776,4
2003,1,13,0.312547122449346,4
2003,1,14,0.312547122449346,4
2003,1,15,0.312547122449346,4
2003,1,16,0.312429876889455,4
2003,1,17,0.312429876889455,4
2003,1,18,0.312429876889455,4
2003,1,19,0.312436489541219,4
2003,1,20,0.312436489541219,4
2003,1,21,0.312436489541219,4
2003,1,22,0.312358349032191,4
2003,1,23,0.312358349032191,4
2003,2,0,0.312358349032191,4
2003,2,1,0.312243880263108,4
2003,2,2,0.312243880263108,4
2003,2,3,0.312243880263108,4
2003,2,4,0.312106002786361,4
2003,2,5,0.312106002786361,4
2003,2,6,0.312106002786361,4
2003,2,7,0.310976864312303,4
2003,2,8,0.310976864312303,4
2003,2,9,0.310976864312303,4
2003,2,10,0.313538285131815,4
2003,2,11,0.313538285131815,4
2003,2,12,0.313538285131815,4
2003,2,13,0.313260803195135,4
2003,2,14,0.313260803195135,4
2003,2,15,0.313260803195135,4
2003,2,16,0.313450736827475,4
2003,2,17,0.313450736827475,4
2003,2,18,0.313450736827475,4
2003,2,19,0.314968568782636,4
2003,2,20,0.314968568782636,4
2003,2,21,0.314968568782636,4
2003,2,22,0.316272350325784,4
2003,2,23,0.316272350325784,4
2003,3,0,0.316272350325784,4
2003,3,1,0.317582623964546,4
2003,3,2,0.317582623964546,4
2003,3,3,0.317582623964546,4
2003,3,4,0.318692000164982,4
2003,3,5,0.318692000164982,4
2003,3,6,0.318692000164982,4
2003,3,7,0.319279396652211,4
2003,3,8,0.319279396652211,4
2003,3,9,0.319279396652211,4
2003,3,10,0.320156682721972,4
2003,3,11,0.320156682721972,4
2003,3,12,0.320156682721972,4
2003,3,13,0.321366061578435,4
2003,3,14,0.321366061578435,4
2003,3,15,0.321366061578435,4
2003,3,16,0.321926579692975,4
2003,3,17,0.321926579692975,4
2003,3,18,0.321926579692975,4
2003,3,19,0.322043392133559,4
2003,3,20,0.322043392133559,4
2003,3,21,0.322043392133559,4
2003,3,22,0.321326084764869,4
2003,3,23,0.321326084764869,4
2003,4,0,0.321326084764869,4
2003,4,1,0.320664021601119,4
2003,4,2,0.320664021601119,4
2003,4,3,0.320664021601119,4
2003,4,4,0.320207529363479,4
2003,4,5,0.320207529363479,4
2003,4,6,0.320207529363479,4
2003,4,7,0.319628751878343,4
2003,4,8,0.319628751878343,4
2003,4,9,0.319628751878343,4
2003,4,10,0.324118594051026,4
2003,4,11,0.324118594051026,4
2003,4,12,0.324118594051026,4
2003,4,13,0.335697232535103,4
2003,4,14,0.335697232535103,4
2003,4,15,0.335697232535103,4
2003,4,16,0.334346854773516,4
2003,4,17,0.334346854773516,4
2003,4,18,0.334346854773516,4
2003,4,19,0.333809352849383,4
2003,4,20,0.333809352849383,4
2003,4,21,0.333809352849383,4
2003,4,22,0.331909994114919,4
2003,4,23,0.331909994114919,4
2003,5,0,0.331909994114919,4
2003,5,1,0.330555166382866,4
2003,5,2,0.330555166382866,4
2003,5,3,0.330555166382866,4
2003,5,4,0.332302859155306,4
2003,5,5,0.332302859155306,4
2003,5,6,0.332302859155306,4
2003,5,7,0.332631366925703,4
2003,5,8,0.332631366925703,4
2003,5,9,0.332631366925703,4
2003,5,10,0.331541664467974,4
2003,5,11,0.331541664467974,4
2003,5,12,0.331541664467974,4
2003,5,13,0.331403954011916,4
2003,5,14,0.331403954011916,4
2003,5,15,0.331403954011916,4
2003,5,16,0.330539188769105,4
2003,5,17,0.330539188769105,4
2003,5,18,0.330539188769105,4
2003,5,19,0.329673779971831,4
2003,5,20,0.329673779971831,4
2003,5,21,0.329673779971831,4
2003,5,22,0.329242037654256,4
2003,5,23,0.329242037654256,4
2003,6,0,0.329242037654256,4
2003,6,1,0.328759738658862,4
2003,6,2,0.328759738658862,4
2003,6,3,0.328759738658862,4
2003,6,4,0.328158910638796,4
2003,6,5,0.328158910638796,4
2003,6,6,0.328158910638796,4
2003,6,7,0.327265143031399,4
2003,6,8,0.327265143031399,4
2003,6,9,0.327265143031399,4
2003,6,10,0.326023282416647,4
2003,6,11,0.326023282416647,4
2003,6,12,0.326023282416647,4
2003,6,13,0.324833235856854,4
2003,6,14,0.324833235856854,4
2003,6,15,0.324833235856854,4
2003,6,16,0.324481804979429,4
2003,6,17,0.324481804979429,4
2003,6,18,0.324481804979429,4
2003,6,19,0.324255998494287,4
2003,6,20,0.324255998494287,4
2003,6,21,0.324255998494287,4
2003,6,22,0.32396987575786,4
2003,6,23,0.32396987575786,4
2003,7,0,0.32396987575786,4
2003,7,1,0.322402463402541,4
2003,7,2,0.322402463402541,4
2003,7,3,0.322402463402541,4
2003,7,4,0.320150064813602,4
2003,7,5,0.320150064813602,4
2003,7,6,0.320150064813602,4
2003,7,7,0.312382894760869,4
2003,7,8,0.312382894760869,4
2003,7,9,0.312382894760869,4
2003,7,10,0.322399099658967,4
2003,7,11,0.322399099658967,4
2003,7,12,0.322399099658967,4
2003,7,13,0.321571593742891,4
2003,7,14,0.321571593742891,4
2003,7,15,0.321571593742891,4
2003,7,16,0.321315571983586,4
2003,7,17,0.321315571983586,4
2003,7,18,0.321315571983586,4
2003,7,19,0.321139125999552,4
2003,7,20,0.321139125999552,4
2003,7,21,0.321139125999552,4
2003,7,22,0.320925164025949,4
2003,7,23,0.320925164025949,4
2003,8,0,0.320925164025949,4
2003,8,1,0.320690257156624,4
2003,8,2,0.320690257156624,4
2003,8,3,0.320690257156624,4
2003,8,4,0.320452561940735,4
2003,8,5,0.320452561940735,4
2003,8,6,0.320452561940735,4
2003,8,7,0.320103227289243,4
2003,8,8,0.320103227289243,4
2003,8,9,0.320103227289243,4
2003,8,10,0.318954424645048,4
2003,8,11,0.318954424645048,4
