"year","doy","hour","swc","soiltype"
2006,1,0,0.305800320025661,3
2006,1,1,0.305436306700415,3
2006,1,2,0.305436306700415,3
2006,1,3,0.305436306700415,3
2006,1,4,0.305042072646461,3
2006,1,5,0.305042072646461,3
2006,1,6,0.305042072646461,3
2006,1,7,0.304629514731783,3
2006,1,8,0.304629514731783,3
2006,1,9,0.304629514731783,3
2006,1,10,0.303793737435644,3
2006,1,11,0.303793737435644,3
2006,1,12,0.303793737435644,3
2006,1,13,0.302925381413251,3
2006,1,14,0.302925381413251,3
2006,1,15,0.302925381413251,3
2006,1,16,0.302740013752887,3
2006,1,17,0.302740013752887,3
2006,1,18,0.302740013752887,3
2006,1,19,0.302529510721943,3
2006,1,20,0.302529510721943,3
2006,1,21,0.302529510721943,3
2006,1,22,0.30256573834315,3
2006,1,23,0.30256573834315,3
2006,2,0,0.30256573834315,3
2006,2,1,0.303014331938825,3
2006,2,2,0.303014331938825,3
2006,2,3,0.303014331938825,3
2006,2,4,0.313505361423505,3
2006,2,5,0.313505361423505,3
2006,2,6,0.313505361423505,3
2006,2,7,0.314344389719121,3
2006,2,8,0.314344389719121,3
2006,2,9,0.314344389719121,3
2006,2,10,0.311905707611837,3
2006,2,11,0.311905707611837,3
2006,2,12,0.311905707611837,3
2006,2,13,0.310228491694069,3
2006,2,14,0.310228491694069,3
2006,2,15,0.310228491694069,3
2006,2,16,0.309349103606311,3
2006,2,17,0.309349103606311,3
2006,2,18,0.309349103606311,3
2006,2,19,0.30862272225622,3
2006,2,20,0.30862272225622,3
2006,2,21,0.30862272225622,3
2006,2,22,0.307998447674532,3
2006,2,23,0.307998447674532,3
2006,3,0,0.307998447674532,3
2006,3,1,0.307448626265776,3
2006,3,2,0.307448626265776,3
2006,3,3,0.307448626265776,3
2006,3,4,0.306944727707429,3
2006,3,5,0.306944727707429,3
2006,3,6,0.306944727707429,3
2006,3,7,0.306436651916278,3
2006,3,8,0.306436651916278,3
2006,3,9,0.306436651916278,3
2006,3,10,0.305790956496425,3
2006,3,11,0.305790956496425,3
2006,3,12,0.305790956496425,3
2006,3,13,0.305175462863079,3
2006,3,14,0.305175462863079,3
2006,3,15,0.305175462863079,3
2006,3,16,0.304858611344336,3
2006,3,17,0.304858611344336,3
2006,3,18,0.304858611344336,3
2006,3,19,0.304540215161727,3
2006,3,20,0.304540215161727,3
2006,3,21,0.304540215161727,3
2006,3,22,0.305804103379127,3
2006,3,23,0.305804103379127,3
2006,4,0,0.305804103379127,3
2006,4,1,0.306938114917694,3
2006,4,2,0.306938114917694,3
2006,4,3,0.306938114917694,3
2006,4,4,0.306222354972974,3
2006,4,5,0.306222354972974,3
2006,4,6,0.306222354972974,3
2006,4,7,0.305786204669846,3
2006,4,8,0.305786204669846,3
2006,4,9,0.305786204669846,3
2006,4,10,0.30496981151068,3
2006,4,11,0.30496981151068,3
2006,4,12,0.30496981151068,3
2006,4,13,0.304115605216972,3
2006,4,14,0.304115605216972,3
2006,4,15,0.304115605216972,3
2006,4,16,0.303713032974487,3
2006,4,17,0.303713032974487,3
2006,4,18,0.303713032974487,3
2006,4,19,0.303426604789065,3
2006,4,20,0.303426604789065,3
2006,4,21,0.303426604789065,3
2006,4,22,0.303222279595785,3
2006,4,23,0.303222279595785,3
2006,5,0,0.303222279595785,3
2006,5,1,0.302975227752954,3
2006,5,2,0.302975227752954,3
2006,5,3,0.302975227752954,3
2006,5,4,0.302791328994401,3
2006,5,5,0.302791328994401,3
2006,5,6,0.302791328994401,3
2006,5,7,0.302462589341414,3
2006,5,8,0.302462589341414,3
2006,5,9,0.302462589341414,3
2006,5,10,0.301739027664374,3
2006,5,11,0.301739027664374,3
2006,5,12,0.301739027664374,3
2006,5,13,0.30106209744867,3
2006,5,14,0.30106209744867,3
2006,5,15,0.30106209744867,3
2006,5,16,0.3008420557209,3
2006,5,17,0.3008420557209,3
2006,5,18,0.3008420557209,3
2006,5,19,0.300744919686712,3
2006,5,20,0.300744919686712,3
2006,5,21,0.300744919686712,3
2006,5,22,0.300545213623516,3
2006,5,23,0.300545213623516,3
2006,6,0,0.300545213623516,3
2006,6,1,0.300386461190071,3
2006,6,2,0.300386461190071,3
2006,6,3,0.300386461190071,3
2006,6,4,0.300213659865768,3
2006,6,5,0.300213659865768,3
2006,6,6,0.300213659865768,3
2006,6,7,0.299716906771623,3
2006,6,8,0.299716906771623,3
2006,6,9,0.299716906771623,3
2006,6,10,0.29945340529502,3
2006,6,11,0.29945340529502,3
2006,6,12,0.29945340529502,3
2006,6,13,0.298796121493645,3
2006,6,14,0.298796121493645,3
