"year","doy","hour","swc","soiltype"
2013,1,0,0.230479013211904,3
2013,1,1,0.226457830329658,3
2013,1,2,0.226457830329658,3
2013,1,3,0.226457830329658,3
2013,1,4,0.222503356130201,3
2013,1,5,0.222503356130201,3
2013,1,6,0.222503356130201,3
2013,1,7,0.217153081853168,3
2013,1,8,0.217153081853168,3
2013,1,9,0.217153081853168,3
2013,1,10,0.215043356268756,3
2013,1,11,0.215043356268756,3
2013,1,12,0.215043356268756,3
2013,1,13,0.217640284692984,3
2013,1,14,0.217640284692984,3
2013,1,15,0.217640284692984,3
2013,1,16,0.217678605707749,3
2013,1,17,0.217678605707749,3
2013,1,18,0.217678605707749,3
2013,1,19,0.21614216666476,3
2013,1,20,0.21614216666476,3
2013,1,21,0.21614216666476,3
2013,1,22,0.214939306716734,3
2013,1,23,0.214939306716734,3
2013,2,0,0.214939306716734,3
2013,2,1,0.213884474226006,3
2013,2,2,0.213884474226006,3
2013,2,3,0.213884474226006,3
2013,2,4,0.21311262168221,3
2013,2,5,0.21311262168221,3
2013,2,6,0.21311262168221,3
2013,2,7,0.212257863986964,3
2013,2,8,0.212257863986964,3
2013,2,9,0.212257863986964,3
2013,2,10,0.229334919356869,3
2013,2,11,0.229334919356869,3
2013,2,12,0.229334919356869,3
2013,2,13,0.251123077288785,3
2013,2,14,0.251123077288785,3
2013,2,15,0.251123077288785,3
2013,2,16,0.252500051233336,3
2013,2,17,0.252500051233336,3
2013,2,18,0.252500051233336,3
2013,2,19,0.246547059911867,3
2013,2,20,0.246547059911867,3
2013,2,21,0.246547059911867,3
2013,2,22,0.238054199915076,3
2013,2,23,0.238054199915076,3
2013,3,0,0.238054199915076,3
2013,3,1,0.228929910249649,3
2013,3,2,0.228929910249649,3
2013,3,3,0.228929910249649,3
2013,3,4,0.228589797917207,3
2013,3,5,0.228589797917207,3
2013,3,6,0.228589797917207,3
2013,3,7,0.220490090338643,3
2013,3,8,0.220490090338643,3
2013,3,9,0.220490090338643,3
2013,3,10,0.220128391910361,3
2013,3,11,0.220128391910361,3
2013,3,12,0.220128391910361,3
2013,3,13,0.227757525561059,3
2013,3,14,0.227757525561059,3
2013,3,15,0.227757525561059,3
2013,3,16,0.222145134437428,3
2013,3,17,0.222145134437428,3
2013,3,18,0.222145134437428,3
2013,3,19,0.219793899400461,3
2013,3,20,0.219793899400461,3
2013,3,21,0.219793899400461,3
2013,3,22,0.218453324867693,3
2013,3,23,0.218453324867693,3
2013,4,0,0.218453324867693,3
2013,4,1,0.217333109719806,3
2013,4,2,0.217333109719806,3
2013,4,3,0.217333109719806,3
2013,4,4,0.216226248431179,3
2013,4,5,0.216226248431179,3
2013,4,6,0.216226248431179,3
2013,4,7,0.215304601648833,3
2013,4,8,0.215304601648833,3
2013,4,9,0.215304601648833,3
2013,4,10,0.243087029510256,3
2013,4,11,0.243087029510256,3
2013,4,12,0.243087029510256,3
2013,4,13,0.266025532889491,3
2013,4,14,0.266025532889491,3
2013,4,15,0.266025532889491,3
2013,4,16,0.263417223525104,3
2013,4,17,0.263417223525104,3
2013,4,18,0.263417223525104,3
2013,4,19,0.251856066117282,3
2013,4,20,0.251856066117282,3
2013,4,21,0.251856066117282,3
2013,4,22,0.242643209954238,3
2013,4,23,0.242643209954238,3
2013,5,0,0.242643209954238,3
2013,5,1,0.236506499613967,3
2013,5,2,0.236506499613967,3
2013,5,3,0.236506499613967,3
2013,5,4,0.232513080046186,3
2013,5,5,0.232513080046186,3
2013,5,6,0.232513080046186,3
2013,5,7,0.231580144158361,3
2013,5,8,0.231580144158361,3
2013,5,9,0.231580144158361,3
2013,5,10,0.268129457115374,3
2013,5,11,0.268129457115374,3
2013,5,12,0.268129457115374,3
2013,5,13,0.281341800040374,3
2013,5,14,0.281341800040374,3
2013,5,15,0.281341800040374,3
2013,5,16,0.286440926618807,3
2013,5,17,0.286440926618807,3
2013,5,18,0.286440926618807,3
2013,5,19,0.277809248983267,3
2013,5,20,0.277809248983267,3
2013,5,21,0.277809248983267,3
2013,5,22,0.266679131175339,3
2013,5,23,0.266679131175339,3
2013,6,0,0.266679131175339,3
2013,6,1,0.261658618649959,3
2013,6,2,0.261658618649959,3
2013,6,3,0.261658618649959,3
2013,6,4,0.254439999465853,3
2013,6,5,0.254439999465853,3
2013,6,6,0.254439999465853,3
2013,6,7,0.24378691008953,3
2013,6,8,0.24378691008953,3
2013,6,9,0.24378691008953,3
2013,6,10,0.263343613755526,3
2013,6,11,0.263343613755526,3
2013,6,12,0.263343613755526,3
2013,6,13,0.28737936167772,3
2013,6,14,0.28737936167772,3
2013,6,15,0.28737936167772,3
2013,6,16,0.281147792919448,3
2013,6,17,0.281147792919448,3
2013,6,18,0.281147792919448,3
2013,6,19,0.2688421051738,3
2013,6,20,0.2688421051738,3
2013,6,21,0.2688421051738,3
2013,6,22,0.260855563101866,3
2013,6,23,0.260855563101866,3
2013,7,0,0.260855563101866,3
2013,7,1,0.254447742229425,3
2013,7,2,0.254447742229425,3
2013,7,3,0.254447742229425,3
2013,7,4,0.250471094334502,3
2013,7,5,0.250471094334502,3
2013,7,6,0.250471094334502,3
2013,7,7,0.247629074165717,3
2013,7,8,0.247629074165717,3
2013,7,9,0.247629074165717,3
2013,7,10,0.283488740883893,3
2013,7,11,0.283488740883893,3
2013,7,12,0.283488740883893,3
2013,7,13,0.29609867439311,3
2013,7,14,0.29609867439311,3
2013,7,15,0.29609867439311,3
2013,7,16,0.298765956623862,3
2013,7,17,0.298765956623862,3
2013,7,18,0.298765956623862,3
2013,7,19,0.294484660028449,3
2013,7,20,0.294484660028449,3
2013,7,21,0.294484660028449,3
2013,7,22,0.28734544879773,3
