"year","doy","hour","swc","soiltype"
2003,1,0,0.283474109539196,3
2003,1,1,0.283435689518869,3
2003,1,2,0.283435689518869,3
2003,1,3,0.283435689518869,3
2003,1,4,0.283369606596252,3
2003,1,5,0.283369606596252,3
2003,1,6,0.283369606596252,3
2003,1,7,0.281583753676665,3
2003,1,8,0.281583753676665,3
2003,1,9,0.281583753676665,3
2003,1,10,0.282533988977446,3
2003,1,11,0.282533988977446,3
2003,1,12,0.282533988977446,3
2003,1,13,0.281846906844235,3
2003,1,14,0.281846906844235,3
2003,1,15,0.281846906844235,3
2003,1,16,0.281806746362981,3
2003,1,17,0.281806746362981,3
2003,1,18,0.281806746362981,3
2003,1,19,0.281999823234736,3
2003,1,20,0.281999823234736,3
2003,1,21,0.281999823234736,3
2003,1,22,0.282040670002442,3
2003,1,23,0.282040670002442,3
2003,2,0,0.282040670002442,3
2003,2,1,0.281900751649129,3
2003,2,2,0.281900751649129,3
2003,2,3,0.281900751649129,3
2003,2,4,0.280866173338742,3
2003,2,5,0.280866173338742,3
2003,2,6,0.280866173338742,3
2003,2,7,0.273326429014536,3
2003,2,8,0.273326429014536,3
2003,2,9,0.273326429014536,3
2003,2,10,0.281201603424703,3
2003,2,11,0.281201603424703,3
2003,2,12,0.281201603424703,3
2003,2,13,0.280552857569102,3
2003,2,14,0.280552857569102,3
2003,2,15,0.280552857569102,3
2003,2,16,0.280501713854433,3
2003,2,17,0.280501713854433,3
2003,2,18,0.280501713854433,3
2003,2,19,0.275534121042577,3
2003,2,20,0.275534121042577,3
2003,2,21,0.275534121042577,3
2003,2,22,0.267044537139092,3
2003,2,23,0.267044537139092,3
2003,3,0,0.267044537139092,3
2003,3,1,0.261232712946186,3
2003,3,2,0.261232712946186,3
2003,3,3,0.261232712946186,3
2003,3,4,0.256388455983177,3
2003,3,5,0.256388455983177,3
2003,3,6,0.256388455983177,3
2003,3,7,0.257027827888704,3
2003,3,8,0.257027827888704,3
2003,3,9,0.257027827888704,3
2003,3,10,0.281338845101187,3
2003,3,11,0.281338845101187,3
2003,3,12,0.281338845101187,3
2003,3,13,0.280410911035265,3
2003,3,14,0.280410911035265,3
2003,3,15,0.280410911035265,3
2003,3,16,0.280192050246059,3
2003,3,17,0.280192050246059,3
2003,3,18,0.280192050246059,3
2003,3,19,0.280138249556027,3
2003,3,20,0.280138249556027,3
2003,3,21,0.280138249556027,3
2003,3,22,0.280075372054689,3
2003,3,23,0.280075372054689,3
2003,4,0,0.280075372054689,3
2003,4,1,0.27868149033327,3
2003,4,2,0.27868149033327,3
2003,4,3,0.27868149033327,3
2003,4,4,0.281804350934948,3
2003,4,5,0.281804350934948,3
2003,4,6,0.281804350934948,3
2003,4,7,0.28274606236606,3
2003,4,8,0.28274606236606,3
2003,4,9,0.28274606236606,3
2003,4,10,0.281869443032786,3
2003,4,11,0.281869443032786,3
2003,4,12,0.281869443032786,3
2003,4,13,0.280458399911987,3
2003,4,14,0.280458399911987,3
2003,4,15,0.280458399911987,3
2003,4,16,0.288962471542238,3
2003,4,17,0.288962471542238,3
2003,4,18,0.288962471542238,3
2003,4,19,0.297280287563124,3
2003,4,20,0.297280287563124,3
2003,4,21,0.297280287563124,3
2003,4,22,0.294431299850437,3
2003,4,23,0.294431299850437,3
2003,5,0,0.294431299850437,3
2003,5,1,0.292961204620515,3
2003,5,2,0.292961204620515,3
2003,5,3,0.292961204620515,3
2003,5,4,0.291917650091596,3
2003,5,5,0.291917650091596,3
2003,5,6,0.291917650091596,3
2003,5,7,0.291041744685107,3
2003,5,8,0.291041744685107,3
2003,5,9,0.291041744685107,3
2003,5,10,0.289975226797951,3
2003,5,11,0.289975226797951,3
2003,5,12,0.289975226797951,3
2003,5,13,0.289033140006402,3
2003,5,14,0.289033140006402,3
2003,5,15,0.289033140006402,3
2003,5,16,0.28863185237149,3
2003,5,17,0.28863185237149,3
2003,5,18,0.28863185237149,3
2003,5,19,0.288302818080089,3
2003,5,20,0.288302818080089,3
2003,5,21,0.288302818080089,3
2003,5,22,0.287987960164319,3
2003,5,23,0.287987960164319,3
2003,6,0,0.287987960164319,3
2003,6,1,0.287721444803192,3
2003,6,2,0.287721444803192,3
2003,6,3,0.287721444803192,3
2003,6,4,0.287550196067233,3
2003,6,5,0.287550196067233,3
2003,6,6,0.287550196067233,3
2003,6,7,0.285124649736062,3
2003,6,8,0.285124649736062,3
2003,6,9,0.285124649736062,3
2003,6,10,0.286520371188439,3
2003,6,11,0.286520371188439,3
2003,6,12,0.286520371188439,3
2003,6,13,0.285707094445586,3
2003,6,14,0.285707094445586,3
2003,6,15,0.285707094445586,3
2003,6,16,0.28553894328108,3
2003,6,17,0.28553894328108,3
2003,6,18,0.28553894328108,3
2003,6,19,0.282048637304343,3
2003,6,20,0.282048637304343,3
2003,6,21,0.282048637304343,3
2003,6,22,0.276645322191988,3
2003,6,23,0.276645322191988,3
2003,7,0,0.276645322191988,3
2003,7,1,0.273182458607952,3
2003,7,2,0.273182458607952,3
2003,7,3,0.273182458607952,3
2003,7,4,0.271925241207015,3
2003,7,5,0.271925241207015,3
2003,7,6,0.271925241207015,3
2003,7,7,0.276723229294095,3
2003,7,8,0.276723229294095,3
2003,7,9,0.276723229294095,3
2003,7,10,0.284992290164573,3
2003,7,11,0.284992290164573,3
2003,7,12,0.284992290164573,3
2003,7,13,0.283684887966509,3
2003,7,14,0.283684887966509,3
2003,7,15,0.283684887966509,3
2003,7,16,0.283422289913707,3
2003,7,17,0.283422289913707,3
2003,7,18,0.283422289913707,3
2003,7,19,0.283407637467085,3
2003,7,20,0.283407637467085,3
2003,7,21,0.283407637467085,3
2003,7,22,0.283344790812511,3
2003,7,23,0.283344790812511,3
2003,8,0,0.283344790812511,3
2003,8,1,0.283264974949374,3
2003,8,2,0.283264974949374,3
2003,8,3,0.283264974949374,3
2003,8,4,0.283166568347495,3
2003,8,5,0.283166568347495,3
2003,8,6,0.283166568347495,3
2003,8,7,0.282910451301377,3
2003,8,8,0.282910451301377,3
2003,8,9,0.282910451301377,3
2003,8,10,0.281763970172574,3
2003,8,11,0.281763970172574,3
2003,8,12,0.281763970172574,3
2003,8,13,0.280292591889993,3
2003,8,14,0.280292591889993,3
2003,8,15,0.280292591889993,3
2003,8,16,0.280177669471868,3
2003,8,17,0.280177669471868,3
2003,8,18,0.280177669471868,3
2003,8,19,0.280313255749338,3
2003,8,20,0.280313255749338,3
2003,8,21,0.280313255749338,3
2003,8,22,0.280339188872362,3
2003,8,23,0.280339188872362,3
2003,9,0,0.280339188872362,3
2003,9,1,0.280314392832644,3
2003,9,2,0.280314392832644,3
2003,9,3,0.280314392832644,3
2003,9,4,0.280272167050629,3
2003,9,5,0.280272167050629,3
2003,9,6,0.280272167050629,3
2003,9,7,0.280060869251701,3
2003,9,8,0.280060869251701,3
2003,9,9,0.280060869251701,3
2003,9,10,0.279381986775781,3
2003,9,11,0.279381986775781,3
2003,9,12,0.279381986775781,3
2003,9,13,0.278731949802513,3
2003,9,14,0.278731949802513,3
2003,9,15,0.278731949802513,3
2003,9,16,0.278673894928409,3
2003,9,17,0.278673894928409,3
2003,9,18,0.278673894928409,3
2003,9,19,0.278578326370404,3
2003,9,20,0.278578326370404,3
2003,9,21,0.278578326370404,3
2003,9,22,0.27532604739612,3
2003,9,23,0.27532604739612,3
2003,10,0,0.27532604739612,3
2003,10,1,0.27423554406344,3
2003,10,2,0.27423554406344,3
2003,10,3,0.27423554406344,3
2003,10,4,0.264395010217393,3
2003,10,5,0.264395010217393,3
2003,10,6,0.264395010217393,3
2003,10,7,0.248382315113692,3
2003,10,8,0.248382315113692,3
2003,10,9,0.248382315113692,3
2003,10,10,0.245009789617591,3
2003,10,11,0.245009789617591,3
2003,10,12,0.245009789617591,3
2003,10,13,0.246195310322473,3
2003,10,14,0.246195310322473,3
2003,10,15,0.246195310322473,3
2003,10,16,0.24031327557459,3
2003,10,17,0.24031327557459,3
2003,10,18,0.24031327557459,3
2003,10,19,0.235240885443799,3
2003,10,20,0.235240885443799,3
2003,10,21,0.235240885443799,3
2003,10,22,0.230361273308686,3
2003,10,23,0.230361273308686,3
2003,11,0,0.230361273308686,3
2003,11,1,0.226453367442599,3
2003,11,2,0.226453367442599,3
2003,11,3,0.226453367442599,3
2003,11,4,0.222746239205159,3
2003,11,5,0.222746239205159,3
2003,11,6,0.222746239205159,3
2003,11,7,0.218089085804793,3
2003,11,8,0.218089085804793,3
2003,11,9,0.218089085804793,3
2003,11,10,0.215598360287149,3
2003,11,11,0.215598360287149,3
2003,11,12,0.215598360287149,3
2003,11,13,0.215179059213492,3
2003,11,14,0.215179059213492,3
2003,11,15,0.215179059213492,3
2003,11,16,0.212953722017789,3
2003,11,17,0.212953722017789,3
2003,11,18,0.212953722017789,3
2003,11,19,0.209633078713145,3
2003,11,20,0.209633078713145,3
2003,11,21,0.209633078713145,3
2003,11,22,0.206622328611613,3
2003,11,23,0.206622328611613,3
2003,12,0,0.206622328611613,3
2003,12,1,0.204221564209396,3
2003,12,2,0.204221564209396,3
2003,12,3,0.204221564209396,3
2003,12,4,0.201988425003417,3
2003,12,5,0.201988425003417,3
2003,12,6,0.201988425003417,3
2003,12,7,0.199571889612016,3
2003,12,8,0.199571889612016,3
2003,12,9,0.199571889612016,3
2003,12,10,0.209866209696006,3
2003,12,11,0.209866209696006,3
2003,12,12,0.209866209696006,3
2003,12,13,0.243397468573237,3
2003,12,14,0.243397468573237,3
2003,12,15,0.243397468573237,3
2003,12,16,0.244273580374407,3
2003,12,17,0.244273580374407,3
2003,12,18,0.244273580374407,3
2003,12,19,0.236361081187756,3
2003,12,20,0.236361081187756,3
2003,12,21,0.236361081187756,3
2003,12,22,0.226077518389694,3
2003,12,23,0.226077518389694,3
2003,13,0,0.226077518389694,3
2003,13,1,0.217802480457715,3
2003,13,2,0.217802480457715,3
2003,13,3,0.217802480457715,3
2003,13,4,0.213588492425906,3
2003,13,5,0.213588492425906,3
2003,13,6,0.213588492425906,3
2003,13,7,0.209067052325489,3
2003,13,8,0.209067052325489,3
2003,13,9,0.209067052325489,3
2003,13,10,0.207654930209002,3
2003,13,11,0.207654930209002,3
2003,13,12,0.207654930209002,3
2003,13,13,0.22232327954172,3
2003,13,14,0.22232327954172,3
2003,13,15,0.22232327954172,3
2003,13,16,0.215177510828981,3
2003,13,17,0.215177510828981,3
2003,13,18,0.215177510828981,3
2003,13,19,0.21418309830796,3
2003,13,20,0.21418309830796,3
2003,13,21,0.21418309830796,3
2003,13,22,0.21320993280261,3
2003,13,23,0.21320993280261,3
2003,14,0,0.21320993280261,3
2003,14,1,0.211351533753063,3
2003,14,2,0.211351533753063,3
2003,14,3,0.211351533753063,3
2003,14,4,0.208101442530104,3
2003,14,5,0.208101442530104,3
2003,14,6,0.208101442530104,3
2003,14,7,0.203149865011667,3
2003,14,8,0.203149865011667,3
2003,14,9,0.203149865011667,3
2003,14,10,0.202009740902984,3
2003,14,11,0.202009740902984,3
2003,14,12,0.202009740902984,3
2003,14,13,0.201839071529768,3
2003,14,14,0.201839071529768,3
2003,14,15,0.201839071529768,3
2003,14,16,0.202097264116606,3
2003,14,17,0.202097264116606,3
2003,14,18,0.202097264116606,3
2003,14,19,0.200935582424313,3
2003,14,20,0.200935582424313,3
2003,14,21,0.200935582424313,3
2003,14,22,0.198318670291229,3
2003,14,23,0.198318670291229,3
2003,15,0,0.198318670291229,3
2003,15,1,0.195901400344975,3
2003,15,2,0.195901400344975,3
2003,15,3,0.195901400344975,3
2003,15,4,0.194339521483171,3
2003,15,5,0.194339521483171,3
2003,15,6,0.194339521483171,3
2003,15,7,0.19160005824585,3
2003,15,8,0.19160005824585,3
2003,15,9,0.19160005824585,3
2003,15,10,0.189814601204031,3
2003,15,11,0.189814601204031,3
2003,15,12,0.189814601204031,3
2003,15,13,0.188999854256312,3
2003,15,14,0.188999854256312,3
2003,15,15,0.188999854256312,3
2003,15,16,0.188884836171797,3
2003,15,17,0.188884836171797,3
2003,15,18,0.188884836171797,3
2003,15,19,0.188719892535741,3
2003,15,20,0.188719892535741,3
2003,15,21,0.188719892535741,3
2003,15,22,0.188402577737235,3
2003,15,23,0.188402577737235,3
2003,16,0,0.188402577737235,3
2003,16,1,0.188045029177064,3
2003,16,2,0.188045029177064,3
2003,16,3,0.188045029177064,3
2003,16,4,0.187515217429085,3
2003,16,5,0.187515217429085,3
2003,16,6,0.187515217429085,3
2003,16,7,0.186872061617238,3
2003,16,8,0.186872061617238,3
2003,16,9,0.186872061617238,3
2003,16,10,0.186248534181095,3
2003,16,11,0.186248534181095,3
2003,16,12,0.186248534181095,3
2003,16,13,0.186167061222624,3
2003,16,14,0.186167061222624,3
2003,16,15,0.186167061222624,3
2003,16,16,0.186137155389338,3
2003,16,17,0.186137155389338,3
2003,16,18,0.186137155389338,3
2003,16,19,0.185867376748791,3
2003,16,20,0.185867376748791,3
2003,16,21,0.185867376748791,3
2003,16,22,0.185455640823073,3
2003,16,23,0.185455640823073,3
2003,17,0,0.185455640823073,3
2003,17,1,0.182115241591237,3
2003,17,2,0.182115241591237,3
2003,17,3,0.182115241591237,3
2003,17,4,0.178724205483837,3
2003,17,5,0.178724205483837,3
2003,17,6,0.178724205483837,3
2003,17,7,0.175769748546686,3
2003,17,8,0.175769748546686,3
2003,17,9,0.175769748546686,3
2003,17,10,0.174147529211812,3
2003,17,11,0.174147529211812,3
2003,17,12,0.174147529211812,3
2003,17,13,0.172831561148419,3
2003,17,14,0.172831561148419,3
2003,17,15,0.172831561148419,3
2003,17,16,0.17214135343587,3
2003,17,17,0.17214135343587,3
2003,17,18,0.17214135343587,3
2003,17,19,0.171399894305441,3
2003,17,20,0.171399894305441,3
2003,17,21,0.171399894305441,3
2003,17,22,0.170409270536748,3
2003,17,23,0.170409270536748,3
2003,18,0,0.170409270536748,3
2003,18,1,0.169910684418984,3
2003,18,2,0.169910684418984,3
2003,18,3,0.169910684418984,3
2003,18,4,0.169403211074981,3
2003,18,5,0.169403211074981,3
2003,18,6,0.169403211074981,3
2003,18,7,0.169045358796347,3
2003,18,8,0.169045358796347,3
2003,18,9,0.169045358796347,3
2003,18,10,0.16871346264766,3
2003,18,11,0.16871346264766,3
2003,18,12,0.16871346264766,3
2003,18,13,0.168237577580149,3
2003,18,14,0.168237577580149,3
2003,18,15,0.168237577580149,3
2003,18,16,0.167848970331238,3
2003,18,17,0.167848970331238,3
2003,18,18,0.167848970331238,3
2003,18,19,0.167033934840343,3
2003,18,20,0.167033934840343,3
2003,18,21,0.167033934840343,3
2003,18,22,0.166019688967139,3
2003,18,23,0.166019688967139,3
2003,19,0,0.166019688967139,3
2003,19,1,0.165097471114939,3
2003,19,2,0.165097471114939,3
2003,19,3,0.165097471114939,3
2003,19,4,0.164204255763346,3
2003,19,5,0.164204255763346,3
2003,19,6,0.164204255763346,3
2003,19,7,0.163563368881059,3
2003,19,8,0.163563368881059,3
2003,19,9,0.163563368881059,3
2003,19,10,0.16306623610443,3
2003,19,11,0.16306623610443,3
2003,19,12,0.16306623610443,3
2003,19,13,0.164895911713144,3
2003,19,14,0.164895911713144,3
2003,19,15,0.164895911713144,3
2003,19,16,0.164411493377007,3
2003,19,17,0.164411493377007,3
2003,19,18,0.164411493377007,3
2003,19,19,0.164343225255428,3
2003,19,20,0.164343225255428,3
2003,19,21,0.164343225255428,3
2003,19,22,0.16420490354575,3
2003,19,23,0.16420490354575,3
2003,20,0,0.16420490354575,3
2003,20,1,0.163967262043327,3
