"year","doy","hour","swc","soiltype"
2016,1,0,0.334452279600255,3
2016,1,1,0.333780292310469,3
2016,1,2,0.333780292310469,3
2016,1,3,0.333780292310469,3
2016,1,4,0.333430526240045,3
2016,1,5,0.333430526240045,3
2016,1,6,0.333430526240045,3
2016,1,7,0.333421410005242,3
2016,1,8,0.333421410005242,3
2016,1,9,0.333421410005242,3
2016,1,10,0.333825783229408,3
2016,1,11,0.333825783229408,3
2016,1,12,0.333825783229408,3
2016,1,13,0.334539381448624,3
2016,1,14,0.334539381448624,3
2016,1,15,0.334539381448624,3
2016,1,16,0.334880645166767,3
2016,1,17,0.334880645166767,3
2016,1,18,0.334880645166767,3
2016,1,19,0.334830666120519,3
2016,1,20,0.334830666120519,3
2016,1,21,0.334830666120519,3
2016,1,22,0.334489950064486,3
2016,1,23,0.334489950064486,3
2016,2,0,0.334489950064486,3
2016,2,1,0.333746603797386,3
2016,2,2,0.333746603797386,3
2016,2,3,0.333746603797386,3
2016,2,4,0.332861486567639,3
2016,2,5,0.332861486567639,3
2016,2,6,0.332861486567639,3
2016,2,7,0.33221562806526,3
2016,2,8,0.33221562806526,3
2016,2,9,0.33221562806526,3
2016,2,10,0.332683281096918,3
2016,2,11,0.332683281096918,3
2016,2,12,0.332683281096918,3
2016,2,13,0.333522992567337,3
2016,2,14,0.333522992567337,3
2016,2,15,0.333522992567337,3
2016,2,16,0.33371323890025,3
2016,2,17,0.33371323890025,3
2016,2,18,0.33371323890025,3
2016,2,19,0.333490877464696,3
2016,2,20,0.333490877464696,3
2016,2,21,0.333490877464696,3
2016,2,22,0.333250973409619,3
2016,2,23,0.333250973409619,3
2016,3,0,0.333250973409619,3
2016,3,1,0.33286392039962,3
2016,3,2,0.33286392039962,3
2016,3,3,0.33286392039962,3
2016,3,4,0.332408926557168,3
2016,3,5,0.332408926557168,3
2016,3,6,0.332408926557168,3
2016,3,7,0.332054340314112,3
2016,3,8,0.332054340314112,3
2016,3,9,0.332054340314112,3
2016,3,10,0.332198660084503,3
2016,3,11,0.332198660084503,3
2016,3,12,0.332198660084503,3
2016,3,13,0.332501477991821,3
2016,3,14,0.332501477991821,3
2016,3,15,0.332501477991821,3
2016,3,16,0.332533365908442,3
2016,3,17,0.332533365908442,3
2016,3,18,0.332533365908442,3
2016,3,19,0.332370851175059,3
2016,3,20,0.332370851175059,3
2016,3,21,0.332370851175059,3
2016,3,22,0.332287805039159,3
2016,3,23,0.332287805039159,3
2016,4,0,0.332287805039159,3
2016,4,1,0.332137779670984,3
2016,4,2,0.332137779670984,3
2016,4,3,0.332137779670984,3
2016,4,4,0.331963658013413,3
2016,4,5,0.331963658013413,3
2016,4,6,0.331963658013413,3
2016,4,7,0.331856524615635,3
2016,4,8,0.331856524615635,3
2016,4,9,0.331856524615635,3
2016,4,10,0.332114989521187,3
2016,4,11,0.332114989521187,3
2016,4,12,0.332114989521187,3
2016,4,13,0.332544766946576,3
2016,4,14,0.332544766946576,3
2016,4,15,0.332544766946576,3
2016,4,16,0.332473467335503,3
2016,4,17,0.332473467335503,3
2016,4,18,0.332473467335503,3
2016,4,19,0.331399455018951,3
2016,4,20,0.331399455018951,3
2016,4,21,0.331399455018951,3
2016,4,22,0.330586885723047,3
2016,4,23,0.330586885723047,3
2016,5,0,0.330586885723047,3
2016,5,1,0.330245600208051,3
2016,5,2,0.330245600208051,3
2016,5,3,0.330245600208051,3
2016,5,4,0.330224078036231,3
2016,5,5,0.330224078036231,3
2016,5,6,0.330224078036231,3
2016,5,7,0.330158084287057,3
2016,5,8,0.330158084287057,3
2016,5,9,0.330158084287057,3
2016,5,10,0.330261329131982,3
2016,5,11,0.330261329131982,3
2016,5,12,0.330261329131982,3
2016,5,13,0.330695472512114,3
2016,5,14,0.330695472512114,3
2016,5,15,0.330695472512114,3
2016,5,16,0.331137832074358,3
2016,5,17,0.331137832074358,3
2016,5,18,0.331137832074358,3
2016,5,19,0.331491037556471,3
2016,5,20,0.331491037556471,3
2016,5,21,0.331491037556471,3
2016,5,22,0.331634945585195,3
2016,5,23,0.331634945585195,3
2016,6,0,0.331634945585195,3
2016,6,1,0.331431355345624,3
2016,6,2,0.331431355345624,3
2016,6,3,0.331431355345624,3
2016,6,4,0.331698963316364,3
2016,6,5,0.331698963316364,3
2016,6,6,0.331698963316364,3
2016,6,7,0.331681053784395,3
2016,6,8,0.331681053784395,3
2016,6,9,0.331681053784395,3
2016,6,10,0.332334062747563,3
2016,6,11,0.332334062747563,3
2016,6,12,0.332334062747563,3
2016,6,13,0.33295383097791,3
2016,6,14,0.33295383097791,3
2016,6,15,0.33295383097791,3
2016,6,16,0.333465347299476,3
2016,6,17,0.333465347299476,3
2016,6,18,0.333465347299476,3
2016,6,19,0.333910067040009,3
2016,6,20,0.333910067040009,3
2016,6,21,0.333910067040009,3
2016,6,22,0.334340860181165,3
2016,6,23,0.334340860181165,3
2016,7,0,0.334340860181165,3
2016,7,1,0.334749305833755,3
2016,7,2,0.334749305833755,3
2016,7,3,0.334749305833755,3
2016,7,4,0.335137343199802,3
2016,7,5,0.335137343199802,3
2016,7,6,0.335137343199802,3
2016,7,7,0.336771673650929,3
2016,7,8,0.336771673650929,3
2016,7,9,0.336771673650929,3
2016,7,10,0.34555859758795,3
2016,7,11,0.34555859758795,3
2016,7,12,0.34555859758795,3
2016,7,13,0.35190326866337,3
2016,7,14,0.35190326866337,3
2016,7,15,0.35190326866337,3
2016,7,16,0.355859586109512,3
2016,7,17,0.355859586109512,3
2016,7,18,0.355859586109512,3
2016,7,19,0.358038495297404,3
2016,7,20,0.358038495297404,3
2016,7,21,0.358038495297404,3
2016,7,22,0.364310156262836,3
2016,7,23,0.364310156262836,3
2016,8,0,0.364310156262836,3
2016,8,1,0.365776451420443,3
2016,8,2,0.365776451420443,3
2016,8,3,0.365776451420443,3
2016,8,4,0.366830264192547,3
2016,8,5,0.366830264192547,3
2016,8,6,0.366830264192547,3
2016,8,7,0.369241788464874,3
2016,8,8,0.369241788464874,3
2016,8,9,0.369241788464874,3
2016,8,10,0.374337594963388,3
2016,8,11,0.374337594963388,3
2016,8,12,0.374337594963388,3
2016,8,13,0.371228403783998,3
2016,8,14,0.371228403783998,3
2016,8,15,0.371228403783998,3
2016,8,16,0.369169136889613,3
2016,8,17,0.369169136889613,3
2016,8,18,0.369169136889613,3
2016,8,19,0.368323309919877,3
2016,8,20,0.368323309919877,3
2016,8,21,0.368323309919877,3
2016,8,22,0.36626731813766,3
2016,8,23,0.36626731813766,3
2016,9,0,0.36626731813766,3
2016,9,1,0.35687157191734,3
2016,9,2,0.35687157191734,3
2016,9,3,0.35687157191734,3
2016,9,4,0.346179268969347,3
2016,9,5,0.346179268969347,3
2016,9,6,0.346179268969347,3
2016,9,7,0.343256934300279,3
2016,9,8,0.343256934300279,3
2016,9,9,0.343256934300279,3
2016,9,10,0.340892557853843,3
2016,9,11,0.340892557853843,3
2016,9,12,0.340892557853843,3
2016,9,13,0.338142980327467,3
2016,9,14,0.338142980327467,3
2016,9,15,0.338142980327467,3
2016,9,16,0.334141674970833,3
2016,9,17,0.334141674970833,3
2016,9,18,0.334141674970833,3
2016,9,19,0.329311016010918,3
2016,9,20,0.329311016010918,3
2016,9,21,0.329311016010918,3
2016,9,22,0.324134096525273,3
2016,9,23,0.324134096525273,3
2016,10,0,0.324134096525273,3
2016,10,1,0.318407214524928,3
2016,10,2,0.318407214524928,3
2016,10,3,0.318407214524928,3
2016,10,4,0.312596242783944,3
2016,10,5,0.312596242783944,3
2016,10,6,0.312596242783944,3
2016,10,7,0.306620825100023,3
2016,10,8,0.306620825100023,3
2016,10,9,0.306620825100023,3
2016,10,10,0.303241732912029,3
2016,10,11,0.303241732912029,3
2016,10,12,0.303241732912029,3
2016,10,13,0.301441838942825,3
2016,10,14,0.301441838942825,3
2016,10,15,0.301441838942825,3
2016,10,16,0.29805847099786,3
2016,10,17,0.29805847099786,3
2016,10,18,0.29805847099786,3
2016,10,19,0.296206636988201,3
2016,10,20,0.296206636988201,3
2016,10,21,0.296206636988201,3
2016,10,22,0.295549554043274,3
2016,10,23,0.295549554043274,3
2016,11,0,0.295549554043274,3
2016,11,1,0.295432209124083,3
2016,11,2,0.295432209124083,3
2016,11,3,0.295432209124083,3
2016,11,4,0.294789874445524,3
2016,11,5,0.294789874445524,3
2016,11,6,0.294789874445524,3
2016,11,7,0.294311396442735,3
2016,11,8,0.294311396442735,3
2016,11,9,0.294311396442735,3
2016,11,10,0.294550154410553,3
2016,11,11,0.294550154410553,3
2016,11,12,0.294550154410553,3
2016,11,13,0.295238783766678,3
2016,11,14,0.295238783766678,3
2016,11,15,0.295238783766678,3
2016,11,16,0.295733698128789,3
2016,11,17,0.295733698128789,3
2016,11,18,0.295733698128789,3
2016,11,19,0.296075168774698,3
2016,11,20,0.296075168774698,3
2016,11,21,0.296075168774698,3
2016,11,22,0.296215575493033,3
2016,11,23,0.296215575493033,3
2016,12,0,0.296215575493033,3
2016,12,1,0.29481943324832,3
2016,12,2,0.29481943324832,3
2016,12,3,0.29481943324832,3
2016,12,4,0.291817172092663,3
2016,12,5,0.291817172092663,3
2016,12,6,0.291817172092663,3
2016,12,7,0.287836313694346,3
2016,12,8,0.287836313694346,3
2016,12,9,0.287836313694346,3
2016,12,10,0.284723177855239,3
2016,12,11,0.284723177855239,3
2016,12,12,0.284723177855239,3
2016,12,13,0.282326549447879,3
2016,12,14,0.282326549447879,3
2016,12,15,0.282326549447879,3
2016,12,16,0.279435030641292,3
2016,12,17,0.279435030641292,3
2016,12,18,0.279435030641292,3
2016,12,19,0.275884577436976,3
2016,12,20,0.275884577436976,3
2016,12,21,0.275884577436976,3
2016,12,22,0.27272182939529,3
2016,12,23,0.27272182939529,3
2016,13,0,0.27272182939529,3
2016,13,1,0.271468073355111,3
2016,13,2,0.271468073355111,3
2016,13,3,0.271468073355111,3
2016,13,4,0.270310195283482,3
2016,13,5,0.270310195283482,3
2016,13,6,0.270310195283482,3
2016,13,7,0.269743812433442,3
2016,13,8,0.269743812433442,3
2016,13,9,0.269743812433442,3
2016,13,10,0.269598934966375,3
2016,13,11,0.269598934966375,3
2016,13,12,0.269598934966375,3
2016,13,13,0.271049920559037,3
