"year","doy","hour","swc","soiltype"
2016,1,0,0.435841492408419,4
2016,1,1,0.435680398512907,4
2016,1,2,0.435680398512907,4
2016,1,3,0.435680398512907,4
2016,1,4,0.435521817314564,4
2016,1,5,0.435521817314564,4
2016,1,6,0.435521817314564,4
2016,1,7,0.434061090766125,4
2016,1,8,0.434061090766125,4
2016,1,9,0.434061090766125,4
2016,1,10,0.434595020693695,4
2016,1,11,0.434595020693695,4
2016,1,12,0.434595020693695,4
2016,1,13,0.433950630970817,4
2016,1,14,0.433950630970817,4
2016,1,15,0.433950630970817,4
2016,1,16,0.433912997546281,4
2016,1,17,0.433912997546281,4
2016,1,18,0.433912997546281,4
2016,1,19,0.433820243273143,4
2016,1,20,0.433820243273143,4
2016,1,21,0.433820243273143,4
2016,1,22,0.433667397858936,4
2016,1,23,0.433667397858936,4
2016,2,0,0.433667397858936,4
2016,2,1,0.433511234327519,4
2016,2,2,0.433511234327519,4
2016,2,3,0.433511234327519,4
2016,2,4,0.433354815233996,4
2016,2,5,0.433354815233996,4
2016,2,6,0.433354815233996,4
2016,2,7,0.433006981989776,4
2016,2,8,0.433006981989776,4
2016,2,9,0.433006981989776,4
2016,2,10,0.43226657912684,4
2016,2,11,0.43226657912684,4
2016,2,12,0.43226657912684,4
2016,2,13,0.431526325997708,4
2016,2,14,0.431526325997708,4
2016,2,15,0.431526325997708,4
2016,2,16,0.431524806941514,4
2016,2,17,0.431524806941514,4
2016,2,18,0.431524806941514,4
2016,2,19,0.431445797199695,4
2016,2,20,0.431445797199695,4
2016,2,21,0.431445797199695,4
2016,2,22,0.431294391398454,4
2016,2,23,0.431294391398454,4
2016,3,0,0.431294391398454,4
2016,3,1,0.431135007064235,4
2016,3,2,0.431135007064235,4
2016,3,3,0.431135007064235,4
2016,3,4,0.43097069965454,4
2016,3,5,0.43097069965454,4
2016,3,6,0.43097069965454,4
2016,3,7,0.430607890094805,4
2016,3,8,0.430607890094805,4
2016,3,9,0.430607890094805,4
2016,3,10,0.429882010223066,4
2016,3,11,0.429882010223066,4
2016,3,12,0.429882010223066,4
2016,3,13,0.429183005318986,4
2016,3,14,0.429183005318986,4
2016,3,15,0.429183005318986,4
