"year","doy","hour","swc","soiltype"
2003,1,0,0.390145336598627,4
2003,1,1,0.38543438890239,4
2003,1,2,0.38543438890239,4
2003,1,3,0.38543438890239,4
2003,1,4,0.382213133711885,4
2003,1,5,0.382213133711885,4
2003,1,6,0.382213133711885,4
2003,1,7,0.379761471771439,4
2003,1,8,0.379761471771439,4
2003,1,9,0.379761471771439,4
2003,1,10,0.377428555631804,4
2003,1,11,0.377428555631804,4
2003,1,12,0.377428555631804,4
2003,1,13,0.37538526688553,4
2003,1,14,0.37538526688553,4
2003,1,15,0.37538526688553,4
2003,1,16,0.373911101199755,4
2003,1,17,0.373911101199755,4
2003,1,18,0.373911101199755,4
2003,1,19,0.372704843537909,4
2003,1,20,0.372704843537909,4
2003,1,21,0.372704843537909,4
2003,1,22,0.371578700291897,4
2003,1,23,0.371578700291897,4
2003,2,0,0.371578700291897,4
2003,2,1,0.370557094805457,4
2003,2,2,0.370557094805457,4
2003,2,3,0.370557094805457,4
2003,2,4,0.369617032332648,4
2003,2,5,0.369617032332648,4
2003,2,6,0.369617032332648,4
2003,2,7,0.369127223293125,4
2003,2,8,0.369127223293125,4
2003,2,9,0.369127223293125,4
2003,2,10,0.367798514511665,4
2003,2,11,0.367798514511665,4
2003,2,12,0.367798514511665,4
2003,2,13,0.370508039336258,4
2003,2,14,0.370508039336258,4
2003,2,15,0.370508039336258,4
2003,2,16,0.369450414473155,4
2003,2,17,0.369450414473155,4
2003,2,18,0.369450414473155,4
2003,2,19,0.368347739456287,4
2003,2,20,0.368347739456287,4
2003,2,21,0.368347739456287,4
2003,2,22,0.367201587177374,4
2003,2,23,0.367201587177374,4
2003,3,0,0.367201587177374,4
2003,3,1,0.366326284704933,4
2003,3,2,0.366326284704933,4
2003,3,3,0.366326284704933,4
2003,3,4,0.365626927471967,4
2003,3,5,0.365626927471967,4
2003,3,6,0.365626927471967,4
2003,3,7,0.364528455896955,4
2003,3,8,0.364528455896955,4
2003,3,9,0.364528455896955,4
2003,3,10,0.363043627569542,4
2003,3,11,0.363043627569542,4
2003,3,12,0.363043627569542,4
2003,3,13,0.361519949325116,4
2003,3,14,0.361519949325116,4
2003,3,15,0.361519949325116,4
2003,3,16,0.36107047478636,4
2003,3,17,0.36107047478636,4
2003,3,18,0.36107047478636,4
2003,3,19,0.360948098366336,4
2003,3,20,0.360948098366336,4
2003,3,21,0.360948098366336,4
2003,3,22,0.360702934797001,4
2003,3,23,0.360702934797001,4
2003,4,0,0.360702934797001,4
2003,4,1,0.360416322841204,4
2003,4,2,0.360416322841204,4
2003,4,3,0.360416322841204,4
2003,4,4,0.360113809269961,4
2003,4,5,0.360113809269961,4
2003,4,6,0.360113809269961,4
2003,4,7,0.359546304412801,4
2003,4,8,0.359546304412801,4
2003,4,9,0.359546304412801,4
2003,4,10,0.358277071785046,4
2003,4,11,0.358277071785046,4
2003,4,12,0.358277071785046,4
2003,4,13,0.356777255201548,4
2003,4,14,0.356777255201548,4
2003,4,15,0.356777255201548,4
2003,4,16,0.356509527058028,4
2003,4,17,0.356509527058028,4
2003,4,18,0.356509527058028,4
2003,4,19,0.356509056156497,4
2003,4,20,0.356509056156497,4
2003,4,21,0.356509056156497,4
2003,4,22,0.356388013438194,4
2003,4,23,0.356388013438194,4
2003,5,0,0.356388013438194,4
2003,5,1,0.356226493927123,4
2003,5,2,0.356226493927123,4
2003,5,3,0.356226493927123,4
2003,5,4,0.356046481653787,4
2003,5,5,0.356046481653787,4
2003,5,6,0.356046481653787,4
2003,5,7,0.355545178100829,4
2003,5,8,0.355545178100829,4
2003,5,9,0.355545178100829,4
2003,5,10,0.354254503597968,4
2003,5,11,0.354254503597968,4
2003,5,12,0.354254503597968,4
2003,5,13,0.352844264837538,4
2003,5,14,0.352844264837538,4
2003,5,15,0.352844264837538,4
2003,5,16,0.352743384058963,4
2003,5,17,0.352743384058963,4
2003,5,18,0.352743384058963,4
2003,5,19,0.352912392545742,4
2003,5,20,0.352912392545742,4
2003,5,21,0.352912392545742,4
2003,5,22,0.352942675366723,4
2003,5,23,0.352942675366723,4
2003,6,0,0.352942675366723,4
2003,6,1,0.352902434550651,4
2003,6,2,0.352902434550651,4
2003,6,3,0.352902434550651,4
2003,6,4,0.352793217742538,4
2003,6,5,0.352793217742538,4
2003,6,6,0.352793217742538,4
2003,6,7,0.352348862937305,4
2003,6,8,0.352348862937305,4
2003,6,9,0.352348862937305,4
2003,6,10,0.351654386699792,4
2003,6,11,0.351654386699792,4
2003,6,12,0.351654386699792,4
2003,6,13,0.35084766863939,4
2003,6,14,0.35084766863939,4
2003,6,15,0.35084766863939,4
2003,6,16,0.350621565637293,4
2003,6,17,0.350621565637293,4
2003,6,18,0.350621565637293,4
2003,6,19,0.350756474526999,4
2003,6,20,0.350756474526999,4
2003,6,21,0.350756474526999,4
2003,6,22,0.350750066474352,4
2003,6,23,0.350750066474352,4
2003,7,0,0.350750066474352,4
2003,7,1,0.350710499574109,4
