"year","doy","hour","swc","soiltype"
2005,1,0,0.335510575851538,4
2005,1,1,0.335554591540482,4
2005,1,2,0.335554591540482,4
2005,1,3,0.335554591540482,4
2005,1,4,0.335581271339276,4
2005,1,5,0.335581271339276,4
2005,1,6,0.335581271339276,4
2005,1,7,0.335503292199072,4
2005,1,8,0.335503292199072,4
2005,1,9,0.335503292199072,4
2005,1,10,0.335090680435307,4
2005,1,11,0.335090680435307,4
2005,1,12,0.335090680435307,4
2005,1,13,0.334539954983105,4
2005,1,14,0.334539954983105,4
2005,1,15,0.334539954983105,4
2005,1,16,0.334510625329433,4
2005,1,17,0.334510625329433,4
2005,1,18,0.334510625329433,4
2005,1,19,0.334628057270811,4
2005,1,20,0.334628057270811,4
2005,1,21,0.334628057270811,4
2005,1,22,0.334675890511626,4
2005,1,23,0.334675890511626,4
2005,2,0,0.334675890511626,4
2005,2,1,0.334693208096841,4
2005,2,2,0.334693208096841,4
2005,2,3,0.334693208096841,4
2005,2,4,0.334703975285517,4
2005,2,5,0.334703975285517,4
2005,2,6,0.334703975285517,4
2005,2,7,0.334650902932745,4
2005,2,8,0.334650902932745,4
2005,2,9,0.334650902932745,4
2005,2,10,0.334924986135742,4
2005,2,11,0.334924986135742,4
2005,2,12,0.334924986135742,4
2005,2,13,0.334541958018911,4
2005,2,14,0.334541958018911,4
2005,2,15,0.334541958018911,4
2005,2,16,0.334405435149817,4
2005,2,17,0.334405435149817,4
2005,2,18,0.334405435149817,4
2005,2,19,0.334407334228783,4
2005,2,20,0.334407334228783,4
2005,2,21,0.334407334228783,4
2005,2,22,0.3343653955953,4
2005,2,23,0.3343653955953,4
2005,3,0,0.3343653955953,4
2005,3,1,0.3343541958954,4
2005,3,2,0.3343541958954,4
2005,3,3,0.3343541958954,4
2005,3,4,0.334348355505375,4
2005,3,5,0.334348355505375,4
2005,3,6,0.334348355505375,4
2005,3,7,0.334119006904795,4
2005,3,8,0.334119006904795,4
2005,3,9,0.334119006904795,4
2005,3,10,0.333547841279145,4
2005,3,11,0.333547841279145,4
2005,3,12,0.333547841279145,4
2005,3,13,0.332961177304744,4
2005,3,14,0.332961177304744,4
2005,3,15,0.332961177304744,4
2005,3,16,0.332896961222731,4
2005,3,17,0.332896961222731,4
2005,3,18,0.332896961222731,4
2005,3,19,0.332992453549314,4
2005,3,20,0.332992453549314,4
2005,3,21,0.332992453549314,4
2005,3,22,0.333044558923439,4
2005,3,23,0.333044558923439,4
2005,4,0,0.333044558923439,4
2005,4,1,0.333073713961508,4
2005,4,2,0.333073713961508,4
2005,4,3,0.333073713961508,4
2005,4,4,0.333091874691363,4
2005,4,5,0.333091874691363,4
2005,4,6,0.333091874691363,4
2005,4,7,0.332865282345522,4
2005,4,8,0.332865282345522,4
2005,4,9,0.332865282345522,4
2005,4,10,0.331924942667165,4
2005,4,11,0.331924942667165,4
2005,4,12,0.331924942667165,4
2005,4,13,0.33111080714265,4
2005,4,14,0.33111080714265,4
2005,4,15,0.33111080714265,4
2005,4,16,0.331116017177943,4
