"year","doy","hour","swc","soiltype"
2009,1,0,0.177077353134485,3
2009,1,1,0.176548655560775,3
2009,1,2,0.176548655560775,3
2009,1,3,0.176548655560775,3
2009,1,4,0.175992291166815,3
2009,1,5,0.175992291166815,3
2009,1,6,0.175992291166815,3
2009,1,7,0.17551602895391,3
2009,1,8,0.17551602895391,3
2009,1,9,0.17551602895391,3
2009,1,10,0.175790646140133,3
2009,1,11,0.175790646140133,3
2009,1,12,0.175790646140133,3
2009,1,13,0.180091613221097,3
2009,1,14,0.180091613221097,3
2009,1,15,0.180091613221097,3
2009,1,16,0.180511639721893,3
2009,1,17,0.180511639721893,3
2009,1,18,0.180511639721893,3
2009,1,19,0.179881998488721,3
2009,1,20,0.179881998488721,3
2009,1,21,0.179881998488721,3
2009,1,22,0.179447398679494,3
2009,1,23,0.179447398679494,3
2009,2,0,0.179447398679494,3
2009,2,1,0.179044883752915,3
2009,2,2,0.179044883752915,3
2009,2,3,0.179044883752915,3
2009,2,4,0.17846423310224,3
2009,2,5,0.17846423310224,3
2009,2,6,0.17846423310224,3
2009,2,7,0.177572935731501,3
2009,2,8,0.177572935731501,3
2009,2,9,0.177572935731501,3
2009,2,10,0.17641504644978,3
2009,2,11,0.17641504644978,3
2009,2,12,0.17641504644978,3
2009,2,13,0.1752766157269,3
2009,2,14,0.1752766157269,3
2009,2,15,0.1752766157269,3
2009,2,16,0.175046031607297,3
2009,2,17,0.175046031607297,3
2009,2,18,0.175046031607297,3
2009,2,19,0.174960938676622,3
2009,2,20,0.174960938676622,3
2009,2,21,0.174960938676622,3
2009,2,22,0.174841165871469,3
2009,2,23,0.174841165871469,3
2009,3,0,0.174841165871469,3
2009,3,1,0.175109016815579,3
2009,3,2,0.175109016815579,3
2009,3,3,0.175109016815579,3
2009,3,4,0.176101014247102,3
2009,3,5,0.176101014247102,3
2009,3,6,0.176101014247102,3
2009,3,7,0.178191095659547,3
2009,3,8,0.178191095659547,3
2009,3,9,0.178191095659547,3
2009,3,10,0.183543896056889,3
2009,3,11,0.183543896056889,3
2009,3,12,0.183543896056889,3
2009,3,13,0.192402605128529,3
