"year","doy","hour","swc","soiltype"
2013,1,0,0.220766859478751,3
2013,1,1,0.218300305995707,3
2013,1,2,0.218300305995707,3
2013,1,3,0.218300305995707,3
2013,1,4,0.216091540088675,3
2013,1,5,0.216091540088675,3
2013,1,6,0.216091540088675,3
2013,1,7,0.214020758878475,3
2013,1,8,0.214020758878475,3
2013,1,9,0.214020758878475,3
2013,1,10,0.212897049103483,3
2013,1,11,0.212897049103483,3
2013,1,12,0.212897049103483,3
2013,1,13,0.212230173508275,3
2013,1,14,0.212230173508275,3
2013,1,15,0.212230173508275,3
2013,1,16,0.212018949317698,3
2013,1,17,0.212018949317698,3
2013,1,18,0.212018949317698,3
2013,1,19,0.211723050531196,3
2013,1,20,0.211723050531196,3
2013,1,21,0.211723050531196,3
2013,1,22,0.21144693345392,3
2013,1,23,0.21144693345392,3
2013,2,0,0.21144693345392,3
2013,2,1,0.211017177992189,3
2013,2,2,0.211017177992189,3
2013,2,3,0.211017177992189,3
2013,2,4,0.210667245425592,3
2013,2,5,0.210667245425592,3
2013,2,6,0.210667245425592,3
2013,2,7,0.210307881136148,3
2013,2,8,0.210307881136148,3
2013,2,9,0.210307881136148,3
2013,2,10,0.214327818143398,3
2013,2,11,0.214327818143398,3
2013,2,12,0.214327818143398,3
2013,2,13,0.23159016650871,3
2013,2,14,0.23159016650871,3
2013,2,15,0.23159016650871,3
2013,2,16,0.230028413467092,3
2013,2,17,0.230028413467092,3
2013,2,18,0.230028413467092,3
2013,2,19,0.227104039485859,3
2013,2,20,0.227104039485859,3
2013,2,21,0.227104039485859,3
2013,2,22,0.222467820167413,3
2013,2,23,0.222467820167413,3
2013,3,0,0.222467820167413,3
2013,3,1,0.220785436952677,3
2013,3,2,0.220785436952677,3
2013,3,3,0.220785436952677,3
2013,3,4,0.220043414066095,3
2013,3,5,0.220043414066095,3
2013,3,6,0.220043414066095,3
2013,3,7,0.215571298788066,3
2013,3,8,0.215571298788066,3
2013,3,9,0.215571298788066,3
2013,3,10,0.214238161497975,3
2013,3,11,0.214238161497975,3
2013,3,12,0.214238161497975,3
2013,3,13,0.213570707489239,3
2013,3,14,0.213570707489239,3
2013,3,15,0.213570707489239,3
2013,3,16,0.213552717179321,3
2013,3,17,0.213552717179321,3
2013,3,18,0.213552717179321,3
2013,3,19,0.213473285778318,3
2013,3,20,0.213473285778318,3
2013,3,21,0.213473285778318,3
2013,3,22,0.212916005688564,3
2013,3,23,0.212916005688564,3
2013,4,0,0.212916005688564,3
2013,4,1,0.212155155120503,3
2013,4,2,0.212155155120503,3
2013,4,3,0.212155155120503,3
2013,4,4,0.211388251470867,3
2013,4,5,0.211388251470867,3
2013,4,6,0.211388251470867,3
2013,4,7,0.210568698881525,3
2013,4,8,0.210568698881525,3
2013,4,9,0.210568698881525,3
2013,4,10,0.229727472635909,3
2013,4,11,0.229727472635909,3
2013,4,12,0.229727472635909,3
2013,4,13,0.261027425340487,3
2013,4,14,0.261027425340487,3
2013,4,15,0.261027425340487,3
2013,4,16,0.257138148862673,3
2013,4,17,0.257138148862673,3
2013,4,18,0.257138148862673,3
2013,4,19,0.244742597993747,3
2013,4,20,0.244742597993747,3
2013,4,21,0.244742597993747,3
2013,4,22,0.236491553902738,3
2013,4,23,0.236491553902738,3
2013,5,0,0.236491553902738,3
2013,5,1,0.230657916999564,3
2013,5,2,0.230657916999564,3
2013,5,3,0.230657916999564,3
2013,5,4,0.226382711314563,3
2013,5,5,0.226382711314563,3
2013,5,6,0.226382711314563,3
2013,5,7,0.224247529468091,3
2013,5,8,0.224247529468091,3
2013,5,9,0.224247529468091,3
2013,5,10,0.255068764716252,3
2013,5,11,0.255068764716252,3
2013,5,12,0.255068764716252,3
2013,5,13,0.271749030916142,3
2013,5,14,0.271749030916142,3
2013,5,15,0.271749030916142,3
2013,5,16,0.269528927530951,3
2013,5,17,0.269528927530951,3
2013,5,18,0.269528927530951,3
2013,5,19,0.257633998963946,3
2013,5,20,0.257633998963946,3
2013,5,21,0.257633998963946,3
2013,5,22,0.24974879284611,3
2013,5,23,0.24974879284611,3
2013,6,0,0.24974879284611,3
2013,6,1,0.242646716323878,3
2013,6,2,0.242646716323878,3
2013,6,3,0.242646716323878,3
