"year","doy","hour","swc","soiltype"
2003,1,0,0.302813984224384,3
2003,1,1,0.302783973961578,3
2003,1,2,0.302783973961578,3
2003,1,3,0.302783973961578,3
2003,1,4,0.302750528118814,3
2003,1,5,0.302750528118814,3
2003,1,6,0.302750528118814,3
2003,1,7,0.302738856917212,3
2003,1,8,0.302738856917212,3
2003,1,9,0.302738856917212,3
2003,1,10,0.302253223248869,3
2003,1,11,0.302253223248869,3
2003,1,12,0.302253223248869,3
2003,1,13,0.301647844035131,3
2003,1,14,0.301647844035131,3
2003,1,15,0.301647844035131,3
2003,1,16,0.301674969406783,3
2003,1,17,0.301674969406783,3
2003,1,18,0.301674969406783,3
2003,1,19,0.301953265541764,3
2003,1,20,0.301953265541764,3
2003,1,21,0.301953265541764,3
2003,1,22,0.302254521711049,3
2003,1,23,0.302254521711049,3
2003,2,0,0.302254521711049,3
2003,2,1,0.298039846778148,3
2003,2,2,0.298039846778148,3
2003,2,3,0.298039846778148,3
2003,2,4,0.290872866189728,3
2003,2,5,0.290872866189728,3
2003,2,6,0.290872866189728,3
2003,2,7,0.290961739626674,3
2003,2,8,0.290961739626674,3
2003,2,9,0.290961739626674,3
2003,2,10,0.301785534913366,3
2003,2,11,0.301785534913366,3
2003,2,12,0.301785534913366,3
2003,2,13,0.301080231027823,3
2003,2,14,0.301080231027823,3
2003,2,15,0.301080231027823,3
2003,2,16,0.301031125761864,3
2003,2,17,0.301031125761864,3
2003,2,18,0.301031125761864,3
2003,2,19,0.30112331419429,3
2003,2,20,0.30112331419429,3
2003,2,21,0.30112331419429,3
2003,2,22,0.301219921929758,3
2003,2,23,0.301219921929758,3
2003,3,0,0.301219921929758,3
2003,3,1,0.301235787974462,3
2003,3,2,0.301235787974462,3
2003,3,3,0.301235787974462,3
2003,3,4,0.301201142230068,3
2003,3,5,0.301201142230068,3
2003,3,6,0.301201142230068,3
2003,3,7,0.301118975736797,3
2003,3,8,0.301118975736797,3
2003,3,9,0.301118975736797,3
2003,3,10,0.300689112121309,3
2003,3,11,0.300689112121309,3
2003,3,12,0.300689112121309,3
2003,3,13,0.300023926633732,3
2003,3,14,0.300023926633732,3
2003,3,15,0.300023926633732,3
2003,3,16,0.300015293765329,3
2003,3,17,0.300015293765329,3
2003,3,18,0.300015293765329,3
2003,3,19,0.300121393242593,3
2003,3,20,0.300121393242593,3
2003,3,21,0.300121393242593,3
2003,3,22,0.300231370681583,3
2003,3,23,0.300231370681583,3
2003,4,0,0.300231370681583,3
2003,4,1,0.300245232903353,3
2003,4,2,0.300245232903353,3
2003,4,3,0.300245232903353,3
