"year","doy","hour","swc","soiltype"
2016,1,0,0.284140595640655,3
2016,1,1,0.283954300536303,3
2016,1,2,0.283954300536303,3
2016,1,3,0.283954300536303,3
2016,1,4,0.283761098946549,3
2016,1,5,0.283761098946549,3
2016,1,6,0.283761098946549,3
2016,1,7,0.283740368640336,3
2016,1,8,0.283740368640336,3
2016,1,9,0.283740368640336,3
2016,1,10,0.284201390932207,3
2016,1,11,0.284201390932207,3
2016,1,12,0.284201390932207,3
2016,1,13,0.285156041772428,3
2016,1,14,0.285156041772428,3
2016,1,15,0.285156041772428,3
2016,1,16,0.286316508673621,3
2016,1,17,0.286316508673621,3
2016,1,18,0.286316508673621,3
2016,1,19,0.286764410891045,3
2016,1,20,0.286764410891045,3
2016,1,21,0.286764410891045,3
2016,1,22,0.286559315942958,3
2016,1,23,0.286559315942958,3
2016,2,0,0.286559315942958,3
2016,2,1,0.286284638112079,3
2016,2,2,0.286284638112079,3
2016,2,3,0.286284638112079,3
2016,2,4,0.285908383038526,3
2016,2,5,0.285908383038526,3
2016,2,6,0.285908383038526,3
2016,2,7,0.285716917174623,3
2016,2,8,0.285716917174623,3
2016,2,9,0.285716917174623,3
2016,2,10,0.28583611690277,3
2016,2,11,0.28583611690277,3
2016,2,12,0.28583611690277,3
2016,2,13,0.287117883805053,3
2016,2,14,0.287117883805053,3
2016,2,15,0.287117883805053,3
2016,2,16,0.288238557593686,3
2016,2,17,0.288238557593686,3
2016,2,18,0.288238557593686,3
2016,2,19,0.288361433978872,3
2016,2,20,0.288361433978872,3
2016,2,21,0.288361433978872,3
2016,2,22,0.288124961251779,3
2016,2,23,0.288124961251779,3
2016,3,0,0.288124961251779,3
2016,3,1,0.287915653145885,3
2016,3,2,0.287915653145885,3
2016,3,3,0.287915653145885,3
2016,3,4,0.287370458532644,3
2016,3,5,0.287370458532644,3
2016,3,6,0.287370458532644,3
2016,3,7,0.286733115341779,3
2016,3,8,0.286733115341779,3
2016,3,9,0.286733115341779,3
2016,3,10,0.286719855612755,3
2016,3,11,0.286719855612755,3
2016,3,12,0.286719855612755,3
2016,3,13,0.28716552190643,3
2016,3,14,0.28716552190643,3
2016,3,15,0.28716552190643,3
2016,3,16,0.287192668261322,3
2016,3,17,0.287192668261322,3
2016,3,18,0.287192668261322,3
2016,3,19,0.287146177936236,3
2016,3,20,0.287146177936236,3
2016,3,21,0.287146177936236,3
2016,3,22,0.286994216085136,3
2016,3,23,0.286994216085136,3
2016,4,0,0.286994216085136,3
2016,4,1,0.2868293382263,3
2016,4,2,0.2868293382263,3
2016,4,3,0.2868293382263,3
2016,4,4,0.286668693554714,3
2016,4,5,0.286668693554714,3
2016,4,6,0.286668693554714,3
2016,4,7,0.286511398606207,3
2016,4,8,0.286511398606207,3
2016,4,9,0.286511398606207,3
2016,4,10,0.286356771169296,3
2016,4,11,0.286356771169296,3
2016,4,12,0.286356771169296,3
2016,4,13,0.286320294004363,3
2016,4,14,0.286320294004363,3
2016,4,15,0.286320294004363,3
2016,4,16,0.286201184168772,3
2016,4,17,0.286201184168772,3
2016,4,18,0.286201184168772,3
2016,4,19,0.286048243774134,3
2016,4,20,0.286048243774134,3
2016,4,21,0.286048243774134,3
2016,4,22,0.285899297249322,3
2016,4,23,0.285899297249322,3
2016,5,0,0.285899297249322,3
2016,5,1,0.285639669403622,3
2016,5,2,0.285639669403622,3
2016,5,3,0.285639669403622,3
2016,5,4,0.285424217050377,3
2016,5,5,0.285424217050377,3
2016,5,6,0.285424217050377,3
2016,5,7,0.285279957636995,3
2016,5,8,0.285279957636995,3
2016,5,9,0.285279957636995,3
2016,5,10,0.285248242677576,3
2016,5,11,0.285248242677576,3
2016,5,12,0.285248242677576,3
2016,5,13,0.28556490993367,3
2016,5,14,0.28556490993367,3
2016,5,15,0.28556490993367,3
2016,5,16,0.286412149802103,3
2016,5,17,0.286412149802103,3
2016,5,18,0.286412149802103,3
2016,5,19,0.287547461558394,3
2016,5,20,0.287547461558394,3
2016,5,21,0.287547461558394,3
2016,5,22,0.288927526051245,3
2016,5,23,0.288927526051245,3
2016,6,0,0.288927526051245,3
2016,6,1,0.29012827070484,3
2016,6,2,0.29012827070484,3
2016,6,3,0.29012827070484,3
2016,6,4,0.291470307679792,3
2016,6,5,0.291470307679792,3
2016,6,6,0.291470307679792,3
2016,6,7,0.292947494630785,3
2016,6,8,0.292947494630785,3
2016,6,9,0.292947494630785,3
2016,6,10,0.294935795509136,3
2016,6,11,0.294935795509136,3
2016,6,12,0.294935795509136,3
2016,6,13,0.300543570394187,3
2016,6,14,0.300543570394187,3
2016,6,15,0.300543570394187,3
2016,6,16,0.302227082309197,3
2016,6,17,0.302227082309197,3
2016,6,18,0.302227082309197,3
2016,6,19,0.302248529923336,3
2016,6,20,0.302248529923336,3
2016,6,21,0.302248529923336,3
2016,6,22,0.302910320441788,3
2016,6,23,0.302910320441788,3
2016,7,0,0.302910320441788,3
2016,7,1,0.305915828067932,3
2016,7,2,0.305915828067932,3
2016,7,3,0.305915828067932,3
2016,7,4,0.310028458726918,3
2016,7,5,0.310028458726918,3
2016,7,6,0.310028458726918,3
2016,7,7,0.311282017160486,3
2016,7,8,0.311282017160486,3
2016,7,9,0.311282017160486,3
2016,7,10,0.319948997569568,3
2016,7,11,0.319948997569568,3
2016,7,12,0.319948997569568,3
2016,7,13,0.32661241317076,3
2016,7,14,0.32661241317076,3
2016,7,15,0.32661241317076,3
2016,7,16,0.326495815622854,3
2016,7,17,0.326495815622854,3
2016,7,18,0.326495815622854,3
2016,7,19,0.326930272471094,3
2016,7,20,0.326930272471094,3
2016,7,21,0.326930272471094,3
2016,7,22,0.327930893931834,3
2016,7,23,0.327930893931834,3
2016,8,0,0.327930893931834,3
2016,8,1,0.329975748286929,3
2016,8,2,0.329975748286929,3
2016,8,3,0.329975748286929,3
2016,8,4,0.330695748924572,3
2016,8,5,0.330695748924572,3
2016,8,6,0.330695748924572,3
2016,8,7,0.334098500695116,3
2016,8,8,0.334098500695116,3
2016,8,9,0.334098500695116,3
2016,8,10,0.342953173358212,3
2016,8,11,0.342953173358212,3
2016,8,12,0.342953173358212,3
2016,8,13,0.345693886371832,3
2016,8,14,0.345693886371832,3
2016,8,15,0.345693886371832,3
2016,8,16,0.342133750869156,3
2016,8,17,0.342133750869156,3
2016,8,18,0.342133750869156,3
2016,8,19,0.339049053161427,3
2016,8,20,0.339049053161427,3
2016,8,21,0.339049053161427,3
2016,8,22,0.336752225151896,3
2016,8,23,0.336752225151896,3
2016,9,0,0.336752225151896,3
2016,9,1,0.334977606379708,3
2016,9,2,0.334977606379708,3
2016,9,3,0.334977606379708,3
2016,9,4,0.333511758049711,3
2016,9,5,0.333511758049711,3
2016,9,6,0.333511758049711,3
2016,9,7,0.332251930318305,3
2016,9,8,0.332251930318305,3
2016,9,9,0.332251930318305,3
2016,9,10,0.331138866206,3
2016,9,11,0.331138866206,3
2016,9,12,0.331138866206,3
2016,9,13,0.330135586614853,3
2016,9,14,0.330135586614853,3
2016,9,15,0.330135586614853,3
2016,9,16,0.328962893106816,3
2016,9,17,0.328962893106816,3
2016,9,18,0.328962893106816,3
2016,9,19,0.324312776019196,3
2016,9,20,0.324312776019196,3
2016,9,21,0.324312776019196,3
2016,9,22,0.31909499333398,3
2016,9,23,0.31909499333398,3
2016,10,0,0.31909499333398,3
2016,10,1,0.313857153509816,3
2016,10,2,0.313857153509816,3
2016,10,3,0.313857153509816,3
2016,10,4,0.308905348548861,3
2016,10,5,0.308905348548861,3
2016,10,6,0.308905348548861,3
2016,10,7,0.30374209663008,3
2016,10,8,0.30374209663008,3
2016,10,9,0.30374209663008,3
2016,10,10,0.300749472054509,3
2016,10,11,0.300749472054509,3
2016,10,12,0.300749472054509,3
2016,10,13,0.299856363789848,3
2016,10,14,0.299856363789848,3
2016,10,15,0.299856363789848,3
2016,10,16,0.298510578857636,3
2016,10,17,0.298510578857636,3
2016,10,18,0.298510578857636,3
2016,10,19,0.296509297164985,3
2016,10,20,0.296509297164985,3
2016,10,21,0.296509297164985,3
2016,10,22,0.296161938058832,3
2016,10,23,0.296161938058832,3
2016,11,0,0.296161938058832,3
2016,11,1,0.295757148988817,3
2016,11,2,0.295757148988817,3
2016,11,3,0.295757148988817,3
2016,11,4,0.295348084438335,3
2016,11,5,0.295348084438335,3
2016,11,6,0.295348084438335,3
2016,11,7,0.295080402985364,3
2016,11,8,0.295080402985364,3
2016,11,9,0.295080402985364,3
2016,11,10,0.295319915495864,3
2016,11,11,0.295319915495864,3
2016,11,12,0.295319915495864,3
2016,11,13,0.296031105159149,3
2016,11,14,0.296031105159149,3
2016,11,15,0.296031105159149,3
2016,11,16,0.296398469962818,3
2016,11,17,0.296398469962818,3
2016,11,18,0.296398469962818,3
2016,11,19,0.296556901947401,3
2016,11,20,0.296556901947401,3
2016,11,21,0.296556901947401,3
2016,11,22,0.296347993883845,3
2016,11,23,0.296347993883845,3
2016,12,0,0.296347993883845,3
2016,12,1,0.294412726074307,3
2016,12,2,0.294412726074307,3
2016,12,3,0.294412726074307,3
2016,12,4,0.291617446200741,3
2016,12,5,0.291617446200741,3
2016,12,6,0.291617446200741,3
2016,12,7,0.288378940706269,3
2016,12,8,0.288378940706269,3
2016,12,9,0.288378940706269,3
2016,12,10,0.286638721616662,3
2016,12,11,0.286638721616662,3
2016,12,12,0.286638721616662,3
