"year","doy","hour","swc","soiltype"
2011,1,0,0.420295245248018,2
2011,1,1,0.420295245248018,2
2011,1,2,0.420293506552559,2
2011,1,3,0.420293506552559,2
2011,1,4,0.420293506552559,2
2011,1,5,0.408890167856881,2
2011,1,6,0.408890167856881,2
2011,1,7,0.408890167856881,2
2011,1,8,0.396210777234535,2
2011,1,9,0.396210777234535,2
2011,1,10,0.396210777234535,2
2011,1,11,0.387240688822584,2
2011,1,12,0.387240688822584,2
2011,1,13,0.387240688822584,2
2011,1,14,0.374743363079804,2
2011,1,15,0.374743363079804,2
2011,1,16,0.374743363079804,2
2011,1,17,0.351318354638902,2
2011,1,18,0.351318354638902,2
2011,1,19,0.351318354638902,2
2011,1,20,0.344899647974823,2
2011,1,21,0.344899647974823,2
2011,1,22,0.344899647974823,2
2011,1,23,0.337603079577275,2
2011,2,0,0.337603079577275,2
2011,2,1,0.337603079577275,2
2011,2,2,0.330723459660467,2
2011,2,3,0.330723459660467,2
2011,2,4,0.330723459660467,2
2011,2,5,0.324482256284856,2
2011,2,6,0.324482256284856,2
2011,2,7,0.324482256284856,2
2011,2,8,0.305042134304032,2
2011,2,9,0.305042134304032,2
2011,2,10,0.305042134304032,2
2011,2,11,0.290944800033968,2
2011,2,12,0.290944800033968,2
2011,2,13,0.290944800033968,2
2011,2,14,0.280843800637078,2
2011,2,15,0.280843800637078,2
2011,2,16,0.280843800637078,2
2011,2,17,0.272488430286158,2
2011,2,18,0.272488430286158,2
2011,2,19,0.272488430286158,2
2011,2,20,0.268198425867328,2
2011,2,21,0.268198425867328,2
2011,2,22,0.268198425867328,2
2011,2,23,0.265028419734847,2
2011,3,0,0.265028419734847,2
2011,3,1,0.265028419734847,2
2011,3,2,0.260807907013783,2
2011,3,3,0.260807907013783,2
2011,3,4,0.260807907013783,2
2011,3,5,0.256647449418113,2
2011,3,6,0.256647449418113,2
2011,3,7,0.256647449418113,2
2011,3,8,0.248975548385608,2
2011,3,9,0.248975548385608,2
2011,3,10,0.248975548385608,2
2011,3,11,0.25802543510774,2
2011,3,12,0.25802543510774,2
2011,3,13,0.25802543510774,2
2011,3,14,0.269320902376717,2
2011,3,15,0.269320902376717,2
2011,3,16,0.269320902376717,2
2011,3,17,0.262503834568073,2
2011,3,18,0.262503834568073,2
