"year","doy","hour","swc","soiltype"
2003,1,0,0.337636427135787,2
2003,1,1,0.337636427135787,2
2003,1,2,0.335086604870661,2
2003,1,3,0.335086604870661,2
2003,1,4,0.335086604870661,2
2003,1,5,0.330283675396721,2
2003,1,6,0.330283675396721,2
2003,1,7,0.330283675396721,2
2003,1,8,0.311338477261547,2
2003,1,9,0.311338477261547,2
2003,1,10,0.311338477261547,2
2003,1,11,0.32066021750257,2
2003,1,12,0.32066021750257,2
2003,1,13,0.32066021750257,2
2003,1,14,0.331013711510184,2
2003,1,15,0.331013711510184,2
2003,1,16,0.331013711510184,2
2003,1,17,0.325093674768118,2
2003,1,18,0.325093674768118,2
2003,1,19,0.325093674768118,2
2003,1,20,0.321374505778766,2
2003,1,21,0.321374505778766,2
2003,1,22,0.321374505778766,2
2003,1,23,0.31806727892483,2
2003,2,0,0.31806727892483,2
2003,2,1,0.31806727892483,2
2003,2,2,0.313195476432924,2
2003,2,3,0.313195476432924,2
2003,2,4,0.313195476432924,2
2003,2,5,0.308456453573362,2
2003,2,6,0.308456453573362,2
2003,2,7,0.308456453573362,2
2003,2,8,0.289662143271235,2
2003,2,9,0.289662143271235,2
2003,2,10,0.289662143271235,2
2003,2,11,0.286210350847004,2
2003,2,12,0.286210350847004,2
2003,2,13,0.286210350847004,2
2003,2,14,0.282952771953575,2
2003,2,15,0.282952771953575,2
2003,2,16,0.282952771953575,2
2003,2,17,0.27644439944979,2
2003,2,18,0.27644439944979,2
2003,2,19,0.27644439944979,2
2003,2,20,0.276386869197423,2
2003,2,21,0.276386869197423,2
2003,2,22,0.276386869197423,2
2003,2,23,0.276427715552491,2
2003,3,0,0.276427715552491,2
2003,3,1,0.276427715552491,2
2003,3,2,0.27648732105641,2
2003,3,3,0.27648732105641,2
2003,3,4,0.27648732105641,2
2003,3,5,0.276560933484738,2
2003,3,6,0.276560933484738,2
2003,3,7,0.276560933484738,2
2003,3,8,0.276308407450294,2
2003,3,9,0.276308407450294,2
2003,3,10,0.276308407450294,2
2003,3,11,0.276784623342704,2
2003,3,12,0.276784623342704,2
2003,3,13,0.276784623342704,2
2003,3,14,0.277850105015441,2
2003,3,15,0.277850105015441,2
2003,3,16,0.277850105015441,2
2003,3,17,0.277130638235828,2
2003,3,18,0.277130638235828,2
2003,3,19,0.277130638235828,2
2003,3,20,0.274614614357707,2
2003,3,21,0.274614614357707,2
2003,3,22,0.274614614357707,2
2003,3,23,0.27181396430585,2
2003,4,0,0.27181396430585,2
2003,4,1,0.27181396430585,2
2003,4,2,0.26847017214377,2
2003,4,3,0.26847017214377,2
2003,4,4,0.26847017214377,2
2003,4,5,0.268251552543438,2
2003,4,6,0.268251552543438,2
2003,4,7,0.268251552543438,2
2003,4,8,0.268240481131188,2
2003,4,9,0.268240481131188,2
2003,4,10,0.268240481131188,2
2003,4,11,0.268345418932474,2
2003,4,12,0.268345418932474,2
2003,4,13,0.268345418932474,2
2003,4,14,0.26878725221892,2
2003,4,15,0.26878725221892,2
2003,4,16,0.26878725221892,2
2003,4,17,0.268574265720036,2
2003,4,18,0.268574265720036,2
2003,4,19,0.268574265720036,2
2003,4,20,0.268423427723706,2
2003,4,21,0.268423427723706,2
2003,4,22,0.268423427723706,2
2003,4,23,0.268586339499454,2
2003,5,0,0.268586339499454,2
2003,5,1,0.268586339499454,2
2003,5,2,0.269158619003374,2
2003,5,3,0.269158619003374,2
2003,5,4,0.269158619003374,2
2003,5,5,0.269921595365718,2
2003,5,6,0.269921595365718,2
2003,5,7,0.269921595365718,2
2003,5,8,0.270733038938729,2
2003,5,9,0.270733038938729,2
2003,5,10,0.270733038938729,2
2003,5,11,0.294051893003651,2
2003,5,12,0.294051893003651,2
2003,5,13,0.294051893003651,2
2003,5,14,0.319271478565101,2
2003,5,15,0.319271478565101,2
2003,5,16,0.319271478565101,2
2003,5,17,0.326335524257389,2
2003,5,18,0.326335524257389,2
2003,5,19,0.326335524257389,2
2003,5,20,0.317032348264072,2
2003,5,21,0.317032348264072,2
2003,5,22,0.317032348264072,2
2003,5,23,0.329837504749789,2
2003,6,0,0.329837504749789,2
2003,6,1,0.329837504749789,2
2003,6,2,0.334250249462375,2
2003,6,3,0.334250249462375,2
2003,6,4,0.334250249462375,2
2003,6,5,0.328896979752458,2
2003,6,6,0.328896979752458,2
2003,6,7,0.328896979752458,2
2003,6,8,0.32537360527482,2
2003,6,9,0.32537360527482,2
2003,6,10,0.32537360527482,2
2003,6,11,0.324118208954461,2
2003,6,12,0.324118208954461,2
2003,6,13,0.324118208954461,2
2003,6,14,0.323559127471038,2
2003,6,15,0.323559127471038,2
2003,6,16,0.323559127471038,2
2003,6,17,0.319260771440558,2
2003,6,18,0.319260771440558,2
2003,6,19,0.319260771440558,2
2003,6,20,0.311216454476012,2
2003,6,21,0.311216454476012,2
2003,6,22,0.311216454476012,2
2003,6,23,0.302795955380388,2
2003,7,0,0.302795955380388,2
2003,7,1,0.302795955380388,2
2003,7,2,0.29720823599462,2
2003,7,3,0.29720823599462,2
2003,7,4,0.29720823599462,2
2003,7,5,0.29613257024605,2
2003,7,6,0.29613257024605,2
2003,7,7,0.29613257024605,2
2003,7,8,0.294537048316312,2
2003,7,9,0.294537048316312,2
2003,7,10,0.294537048316312,2
2003,7,11,0.295187831557886,2
2003,7,12,0.295187831557886,2
2003,7,13,0.295187831557886,2
2003,7,14,0.322286508387003,2
2003,7,15,0.322286508387003,2
2003,7,16,0.322286508387003,2
2003,7,17,0.333269722082689,2
2003,7,18,0.333269722082689,2
2003,7,19,0.333269722082689,2
2003,7,20,0.338366762741105,2
2003,7,21,0.338366762741105,2
2003,7,22,0.338366762741105,2
2003,7,23,0.344198889772062,2
2003,8,0,0.344198889772062,2
2003,8,1,0.344198889772062,2
2003,8,2,0.338894130297344,2
2003,8,3,0.338894130297344,2
2003,8,4,0.338894130297344,2
2003,8,5,0.335238323565769,2
2003,8,6,0.335238323565769,2
2003,8,7,0.335238323565769,2
2003,8,8,0.35084253874112,2
2003,8,9,0.35084253874112,2
2003,8,10,0.35084253874112,2
2003,8,11,0.36188989038068,2
2003,8,12,0.36188989038068,2
2003,8,13,0.36188989038068,2
2003,8,14,0.353668705370032,2
2003,8,15,0.353668705370032,2
2003,8,16,0.353668705370032,2
2003,8,17,0.35005678672046,2
2003,8,18,0.35005678672046,2
2003,8,19,0.35005678672046,2
2003,8,20,0.346804794466704,2
2003,8,21,0.346804794466704,2
2003,8,22,0.346804794466704,2
2003,8,23,0.343681142951913,2
2003,9,0,0.343681142951913,2
2003,9,1,0.343681142951913,2
2003,9,2,0.340989263950079,2
2003,9,3,0.340989263950079,2
2003,9,4,0.340989263950079,2
2003,9,5,0.339141857833279,2
2003,9,6,0.339141857833279,2
2003,9,7,0.339141857833279,2
2003,9,8,0.3407407076832,2
2003,9,9,0.3407407076832,2
2003,9,10,0.3407407076832,2
2003,9,11,0.347612696070505,2
2003,9,12,0.347612696070505,2
2003,9,13,0.347612696070505,2
2003,9,14,0.359342464402043,2
2003,9,15,0.359342464402043,2
2003,9,16,0.359342464402043,2
2003,9,17,0.351065641726955,2
2003,9,18,0.351065641726955,2
2003,9,19,0.351065641726955,2
2003,9,20,0.347488431380488,2
2003,9,21,0.347488431380488,2
2003,9,22,0.347488431380488,2
2003,9,23,0.341245789544348,2
2003,10,0,0.341245789544348,2
2003,10,1,0.341245789544348,2
2003,10,2,0.335083147587379,2
2003,10,3,0.335083147587379,2
2003,10,4,0.335083147587379,2
2003,10,5,0.330530067939195,2
2003,10,6,0.330530067939195,2
2003,10,7,0.330530067939195,2
2003,10,8,0.320280004629036,2
2003,10,9,0.320280004629036,2
2003,10,10,0.320280004629036,2
2003,10,11,0.299552626328477,2
2003,10,12,0.299552626328477,2
2003,10,13,0.299552626328477,2
2003,10,14,0.280808055681477,2
2003,10,15,0.280808055681477,2
2003,10,16,0.280808055681477,2
2003,10,17,0.267825677884364,2
2003,10,18,0.267825677884364,2
2003,10,19,0.267825677884364,2
2003,10,20,0.260567534281319,2
2003,10,21,0.260567534281319,2
2003,10,22,0.260567534281319,2
2003,10,23,0.252732122944168,2
2003,11,0,0.252732122944168,2
2003,11,1,0.252732122944168,2
2003,11,2,0.244227477835573,2
2003,11,3,0.244227477835573,2
2003,11,4,0.244227477835573,2
2003,11,5,0.236025859933698,2
2003,11,6,0.236025859933698,2
2003,11,7,0.236025859933698,2
2003,11,8,0.22650060614697,2
2003,11,9,0.22650060614697,2
2003,11,10,0.22650060614697,2
2003,11,11,0.224273442351064,2
2003,11,12,0.224273442351064,2
2003,11,13,0.224273442351064,2
2003,11,14,0.223402404518844,2
2003,11,15,0.223402404518844,2
2003,11,16,0.223402404518844,2
2003,11,17,0.222265683742953,2
2003,11,18,0.222265683742953,2
2003,11,19,0.222265683742953,2
2003,11,20,0.22078485175581,2
2003,11,21,0.22078485175581,2
2003,11,22,0.22078485175581,2
2003,11,23,0.218992812069262,2
2003,12,0,0.218992812069262,2
2003,12,1,0.218992812069262,2
2003,12,2,0.216814304718379,2
2003,12,3,0.216814304718379,2
2003,12,4,0.216814304718379,2
2003,12,5,0.212071208210086,2
2003,12,6,0.212071208210086,2
2003,12,7,0.212071208210086,2
2003,12,8,0.207861041554353,2
2003,12,9,0.207861041554353,2
2003,12,10,0.207861041554353,2
2003,12,11,0.203936938702039,2
2003,12,12,0.203936938702039,2
