"year","doy","hour","swc","soiltype"
2004,1,0,0.33804856004169,2
2004,1,1,0.33804856004169,2
2004,1,2,0.336749837530186,2
2004,1,3,0.336749837530186,2
2004,1,4,0.336749837530186,2
2004,1,5,0.336214873754118,2
2004,1,6,0.336214873754118,2
2004,1,7,0.336214873754118,2
2004,1,8,0.334549836479408,2
2004,1,9,0.334549836479408,2
2004,1,10,0.334549836479408,2
2004,1,11,0.332827254239743,2
2004,1,12,0.332827254239743,2
2004,1,13,0.332827254239743,2
2004,1,14,0.331303813693774,2
2004,1,15,0.331303813693774,2
2004,1,16,0.331303813693774,2
2004,1,17,0.35122157202017,2
2004,1,18,0.35122157202017,2
2004,1,19,0.35122157202017,2
2004,1,20,0.340127883455106,2
2004,1,21,0.340127883455106,2
2004,1,22,0.340127883455106,2
2004,1,23,0.36048831216462,2
2004,2,0,0.36048831216462,2
2004,2,1,0.36048831216462,2
2004,2,2,0.352126698369044,2
2004,2,3,0.352126698369044,2
2004,2,4,0.352126698369044,2
2004,2,5,0.344693064426695,2
2004,2,6,0.344693064426695,2
2004,2,7,0.344693064426695,2
2004,2,8,0.341825322481004,2
2004,2,9,0.341825322481004,2
2004,2,10,0.341825322481004,2
2004,2,11,0.339565414920262,2
2004,2,12,0.339565414920262,2
2004,2,13,0.339565414920262,2
2004,2,14,0.337852006606901,2
2004,2,15,0.337852006606901,2
2004,2,16,0.337852006606901,2
2004,2,17,0.345069425610769,2
2004,2,18,0.345069425610769,2
2004,2,19,0.345069425610769,2
2004,2,20,0.358407518948357,2
2004,2,21,0.358407518948357,2
2004,2,22,0.358407518948357,2
2004,2,23,0.372732621945508,2
2004,3,0,0.372732621945508,2
2004,3,1,0.372732621945508,2
2004,3,2,0.371285993540317,2
2004,3,3,0.371285993540317,2
2004,3,4,0.371285993540317,2
2004,3,5,0.370014611283769,2
2004,3,6,0.370014611283769,2
2004,3,7,0.370014611283769,2
2004,3,8,0.377413152388636,2
2004,3,9,0.377413152388636,2
2004,3,10,0.377413152388636,2
2004,3,11,0.372036548711649,2
2004,3,12,0.372036548711649,2
2004,3,13,0.372036548711649,2
2004,3,14,0.369579932137358,2
2004,3,15,0.369579932137358,2
2004,3,16,0.369579932137358,2
2004,3,17,0.37043375596374,2
2004,3,18,0.37043375596374,2
2004,3,19,0.37043375596374,2
2004,3,20,0.372952869403602,2
2004,3,21,0.372952869403602,2
2004,3,22,0.372952869403602,2
2004,3,23,0.38964149559171,2
2004,4,0,0.38964149559171,2
2004,4,1,0.38964149559171,2
2004,4,2,0.381936886438897,2
2004,4,3,0.381936886438897,2
2004,4,4,0.381936886438897,2
2004,4,5,0.376156364152471,2
2004,4,6,0.376156364152471,2
2004,4,7,0.376156364152471,2
2004,4,8,0.367010821528872,2
2004,4,9,0.367010821528872,2
2004,4,10,0.367010821528872,2
2004,4,11,0.366895991455571,2
2004,4,12,0.366895991455571,2
2004,4,13,0.366895991455571,2
2004,4,14,0.36303972071963,2
2004,4,15,0.36303972071963,2
2004,4,16,0.36303972071963,2
2004,4,17,0.372315553722936,2
2004,4,18,0.372315553722936,2
2004,4,19,0.372315553722936,2
2004,4,20,0.364674895669087,2
2004,4,21,0.364674895669087,2
2004,4,22,0.364674895669087,2
2004,4,23,0.360843922485414,2
2004,5,0,0.360843922485414,2
2004,5,1,0.360843922485414,2
2004,5,2,0.357310065285197,2
2004,5,3,0.357310065285197,2
2004,5,4,0.357310065285197,2
2004,5,5,0.353876857120788,2
2004,5,6,0.353876857120788,2
2004,5,7,0.353876857120788,2
2004,5,8,0.350544163264638,2
2004,5,9,0.350544163264638,2
2004,5,10,0.350544163264638,2
2004,5,11,0.3655975575085,2
2004,5,12,0.3655975575085,2
2004,5,13,0.3655975575085,2
2004,5,14,0.377528712346088,2
2004,5,15,0.377528712346088,2
2004,5,16,0.377528712346088,2
2004,5,17,0.381364638878189,2
2004,5,18,0.381364638878189,2
2004,5,19,0.381364638878189,2
2004,5,20,0.392565675621635,2
2004,5,21,0.392565675621635,2
2004,5,22,0.392565675621635,2
2004,5,23,0.391853900150063,2
2004,6,0,0.391853900150063,2
2004,6,1,0.391853900150063,2
2004,6,2,0.385437895985323,2
2004,6,3,0.385437895985323,2
2004,6,4,0.385437895985323,2
2004,6,5,0.378727467415747,2
2004,6,6,0.378727467415747,2
2004,6,7,0.378727467415747,2
2004,6,8,0.372630044212886,2
2004,6,9,0.372630044212886,2
2004,6,10,0.372630044212886,2
2004,6,11,0.368638901496825,2
2004,6,12,0.368638901496825,2
2004,6,13,0.368638901496825,2
2004,6,14,0.364976734495414,2
2004,6,15,0.364976734495414,2
2004,6,16,0.364976734495414,2
2004,6,17,0.361376365707938,2
2004,6,18,0.361376365707938,2
2004,6,19,0.361376365707938,2
2004,6,20,0.357838329340687,2
2004,6,21,0.357838329340687,2
2004,6,22,0.357838329340687,2
2004,6,23,0.354391053431428,2
2004,7,0,0.354391053431428,2
2004,7,1,0.354391053431428,2
2004,7,2,0.351041383749021,2
2004,7,3,0.351041383749021,2
2004,7,4,0.351041383749021,2
2004,7,5,0.347799068457503,2
2004,7,6,0.347799068457503,2
2004,7,7,0.347799068457503,2
2004,7,8,0.344675411955829,2
2004,7,9,0.344675411955829,2
2004,7,10,0.344675411955829,2
2004,7,11,0.341780990482486,2
2004,7,12,0.341780990482486,2
2004,7,13,0.341780990482486,2
2004,7,14,0.339729471738743,2
2004,7,15,0.339729471738743,2
2004,7,16,0.339729471738743,2
2004,7,17,0.33820099572245,2
2004,7,18,0.33820099572245,2
2004,7,19,0.33820099572245,2
2004,7,20,0.336885469103392,2
2004,7,21,0.336885469103392,2
2004,7,22,0.336885469103392,2
2004,7,23,0.335639671820813,2
2004,8,0,0.335639671820813,2
2004,8,1,0.335639671820813,2
2004,8,2,0.334390870996548,2
2004,8,3,0.334390870996548,2
2004,8,4,0.334390870996548,2
2004,8,5,0.333102372210789,2
2004,8,6,0.333102372210789,2
2004,8,7,0.333102372210789,2
2004,8,8,0.331761027781824,2
2004,8,9,0.331761027781824,2
2004,8,10,0.331761027781824,2
2004,8,11,0.33037727668175,2
2004,8,12,0.33037727668175,2
2004,8,13,0.33037727668175,2
2004,8,14,0.328967374965457,2
2004,8,15,0.328967374965457,2
2004,8,16,0.328967374965457,2
2004,8,17,0.342957885959286,2
2004,8,18,0.342957885959286,2
2004,8,19,0.342957885959286,2
2004,8,20,0.34467583519481,2
2004,8,21,0.34467583519481,2
2004,8,22,0.34467583519481,2
2004,8,23,0.339514350509391,2
2004,9,0,0.339514350509391,2
2004,9,1,0.339514350509391,2
2004,9,2,0.335189190800935,2
2004,9,3,0.335189190800935,2
2004,9,4,0.335189190800935,2
2004,9,5,0.332669110405392,2
2004,9,6,0.332669110405392,2
2004,9,7,0.332669110405392,2
2004,9,8,0.330788307010419,2
2004,9,9,0.330788307010419,2
2004,9,10,0.330788307010419,2
2004,9,11,0.329161229991539,2
2004,9,12,0.329161229991539,2
2004,9,13,0.329161229991539,2
2004,9,14,0.327637368548663,2
2004,9,15,0.327637368548663,2
2004,9,16,0.327637368548663,2
2004,9,17,0.326158951332313,2
2004,9,18,0.326158951332313,2
2004,9,19,0.326158951332313,2
2004,9,20,0.320270036311008,2
2004,9,21,0.320270036311008,2
2004,9,22,0.320270036311008,2
2004,9,23,0.312926991461711,2
2004,10,0,0.312926991461711,2
2004,10,1,0.312926991461711,2
2004,10,2,0.305824460681191,2
2004,10,3,0.305824460681191,2
2004,10,4,0.305824460681191,2
2004,10,5,0.298753892344044,2
2004,10,6,0.298753892344044,2
2004,10,7,0.298753892344044,2
2004,10,8,0.294508821876734,2
2004,10,9,0.294508821876734,2
2004,10,10,0.294508821876734,2
2004,10,11,0.292973399767018,2
2004,10,12,0.292973399767018,2
2004,10,13,0.292973399767018,2
2004,10,14,0.292224846062203,2
2004,10,15,0.292224846062203,2
2004,10,16,0.292224846062203,2
2004,10,17,0.290664169505298,2
2004,10,18,0.290664169505298,2
2004,10,19,0.290664169505298,2
2004,10,20,0.288461200355313,2
2004,10,21,0.288461200355313,2
2004,10,22,0.288461200355313,2
2004,10,23,0.286584570759251,2
2004,11,0,0.286584570759251,2
2004,11,1,0.286584570759251,2
2004,11,2,0.283943021483935,2
2004,11,3,0.283943021483935,2
2004,11,4,0.283943021483935,2
2004,11,5,0.280943916126357,2
2004,11,6,0.280943916126357,2
2004,11,7,0.280943916126357,2
2004,11,8,0.278757974985714,2
2004,11,9,0.278757974985714,2
2004,11,10,0.278757974985714,2
2004,11,11,0.278254036852365,2
2004,11,12,0.278254036852365,2
2004,11,13,0.278254036852365,2
2004,11,14,0.278468273473955,2
2004,11,15,0.278468273473955,2
2004,11,16,0.278468273473955,2
2004,11,17,0.279317447785814,2
2004,11,18,0.279317447785814,2
2004,11,19,0.279317447785814,2
2004,11,20,0.280600840521391,2
2004,11,21,0.280600840521391,2
2004,11,22,0.280600840521391,2
2004,11,23,0.281565297122969,2
2004,12,0,0.281565297122969,2
2004,12,1,0.281565297122969,2
2004,12,2,0.282646289524199,2
2004,12,3,0.282646289524199,2
2004,12,4,0.282646289524199,2
2004,12,5,0.313721397479354,2
2004,12,6,0.313721397479354,2
2004,12,7,0.313721397479354,2
2004,12,8,0.326704721048293,2
2004,12,9,0.326704721048293,2
2004,12,10,0.326704721048293,2
2004,12,11,0.345655238389239,2
2004,12,12,0.345655238389239,2
2004,12,13,0.345655238389239,2
2004,12,14,0.354067109580182,2
2004,12,15,0.354067109580182,2
2004,12,16,0.354067109580182,2
2004,12,17,0.348272807824551,2
2004,12,18,0.348272807824551,2
2004,12,19,0.348272807824551,2
2004,12,20,0.345140712911449,2
2004,12,21,0.345140712911449,2
2004,12,22,0.345140712911449,2
2004,12,23,0.345869408769448,2
2004,13,0,0.345869408769448,2
2004,13,1,0.345869408769448,2
2004,13,2,0.354632665581731,2
2004,13,3,0.354632665581731,2
2004,13,4,0.354632665581731,2
2004,13,5,0.357463663125676,2
2004,13,6,0.357463663125676,2
2004,13,7,0.357463663125676,2
2004,13,8,0.351498089846457,2
2004,13,9,0.351498089846457,2
2004,13,10,0.351498089846457,2
2004,13,11,0.356338413368481,2
2004,13,12,0.356338413368481,2
2004,13,13,0.356338413368481,2
2004,13,14,0.354057034723157,2
2004,13,15,0.354057034723157,2
2004,13,16,0.354057034723157,2
2004,13,17,0.349324861493065,2
2004,13,18,0.349324861493065,2
2004,13,19,0.349324861493065,2
2004,13,20,0.341078821789005,2
2004,13,21,0.341078821789005,2
2004,13,22,0.341078821789005,2
2004,13,23,0.331622886698541,2
2004,14,0,0.331622886698541,2
2004,14,1,0.331622886698541,2
2004,14,2,0.32615640861682,2
2004,14,3,0.32615640861682,2
2004,14,4,0.32615640861682,2
2004,14,5,0.32252054821447,2
2004,14,6,0.32252054821447,2
2004,14,7,0.32252054821447,2
2004,14,8,0.320095976763075,2
2004,14,9,0.320095976763075,2
2004,14,10,0.320095976763075,2
2004,14,11,0.319516767471544,2
2004,14,12,0.319516767471544,2
2004,14,13,0.319516767471544,2
2004,14,14,0.320356304484898,2
2004,14,15,0.320356304484898,2
2004,14,16,0.320356304484898,2
2004,14,17,0.320647788163296,2
2004,14,18,0.320647788163296,2
2004,14,19,0.320647788163296,2
2004,14,20,0.319581647481824,2
2004,14,21,0.319581647481824,2
2004,14,22,0.319581647481824,2
2004,14,23,0.317488052012258,2
2004,15,0,0.317488052012258,2
2004,15,1,0.317488052012258,2
2004,15,2,0.312793061112767,2
2004,15,3,0.312793061112767,2
2004,15,4,0.312793061112767,2
2004,15,5,0.306834552153039,2
2004,15,6,0.306834552153039,2
2004,15,7,0.306834552153039,2
2004,15,8,0.301725683503064,2
2004,15,9,0.301725683503064,2
2004,15,10,0.301725683503064,2
2004,15,11,0.299215015723412,2
2004,15,12,0.299215015723412,2
2004,15,13,0.299215015723412,2
2004,15,14,0.297046393077944,2
2004,15,15,0.297046393077944,2
2004,15,16,0.297046393077944,2
2004,15,17,0.292505686237017,2
2004,15,18,0.292505686237017,2
2004,15,19,0.292505686237017,2
2004,15,20,0.287544106707917,2
2004,15,21,0.287544106707917,2
2004,15,22,0.287544106707917,2
2004,15,23,0.282675275868499,2
2004,16,0,0.282675275868499,2
2004,16,1,0.282675275868499,2
2004,16,2,0.277847235455496,2
2004,16,3,0.277847235455496,2
2004,16,4,0.277847235455496,2
2004,16,5,0.272995812991381,2
2004,16,6,0.272995812991381,2
2004,16,7,0.272995812991381,2
2004,16,8,0.268434826262728,2
2004,16,9,0.268434826262728,2
2004,16,10,0.268434826262728,2
2004,16,11,0.266597216664184,2
