"year","doy","hour","swc","soiltype"
2001,1,0,0.33210626392873,2
2001,1,1,0.33210626392873,2
2001,1,2,0.330735476991085,2
2001,1,3,0.330735476991085,2
2001,1,4,0.330735476991085,2
2001,1,5,0.32933432512807,2
2001,1,6,0.32933432512807,2
2001,1,7,0.32933432512807,2
2001,1,8,0.327911814985918,2
2001,1,9,0.327911814985918,2
2001,1,10,0.327911814985918,2
2001,1,11,0.326476544812517,2
2001,1,12,0.326476544812517,2
2001,1,13,0.326476544812517,2
2001,1,14,0.325037950002131,2
2001,1,15,0.325037950002131,2
2001,1,16,0.325037950002131,2
2001,1,17,0.323602461514685,2
2001,1,18,0.323602461514685,2
2001,1,19,0.323602461514685,2
2001,1,20,0.322175356982378,2
2001,1,21,0.322175356982378,2
2001,1,22,0.322175356982378,2
2001,1,23,0.320759661880382,2
2001,2,0,0.320759661880382,2
2001,2,1,0.320759661880382,2
2001,2,2,0.319359575154838,2
2001,2,3,0.319359575154838,2
2001,2,4,0.319359575154838,2
2001,2,5,0.317977369813052,2
2001,2,6,0.317977369813052,2
2001,2,7,0.317977369813052,2
2001,2,8,0.316614605550586,2
2001,2,9,0.316614605550586,2
2001,2,10,0.316614605550586,2
2001,2,11,0.315271601445223,2
2001,2,12,0.315271601445223,2
2001,2,13,0.315271601445223,2
2001,2,14,0.313949695230437,2
2001,2,15,0.313949695230437,2
2001,2,16,0.313949695230437,2
2001,2,17,0.312651695748362,2
2001,2,18,0.312651695748362,2
2001,2,19,0.312651695748362,2
2001,2,20,0.311375845693996,2
2001,2,21,0.311375845693996,2
2001,2,22,0.311375845693996,2
2001,2,23,0.310115713739655,2
2001,3,0,0.310115713739655,2
2001,3,1,0.310115713739655,2
2001,3,2,0.30885520567895,2
2001,3,3,0.30885520567895,2
2001,3,4,0.30885520567895,2
2001,3,5,0.307594163364409,2
2001,3,6,0.307594163364409,2
2001,3,7,0.307594163364409,2
2001,3,8,0.306329905225073,2
2001,3,9,0.306329905225073,2
2001,3,10,0.306329905225073,2
2001,3,11,0.305061477744136,2
2001,3,12,0.305061477744136,2
2001,3,13,0.305061477744136,2
2001,3,14,0.30379113692249,2
2001,3,15,0.30379113692249,2
2001,3,16,0.30379113692249,2
2001,3,17,0.302518813444507,2
2001,3,18,0.302518813444507,2
2001,3,19,0.302518813444507,2
2001,3,20,0.301242833192979,2
2001,3,21,0.301242833192979,2
2001,3,22,0.301242833192979,2
2001,3,23,0.299964568310653,2
2001,4,0,0.299964568310653,2
2001,4,1,0.299964568310653,2
2001,4,2,0.298682382832043,2
2001,4,3,0.298682382832043,2
2001,4,4,0.298682382832043,2
2001,4,5,0.297396991658723,2
2001,4,6,0.297396991658723,2
2001,4,7,0.297396991658723,2
2001,4,8,0.2961134774217,2
2001,4,9,0.2961134774217,2
2001,4,10,0.2961134774217,2
2001,4,11,0.294826927648997,2
2001,4,12,0.294826927648997,2
2001,4,13,0.294826927648997,2
2001,4,14,0.293539567204162,2
2001,4,15,0.293539567204162,2
2001,4,16,0.293539567204162,2
2001,4,17,0.292252979197534,2
2001,4,18,0.292252979197534,2
2001,4,19,0.292252979197534,2
2001,4,20,0.29096396360441,2
2001,4,21,0.29096396360441,2
2001,4,22,0.29096396360441,2
2001,4,23,0.289678052912924,2
2001,5,0,0.289678052912924,2
2001,5,1,0.289678052912924,2
2001,5,2,0.288389927890828,2
2001,5,3,0.288389927890828,2
2001,5,4,0.288389927890828,2
2001,5,5,0.306807092590604,2
2001,5,6,0.306807092590604,2
2001,5,7,0.306807092590604,2
2001,5,8,0.31356263171848,2
2001,5,9,0.31356263171848,2
2001,5,10,0.31356263171848,2
2001,5,11,0.340195823850763,2
2001,5,12,0.340195823850763,2
2001,5,13,0.340195823850763,2
2001,5,14,0.353805718917792,2
2001,5,15,0.353805718917792,2
2001,5,16,0.353805718917792,2
2001,5,17,0.353148886555945,2
2001,5,18,0.353148886555945,2
2001,5,19,0.353148886555945,2
2001,5,20,0.357116223546838,2
2001,5,21,0.357116223546838,2
2001,5,22,0.357116223546838,2
2001,5,23,0.350051552010112,2
2001,6,0,0.350051552010112,2
2001,6,1,0.350051552010112,2
2001,6,2,0.342067283128223,2
2001,6,3,0.342067283128223,2
2001,6,4,0.342067283128223,2
2001,6,5,0.338496815769505,2
2001,6,6,0.338496815769505,2
