"year","doy","hour","swc","soiltype"
2014,1,0,0.256571941705193,4
2014,1,1,0.256483744413886,4
2014,1,2,0.256483744413886,4
2014,1,3,0.256483744413886,4
2014,1,4,0.256489087205634,4
2014,1,5,0.256489087205634,4
2014,1,6,0.256489087205634,4
2014,1,7,0.256566292824354,4
2014,1,8,0.256566292824354,4
2014,1,9,0.256566292824354,4
2014,1,10,0.256727444032121,4
2014,1,11,0.256727444032121,4
2014,1,12,0.256727444032121,4
2014,1,13,0.257009701678589,4
2014,1,14,0.257009701678589,4
2014,1,15,0.257009701678589,4
2014,1,16,0.257381007972579,4
2014,1,17,0.257381007972579,4
2014,1,18,0.257381007972579,4
2014,1,19,0.25774686016551,4
2014,1,20,0.25774686016551,4
2014,1,21,0.25774686016551,4
2014,1,22,0.258041583027887,4
2014,1,23,0.258041583027887,4
2014,2,0,0.258041583027887,4
2014,2,1,0.258273072481636,4
2014,2,2,0.258273072481636,4
2014,2,3,0.258273072481636,4
2014,2,4,0.258433573659372,4
2014,2,5,0.258433573659372,4
2014,2,6,0.258433573659372,4
2014,2,7,0.258508972314992,4
2014,2,8,0.258508972314992,4
2014,2,9,0.258508972314992,4
2014,2,10,0.258364624130567,4
2014,2,11,0.258364624130567,4
2014,2,12,0.258364624130567,4
2014,2,13,0.258223970457751,4
2014,2,14,0.258223970457751,4
2014,2,15,0.258223970457751,4
2014,2,16,0.258085059377703,4
2014,2,17,0.258085059377703,4
2014,2,18,0.258085059377703,4
2014,2,19,0.25794739922009,4
2014,2,20,0.25794739922009,4
2014,2,21,0.25794739922009,4
2014,2,22,0.257810993663966,4
2014,2,23,0.257810993663966,4
2014,3,0,0.257810993663966,4
2014,3,1,0.257675901570525,4
2014,3,2,0.257675901570525,4
2014,3,3,0.257675901570525,4
2014,3,4,0.257542210215525,4
2014,3,5,0.257542210215525,4
2014,3,6,0.257542210215525,4
2014,3,7,0.25709886037737,4
2014,3,8,0.25709886037737,4
2014,3,9,0.25709886037737,4
2014,3,10,0.256704078172766,4
2014,3,11,0.256704078172766,4
2014,3,12,0.256704078172766,4
2014,3,13,0.256575831693579,4
2014,3,14,0.256575831693579,4
2014,3,15,0.256575831693579,4
2014,3,16,0.256573692253608,4
2014,3,17,0.256573692253608,4
2014,3,18,0.256573692253608,4
2014,3,19,0.256714647227023,4
2014,3,20,0.256714647227023,4
2014,3,21,0.256714647227023,4
2014,3,22,0.256764457338026,4
2014,3,23,0.256764457338026,4
2014,4,0,0.256764457338026,4
2014,4,1,0.256639235033579,4
2014,4,2,0.256639235033579,4
2014,4,3,0.256639235033579,4
2014,4,4,0.256567314350692,4
2014,4,5,0.256567314350692,4
2014,4,6,0.256567314350692,4
2014,4,7,0.256819205297556,4
2014,4,8,0.256819205297556,4
2014,4,9,0.256819205297556,4
2014,4,10,0.257353623759441,4
2014,4,11,0.257353623759441,4
2014,4,12,0.257353623759441,4
2014,4,13,0.258223960484358,4
2014,4,14,0.258223960484358,4
2014,4,15,0.258223960484358,4
2014,4,16,0.259108131114922,4
2014,4,17,0.259108131114922,4
2014,4,18,0.259108131114922,4
2014,4,19,0.259978123106269,4
2014,4,20,0.259978123106269,4
2014,4,21,0.259978123106269,4
2014,4,22,0.260827493175204,4
2014,4,23,0.260827493175204,4
2014,5,0,0.260827493175204,4
2014,5,1,0.26160316352733,4
2014,5,2,0.26160316352733,4
2014,5,3,0.26160316352733,4
2014,5,4,0.261861684781869,4
2014,5,5,0.261861684781869,4
2014,5,6,0.261861684781869,4
2014,5,7,0.261806537679149,4
2014,5,8,0.261806537679149,4
2014,5,9,0.261806537679149,4
2014,5,10,0.261747730470508,4
2014,5,11,0.261747730470508,4
2014,5,12,0.261747730470508,4
2014,5,13,0.261708458563306,4
2014,5,14,0.261708458563306,4
2014,5,15,0.261708458563306,4
2014,5,16,0.261609838903132,4
2014,5,17,0.261609838903132,4
2014,5,18,0.261609838903132,4
