"year","doy","hour","swc","soiltype"
2015,1,0,0.23599915171134,4
2015,1,1,0.23501058143738,4
2015,1,2,0.23501058143738,4
2015,1,3,0.23501058143738,4
2015,1,4,0.234042967254541,4
2015,1,5,0.234042967254541,4
2015,1,6,0.234042967254541,4
2015,1,7,0.231806387380085,4
2015,1,8,0.231806387380085,4
2015,1,9,0.231806387380085,4
2015,1,10,0.243402843372798,4
2015,1,11,0.243402843372798,4
2015,1,12,0.243402843372798,4
2015,1,13,0.270410718359365,4
2015,1,14,0.270410718359365,4
2015,1,15,0.270410718359365,4
2015,1,16,0.263802202643531,4
2015,1,17,0.263802202643531,4
2015,1,18,0.263802202643531,4
2015,1,19,0.258010664143561,4
2015,1,20,0.258010664143561,4
2015,1,21,0.258010664143561,4
2015,1,22,0.250967840329994,4
2015,1,23,0.250967840329994,4
2015,2,0,0.250967840329994,4
2015,2,1,0.247398429762098,4
2015,2,2,0.247398429762098,4
2015,2,3,0.247398429762098,4
2015,2,4,0.244779309798556,4
2015,2,5,0.244779309798556,4
2015,2,6,0.244779309798556,4
2015,2,7,0.242342122636927,4
2015,2,8,0.242342122636927,4
2015,2,9,0.242342122636927,4
2015,2,10,0.268922585034339,4
2015,2,11,0.268922585034339,4
2015,2,12,0.268922585034339,4
2015,2,13,0.288535356626592,4
2015,2,14,0.288535356626592,4
2015,2,15,0.288535356626592,4
2015,2,16,0.281185831672027,4
2015,2,17,0.281185831672027,4
2015,2,18,0.281185831672027,4
2015,2,19,0.27526225643705,4
2015,2,20,0.27526225643705,4
2015,2,21,0.27526225643705,4
2015,2,22,0.270460286922572,4
2015,2,23,0.270460286922572,4
2015,3,0,0.270460286922572,4
2015,3,1,0.269366366455414,4
2015,3,2,0.269366366455414,4
2015,3,3,0.269366366455414,4
2015,3,4,0.270093880240738,4
2015,3,5,0.270093880240738,4
2015,3,6,0.270093880240738,4
2015,3,7,0.274392407309147,4
2015,3,8,0.274392407309147,4
2015,3,9,0.274392407309147,4
2015,3,10,0.296368763298982,4
2015,3,11,0.296368763298982,4
2015,3,12,0.296368763298982,4
2015,3,13,0.319564489970173,4
2015,3,14,0.319564489970173,4
2015,3,15,0.319564489970173,4
2015,3,16,0.32318013463126,4
2015,3,17,0.32318013463126,4
2015,3,18,0.32318013463126,4
2015,3,19,0.322920999265639,4
2015,3,20,0.322920999265639,4
2015,3,21,0.322920999265639,4
2015,3,22,0.324317546914225,4
2015,3,23,0.324317546914225,4
2015,4,0,0.324317546914225,4
2015,4,1,0.32695110324793,4
2015,4,2,0.32695110324793,4
2015,4,3,0.32695110324793,4
