"year","doy","hour","swc","soiltype"
2013,1,0,0.474330565257384,4
2013,1,1,0.474330767521733,4
2013,1,2,0.474330767521733,4
2013,1,3,0.474330767521733,4
2013,1,4,0.47433042522822,4
2013,1,5,0.47433042522822,4
2013,1,6,0.47433042522822,4
2013,1,7,0.474331078697654,4
2013,1,8,0.474331078697654,4
2013,1,9,0.474331078697654,4
2013,1,10,0.47432841036413,4
2013,1,11,0.47432841036413,4
2013,1,12,0.47432841036413,4
2013,1,13,0.474327881365064,4
2013,1,14,0.474327881365064,4
2013,1,15,0.474327881365064,4
2013,1,16,0.474329997361328,4
2013,1,17,0.474329997361328,4
2013,1,18,0.474329997361328,4
2013,1,19,0.474329693964805,4
2013,1,20,0.474329693964805,4
2013,1,21,0.474329693964805,4
2013,1,22,0.474329896229154,4
2013,1,23,0.474329896229154,4
2013,2,0,0.474329896229154,4
2013,2,1,0.474329997361328,4
2013,2,2,0.474329997361328,4
2013,2,3,0.474329997361328,4
2013,2,4,0.474330145169891,4
2013,2,5,0.474330145169891,4
2013,2,6,0.474330145169891,4
2013,2,7,0.458684721623376,4
2013,2,8,0.458684721623376,4
2013,2,9,0.458684721623376,4
2013,2,10,0.471227188346811,4
2013,2,11,0.471227188346811,4
2013,2,12,0.471227188346811,4
2013,2,13,0.474322910329723,4
2013,2,14,0.474322910329723,4
2013,2,15,0.474322910329723,4
2013,2,16,0.474330386331229,4
2013,2,17,0.474330386331229,4
2013,2,18,0.474330386331229,4
2013,2,19,0.474330362993035,4
2013,2,20,0.474330362993035,4
2013,2,21,0.474330362993035,4
2013,2,22,0.474330386331229,4
2013,2,23,0.474330386331229,4
2013,3,0,0.474330386331229,4
2013,3,1,0.474325695354217,4
2013,3,2,0.474325695354217,4
2013,3,3,0.474325695354217,4
2013,3,4,0.472646543407061,4
2013,3,5,0.472646543407061,4
2013,3,6,0.472646543407061,4
2013,3,7,0.472288337135076,4
2013,3,8,0.472288337135076,4
2013,3,9,0.472288337135076,4
2013,3,10,0.474322964785509,4
2013,3,11,0.474322964785509,4
2013,3,12,0.474322964785509,4
2013,3,13,0.474327041190077,4
2013,3,14,0.474327041190077,4
2013,3,15,0.474327041190077,4
2013,3,16,0.47432991178795,4
2013,3,17,0.47432991178795,4
2013,3,18,0.47432991178795,4
2013,3,19,0.474330394110627,4
2013,3,20,0.474330394110627,4
2013,3,21,0.474330394110627,4
2013,3,22,0.474330386331229,4
2013,3,23,0.474330386331229,4
2013,4,0,0.474330386331229,4
2013,4,1,0.474122225198746,4
2013,4,2,0.474122225198746,4
2013,4,3,0.474122225198746,4
2013,4,4,0.471085747221531,4
2013,4,5,0.471085747221531,4
2013,4,6,0.471085747221531,4
2013,4,7,0.466205442999662,4
2013,4,8,0.466205442999662,4
2013,4,9,0.466205442999662,4
2013,4,10,0.474319767452919,4
2013,4,11,0.474319767452919,4
2013,4,12,0.474319767452919,4
2013,4,13,0.474321813434601,4
2013,4,14,0.474321813434601,4
2013,4,15,0.474321813434601,4
2013,4,16,0.474330394110627,4
2013,4,17,0.474330394110627,4
2013,4,18,0.474330394110627,4
2013,4,19,0.474330386331229,4
2013,4,20,0.474330386331229,4
2013,4,21,0.474330386331229,4
2013,4,22,0.474330394110627,4
2013,4,23,0.474330394110627,4
2013,5,0,0.474330394110627,4
2013,5,1,0.474330394110627,4
2013,5,2,0.474330394110627,4
2013,5,3,0.474330394110627,4
2013,5,4,0.474330394110627,4
2013,5,5,0.474330394110627,4
2013,5,6,0.474330394110627,4
2013,5,7,0.474326107662313,4
2013,5,8,0.474326107662313,4
2013,5,9,0.474326107662313,4
2013,5,10,0.471803860678551,4
2013,5,11,0.471803860678551,4
2013,5,12,0.471803860678551,4
2013,5,13,0.463894496568571,4
2013,5,14,0.463894496568571,4
2013,5,15,0.463894496568571,4
2013,5,16,0.459729868813145,4
2013,5,17,0.459729868813145,4
2013,5,18,0.459729868813145,4
2013,5,19,0.456324284214055,4
2013,5,20,0.456324284214055,4
2013,5,21,0.456324284214055,4
2013,5,22,0.454041371976455,4
2013,5,23,0.454041371976455,4
2013,6,0,0.454041371976455,4
2013,6,1,0.4519564030726,4
2013,6,2,0.4519564030726,4
2013,6,3,0.4519564030726,4
2013,6,4,0.449924459501696,4
2013,6,5,0.449924459501696,4
2013,6,6,0.449924459501696,4
2013,6,7,0.449142545777831,4
2013,6,8,0.449142545777831,4
2013,6,9,0.449142545777831,4
2013,6,10,0.4465259676764,4
2013,6,11,0.4465259676764,4
2013,6,12,0.4465259676764,4
2013,6,13,0.443961818723264,4
2013,6,14,0.443961818723264,4
2013,6,15,0.443961818723264,4
2013,6,16,0.442183713584696,4
2013,6,17,0.442183713584696,4
2013,6,18,0.442183713584696,4
2013,6,19,0.440920454557147,4
2013,6,20,0.440920454557147,4
2013,6,21,0.440920454557147,4
2013,6,22,0.440003886200328,4
2013,6,23,0.440003886200328,4
2013,7,0,0.440003886200328,4
2013,7,1,0.439120921100256,4
2013,7,2,0.439120921100256,4
2013,7,3,0.439120921100256,4
2013,7,4,0.438235298569328,4
2013,7,5,0.438235298569328,4
2013,7,6,0.438235298569328,4
2013,7,7,0.433116570031629,4
2013,7,8,0.433116570031629,4
2013,7,9,0.433116570031629,4
2013,7,10,0.435988035353672,4
2013,7,11,0.435988035353672,4
2013,7,12,0.435988035353672,4
2013,7,13,0.434731531928585,4
2013,7,14,0.434731531928585,4
2013,7,15,0.434731531928585,4
2013,7,16,0.433921928591914,4
2013,7,17,0.433921928591914,4
2013,7,18,0.433921928591914,4
2013,7,19,0.433086424817429,4
2013,7,20,0.433086424817429,4
2013,7,21,0.433086424817429,4
2013,7,22,0.432236538138745,4
2013,7,23,0.432236538138745,4
2013,8,0,0.432236538138745,4
2013,8,1,0.431405460706536,4
