"year","doy","hour","swc","soiltype"
2003,1,0,0.474330401890026,4
2003,1,1,0.47433037698224,4
2003,1,2,0.47433037698224,4
2003,1,3,0.47433037698224,4
2003,1,4,0.474330350804615,4
2003,1,5,0.474330350804615,4
2003,1,6,0.474330350804615,4
2003,1,7,0.474327908073634,4
2003,1,8,0.474327908073634,4
2003,1,9,0.474327908073634,4
2003,1,10,0.474327067898646,4
2003,1,11,0.474327067898646,4
2003,1,12,0.474327067898646,4
2003,1,13,0.474327729147479,4
2003,1,14,0.474327729147479,4
2003,1,15,0.474327729147479,4
2003,1,16,0.474329670626611,4
2003,1,17,0.474329670626611,4
2003,1,18,0.474329670626611,4
2003,1,19,0.474329273877311,4
2003,1,20,0.474329273877311,4
2003,1,21,0.474329273877311,4
2003,1,22,0.474329367230088,4
2003,1,23,0.474329367230088,4
2003,2,0,0.474329367230088,4
2003,2,1,0.474330386331229,4
2003,2,2,0.474330386331229,4
2003,2,3,0.474330386331229,4
2003,2,4,0.474330394110627,4
2003,2,5,0.474330394110627,4
2003,2,6,0.474330394110627,4
2003,2,7,0.474330215184473,4
2003,2,8,0.474330215184473,4
2003,2,9,0.474330215184473,4
2003,2,10,0.474322513580423,4
2003,2,11,0.474322513580423,4
2003,2,12,0.474322513580423,4
2003,2,13,0.474325539766257,4
2003,2,14,0.474325539766257,4
2003,2,15,0.474325539766257,4
2003,2,16,0.474330215184473,4
2003,2,17,0.474330215184473,4
2003,2,18,0.474330215184473,4
2003,2,19,0.474330362993035,4
2003,2,20,0.474330362993035,4
2003,2,21,0.474330362993035,4
2003,2,22,0.474330394110627,4
2003,2,23,0.474330394110627,4
2003,3,0,0.474330394110627,4
2003,3,1,0.474330292978453,4
2003,3,2,0.474330292978453,4
2003,3,3,0.474330292978453,4
2003,3,4,0.474330254081463,4
2003,3,5,0.474330254081463,4
2003,3,6,0.474330254081463,4
2003,3,7,0.47432805251182,4
2003,3,8,0.47432805251182,4
2003,3,9,0.47432805251182,4
2003,3,10,0.474323509343371,4
2003,3,11,0.474323509343371,4
2003,3,12,0.474323509343371,4
2003,3,13,0.474324193930398,4
2003,3,14,0.474324193930398,4
2003,3,15,0.474324193930398,4
2003,3,16,0.474330394110627,4
2003,3,17,0.474330394110627,4
2003,3,18,0.474330394110627,4
2003,3,19,0.474330394110627,4
2003,3,20,0.474330394110627,4
2003,3,21,0.474330394110627,4
2003,3,22,0.472413332612921,4
2003,3,23,0.472413332612921,4
2003,4,0,0.472413332612921,4
2003,4,1,0.46522516808672,4
2003,4,2,0.46522516808672,4
2003,4,3,0.46522516808672,4
2003,4,4,0.460615418804752,4
2003,4,5,0.460615418804752,4
2003,4,6,0.460615418804752,4
2003,4,7,0.457438966441694,4
2003,4,8,0.457438966441694,4
2003,4,9,0.457438966441694,4
2003,4,10,0.454346596526016,4
2003,4,11,0.454346596526016,4
2003,4,12,0.454346596526016,4
2003,4,13,0.451841841804102,4
2003,4,14,0.451841841804102,4
2003,4,15,0.451841841804102,4
2003,4,16,0.449749116607179,4
2003,4,17,0.449749116607179,4
2003,4,18,0.449749116607179,4
2003,4,19,0.447849555718527,4
2003,4,20,0.447849555718527,4
2003,4,21,0.447849555718527,4
2003,4,22,0.446422858423409,4
2003,4,23,0.446422858423409,4
2003,5,0,0.446422858423409,4
2003,5,1,0.444701608356044,4
2003,5,2,0.444701608356044,4
2003,5,3,0.444701608356044,4
2003,5,4,0.443103557825499,4
2003,5,5,0.443103557825499,4
2003,5,6,0.443103557825499,4
2003,5,7,0.441631690447929,4
2003,5,8,0.441631690447929,4
2003,5,9,0.441631690447929,4
2003,5,10,0.441128322103499,4
2003,5,11,0.441128322103499,4
2003,5,12,0.441128322103499,4
2003,5,13,0.439637128534618,4
2003,5,14,0.439637128534618,4
2003,5,15,0.439637128534618,4
2003,5,16,0.438722838794224,4
2003,5,17,0.438722838794224,4
2003,5,18,0.438722838794224,4
2003,5,19,0.437884504331364,4
2003,5,20,0.437884504331364,4
2003,5,21,0.437884504331364,4
2003,5,22,0.437023362922941,4
2003,5,23,0.437023362922941,4
2003,6,0,0.437023362922941,4
2003,6,1,0.436162061012647,4
2003,6,2,0.436162061012647,4
2003,6,3,0.436162061012647,4
2003,6,4,0.435275399781924,4
2003,6,5,0.435275399781924,4
2003,6,6,0.435275399781924,4
2003,6,7,0.434075793015192,4
2003,6,8,0.434075793015192,4
2003,6,9,0.434075793015192,4
2003,6,10,0.432931306247448,4
2003,6,11,0.432931306247448,4
2003,6,12,0.432931306247448,4
2003,6,13,0.431742163247476,4
2003,6,14,0.431742163247476,4
2003,6,15,0.431742163247476,4
2003,6,16,0.430910153390858,4
2003,6,17,0.430910153390858,4
2003,6,18,0.430910153390858,4
2003,6,19,0.430150278267071,4
2003,6,20,0.430150278267071,4
2003,6,21,0.430150278267071,4
2003,6,22,0.429368943626053,4
2003,6,23,0.429368943626053,4
2003,7,0,0.429368943626053,4
2003,7,1,0.428601773332234,4
2003,7,2,0.428601773332234,4
2003,7,3,0.428601773332234,4
2003,7,4,0.427312030897547,4
2003,7,5,0.427312030897547,4
2003,7,6,0.427312030897547,4
2003,7,7,0.419165402271288,4
2003,7,8,0.419165402271288,4
2003,7,9,0.419165402271288,4
2003,7,10,0.425908244417748,4
2003,7,11,0.425908244417748,4
2003,7,12,0.425908244417748,4
2003,7,13,0.424818646839087,4
2003,7,14,0.424818646839087,4
2003,7,15,0.424818646839087,4
2003,7,16,0.424146192300885,4
2003,7,17,0.424146192300885,4
2003,7,18,0.424146192300885,4
2003,7,19,0.42352656404184,4
2003,7,20,0.42352656404184,4
2003,7,21,0.42352656404184,4
2003,7,22,0.422873815297594,4
2003,7,23,0.422873815297594,4
2003,8,0,0.422873815297594,4
2003,8,1,0.422238327910413,4
2003,8,2,0.422238327910413,4
2003,8,3,0.422238327910413,4
2003,8,4,0.421616641134068,4
2003,8,5,0.421616641134068,4
2003,8,6,0.421616641134068,4
2003,8,7,0.420847147787732,4
2003,8,8,0.420847147787732,4
2003,8,9,0.420847147787732,4
2003,8,10,0.419612217990451,4
2003,8,11,0.419612217990451,4
2003,8,12,0.419612217990451,4
2003,8,13,0.418399524783782,4
2003,8,14,0.418399524783782,4
2003,8,15,0.418399524783782,4
2003,8,16,0.417879159566941,4
2003,8,17,0.417879159566941,4
2003,8,18,0.417879159566941,4
2003,8,19,0.417419947880472,4
2003,8,20,0.417419947880472,4
2003,8,21,0.417419947880472,4
2003,8,22,0.41688994622515,4
2003,8,23,0.41688994622515,4
2003,9,0,0.41688994622515,4
2003,9,1,0.416403192167809,4
2003,9,2,0.416403192167809,4
2003,9,3,0.416403192167809,4
2003,9,4,0.416023623715716,4
2003,9,5,0.416023623715716,4
2003,9,6,0.416023623715716,4
2003,9,7,0.415459606421458,4
2003,9,8,0.415459606421458,4
2003,9,9,0.415459606421458,4
2003,9,10,0.414355845064369,4
2003,9,11,0.414355845064369,4
2003,9,12,0.414355845064369,4
2003,9,13,0.413370270964127,4
2003,9,14,0.413370270964127,4
2003,9,15,0.413370270964127,4
2003,9,16,0.413285403823985,4
2003,9,17,0.413285403823985,4
2003,9,18,0.413285403823985,4
2003,9,19,0.413343406944757,4
2003,9,20,0.413343406944757,4
2003,9,21,0.413343406944757,4
2003,9,22,0.413220194614635,4
2003,9,23,0.413220194614635,4
2003,10,0,0.413220194614635,4
2003,10,1,0.413023241307087,4
2003,10,2,0.413023241307087,4
2003,10,3,0.413023241307087,4
2003,10,4,0.412780276488292,4
2003,10,5,0.412780276488292,4
2003,10,6,0.412780276488292,4
2003,10,7,0.407579769483777,4
2003,10,8,0.407579769483777,4
2003,10,9,0.407579769483777,4
2003,10,10,0.411391345280563,4
2003,10,11,0.411391345280563,4
2003,10,12,0.411391345280563,4
2003,10,13,0.410817623538036,4
2003,10,14,0.410817623538036,4
2003,10,15,0.410817623538036,4
2003,10,16,0.410682634643599,4
2003,10,17,0.410682634643599,4
2003,10,18,0.410682634643599,4
2003,10,19,0.410642591707906,4
2003,10,20,0.410642591707906,4
2003,10,21,0.410642591707906,4
2003,10,22,0.410462848160801,4
2003,10,23,0.410462848160801,4
2003,11,0,0.410462848160801,4
2003,11,1,0.409681882220955,4
2003,11,2,0.409681882220955,4
2003,11,3,0.409681882220955,4
2003,11,4,0.406178979696294,4
2003,11,5,0.406178979696294,4
2003,11,6,0.406178979696294,4
2003,11,7,0.37203724061893,4
2003,11,8,0.37203724061893,4
2003,11,9,0.37203724061893,4
2003,11,10,0.366226499613438,4
2003,11,11,0.366226499613438,4
2003,11,12,0.366226499613438,4
2003,11,13,0.368620608482226,4
2003,11,14,0.368620608482226,4
2003,11,15,0.368620608482226,4
2003,11,16,0.365224789506576,4
2003,11,17,0.365224789506576,4
2003,11,18,0.365224789506576,4
2003,11,19,0.360748002716689,4
2003,11,20,0.360748002716689,4
2003,11,21,0.360748002716689,4
2003,11,22,0.355822261676108,4
2003,11,23,0.355822261676108,4
2003,12,0,0.355822261676108,4
2003,12,1,0.350664198646018,4
2003,12,2,0.350664198646018,4
2003,12,3,0.350664198646018,4
2003,12,4,0.346582889138292,4
2003,12,5,0.346582889138292,4
2003,12,6,0.346582889138292,4
